3.280926,2.891306,2.806754,2.86924,2.646092,3.584425,2.781846,3.024345,2.532315,2.515787,2.948421,2.715224,2.955317,2.807642,2.767689,2.440242,2.903583,2.429201,3.203987,3.1263,3.021398,3.054411,3.000971,2.140142,2.934117,3.372173,2.421374,3.168822,2.651958,2.314125,2.61419,3.053312,
3.421049,2.744439,2.369817,2.636802,3.464981,2.973098,2.566262,2.077819,2.868652,2.513299,2.926473,2.287765,3.026697,2.882357,2.111613,2.767723,3.113344,2.511235,2.727303,3.360289,2.475442,2.803708,2.962387,2.734617,3.329473,3.304887,2.998204,3.082019,2.977795,3.042728,2.825212,2.385101,
2.671737,2.917494,2.627572,2.797913,2.747015,2.87852,2.985423,2.869366,2.961336,2.983672,2.816731,3.099544,3.272349,2.857198,3.168319,3.069981,2.486278,3.345805,3.320442,3.166487,3.087215,3.155733,2.614374,3.246658,2.267508,2.610362,2.400476,3.339983,3.164791,2.644709,3.090386,2.486903,
3.230891,2.434917,2.84668,2.792709,3.058615,2.474356,3.106887,2.002436,2.845207,2.832578,3.017466,3.002054,2.710502,2.966643,2.002267,2.747683,2.797461,3.124133,2.656706,3.091779,2.719875,2.975731,2.935593,3.215494,2.035266,2.720472,2.778396,3.263827,2.944799,2.8987,2.781853,2.752827,
2.958131,2.770777,2.615888,2.756604,2.838055,3.428421,3.167535,2.601455,2.439043,3.172228,3.376258,2.591192,2.879151,2.634012,3.331746,2.566227,2.762944,3.378188,2.741885,2.94727,2.671524,3.667469,2.858074,2.726343,3.455763,3.327622,2.751149,3.013573,3.06927,2.769269,2.654295,3.039244,
2.783035,2.750492,2.719681,2.597659,2.848407,2.405178,2.39115,2.677131,2.875959,3.423518,2.647014,2.449347,2.324277,2.989808,3.242404,2.294653,2.653406,2.386869,2.406829,2.849838,2.853465,2.462366,2.573132,2.638344,2.910356,3.357825,3.286399,2.417977,2.780504,2.493253,2.862265,2.567142,
2.913495,2.776294,2.734714,2.747935,3.65099,2.701497,2.239291,3.343964,2.411482,2.584839,2.955308,3.020231,3.309005,2.844798,3.021781,2.59707,2.803279,2.668022,2.809124,2.753648,3.036081,2.729161,3.102797,2.656509,2.923237,2.184551,3.101795,2.886767,2.749048,3.050361,2.437726,2.541763,
3.018556,2.818106,3.693266,3.184578,3.287682,3.155608,2.621076,3.097711,2.513268,3.115581,2.713658,3.777755,2.745111,2.939207,3.018897,3.009367,3.204246,2.963391,3.140622,3.417809,2.584167,2.76245,3.040011,3.132006,2.526129,2.771174,2.774312,3.088748,3.009263,3.022072,2.704399,2.253042,
3.100879,3.127919,2.953984,2.681704,3.275944,2.602377,3.168066,2.45781,2.928758,2.779476,2.818913,3.122554,3.058908,3.427037,2.807624,2.205803,2.864814,3.173149,2.936289,2.884573,2.736034,3.12492,2.164794,3.271121,2.983821,3.082783,2.58796,2.841198,2.995351,3.179245,3.053052,3.264631,
2.611038,3.179511,2.547237,2.34106,2.798379,2.816951,2.554271,3.007901,2.481004,2.680011,3.154201,3.492957,2.622543,3.502797,2.703708,3.316084,2.991421,3.061244,2.838527,2.973752,2.935363,2.71609,3.220304,3.03034,3.084979,2.81479,3.310968,3.214898,3.077296,2.531887,2.927172,3.269527,
3.675976,2.761738,2.75166,2.839788,2.815477,2.973086,2.266508,2.435769,3.010786,2.999955,3.10399,2.8861,2.515042,2.798041,2.654787,2.834826,2.421615,2.950061,2.659681,3.307255,2.236165,3.345495,2.749203,3.339975,3.120446,3.105908,2.561504,2.900768,3.372683,2.969465,2.919301,2.805711,
2.741579,2.784071,2.917697,2.744012,2.730606,2.58065,2.769124,3.023945,2.402481,2.865516,2.419086,2.985523,2.540735,2.899071,3.030658,3.007742,2.583706,2.687281,2.432191,2.694905,2.619563,2.731,2.549053,2.373132,2.384776,2.798555,3.182703,2.825182,2.914979,2.758527,3.12351,3.067872,
2.708326,3.087197,2.575828,2.73787,2.956553,2.513871,2.939625,2.971512,2.623256,2.925207,2.328536,2.960089,3.376764,3.263578,2.947282,2.532451,2.859566,2.625543,2.957714,2.924194,2.698779,2.850546,2.850358,3.390031,2.966884,2.681575,2.791486,2.627752,2.634761,2.499745,3.067038,2.095182,
2.944609,2.646868,2.634562,3.077235,2.814558,3.146281,2.694729,2.833813,3.131323,2.733348,2.604975,2.873032,3.441984,2.904382,3.00385,2.985579,2.791308,2.475173,3.32013,2.38325,3.508864,3.219875,2.630562,3.215564,2.977746,3.204417,2.926801,2.500642,2.49537,2.894323,3.281953,3.287982,
2.995941,2.618706,3.087829,2.608287,2.457608,3.173577,2.542065,2.905248,3.364446,2.781781,2.718319,2.758865,2.616503,2.780711,2.879896,2.661725,2.374926,2.829886,3.245525,2.825798,2.266369,3.303309,3.476268,2.574272,2.803257,2.900548,3.594003,2.535099,3.09739,2.677023,2.925341,2.642478,
2.990454,2.682795,2.29142,2.751091,3.134687,2.24702,2.576438,2.959799,2.765463,2.799798,3.093723,2.72254,2.752418,2.741589,2.413118,3.176625,2.90695,2.876206,3.193239,3.131583,2.735676,3.164344,2.45598,2.649375,2.593607,2.735467,3.546243,3.19067,2.950488,3.036804,3.014019,2.815689,
2.944573,2.910697,2.716912,3.299472,2.768701,2.61087,2.894134,2.576275,2.705503,2.835732,2.952089,2.665626,2.758443,2.700066,3.250787,2.87388,2.736218,2.680257,2.816836,3.114335,2.737857,2.798499,3.034888,3.108484,2.598911,2.888429,2.776158,3.104436,3.294678,2.950439,3.02144,3.205109,
2.663126,2.776156,2.985708,2.91546,2.932467,3.31351,2.60137,2.537167,2.045521,2.57346,2.303132,2.707109,2.95802,3.127648,3.153671,2.713779,3.311942,3.103157,2.151175,2.592463,3.013603,3.042072,2.637628,3.449422,2.91048,2.704089,2.706495,2.843986,2.962502,2.627894,2.914619,2.794391,
2.72919,2.875804,2.481129,2.789909,2.709261,3.177001,3.199389,3.071818,2.822615,2.833168,3.191225,2.096335,2.946014,2.668665,2.90082,3.308824,3.025867,2.353842,3.045976,2.566571,2.67612,3.001969,2.887923,2.571543,3.154755,2.630519,2.548168,2.842557,2.984155,2.666275,2.9267,2.380286,
3.351396,1.890664,3.068379,2.789735,2.980355,2.261081,3.126392,2.849793,2.738451,2.92079,3.265296,2.832223,2.947152,2.955585,2.907371,3.096486,2.374021,2.832088,2.616818,2.457756,2.598297,3.319301,2.919058,3.39395,3.213658,2.741148,3.051457,3.041654,2.959134,2.951122,2.471358,2.741633,
2.844031,2.667675,2.839353,2.779347,2.736219,3.220179,3.13552,2.759819,3.064354,2.679908,2.69629,3.148871,2.345006,2.625241,2.816615,3.411473,2.701636,3.095422,2.397079,3.189848,2.512035,2.631383,3.239633,2.664845,2.738008,2.943875,3.044515,2.978451,2.94773,2.660581,3.297968,2.771932,
2.829561,2.905885,2.552598,2.754018,3.654521,3.632579,3.440916,3.019934,2.785005,3.386025,3.211892,3.305786,2.673553,2.687126,3.323101,2.718266,3.0474,3.260921,3.005001,3.288611,2.93233,2.611968,2.683305,2.912393,2.926723,2.335355,2.758904,2.790664,2.978248,3.26495,2.114175,3.327121,
3.221641,2.892756,2.923066,2.985856,2.978877,2.872085,2.909464,2.861876,3.347144,3.296311,3.443473,2.575064,2.743082,2.725712,2.763896,3.027312,2.972265,2.16348,3.508153,2.724983,2.573954,2.834203,2.974078,2.78246,2.409012,2.907915,2.843376,2.891717,2.618688,2.239657,2.857322,3.359437,
3.026182,2.900836,2.816199,2.77492,3.003856,3.229449,2.926784,3.044066,3.139177,2.848703,3.027897,3.131574,2.63237,3.231927,2.807885,3.10253,2.573658,2.853227,2.382728,3.253142,3.072083,2.641945,2.547836,3.384374,3.437304,3.221712,2.913142,3.324357,2.747401,3.487372,3.142695,2.605688,
