10.87849,10.72647,12.42846,12.58341,10.52462,11.6556,12.16615,11.97683,11.19824,11.59189,11.43546,12.41182,12.39383,11.74824,12.34428,11.79205,12.85716,12.05512,11.85231,12.82356,11.00816,11.55747,12.19207,11.76332,11.60784,11.87613,11.06907,12.20773,11.0615,12.809,11.74917,10.6739,
11.74412,12.21534,12.06312,12.04738,12.14272,12.07533,10.81841,10.89343,12.1975,12.3092,11.83217,11.33199,12.09119,11.43962,13.25448,11.33109,11.52481,12.01312,12.30398,11.97543,11.24935,12.44927,12.75177,12.44632,12.18609,12.36215,12.96214,11.37292,11.51316,12.79784,12.38468,11.13307,
12.70379,12.02638,11.54838,12.34504,12.23446,12.70933,11.38311,12.83289,11.95876,11.80831,11.08274,11.62809,11.5829,12.711,12.02176,12.19155,12.48863,12.36969,11.69159,11.57713,11.83354,11.83132,10.95173,12.61943,11.67081,11.16821,12.51077,12.34564,11.80565,11.58214,11.78957,11.93432,
12.07159,11.6762,11.88289,11.75522,11.82067,11.5006,10.78237,11.69197,13.05046,12.5896,11.75505,11.83264,11.4648,12.06632,11.17801,10.81405,11.57357,11.24697,10.98485,11.17113,11.74386,11.50523,12.8528,11.46643,11.39889,11.697,12.14032,11.87129,11.65067,12.93765,11.19451,11.92367,
12.24547,11.17803,11.94526,11.43843,11.56179,12.03286,12.03114,11.89896,11.0801,12.50693,12.16236,11.31434,11.43878,11.7745,12.16314,11.0273,12.20668,12.50262,11.7242,12.30915,11.83107,12.06085,12.32571,12.4308,12.96304,11.907,11.78669,10.7916,11.72314,12.15386,13.00689,11.63189,
12.76078,11.57489,11.77935,12.64103,12.08404,12.50358,12.13631,12.01916,12.39278,11.95151,13.91431,12.08132,12.68435,11.15217,12.10891,12.53903,11.8493,11.78894,11.59393,11.5166,11.45852,12.03368,11.75172,12.27315,12.31224,11.39047,10.69141,11.71331,11.56595,11.44273,12.54778,11.28689,
12.02063,12.10709,11.62804,11.35388,11.95894,12.47731,11.74212,11.81799,10.71721,12.44692,11.74226,12.97024,11.57222,12.30734,11.60213,12.21114,11.9621,12.31218,12.01879,12.36936,12.07514,11.04226,12.48372,11.89906,12.41659,11.475,10.61542,10.61387,11.13174,11.61555,12.19752,12.60533,
12.11668,11.66432,11.58628,11.23771,11.99006,10.87088,11.37533,12.12027,11.93299,12.92065,12.13533,11.68318,11.99555,12.27268,11.48941,10.42804,11.1987,12.10925,10.77786,12.20834,11.40971,10.95688,11.52991,11.66062,11.95876,11.89989,11.6139,11.27397,11.2588,11.89148,13.30877,12.0737,
12.14561,11.69985,12.18604,11.85547,12.46737,11.34752,12.56417,11.63503,11.5513,12.23078,12.23619,11.8319,11.43567,11.5344,12.22404,11.89765,12.00638,11.82388,12.28279,10.87792,11.52907,11.66405,11.98435,12.48842,13.11903,12.76497,11.61201,12.83019,12.5315,11.49151,12.29765,11.45976,
11.8487,12.08251,11.25113,11.99667,11.66847,12.3875,11.7447,12.36548,11.09893,12.26816,11.89662,12.02353,12.25607,12.64161,11.93578,11.99623,11.71056,12.33048,12.72584,11.5718,12.22519,11.7859,11.33986,11.23818,11.97409,12.74644,11.9226,13.26671,11.78667,11.75194,11.8799,11.8237,
12.45369,11.41132,10.88193,11.101,11.84048,11.49218,11.97554,11.59203,11.59795,12.61114,12.5869,11.51525,12.51006,11.86321,11.25174,11.93781,12.44626,12.69416,11.94523,11.46303,11.16176,12.64259,12.8233,12.60171,10.9198,12.64047,12.95409,12.06145,11.73278,11.87443,11.11265,11.86497,
12.74117,11.16273,11.97538,11.53741,11.79628,12.35262,12.27784,12.74188,11.23691,12.66917,12.71006,12.34909,11.15886,12.42047,12.79304,12.3948,11.33283,11.15699,10.92706,11.68333,10.95302,11.43468,11.29813,12.60366,10.58652,12.63906,13.15009,13.04353,12.29814,11.87397,12.16405,12.31856,
11.37628,12.67645,11.69128,11.66277,11.80859,10.64966,12.91971,12.71145,11.1525,11.9664,13.22241,12.01616,11.34602,12.03626,11.7179,11.82464,11.80709,11.89452,12.48046,12.43812,11.27062,12.36752,13.11487,12.26217,12.31116,11.2074,11.45739,11.94698,11.76375,12.04513,12.21786,12.11124,
12.61231,11.86493,12.07653,12.14365,12.74403,11.23797,11.52065,12.53336,11.34751,11.76475,11.09226,11.61213,12.09663,12.7345,12.01291,12.21954,12.55292,11.58967,11.50784,11.73682,11.67828,11.23446,12.26968,11.92292,11.48326,11.69316,11.32644,11.71187,11.53787,12.68533,10.99211,11.48677,
12.44116,11.96428,10.60082,11.15798,11.38404,12.02097,11.95052,11.95756,11.85245,11.11251,12.13918,11.23884,12.82635,12.5537,11.43093,11.19943,12.09707,11.07309,12.21948,11.75361,12.17292,12.60466,12.09668,11.84976,12.95867,11.87177,12.41981,11.84399,11.46674,11.31847,12.25026,11.40304,
11.52856,12.69499,12.53013,11.30842,11.79906,12.40088,11.16383,10.91524,11.69651,11.55458,11.98384,11.25006,10.85423,12.04922,11.46576,11.21093,12.33794,11.47944,11.6941,11.6633,12.38443,11.25229,12.00213,12.01722,11.89203,11.31279,11.80242,11.54698,11.63865,12.09118,12.24022,12.06989,
