0.5507305,-0.1963483,0.002679997,0.08479381,0.0668084,-0.3430591,-0.4525361,0.103617,0.4394204,-0.1153544,0.2062268,-0.171598,0.02633169,0.6443885,0.1461413,0.2368583,0.3349823,0.2877758,0.1739744,0.1412743,0.2747962,0.3877725,0.2290951,0.2951477,0.1787577,0.1599174,-0.005588018,-0.1219232,0.1924079,-0.08146432,0.2809071,0.2113983,
-0.3861783,0.2701868,0.08424967,-0.2286901,-0.07035118,0.005922398,-0.1171888,-0.09126064,-0.1102012,0.09937772,0.4610413,0.05352469,0.04204331,0.1895183,-0.04946067,-0.03882654,0.3963082,0.08204386,-0.1978141,0.08097263,0.5858849,0.01354991,0.01112994,0.1750225,-0.108832,-0.2028664,-0.3912903,0.4301682,-0.08471091,0.2510916,0.01236107,0.3572996,
0.1563983,0.2896968,-0.1164591,0.4389454,-0.2127407,0.5877773,0.2438098,-0.006894815,0.03259358,0.196899,-0.09379535,-0.1649619,0.2067098,-0.06907867,-0.04558225,0.09252886,0.1369751,-0.01694951,0.1188461,-0.003611505,0.002641178,-0.3575914,0.2408598,-0.195961,0.320035,0.2824583,0.01526549,0.3072553,0.3457934,-0.03414483,-0.110477,-0.03004074,
0.3842664,0.1456185,-0.06496216,-0.0154106,0.2837692,-0.02050177,-0.1327006,0.1349213,0.1690093,-0.04213988,0.01089582,0.2658685,0.1336855,0.07703257,0.1426762,0.1381336,-0.1830767,0.02614841,-0.007122842,0.06500577,-0.0555707,0.09845944,-0.2663864,0.2823983,0.2495711,-0.1785899,-0.08310584,-0.1477313,0.0421211,-0.1028265,0.3526349,-0.1761757,
-0.1808748,0.3981215,-0.2450281,-0.019096,0.06755684,-0.07215149,0.551425,-0.2604197,0.02400667,0.1330526,0.0993983,0.001874813,-0.05442895,0.2628544,0.3394438,-0.1590197,0.04445788,0.05601514,0.1958474,0.06196223,-0.06770873,0.1286792,0.1391961,-0.1454133,0.1049799,-0.3974514,0.5817577,-0.02766485,0.1954207,0.1579243,0.6972198,-0.001818846,
-0.4802245,-0.1004671,0.1154499,-0.03145132,0.5281224,-0.02926731,0.01326293,0.4729587,-0.04288208,0.1373575,0.4109305,-0.2781866,-0.03390875,-0.1342805,-0.1391853,-0.1979916,0.04302868,-0.07444519,0.2302308,0.03541325,0.08342061,0.1298541,-0.03973446,0.1600881,0.2317543,0.1416772,0.3565154,0.3557558,-0.3172657,0.1563163,0.36626,-0.08496761,
0.07529418,0.2028432,0.08731051,-0.0766983,0.2786938,0.2481749,0.2160048,0.2559657,-0.2352445,0.1122178,-0.3359516,-0.02053542,0.04102236,-0.2016179,0.04943203,0.1691625,-0.1163397,0.2718799,-0.1016921,-0.04219525,0.1742011,0.198943,0.6804746,0.04878142,0.2196697,0.162037,0.02224658,0.1923202,0.4158886,-0.2575729,0.08394665,0.1337302,
0.03076719,0.1444824,-0.08358444,0.1446988,0.2858278,-0.2257081,0.08912498,0.03408797,-0.1150796,0.1953982,-0.1542124,0.4313163,0.3160192,0.1374889,0.1272113,-0.085163,0.258395,0.5108285,-0.09180908,-0.0726709,0.1082178,0.2637449,-0.0342387,0.1657963,0.0005967399,0.2201883,-0.1077902,-0.3588065,-0.1487498,0.5863299,-0.04244284,0.2063853,
0.3347214,0.04731976,-0.3355391,0.04970929,-0.1704758,0.3297482,-0.1105639,0.004780881,-0.2124035,-0.1006853,-0.1470274,-0.2107064,-0.3217136,0.2928765,0.1524985,-0.02559231,0.2252675,0.0303804,0.0201468,0.2135882,-0.1414178,0.07975329,0.2057888,0.1095942,0.09496304,0.05808224,0.006997127,-0.1582969,-0.4220708,-0.0315716,0.03744414,0.1624111,
-0.01242886,0.123232,-0.05167036,-0.2226821,-0.08761578,0.1457603,0.08643793,0.0659916,-0.06493784,0.1584297,0.08997267,0.03794342,0.1233926,-0.02906195,-0.1728517,-0.2937208,-0.1264703,-0.1028909,0.2080648,-0.101786,0.0976201,-0.1316947,0.2650463,-0.2788311,0.4361852,0.06279263,0.172344,-0.2026249,-0.2034349,0.07250234,0.01106673,0.1293802,
