0.1154768,-0.1008643,-0.03303604,0.3092256,0.02211812,0.1950936,-0.01000978,-0.2214338,0.1348591,0.154594,-0.0998254,0.2221644,-0.1035626,-0.2423442,0.2507202,-0.1576385,-0.05630543,0.2963222,-0.01441462,0.03111177,-0.01478116,-0.05080603,0.1188922,0.2533089,-0.1493371,0.18492,-0.07152421,0.06274141,0.1134335,0.1737862,0.05814328,0.2314248,
0.06378768,0.0002198635,-0.2832052,-0.09588309,0.1148606,0.2230353,-0.1723347,0.2677347,0.02872477,-0.2079159,0.0005671746,0.1758939,0.1271311,-0.0456663,0.302445,-0.06517227,0.07582223,-0.009764675,-0.118641,0.1226923,-0.5484906,0.1598916,0.558611,0.2647034,0.1143942,0.2934058,0.01043379,0.3061102,-0.1112804,0.1163179,-0.1173648,-0.1908973,
0.2103543,0.01685358,0.2524406,-0.01030501,0.0603324,0.3026889,0.09474847,0.1330658,0.1502558,0.104138,-0.1087721,-0.1452864,0.04066666,-0.06218714,0.02060257,0.1072024,-0.1851152,0.1636501,0.1225719,-0.144326,0.1447991,-0.0803697,0.2009943,0.2452867,0.1185803,0.1760429,0.2563312,0.2578442,0.08562768,0.3656247,0.067951,0.05589841,
0.1143036,0.05870503,-0.1649238,0.09143146,0.2317459,-0.2096665,0.08170112,0.2238635,-0.1608375,-0.2613693,0.2409278,-0.07746449,0.1634622,0.2976987,-0.03705098,-0.2234302,0.2456662,0.1749777,-0.3430614,-0.1854978,0.0688756,0.008139925,0.1376765,0.1002847,-0.071857,-0.1178077,-0.1775646,-0.2765437,0.2032427,-0.1754148,0.3765167,0.4207142,
-0.02963358,-0.02335279,0.02716452,0.08392807,-0.1222816,-0.000357798,-0.01651536,0.2088908,-0.03565403,-0.05706932,-0.1650252,0.07378552,-0.07566819,0.3859805,0.005321155,0.1948233,0.05943898,0.3021036,0.07027659,0.05553317,-0.04769054,0.04386531,0.1463861,-0.06898882,0.111822,-0.1210882,0.2925955,0.3531144,0.38949,0.2922885,0.4400263,-0.1103274,
-0.1589775,-0.06838329,-0.1978201,0.08163782,0.1322581,0.0816911,0.01122625,0.09275079,0.118986,0.1128344,-0.1376284,-0.03574478,0.06618405,0.3130547,-0.06178584,0.1512159,-0.001394343,0.3091287,0.1479673,0.1342738,0.1156696,-0.1774652,0.08841392,0.04821444,-0.01927004,-0.256607,-0.1984404,0.2635341,0.2460596,0.2573614,0.1029434,-0.06797089,
-0.3035866,0.04422037,0.2043097,0.1580669,-0.00517001,0.1665018,0.04949575,0.1314745,-0.0929054,0.1896217,0.1145582,0.4568299,0.06466369,-0.01018965,0.03473935,0.198392,0.12943,0.2093222,0.03960269,-0.3600624,0.1925425,-0.00366068,0.327014,-0.1952791,0.1267466,-0.0793456,-0.02570486,-0.188576,0.02712377,0.1458261,0.1466358,0.03861795,
0.122144,0.3284003,-0.06805685,0.1279293,0.04621099,-0.05222677,0.05309401,-0.2348841,0.0970549,0.103291,0.186423,-0.02393385,-0.09595504,-0.522496,0.1089881,0.1998881,0.02901838,0.0006264441,-0.1068191,0.1097387,0.024254,0.3319688,0.1466526,0.3609132,0.2083713,0.1852159,-0.3366012,0.0469429,-0.4558323,0.002514576,0.1316193,0.2980988,
-0.03711323,0.1142773,-0.1904385,-0.007435767,-0.1406624,0.005267144,-0.03027435,0.2390152,-0.1339997,0.5470206,0.3127863,0.1172087,-0.1310019,0.2450211,0.2247949,0.07315265,0.05277887,0.05532444,-0.05716081,0.04407349,-0.003881991,-0.06577766,-0.05369402,-0.07405538,0.3028603,0.2151727,0.03607004,0.1358957,-0.1076475,0.238393,0.005321018,0.008565325,
-0.08706024,-0.1805751,0.1609125,-0.1932273,0.1228126,-0.08789097,0.2437338,0.3817014,-0.09268233,0.0298376,0.04091089,-0.0138258,-0.1823253,0.1276963,0.1448751,0.2129204,0.02129801,0.2484017,-0.305529,0.1893682,-0.1115926,0.03831225,0.1651629,0.1347722,0.0248289,-0.05553826,-0.1781104,-0.1087813,0.1277892,0.2555037,0.07121797,0.1084723,
