18.6235,20.12985,17.86213,18.83335,18.7514,16.55944,20.31849,19.23669,19.87044,18.59006,18.53975,17.09733,18.55064,18.2222,18.54724,18.34348,18.98888,19.8776,17.29672,17.53264,17.3373,17.79744,18.5607,18.93417,17.80814,18.52969,19.01496,18.24406,19.23453,18.7812,17.97309,17.61154,
18.99232,17.97987,16.65497,19.3909,18.49357,18.48729,16.8416,17.70236,17.87684,18.28046,19.05608,19.16527,19.98725,17.10019,19.20498,18.79914,19.17712,18.45035,18.47353,21.02078,17.76493,17.79437,20.19119,19.83482,18.22449,17.93816,17.72173,18.52322,18.76591,17.92347,16.6772,17.19331,
18.28811,18.8145,18.64794,19.74363,18.92809,18.84694,18.17286,18.55274,17.94391,20.00489,17.16201,18.89509,17.9084,18.95568,19.19321,18.94812,16.26421,18.38346,17.91696,17.05207,18.69051,18.02345,19.77852,19.86605,19.75669,19.26504,19.54612,18.05456,17.01147,19.10094,18.6827,18.71494,
17.21695,17.30103,18.77649,17.71914,18.80201,18.93693,17.61907,18.88338,21.02345,18.7342,19.77946,18.70903,17.19868,20.16534,17.12239,17.36106,16.71877,17.43052,18.96501,17.41718,17.53086,20.23306,16.79144,18.72997,18.51875,19.00809,18.20096,18.38275,17.75887,18.24341,18.68548,17.82053,
20.11923,17.72174,19.16236,18.80977,18.64759,20.57909,18.80686,18.22263,18.29768,20.28641,20.04001,16.5811,18.11572,19.43164,19.06603,17.84065,18.52275,18.79443,20.20046,17.54089,18.22393,18.60014,18.26173,19.34183,19.32358,20.50671,19.08819,16.10517,17.53636,19.19843,17.83946,19.32734,
20.2004,19.31958,19.87039,18.76471,16.85701,19.8569,18.41092,19.37388,18.05042,17.36809,17.59421,18.3162,19.03124,18.56323,18.71693,18.12412,18.24404,19.91021,17.76049,18.94175,18.14071,19.79814,20.39428,18.59662,18.97783,18.50107,18.09989,18.46924,20.03166,17.93408,18.21732,19.30951,
19.77707,19.54005,17.9864,17.8834,18.03498,17.44103,17.41092,17.4087,19.20354,19.17486,18.292,20.26279,19.17196,19.19348,17.30284,16.08569,17.90203,17.49289,18.89586,19.0473,19.87328,18.47466,18.09392,18.99773,17.55562,19.32457,15.58092,17.52546,18.13585,17.01353,19.31598,17.67547,
17.92417,19.79726,18.828,18.75928,17.79049,19.46119,16.50163,19.70342,18.48714,18.41197,19.10398,18.81987,19.57914,18.66634,17.92022,16.84398,18.81834,17.85851,18.3973,18.13015,20.62486,18.42945,19.68853,18.94002,17.97828,20.14876,18.27591,18.00444,18.82533,18.05579,17.5848,16.98949,
17.76331,18.85923,19.43573,20.44661,17.47259,17.38609,19.99352,18.27708,18.2283,17.92843,18.00339,18.28995,17.75824,17.90501,18.9592,18.99497,17.1421,18.69784,16.88231,18.70945,19.36312,19.49067,16.53006,19.51518,19.44684,20.024,18.69304,17.14762,18.32997,18.85499,18.10157,16.9221,
18.12832,17.33217,18.33438,18.62776,16.99341,17.57696,19.45156,17.66642,16.98601,18.93989,18.01859,17.3378,19.67562,18.13366,20.17682,19.70313,14.90822,20.70536,19.256,19.92242,18.35493,19.71213,19.24,17.64542,20.4856,19.66183,16.52633,18.21951,17.77486,19.22955,18.99682,20.05748,
