3.936733,3.54666,5.204144,4.832797,4.655974,4.255989,4.482148,5.021282,3.409752,4.656905,5.046386,5.813351,5.335049,3.791917,4.494787,4.73482,4.779805,5.554047,3.699838,3.651723,4.49133,3.912385,5.285819,5.233411,4.455913,5.397635,6.958951,5.290293,4.106674,4.844256,4.869843,4.161772,
5.128229,5.212327,3.980831,4.927342,3.88933,5.400453,5.169096,4.843844,4.537048,5.046552,5.454418,3.637373,4.540133,5.4791,5.263247,5.156266,4.578987,4.853176,4.456408,4.62557,3.515576,4.484345,3.98452,4.938815,5.145069,4.073267,5.993747,4.43701,5.481004,4.411798,4.430202,4.58869,
5.192318,4.016564,5.753489,4.742629,4.302128,5.444139,4.194155,3.957864,4.921908,4.258955,5.11554,4.053573,4.992568,4.350693,4.062212,4.632911,5.37019,4.790895,4.481285,5.070143,3.648465,5.103692,4.499938,5.257544,5.147564,4.22102,4.181441,4.009237,4.463424,4.255198,3.437934,6.05007,
5.504865,4.109752,3.544836,5.078624,4.535911,5.187714,5.815897,5.313765,4.965093,5.472548,4.287553,5.23884,4.31877,4.818129,4.621665,4.681503,4.344466,5.205929,4.85614,4.481246,4.372483,4.448911,5.300405,4.265726,3.693071,4.205142,5.879292,5.231689,5.095503,4.554565,3.641969,4.863654,
4.290493,5.108381,3.592157,5.214832,5.081257,5.165347,5.17048,6.220027,4.465019,4.445673,3.973887,5.029243,5.467411,4.270913,4.658596,5.234133,4.864655,4.795989,4.530963,4.201987,3.785314,4.431572,4.389133,4.088978,4.75027,3.944655,5.083229,4.458905,3.928378,5.138904,3.373868,4.248996,
3.860996,4.392267,3.772486,5.012969,5.401561,4.18911,4.600662,4.793288,3.693416,4.936514,4.736513,4.802984,4.044352,5.114585,4.055223,4.96238,4.305833,5.680201,4.470687,5.010219,4.089242,4.3313,4.456179,5.05152,4.462183,3.81052,4.905538,5.192502,4.439681,4.291962,5.127894,5.545288,
4.238542,4.425959,5.147356,4.496274,4.242002,5.555398,4.481699,4.402311,4.601314,5.106506,5.310572,4.544251,5.189059,5.032477,5.36361,3.972634,4.432146,4.99741,6.264534,3.556777,4.333096,4.224472,3.990056,4.675501,4.442281,3.599831,3.262446,4.896669,3.731537,5.219319,4.628397,4.818332,
4.356654,5.313502,4.511373,4.246992,4.996009,4.925183,4.167416,4.026253,4.230849,4.878724,4.364047,5.284022,5.534111,5.003043,4.034311,4.368631,4.805264,4.335948,4.509325,5.085558,5.926824,4.596438,4.998794,3.943218,6.218601,3.8514,4.12439,4.275942,4.254065,4.126567,4.734588,4.781121,
4.258412,5.236887,4.992088,5.686529,4.342707,5.838136,4.678041,3.489139,4.417532,4.657299,4.074577,4.435051,4.054395,3.808511,4.219511,5.644881,4.82218,4.572936,5.14133,4.183651,4.703259,4.395914,4.586194,5.093368,4.58303,5.715431,4.299372,5.213925,5.494866,4.813472,5.242436,4.010975,
4.449408,4.389785,4.828427,5.051401,4.716923,4.202838,5.440801,4.697891,4.759462,4.447253,4.767022,4.010457,3.324548,5.559986,4.744627,4.477077,4.391099,4.218435,4.532989,5.481531,5.221921,5.448504,4.950369,4.284606,3.779595,3.93865,4.480227,5.204209,4.113413,5.25305,4.977956,3.643077,
4.151896,4.71819,4.827508,4.752074,5.217,5.155249,5.023599,5.65168,4.812512,3.569324,4.263705,4.906847,5.421787,4.569314,5.053378,4.451066,5.585034,4.23104,5.525052,3.70612,4.634892,4.286286,3.543903,5.144046,4.686569,5.205633,5.085597,4.240389,3.752348,5.652737,4.849631,5.509466,
4.502563,3.934192,4.786089,6.379271,5.387457,4.23811,5.266407,4.958771,5.20742,4.190689,4.115662,4.368868,5.936828,3.878887,4.624767,3.931195,4.713216,4.641618,4.338107,4.427639,4.894763,4.475295,5.082124,5.522872,5.254692,5.113915,4.385937,5.007217,5.821767,4.323545,4.740822,4.496018,
4.558258,5.498864,5.231389,6.072577,4.310416,5.025476,4.656234,5.492183,4.981093,3.816076,4.289071,5.273024,5.365979,4.754873,4.4026,4.175348,3.579557,4.718213,4.63182,4.363716,4.427902,4.763964,5.250356,4.673621,4.210271,3.887301,4.612174,4.786576,4.767335,4.73724,4.515971,4.439653,
3.702148,4.790501,4.328043,5.275396,3.697667,5.022229,5.452988,3.892108,4.615763,4.377306,4.818307,5.525854,4.99247,5.001589,5.095275,5.108627,3.784652,5.56312,5.32306,4.397789,5.28309,4.030685,5.981259,4.70436,4.885808,5.934795,4.575613,4.520131,4.470816,3.793695,4.261134,4.189548,
