0.7260939,0.6247161,0.6245621,0.07513995,0.4873917,0.2731192,0.449412,0.4038232,0.4707993,0.4149228,0.224129,0.5592813,0.6274254,0.4300855,0.4299966,0.3575493,0.8324634,0.5336538,0.5620185,0.4776956,0.547107,0.7911503,0.4158834,0.3229805,0.825563,0.5896154,0.2695781,0.3496021,0.2458316,0.1327977,0.7010561,0.4992073,
0.5631524,0.5670553,0.5016043,0.6724017,0.5124938,0.1052474,0.1123081,0.2851429,0.2309543,0.1897287,0.4466977,0.5602403,0.4799039,0.1874613,0.2527022,0.01939381,1.027883,0.7190632,0.02799019,0.531682,0.4608903,0.1580341,0.3708172,0.638661,0.6280042,0.2697708,0.8193963,0.4185811,0.4281275,0.3406428,0.5695305,0.6766595,
0.3800047,0.2929599,0.5629501,0.3838499,0.3166234,0.1076299,0.7131282,0.1972801,0.71002,0.1709923,0.5571659,0.1993365,0.420341,0.5435271,0.4711236,0.5102805,0.2822544,0.2164388,0.5319888,0.3863814,0.379598,0.4436422,0.6562949,0.3884829,0.6363616,0.4692847,0.9027188,0.9621451,0.1061405,0.6987015,0.4632411,0.6679772,
0.552879,0.6836705,0.4250579,0.1561236,0.401786,0.1838522,0.620334,0.396149,0.6760059,0.4284997,0.678158,0.8678014,0.5483649,0.6052656,0.4570679,-0.06351537,0.2951192,0.3959689,0.6983029,0.4464804,0.324389,0.514978,0.5460774,0.3867388,0.2663905,0.2267113,0.4733925,0.3940438,0.5112411,0.3787366,0.04300209,0.8123424,
0.2787574,0.6201609,0.289537,0.4901666,0.6252722,0.5604732,0.2553402,0.5355679,0.3909042,0.218125,0.4325748,0.6341096,0.1051574,0.7894742,0.4908206,0.9923623,0.6258199,0.06130008,0.4340869,0.4079137,0.5259874,0.4117209,0.475692,0.8499157,0.4582854,0.1503552,0.5135874,0.236703,0.3689995,0.6421105,0.4359758,1.012126,
0.3167935,0.4046367,0.4514097,0.939909,0.2275731,0.3872541,0.2935593,0.8481854,0.2312879,0.4882798,0.3397476,0.8633695,0.504244,0.09147257,0.09589258,0.6521175,0.1110554,0.2815422,0.8859071,0.5059685,0.1621268,0.2164601,0.7670056,0.6017062,0.4762792,0.1856222,0.3524219,0.1955143,0.5367449,0.5214139,0.6210603,0.6075211,
0.2190722,0.1039547,0.496945,0.5163078,0.2548061,0.04804983,0.5048091,0.3785057,0.4913658,0.6815695,0.5284795,0.7024053,0.5088937,0.7232875,0.5150324,0.3549792,0.5941192,0.1223197,-0.01919845,0.4450082,0.4762379,0.4972157,0.7366703,0.03082532,0.5280839,0.4927509,0.4716958,0.6024073,0.5929946,0.5570683,0.397935,0.3592501,
0.6846454,0.1874298,0.5951705,0.938223,0.5353894,0.5421572,0.7448564,0.7559026,0.1796625,0.536112,0.1360133,0.2484344,0.2816968,0.6777639,0.5531484,0.4147617,0.5108141,0.5114191,0.6407338,0.3484805,0.5131196,0.7052952,0.401284,-0.01115254,0.279506,0.7604454,0.3762287,0.1651425,0.2059974,0.5011583,0.4595703,0.5603046,
0.7774145,0.1366251,0.4769517,0.3092884,0.2017113,0.2283225,0.5689833,-0.01099197,0.3940445,0.1333293,0.2555974,0.3770259,0.5901104,0.5583447,0.4400564,0.1760579,0.7235426,0.507215,0.4270295,0.05812164,0.3740597,0.52244,0.4746145,0.3235061,0.06717519,0.3832104,0.4716403,0.6351572,0.5364716,0.2982971,0.4277792,0.5618991,
0.3703434,0.3684537,0.6084598,0.5422246,0.2855059,0.7815652,0.3001716,0.4150036,0.5444891,0.3894683,0.3493321,0.7982633,0.7283304,0.4999326,0.340811,0.4818789,0.03280341,0.313162,0.3744891,0.3055573,0.4560139,0.1247332,0.7400116,0.5461144,0.434823,0.4219472,0.5182918,0.4623599,0.2777776,0.2249394,0.1320481,0.4583819,
0.3395677,0.1118295,0.3588205,0.4744344,0.5006022,0.2530751,0.3140588,0.1955223,0.7496592,0.5682804,0.4155435,0.3372552,0.3467014,0.1443444,0.2765976,0.2956665,0.7467598,0.8040069,0.06653666,0.4067748,0.05709724,0.08079954,0.5798725,0.3653973,0.4411314,0.09925415,-0.04226971,0.5067312,0.1796518,0.8089352,0.7944127,0.1952089,
0.431941,0.6033583,0.25723,0.2876346,0.26274,0.226117,0.4414864,0.5784627,0.231753,0.4094948,0.04847946,0.4833413,0.2210116,0.3515864,0.2688982,0.9090502,0.338221,0.6039257,0.5192709,0.1720302,0.3545233,0.1206972,0.2226828,0.2737957,0.2499378,0.5545515,0.3997644,0.4798769,0.3499412,0.5133091,0.3666686,0.4569392,
0.4509756,0.400678,0.09198967,0.2426443,0.4483178,0.3098006,0.626604,0.4179644,0.427667,0.4071763,0.2776007,0.4564821,0.2815433,0.3054002,0.689761,0.08641779,0.5982735,0.4006649,0.4610292,0.7742696,0.7779217,0.3312039,0.2940086,0.7551354,0.8261697,0.5104766,0.4288187,0.5221812,0.4069925,0.1145689,0.4561644,0.6798506,
0.4899658,0.4709255,0.6918622,0.3882249,0.4012046,0.3648559,0.2377409,0.8531635,0.3065621,0.2587385,0.5800498,0.5009945,0.1717453,0.5808511,0.4216461,0.4503148,0.4747126,0.5759197,0.5288299,0.5041585,0.4238214,0.4730751,0.5982707,0.3382847,0.4145783,0.112149,0.1894933,0.5488746,0.5148983,0.2661461,0.6485628,0.6631337,
0.659654,0.53782,0.2488575,0.4965911,0.3247805,-0.193994,0.3530714,0.5661669,0.2566473,0.2859811,0.5769002,0.5579085,0.1651523,0.3887103,0.4142224,0.6247863,0.8261122,0.5915546,0.2596252,0.6110006,0.4691707,0.481388,0.3751934,0.08360061,0.2594905,0.3944453,0.4907603,0.8623921,0.2551708,1.042646,0.4881265,0.4467981,
0.7662556,0.2333536,0.356747,0.2300998,0.2683402,0.5383578,0.5457842,0.4302801,0.0975007,0.4641992,0.6772392,0.5272137,0.2385434,0.6106598,0.2456735,0.3191581,0.2171264,0.007391895,0.9039431,0.1328519,0.4881406,0.6418071,0.5675163,0.3578478,0.581391,0.2649558,0.8495647,0.6604534,0.6798294,0.4733253,0.0968032,0.3726945,
0.2782443,0.3623592,0.4355403,0.6479873,0.7136726,0.625346,0.5224092,0.4549327,0.7484143,0.5094995,0.8327777,0.3583541,0.4185185,0.1338992,0.6117213,0.646733,0.5219803,1.052648,0.7854187,0.1790574,0.1800453,0.2508846,0.07536674,0.7074173,0.2574598,0.6111125,0.1409526,0.2355184,0.3208997,0.2105475,0.4357109,0.6665286,
0.5249348,0.7446246,0.5760434,0.7556861,0.1999207,0.3412102,0.5530099,0.8035873,0.5602256,0.4968608,0.5576684,0.1806689,0.1545438,0.8636607,0.5163338,0.3855709,0.8172514,0.4299145,0.6858158,0.4220745,0.6802985,0.3912333,-0.156846,0.09616928,0.4637483,0.5192765,0.3452536,0.3995014,0.3554155,0.3998781,0.4928616,0.7661069,
0.1536157,0.3453742,0.05016854,0.5163643,0.7415788,0.4589354,0.3249139,0.7023994,0.5837972,0.5493065,0.2375864,0.4498556,0.324396,0.1936238,0.289846,0.4046497,0.7811581,0.4504109,0.4939097,0.1914355,0.2454905,0.4022346,0.2857596,0.3484261,0.2883994,0.8015353,0.5382382,0.006527106,0.6767301,0.3940555,0.2063796,0.6738434,
0.7145279,0.1184605,0.1794885,0.340362,0.3679381,0.1207277,0.1778319,0.4190505,0.5383599,0.4661747,0.3488066,0.529763,0.2525635,0.3112011,0.1715438,0.1370828,0.4517255,0.4677624,0.02490649,0.3420786,0.5504938,0.4451124,0.5972869,0.3567659,0.4123297,0.5930142,0.6514794,0.8773193,-0.0829838,0.1478372,0.477824,0.59087,
0.6101062,0.8945677,0.2848781,0.5243956,0.3773537,0.7828075,0.4836218,0.302289,-0.04873145,0.5149404,0.8352945,0.615319,0.3370376,0.07933088,0.2920345,0.5788794,0.3537993,0.2678406,0.506987,0.3726304,0.3292026,0.4272219,0.9021164,0.2115139,0.4437069,0.5497338,0.6614444,0.2857267,0.5258875,0.7190721,0.3617771,0.1776067,
0.2989132,0.6963661,0.5936285,0.3073892,0.2909881,0.7538155,0.4071538,0.3805528,0.8364366,0.2934108,0.167118,0.1640444,0.3149664,0.2715395,0.2677618,0.304431,0.2520148,0.1060276,0.5266462,0.02677998,0.4254562,0.7427058,0.3800327,0.2892143,0.4880745,0.2960657,0.5797702,0.2850928,0.7218607,0.3785239,0.5738136,0.6122056,
0.1758461,0.4523026,0.8194274,0.3836986,0.3691152,0.3224631,0.6441159,0.5875688,0.3434914,0.4481344,0.522087,0.7822374,0.6213285,0.249943,0.6949453,0.4870659,0.1491839,0.1863281,0.9102121,0.3883241,0.7842176,0.3784576,0.5369332,0.430904,0.02337438,0.4404319,0.6399683,0.2182195,0.231088,0.3997379,0.5797791,0.3460447,
0.5569522,0.2887217,0.617829,0.4999582,0.4472031,0.652775,0.145871,0.420554,0.6378921,0.4718206,0.06822696,0.5431875,0.4335811,0.5017213,0.02267365,0.5386875,0.5682486,0.7093265,0.5998359,0.384233,0.6467404,0.3226696,0.6550656,0.7529348,0.2352016,0.2014233,0.7400109,1.050109,0.641887,0.6010478,0.3232028,0.08808699,
