0.1548811,0.3298449,0.3960362,-0.4609455,0.1595859,-0.04414953,-0.3597707,0.1344433,0.08150024,-0.2105317,-0.7073895,-0.1242347,0.3236397,-0.2869963,-0.1271712,-0.3952009,0.2087394,0.1993532,0.01727219,0.3938077,0.1516106,0.2109925,0.2921598,0.1031023,0.03444069,0.4062144,0.2121034,-0.04839001,0.2094591,0.1795848,0.1784328,0.2625181,
0.3939097,-0.1983258,-0.2704948,0.06242206,0.2000982,-0.2305372,-0.02041152,0.3769816,-0.00400072,0.2088478,-0.02965317,-0.2884024,-0.01429824,0.4082361,-0.1461106,-0.01308306,0.5409424,-0.1011034,0.2494322,-0.1904686,-0.125201,0.2508911,0.5911062,0.2628677,0.02069696,0.1822838,0.0009620931,-0.2428185,0.0355362,-0.07513347,0.04031078,-0.4293895,
0.2377121,0.3854932,0.287597,-0.3551787,-0.1814416,-0.02494569,0.1262224,0.4500582,0.1398213,0.1051352,-0.05373174,0.05039677,0.2449096,-0.1103316,-0.001800335,-0.06264306,0.2068132,0.1955142,0.2946368,-0.3044531,0.2139563,0.1939656,0.4232444,-0.1395817,-0.4513434,-0.273059,0.08194812,-0.2731233,0.005789955,0.2896797,-0.09663334,0.02488114,
0.2005746,0.09531344,-0.2091734,-0.1372039,0.3393729,0.1074909,-0.1432693,0.006678732,0.2285833,-0.05861834,0.5539615,0.3174954,-0.04460406,0.192307,0.2537676,0.158019,0.0484836,0.1724187,0.1528187,0.3651345,-0.1667746,0.2034239,0.3306274,0.3314039,-0.1964189,-0.4836996,-0.0952245,0.1611457,0.1624769,0.1871085,0.4934597,0.02050268,
0.6176364,0.1283552,0.3983946,0.1162815,0.3096945,-0.04866632,-0.2982691,-0.07782681,0.05551032,-0.2622633,-0.2982743,0.2090118,-0.4880184,-0.500861,-0.1967407,0.1484074,-0.4259953,-0.3925464,0.1032448,-0.2109194,0.2745015,0.5045496,0.04024153,0.4682917,-0.3773243,-0.3179305,0.1394445,0.2588363,-0.06744429,0.1223444,-0.03019112,-0.02577474,
0.09248551,0.05091412,0.01068945,-0.006668742,0.1890808,0.2921194,0.08672373,0.3281175,0.2715955,0.01826269,-0.06435283,-0.3078703,-0.09141903,-0.393507,-0.06372609,-0.3460252,-0.2412349,0.003461769,-0.3116066,0.5992963,-0.2582919,-0.1930452,0.02825388,0.05546546,-0.02414244,-0.2652545,-0.1233777,0.4382234,-0.1247474,-0.08887401,-0.1562806,0.4055682,
-0.1697559,-0.137095,-0.1576766,-0.2564427,-0.1898712,0.09855374,-0.110009,0.1906351,0.1946928,0.3804046,0.007000061,-0.131918,0.03223418,-0.1021963,-0.08770518,0.09110924,0.2788735,-0.01431947,0.3198586,0.2911946,-0.385442,-0.1373931,0.02636985,0.4794574,0.24572,-0.1170736,0.03793459,-0.1585098,0.08887441,0.2027846,-0.08476378,0.05606614,
0.4680341,0.4117803,0.1290336,0.1313491,0.1357156,-0.2469232,-0.08070168,-0.07979728,-0.206099,-0.2325775,-0.03553668,-0.4141936,0.1954559,0.09089233,-0.2983847,0.5993055,0.2194379,0.8171694,-0.1069992,-0.1001033,0.4247962,0.2262165,0.3203973,-0.1817857,-0.2264164,-0.01071513,-0.3232913,0.4486171,-0.2064614,0.0207194,-0.2008262,-0.1010812,
0.2858122,0.1511603,-0.3223989,-0.1103906,0.2301464,0.0974349,0.2218154,0.01008742,0.07812198,-0.09982435,-0.1106534,-0.09443355,-0.06603284,-0.4636675,-0.1477613,0.3175034,-0.1141304,0.2174971,-0.25839,-0.2501659,-0.05062877,-0.2098163,-0.3162031,0.03334887,0.02085588,0.008237707,-0.4197676,-0.09213881,-0.08543962,0.1204659,0.01744311,-0.2315589,
-0.3976242,0.3521242,-0.2070067,0.1304757,-0.2685277,0.2499675,0.2890519,0.1188504,-0.1102009,0.08123239,0.267474,0.05917826,-0.05113618,0.3032406,0.1104204,0.1405811,0.204731,-0.04325548,-0.2616796,0.2303824,0.06844252,0.2923936,-0.06888229,-0.02962957,0.2478338,-0.3579167,0.3721004,0.9446467,0.1785398,-0.1773381,-0.01536946,-0.06992358,
