9.940176,9.914932,9.035457,8.759191,9.640187,9.467031,9.44524,9.433464,10.43631,10.49916,9.860555,8.800119,8.121373,9.701301,9.665762,9.703262,9.706052,10.01339,10.30179,9.601721,9.429827,8.992289,10.01107,8.867399,9.981852,8.680531,9.266986,9.692444,9.091431,10.81215,9.845452,8.716005,
9.679625,10.46072,9.362547,9.442844,9.667836,9.760033,9.88608,10.63682,9.727473,9.873981,9.663152,9.464408,10.23053,9.714999,8.911492,9.574739,10.46949,10.09952,9.818398,9.167231,9.475161,9.169655,9.753538,9.419045,9.723407,8.924849,9.560383,10.27683,10.44064,9.76663,9.428853,8.76884,
8.630165,9.158909,9.590596,10.0715,8.97471,9.722151,8.899254,10.35049,9.353318,9.785351,8.926379,9.582951,9.393037,9.982591,9.908339,8.735447,9.4865,10.08391,9.39193,9.827927,9.688327,9.584545,9.998679,9.340584,9.650177,10.48523,10.38507,9.58794,9.414808,10.24071,9.584763,9.356668,
10.27714,10.12923,9.642803,9.933579,9.34666,9.403079,9.540494,10.22169,9.223292,10.48801,9.406214,10.50446,9.746118,9.253797,8.746761,9.261437,9.287919,9.764937,10.29764,10.33455,9.583426,9.626186,8.995814,9.441386,10.52161,8.715261,9.719227,9.561031,10.15061,9.857162,9.419583,9.146801,
10.54206,9.786133,10.23004,9.69951,9.597985,9.897902,9.625396,9.694392,8.281466,10.54972,9.984743,9.574026,8.820193,9.377243,9.631059,8.581684,9.031734,9.303695,10.38257,9.133724,10.02508,9.656538,10.04093,8.88252,10.22615,9.566135,9.60652,9.272162,9.42663,10.01894,10.19052,9.166584,
9.802842,10.0336,9.464515,9.026278,9.562365,9.986869,9.695694,9.624904,9.825562,9.35901,10.60314,10.03105,9.647205,10.28549,9.768154,9.399706,10.43015,9.599395,10.5304,9.360065,8.766662,9.800383,9.613693,9.74787,10.11927,9.574772,10.11778,9.220146,10.46955,10.11132,10.17888,9.769773,
9.819366,9.484382,9.942439,10.73094,10.19836,9.692885,9.962537,9.779345,9.359561,10.0195,9.888321,9.41462,9.258585,8.808422,9.287594,9.735008,9.574426,9.162395,9.971788,10.28981,9.648526,9.780145,9.527876,9.695107,9.093059,8.516809,9.78982,9.489638,9.012725,9.531605,9.603523,9.079155,
9.561615,9.252017,10.42755,9.192346,10.27648,10.36856,9.466285,8.784677,9.146277,9.973156,8.98908,10.24617,9.236674,9.715286,10.45061,9.012018,10.06196,9.391438,9.365379,9.334876,10.12596,9.067905,8.438657,9.407011,9.684576,9.462973,9.858389,9.839342,10.17134,10.20828,8.80995,9.866006,
9.236164,9.235077,10.25206,9.367175,10.3088,9.951104,10.38157,10.63588,9.550659,10.32752,9.055134,8.781921,9.491483,10.19765,9.158494,9.679923,10.35829,9.841796,8.938582,9.155985,10.31133,9.24664,9.280241,9.210899,8.630124,10.00573,10.39935,8.889051,9.779087,9.902439,9.512774,9.573165,
9.430509,9.133078,9.623652,9.212983,8.639305,9.009746,9.129256,9.993215,10.3901,10.191,10.27994,9.083637,9.688999,9.154025,8.730981,8.757704,10.0875,9.852479,9.608549,10.49764,10.26519,10.23016,10.39739,10.01772,10.1308,9.465398,9.309216,9.521179,10.4757,9.096282,9.063577,9.721233,
9.672348,10.26776,10.5656,9.362524,8.754116,8.781142,8.052935,9.777247,10.74896,9.396183,9.556377,9.47738,10.36571,10.40526,9.69742,9.629878,8.544572,9.336851,9.943521,9.754356,10.16879,9.315712,9.848627,9.768588,8.547314,9.743771,9.506412,9.417363,9.045526,9.088831,9.571275,10.07651,
9.867244,9.665668,10.10101,9.163736,9.25225,9.898623,9.313404,10.40394,10.20406,8.676799,8.465393,9.965227,9.054113,9.390982,10.1086,10.44681,10.07792,9.90304,9.966957,9.281147,9.92993,9.76844,10.54891,10.2694,10.48785,9.910318,10.21171,9.256109,9.725607,10.05025,9.321414,10.20415,
9.454002,8.768655,9.680836,9.821147,9.223297,9.481478,10.55774,10.49981,9.922435,9.682678,9.690617,8.901571,9.539568,9.758324,9.024106,9.699652,9.771342,9.279162,9.648022,9.98945,9.979832,9.602071,8.555367,10.41278,9.76187,9.388626,8.798721,9.109239,10.24683,9.333159,10.31923,9.737423,
