23.93568,24.41069,24.89646,23.04362,23.82755,24.5191,23.50387,23.36582,23.99468,23.60726,23.51689,23.75999,23.13182,24.02219,24.17453,23.15747,23.92321,22.92574,23.80237,23.04831,22.15679,22.85327,22.4229,22.14968,24.95641,23.39186,23.58425,23.64363,24.96057,24.64263,22.9092,23.63507,
23.9376,23.22855,24.38651,24.53586,25.13035,23.69737,23.37435,23.33534,24.2644,22.94844,24.26362,23.31439,24.75265,23.18398,24.55541,24.19974,23.86953,23.42418,25.03399,24.50769,24.54016,24.0826,22.26052,24.21946,22.83409,24.02906,24.00233,24.34929,22.4679,22.56911,23.43637,22.9443,
23.225,23.68276,23.81671,23.88314,24.32,24.01414,23.58004,24.44787,23.71478,23.63869,24.80386,23.74346,23.48149,23.69685,25.59739,23.48711,23.77655,22.67833,23.85524,23.29391,23.47911,23.37859,23.05097,23.40624,23.9951,23.93139,24.50685,23.87834,24.21322,23.79478,24.05526,23.54145,
22.60922,24.02206,24.99085,22.10213,25.61295,24.94436,23.35357,22.94084,24.39686,24.95965,24.0526,23.92289,23.70599,23.19824,22.63108,24.01775,24.5496,23.16305,23.39979,23.45844,23.85406,24.37139,22.47747,23.76927,23.97278,25.03909,23.22985,23.24644,24.0759,22.25741,23.96338,23.25727,
23.83661,23.39663,23.70942,22.82957,23.88377,23.93174,25.27958,24.26347,23.67471,23.33152,24.19281,24.0924,23.36639,23.89178,22.57785,24.30468,24.18311,23.60833,23.5081,25.10853,22.66527,22.992,23.0693,24.28657,23.06831,24.19475,24.00635,23.8213,23.05896,23.51647,23.92489,23.06853,
23.1619,23.06703,25.09393,23.53038,24.53651,22.30609,23.62579,23.93677,22.78869,23.38444,23.03054,24.49402,24.49943,24.13679,25.56479,24.41396,23.57125,23.55131,23.14976,24.21306,23.94079,24.15273,24.6791,23.83635,23.29101,24.29336,23.99745,24.37895,23.83711,23.66485,24.52768,24.54303,
22.90291,23.15845,24.26357,22.43171,23.90092,22.34122,22.83125,23.4513,24.2716,23.05707,23.29392,24.63653,24.11064,23.98984,23.15246,22.81657,24.32789,23.58531,25.67818,23.74599,22.45717,23.89661,23.57362,23.14615,23.57948,24.49407,23.91412,23.33322,23.9601,24.1418,23.97444,24.35906,
22.60095,25.14235,24.20961,24.60202,23.56302,23.29609,24.51732,23.29963,24.41687,24.25799,24.13301,24.58928,23.9001,25.36522,22.66137,24.34841,24.45767,24.24075,23.89797,24.39289,23.81197,24.36972,23.87405,24.22005,24.76605,24.24149,23.3292,23.23595,24.01724,22.29006,23.63686,23.5119,
24.46529,24.77146,24.44575,23.03878,23.19175,22.8793,22.81736,22.67722,24.39602,24.41122,24.48182,23.70829,22.56525,22.41864,23.55488,23.41453,24.19821,24.36636,22.58127,22.7149,23.2291,25.19735,22.17758,23.05231,23.77952,23.85495,24.11519,25.00139,23.41639,24.02914,23.63509,23.22891,
24.00301,24.96097,23.85548,23.45794,23.02855,24.17235,23.70796,23.76729,23.82205,25.2339,23.62268,23.1843,22.32904,23.25944,23.71287,23.54823,23.78525,22.96567,24.80835,23.26104,23.74771,23.94433,23.06639,24.41425,24.31206,24.23594,23.76171,22.71466,24.3918,23.97669,24.38548,24.98738,
23.22891,25.39951,22.76231,23.44185,24.19099,23.99211,23.21742,23.87482,23.73316,23.02589,23.41371,24.10171,23.70654,24.17654,25.0815,24.5625,24.70699,23.43966,24.09595,23.56979,24.91499,22.99714,24.74331,23.02789,23.76823,24.5818,22.85237,23.21214,24.0441,24.22547,23.78348,23.9126,
24.50196,23.88026,23.19881,24.70774,23.51992,23.92807,23.57899,22.89221,24.11688,23.63081,23.08459,23.33969,24.18724,25.02066,22.80772,23.71463,24.43559,23.48242,24.02628,24.76766,23.71938,22.77561,24.20463,23.10772,23.03618,25.75588,23.52865,23.64136,23.10808,23.58867,24.33899,23.3623,
23.34871,23.6522,23.15203,24.04256,24.30395,23.98707,24.62333,23.94631,22.69544,22.84132,23.51208,23.61343,24.17981,22.14489,23.39524,24.00401,23.4524,22.76232,23.6595,23.56121,22.72566,23.38623,24.0158,23.35942,24.1196,24.26776,23.29749,25.01839,22.93132,23.62928,25.13531,24.75833,
24.42546,24.49271,24.54854,23.8828,23.14672,24.46214,23.62299,25.51594,23.48423,23.89356,22.05041,23.0262,23.23779,24.59883,22.99072,23.15881,23.89185,24.10163,23.17555,24.7162,23.73975,23.86824,24.24106,23.91489,23.92267,23.50644,23.85132,23.82196,23.70975,23.36678,23.7333,24.5031,
24.89194,23.40195,23.53853,23.54972,23.304,24.32541,23.11969,24.24102,24.13085,25.08657,23.74822,23.69214,24.57572,24.00863,23.24167,22.92009,23.68999,24.56568,24.25835,23.83988,23.51609,25.14803,23.29233,23.88157,23.53174,24.53353,25.33478,24.72028,24.38605,25.63731,24.40469,23.02357,
