-0.1217138,-0.1567596,-0.3260491,-0.2111771,0.08643271,0.0247389,0.2814695,-0.2109917,-0.1323006,0.09935498,0.2840565,0.1285593,0.1082196,-0.06017867,0.02115304,-0.1843166,-0.1660207,0.1571487,0.04958496,-0.1694805,-0.1838417,0.5538116,0.1273355,-0.01652033,-0.1403564,0.2018722,0.06102766,0.06322581,0.2671201,-0.04397921,0.1159443,0.05103009,
-0.1100308,0.004106415,0.1246862,0.01221112,-0.09136457,0.0904225,-0.08801837,0.2892724,0.1247461,-0.2965415,0.002678398,-0.2255961,-0.06252576,-0.2186636,0.1174603,-0.007359025,0.3132121,0.02191336,-0.007125797,-0.004641295,-0.2163475,-0.2241008,-0.09419788,-0.06235579,-0.09527507,0.003999808,-0.03622468,-0.1156635,-0.05009755,0.2220827,-0.06639622,0.05856493,
-0.1139335,-0.008203752,0.3812868,-0.01770312,-0.01242588,-0.07438128,0.08089468,0.01528816,0.008801238,-0.2661522,0.4003934,-0.3757172,-0.0005975296,0.2459214,0.2342175,-0.4341241,0.04287025,-0.1629775,-0.06828985,0.361257,0.03360631,-0.08170685,-0.03274555,-0.05894009,0.2104828,0.1437102,0.2491564,0.1502499,0.01656161,-0.1009679,-0.2304639,-0.3171069,
-0.1348318,0.2533441,-0.06542999,-0.1144866,0.2566632,0.07518048,-0.1202303,0.378242,-0.1555473,0.02978639,-0.2560266,-0.2167964,-0.2192922,-0.2178736,0.0969678,-0.3665972,0.1887281,0.01810363,0.0442895,0.1480144,0.02208172,0.02509181,-0.0338637,0.2397321,-0.09715122,0.02141021,-0.2390996,-0.02504623,0.2503397,0.03882819,0.07304992,-0.2201707,
0.02653609,0.1733513,0.07454029,-0.03396667,-0.04926179,-0.2258838,-0.2666009,-0.15924,0.1080208,0.4603924,0.3504329,0.02101398,0.006573991,-0.1707063,0.08653635,0.04314862,0.2933129,-0.01370931,-0.02239535,-0.1401253,0.02561436,0.1076776,0.1327201,-0.100024,-0.3141803,0.1635834,0.05276191,-0.3265423,0.03635076,0.07568746,-0.1341681,-0.0660456,
0.01288715,0.07872666,0.1388926,0.1593941,0.243065,-0.05939832,-0.2144637,0.07569062,-0.1645428,0.01309022,0.04290254,-0.208479,-0.05464895,0.02497852,0.1804533,0.1611549,-0.1628005,-0.1188723,0.1657735,0.113313,0.03777236,0.02039035,0.2733249,0.2725022,-0.09381942,0.0448341,-0.01169549,0.1722914,-0.2343717,0.01423777,-0.06261742,0.06184045,
0.1694422,0.1118901,-0.06659707,0.04733124,0.06476672,0.167652,0.3274357,0.2728329,-0.01110452,0.06280044,-0.01207513,-0.03099979,0.1372678,0.07808606,0.01781443,0.1634415,0.2074732,0.01797565,0.184132,0.0242774,-0.05471176,0.1602754,0.08534365,0.07349358,0.07962031,-0.02594077,0.1604348,0.1783056,-0.01717586,0.1193698,0.009883862,-0.08121153,
0.3469463,0.05220754,-0.1329147,0.2240998,-0.1928298,-0.03031682,0.117093,0.08774524,0.1978502,-0.1811419,-0.2241681,0.4589971,-0.2251198,0.05355172,0.1384329,-0.1615306,-0.1808638,0.2356766,-0.04304536,0.1991403,-0.2940124,0.1342531,0.1055964,0.4399569,-0.01084523,0.3737808,0.01937176,0.6905873,0.172181,0.3722452,-0.1377528,-0.1437588,
0.1816,0.3516737,-0.07163791,0.1714981,-0.02370624,0.01820202,0.2175416,-0.2803324,0.2235398,0.2629747,0.2287459,0.1618363,-0.1074268,0.08501694,-0.1040643,-0.112717,0.3150373,-0.04191271,-0.03271744,-0.08729047,-0.01331442,0.3421904,-0.1208994,0.0186934,-0.3073973,0.2033897,0.1406029,0.1254724,0.2302173,-0.06211564,-0.06660915,0.1208614,
0.04578928,-0.1278345,0.1772054,0.2132412,0.1175328,0.3409415,-0.1076057,0.05468468,-0.5192592,0.193428,0.06529365,0.2726361,0.03320788,0.07154129,-0.1137163,0.03484632,-0.1938205,0.01091468,0.02022221,-0.1700877,-0.05377154,0.06255088,-0.1569109,-0.1380094,0.02065162,-0.1222541,-0.2142451,0.5467735,0.2320474,-0.07147206,0.2362405,0.3293449,
