15.37633,15.85388,16.85475,16.53079,16.56428,15.91233,15.85916,15.67929,16.39931,16.03296,15.80226,16.53218,17.25485,17.11427,17.56304,15.94614,16.56336,16.61807,17.11482,15.50359,16.15252,17.11592,17.12329,16.27506,16.58518,15.73316,16.86565,15.82448,17.54769,15.47424,16.61173,16.24086,
15.43276,16.14553,16.40273,16.10508,17.18773,16.21292,17.70467,16.53953,15.70835,16.86145,17.31826,15.95976,17.31968,17.02932,16.91331,15.69816,16.80005,16.0631,16.12253,16.18793,17.26644,15.72825,16.08362,16.57842,17.28733,17.18298,16.35732,16.82722,17.22229,15.24487,18.08703,16.89877,
17.29967,16.4187,16.26766,17.45828,15.87505,15.83695,16.11539,17.33479,16.46657,16.36531,17.56384,16.22725,16.68689,16.21489,16.87584,15.74059,17.2715,16.47763,16.27991,16.14145,16.63203,16.62807,16.54137,17.25502,15.97906,16.56146,15.69055,16.38143,17.26021,16.41144,17.20008,16.56446,
16.4532,16.86991,17.29044,16.66919,16.70876,16.42335,16.69647,16.21426,16.42729,16.2911,16.05194,16.82166,16.61567,16.76408,16.34663,16.19311,16.74994,15.45132,16.74861,16.0884,16.89402,15.8846,17.14116,16.50354,16.3732,16.76408,17.25981,16.65891,15.8576,17.57695,16.27179,16.56828,
15.92764,16.39894,16.59387,16.58999,16.1676,15.88818,15.63827,16.8522,15.90452,16.63823,17.31388,15.92971,16.37398,16.35689,15.61866,16.01431,15.79472,16.00555,16.66365,16.31072,16.17692,16.39251,16.69621,16.51662,17.57124,16.7878,16.63711,16.14591,15.39444,16.83407,16.78088,16.52852,
16.97607,16.91258,16.4118,15.7271,16.39524,15.42255,16.28599,16.93192,16.65284,16.53185,15.2514,16.51809,16.35978,15.85494,16.57825,17.08448,16.64697,16.98497,16.44914,15.64983,15.90872,17.29154,16.75016,16.53329,17.46359,16.53349,16.03226,16.77746,15.92822,15.71874,16.17415,16.65356,
15.86646,17.02736,16.4211,16.9712,16.11152,16.43818,15.77291,16.13716,16.52926,17.1906,16.30311,15.09719,16.82762,16.57481,16.09814,16.78989,16.86766,17.05213,16.45066,16.33071,15.80831,16.73809,16.21019,17.23714,16.46184,16.63478,17.35036,16.71047,17.25304,17.22656,17.87216,16.29554,
16.45542,16.28317,16.89031,16.20626,16.47728,17.42679,16.5073,16.61922,16.87506,16.87822,17.41431,16.40992,16.06143,17.64388,17.1197,16.56957,15.1301,16.39214,15.99207,17.2478,16.43504,16.10012,16.14421,16.34127,16.36458,17.37097,16.76393,16.20007,16.92627,16.53825,17.1693,15.99503,
15.93591,15.83354,16.73947,17.59248,16.06807,17.78873,16.20186,17.71593,16.1058,16.05132,18.36574,16.53048,15.42646,16.43411,16.50305,16.59535,16.91109,16.52676,16.31391,15.47203,17.59974,16.53232,17.51067,16.57213,16.75748,16.23905,17.16495,16.60813,17.1672,16.74888,16.17252,16.07119,
16.65291,17.11548,15.32987,16.03822,17.52172,16.654,19.16797,15.9682,16.87016,16.54664,16.28153,16.30738,16.45456,17.01808,16.41272,16.77658,16.68472,16.71868,15.70751,16.87663,15.5973,17.28361,16.92253,17.1337,15.29615,17.27217,15.49717,16.81343,15.95522,17.36542,16.93557,17.78557,
15.96502,16.41657,17.34239,18.2266,15.68644,15.91364,15.88259,16.1595,14.90111,16.51074,16.45773,16.1361,16.78407,16.78405,16.62133,16.61926,16.86988,16.33512,16.14751,16.01386,16.49217,16.58286,15.71839,16.49026,16.50497,16.17038,16.05982,16.25636,17.47664,16.51807,17.10398,16.99232,
16.49732,16.01043,16.83415,15.73805,15.27647,16.88021,16.53982,17.1241,16.6263,16.57907,16.69789,16.03923,16.81028,16.6974,15.94516,15.99638,16.85712,15.72078,16.01468,15.57291,16.02277,15.45929,16.03636,16.31939,16.9013,17.34469,15.87775,16.69973,15.51907,16.80267,17.02791,15.29978,
15.0436,16.9035,16.28391,16.47673,15.29555,17.41319,16.97686,16.1867,16.1415,15.91709,16.64944,17.30635,15.91032,16.43926,17.37659,16.50771,16.06186,17.86473,16.26997,17.75484,16.28226,15.34288,15.76664,16.61221,15.89568,16.39284,15.93078,16.90303,16.6928,16.83493,16.04429,16.39614,
17.77247,16.32907,17.25588,16.52037,17.3173,17.49086,15.79864,16.25808,15.38779,16.11249,17.84065,16.6287,16.96614,17.80099,15.4203,16.49193,16.50623,16.07321,15.84398,15.81997,17.2998,15.83545,16.28296,16.03207,16.44621,15.54351,16.67415,17.18082,17.73505,16.62247,16.51403,16.20167,
17.22628,16.33755,16.16847,15.8605,15.50315,16.44851,16.29425,17.41652,16.86668,16.66141,16.54257,16.0693,16.66991,16.56274,17.00606,15.74474,15.43132,16.73671,16.2557,15.88937,16.166,14.75109,17.47608,17.44589,17.20664,16.12258,17.77183,15.78638,17.01632,16.28321,15.85252,17.18189,
17.44251,16.74924,16.81417,16.99298,16.4723,16.14398,16.06365,16.52286,16.71028,15.98651,15.33333,16.10944,16.22088,17.86209,16.42976,17.20397,16.67844,16.01461,15.81491,16.47334,16.57185,16.18574,17.30458,16.30142,15.75317,16.16368,16.65519,16.05618,15.28329,17.00291,15.25667,17.33412,
15.69026,16.07727,16.10818,16.49461,15.8605,16.2236,16.44426,15.74687,16.09588,15.9138,17.03082,17.07848,16.62246,15.63653,16.74922,16.03226,15.52211,16.5624,15.28761,16.33262,16.58776,16.91021,16.32786,16.17521,17.02768,16.02852,16.79245,16.68577,17.07899,16.66183,15.93693,16.12085,
16.88848,17.03337,16.77271,17.10701,16.15651,15.76931,16.46936,17.4344,15.95466,15.60184,16.17034,15.67624,15.88651,16.38013,16.80603,15.60132,15.96491,16.54657,17.06227,16.55456,15.91093,17.27084,16.93996,16.93329,16.90295,16.76613,16.65558,16.93025,16.42516,16.2396,17.16912,16.10847,
16.69639,16.05143,16.779,16.41288,16.33732,17.63254,15.87597,17.47827,15.8426,17.32306,16.718,15.9697,16.59981,15.96298,16.92583,17.10141,17.83095,16.39774,15.91899,15.71132,17.01534,16.15382,17.79699,16.57043,16.95894,15.93145,16.69674,16.66375,17.93042,17.3591,16.24021,16.29986,
15.81239,16.00235,15.78426,16.84859,16.579,15.53845,15.50862,16.43345,16.51889,15.60568,17.14993,16.27839,15.7198,16.53283,16.97643,16.54247,16.33742,16.6904,17.79439,15.5451,16.52314,17.20113,15.60141,15.95557,15.99579,16.80891,17.22231,15.75968,15.92503,15.50723,17.3856,15.95888,
16.66449,15.88,16.53915,16.09667,15.39674,15.94882,16.86396,16.33609,15.65876,16.56375,15.988,16.81463,17.23632,16.21269,16.07457,16.39434,16.19263,16.19955,16.20227,16.84731,16.42954,16.87629,16.10589,17.42523,16.21547,16.78502,15.43858,16.02625,16.48707,16.70188,15.46724,16.79867,
16.11913,16.58375,17.27516,16.64649,17.33339,16.10547,16.15554,16.27166,16.13066,16.98628,15.98727,16.23502,16.6027,16.41464,17.33168,16.10086,15.47391,16.12169,15.89951,16.3951,16.76042,16.2246,15.69667,15.90653,17.03269,16.82023,15.92323,15.92556,16.17632,16.76464,17.08838,17.03685,
16.38058,16.29774,16.33042,15.76098,16.48131,16.70081,16.42068,16.72522,16.08514,17.11904,16.36707,15.82403,16.87731,16.10828,16.25404,16.22919,15.40631,16.35601,15.56396,17.073,16.2153,16.22106,16.36877,16.3341,16.61085,16.58757,16.44976,16.09057,16.84701,16.3183,15.65147,16.57902,
17.14275,16.76335,16.38029,16.52334,16.72533,17.45831,16.37758,15.8293,15.4261,16.65649,16.53403,17.2949,15.92061,15.93803,15.71252,16.00467,15.69486,16.76702,16.04818,17.15486,16.7355,14.97683,16.91138,16.33224,15.86673,16.70007,16.21551,16.53614,16.82376,16.4946,16.24153,15.96544,
