0.4071841,-0.1420524,0.0005313699,-0.1704645,-0.09803519,0.3194904,0.2390268,-0.0797282,0.02227239,0.2094643,0.2020364,0.2370141,0.01724927,0.271062,-0.09187739,0.1328654,0.01415585,0.293304,0.2580997,-0.04614546,0.1310996,0.125517,0.1247619,-0.1706292,0.08378688,0.09677013,0.07431933,0.2575385,-0.06114177,0.234713,0.357336,0.1459938,
0.4111084,0.05288121,0.1693339,-0.03025918,0.2875977,0.2922695,0.1815304,0.1391087,-0.04063671,-0.1679844,0.2897947,0.09382299,-0.0588902,0.2901747,-0.01081786,0.08115432,0.1505772,0.2541938,-0.08491745,0.2814591,0.2413461,0.4972672,0.1110324,0.01388406,-0.04782962,0.03899325,0.2496312,-0.01873442,0.02636007,-0.02705589,0.2606642,0.2549257,
0.1154439,0.1562062,-0.3082122,-0.09785546,0.04960955,0.1479851,0.03586165,0.139236,0.1998405,-0.01948179,0.1156986,0.1554282,0.1823316,0.1628149,0.1339867,0.08893061,0.06044536,0.4776382,0.04835466,0.09224759,0.06377819,0.1286786,0.06384499,0.2146782,0.1220404,0.1023338,-0.07691875,0.003507944,0.05995401,-0.2334889,0.2189303,0.0578555,
-0.0954716,0.06807992,0.04313243,0.1978739,-0.05630142,0.05607364,-0.08310879,0.03495758,0.1869063,0.350949,0.1905918,0.2778107,-0.002346774,0.1595244,0.4887743,0.1382617,-0.07447995,0.03451993,0.1343262,0.2605657,0.148073,0.05463523,-0.09700618,0.2734821,0.05976006,-0.07362703,-0.01123484,0.03495756,-0.03534257,0.03323405,0.2341109,-0.1543104,
0.01116069,-0.07479355,0.1109131,0.4751667,0.0921974,0.3192804,0.2806628,0.1752199,-0.1119582,0.05201529,0.04845857,0.2100148,0.3167138,0.3116005,0.1124355,0.05169564,-0.02773885,0.1015203,0.03134193,0.02887489,0.097112,0.1664648,-0.0615334,-0.2626726,0.1975221,-0.1115656,0.1176074,0.3491429,0.1288245,-0.1866622,0.08415096,0.04872411,
0.1292247,0.06196452,0.04969827,-0.01225629,0.1334299,0.09622918,0.2114881,0.07886268,0.2536813,0.2422885,0.296236,0.1152276,0.2141547,0.04373972,0.01337759,-0.1089641,0.1505919,-0.05493024,0.2434344,0.1781564,0.1527487,0.193359,0.1649472,-0.08822376,0.06959075,0.2448098,-0.2211969,-0.1487981,0.1070537,0.1598732,0.08089679,0.1126745,
0.2659368,0.2853468,0.1272246,0.2673078,0.04478245,0.1872829,0.08982056,0.1880405,0.01040976,-0.007297351,0.2174167,0.1276697,0.1061872,0.06334244,0.2560835,0.1740672,0.01177657,-0.06542609,0.1804735,-0.02956404,0.2041924,0.038814,0.01126413,0.3688129,-0.05704121,-0.3128604,0.2211722,-0.0379873,-0.07520138,0.09788617,0.1961708,0.3541918,
0.1561358,0.3002304,0.3995781,0.4836869,-0.01896103,0.1332877,0.4534264,0.1801238,0.2851766,0.2397702,-0.04760874,0.005952837,0.3193012,-0.1700593,0.1010686,0.3113292,-0.02132599,0.04680205,0.04591031,0.156244,0.4262903,-0.04463338,0.09187812,0.1036114,-0.01229785,0.1017116,0.4787,0.03727021,0.1528865,0.129559,0.06095051,0.157782,
-0.1742395,0.18006,0.374254,0.1949244,-0.02334559,0.02450025,0.502241,0.06441832,-0.06820325,0.4110883,0.1736067,-0.07992753,0.1148901,0.3093264,0.1531047,0.01537948,-0.1709419,0.4612383,0.3145,-0.1438994,-0.03356454,-0.05866707,0.2883292,0.07872578,-0.001107943,0.1661586,0.02634726,0.128335,0.06522627,0.1985163,0.2119657,0.1107191,
0.1821631,0.3980188,-0.1371496,-0.02006853,0.1470472,0.253169,0.3036456,0.1513255,-0.01269329,-0.1103625,0.03479644,0.01096631,0.1184366,-0.003429661,-0.07111549,0.1934455,0.1595482,0.1888774,0.2121407,-0.1823468,0.3361736,0.3161655,0.5101207,-0.0276475,0.4105929,0.3066781,0.0480352,-0.2046557,0.06571267,-0.1233354,-0.04244306,0.07876995,
0.5267491,-0.02030035,0.06935281,0.03479926,0.01086356,0.06832173,0.1958186,0.1805831,0.3776155,0.04559826,0.1360239,0.04982206,0.1801058,-0.06409516,-0.08614666,0.03920092,0.2792648,0.3501719,0.07514261,0.06782261,-0.3656071,0.4330854,0.2015223,-0.1277072,0.0296269,-0.08491281,0.340602,-0.003956695,0.1265474,0.3610917,0.006971517,0.3987721,
0.03615373,0.3315652,0.1108056,0.1787502,0.1422098,0.1795716,0.1590065,0.2361426,0.01360185,0.1561426,-0.04324932,0.01147781,0.2516718,0.4545544,0.2727591,0.09839849,0.03958366,-0.1369282,0.1588734,0.04789732,-0.08314992,0.1364216,-0.07818101,-0.04557842,0.1078075,0.0990659,0.03724871,0.03548575,0.1274577,0.2371124,0.2335805,0.07868361,
0.3053916,0.5345129,-0.1852543,-0.03114853,0.3916054,0.0484652,-0.0283269,0.1485478,0.3379683,-0.03497094,0.2822497,0.1371622,-0.3449736,0.0001173205,0.02294428,0.3901672,0.226012,0.09815505,0.1732623,0.0006590533,-0.06297572,0.3795835,0.02761161,0.2264203,0.3130143,0.1179341,-0.05789382,-0.005053347,-0.02542568,-0.07104034,0.08249736,0.2264127,
0.1552648,-0.1595749,0.3527467,0.2303838,0.3227929,0.1304441,0.03925433,-0.1869586,-0.01446321,0.1325391,0.1728506,0.2982975,0.1292869,0.1520899,0.02828007,0.1982395,0.3207201,-0.1748339,0.07626668,-0.0918798,0.1459303,-0.123833,0.03587093,0.2048604,-0.3296986,0.07994461,0.3771594,-0.0686545,0.2053444,0.07625174,0.2753018,0.5881528,
-0.1044569,-0.01646845,0.1229513,0.04107601,0.05133957,0.06704102,0.1015992,0.1365631,0.3456457,0.1521702,0.3372405,-0.0953245,0.05606619,0.008726091,0.1456023,0.09592398,0.4362633,0.05700745,-0.07947998,0.03462524,0.06609252,0.2750739,-0.003438373,0.01409065,0.1593612,0.131091,0.07449015,0.1556443,-0.2638749,-0.04637415,0.2176952,0.1854007,
