10.05577,10.63113,10.68295,10.44284,11.63419,10.43804,10.51473,11.2493,10.37322,11.08073,10.35197,9.981391,11.42273,11.17371,10.0778,10.42914,10.25931,10.39183,10.67577,9.762936,10.4207,11.11794,10.97935,10.26878,10.3083,10.36155,11.82776,10.50535,11.13998,10.59361,10.36838,10.15761,
10.7823,10.70026,11.12268,11.08111,9.467173,10.21724,10.55265,11.08603,10.55799,10.77019,9.870587,9.94505,11.11827,11.12208,10.26892,11.36535,10.00781,10.45421,10.61188,10.98267,10.65311,10.19801,10.77507,10.42781,10.54752,10.01636,10.5341,10.9732,9.679034,10.16766,10.16771,10.44088,
10.16093,10.50483,10.82948,10.80618,10.06785,9.361974,10.72756,10.51412,9.562105,10.8919,10.81918,10.85423,11.75518,10.49407,10.87743,10.76645,10.95428,10.28433,11.37912,10.5811,11.45257,11.13555,10.42775,10.57733,10.47028,10.83491,11.69152,10.35492,10.29988,10.03495,10.97825,10.80136,
10.33867,8.823212,10.63556,10.61905,10.39139,11.24781,11.26433,10.58706,10.68845,10.67808,10.99675,10.80188,10.9605,10.00136,11.08198,10.34592,9.98801,9.843109,10.54859,9.844769,10.8739,10.05308,11.29153,10.98445,11.59504,10.29552,10.46002,10.46795,10.47058,10.17178,10.43607,10.02739,
10.79124,10.39796,10.31722,10.57877,11.37741,10.78472,11.13656,10.24357,10.42673,10.6564,10.97909,10.68754,10.76726,10.79585,10.48141,10.9493,10.78201,11.3994,11.56065,10.18107,10.80517,10.86203,10.24852,11.21137,11.10275,11.53417,10.43097,9.790154,10.23004,10.08183,9.351156,10.91588,
11.36166,10.86372,10.17317,11.4825,10.84314,11.15123,11.1318,10.86944,10.3481,10.45282,10.52551,9.714167,10.04051,9.611084,11.49014,10.74256,10.8044,11.65922,9.878806,10.57653,10.29688,10.47851,10.27703,10.27217,10.55718,11.014,9.284397,10.6975,10.64653,10.96076,10.14233,12.37691,
10.55,9.942909,10.34442,11.11201,10.96769,10.68602,9.986391,11.34047,10.56645,11.70077,11.13083,10.65757,10.84128,9.929676,10.80643,10.81851,10.88983,10.0174,11.40651,10.22597,10.79499,10.73492,11.03638,11.23097,10.1463,10.566,10.64608,9.12567,9.730079,10.60345,10.22975,10.66629,
10.44823,10.28209,10.15991,11.10115,9.996979,10.23044,10.23274,11.00538,10.61798,10.23523,11.17808,10.45683,10.74134,10.09376,10.85845,10.29964,10.67795,11.24125,9.993346,10.59256,10.75955,10.5728,11.65569,10.99018,9.673742,11.40862,10.46832,11.74814,10.64955,10.30032,9.773036,10.89018,
10.60575,10.61863,10.30534,10.78195,10.94915,11.30081,10.62749,10.52368,11.09466,10.50642,10.12933,11.36596,10.65796,11.41087,10.44314,10.30465,10.6201,11.15392,10.25795,10.07179,9.924349,10.51179,10.88662,10.86735,11.23077,10.68894,11.61162,9.824706,10.09614,9.922988,10.86336,9.863575,
10.25036,11.55694,11.6259,10.63771,10.4465,10.55048,10.24223,10.90627,9.857466,9.864636,11.50297,10.33845,11.08784,10.181,10.31233,10.40008,10.41875,10.81726,11.49165,10.52583,10.19012,9.903645,11.59304,10.41621,10.66103,10.86387,10.99535,10.50254,10.29883,11.30044,10.55627,10.15205,
11.79657,10.29301,11.46657,10.96508,10.49022,10.7874,9.859898,10.82778,10.85674,10.63586,10.38239,10.774,9.778719,9.779286,10.39419,10.1856,10.26899,10.9102,10.62399,10.01621,10.56785,11.26898,10.42997,11.10875,9.765486,10.39395,11.08245,10.57786,9.71288,10.64598,11.07626,10.12166,
11.05969,11.44688,11.0389,9.962474,11.27742,9.928071,10.55727,10.70911,9.912411,10.09593,10.40363,10.28768,10.90942,10.17819,10.33346,9.233411,10.51562,10.78371,10.24059,11.29078,9.873017,10.17665,10.3052,9.89767,9.987309,10.82294,10.71207,10.82887,10.90793,10.60613,10.22937,10.60789,
9.935952,10.55083,11.50805,9.838781,10.73665,10.64049,10.20209,10.09285,11.1867,10.02018,10.64632,10.52939,10.11289,11.13156,10.57157,10.46202,10.87365,9.964413,10.31996,9.994722,11.28189,9.940476,10.86029,11.16694,10.43601,10.86361,11.13589,10.31893,10.22461,10.9839,10.51948,9.921341,
11.25201,9.892026,10.23906,11.24453,10.37799,10.57692,10.13634,10.10862,11.15094,9.956559,10.13068,10.68968,11.89014,11.10685,11.11243,10.9303,10.16861,10.24449,10.08758,10.9328,9.745703,10.71248,10.31637,10.36241,10.71768,10.80052,10.52211,10.47965,10.74644,10.61596,10.44192,10.74886,
9.750142,10.48858,10.38591,9.697471,9.95071,11.478,10.56263,10.8853,11.06038,10.90291,10.36722,9.446832,9.987964,9.489632,9.87424,10.81107,10.33969,11.42983,11.47331,10.41774,10.57891,11.05805,9.830645,10.28417,11.28733,10.30426,10.75562,10.68813,11.10616,9.577866,9.813885,9.633519,
11.14017,10.05265,10.1905,9.714827,10.56376,11.71412,10.62918,11.38035,11.10227,10.7246,10.11467,9.961579,10.7211,10.88702,9.727742,11.36596,11.15435,10.97817,10.39547,11.00254,11.39822,10.74769,10.55324,10.30785,10.54155,10.10394,10.65152,10.41137,10.78048,10.84361,9.843035,10.5483,
