-0.377263,0.7256949,0.339029,0.4698483,0.6034834,0.440552,0.5290088,-0.1339335,1.047165,0.4301489,0.4902405,0.3736701,-0.2260603,0.5001426,0.4287154,0.8951465,0.3732087,-0.1640931,-0.2790514,0.1145949,0.360642,0.7609895,0.5035241,0.3320279,0.1681789,0.2401619,0.2447609,0.3040013,0.208727,0.5686899,0.6372384,0.973298,
0.5848082,0.3487687,0.6810191,0.4300841,0.8302561,0.4047126,-0.1715921,0.5960751,-0.1841498,0.1919179,0.2322241,0.308717,0.1258181,0.6493368,0.1523508,0.4576192,0.2209432,0.009949752,0.2715523,-0.09843119,0.1388653,-0.5058034,0.5514485,0.04145308,0.2952796,0.2521734,0.3507676,0.07502629,0.1234389,0.2773197,0.3089499,0.3507226,
0.1349363,0.1504066,0.1098384,0.2945064,0.420741,0.2863955,0.5708816,0.2210803,-0.08824994,0.5893588,0.5419304,0.479813,0.3963066,-0.1701343,-0.2584608,0.1594595,0.4337058,-0.2855864,0.1310399,0.2639191,-0.0364626,0.1646018,-0.1849657,0.103934,1.119254,-0.1828297,0.165561,0.2766545,0.9594225,0.4525047,0.7929056,0.318368,
0.5074753,0.2257942,0.3041565,-0.2027695,0.4825816,0.04870801,-0.2989638,0.2924152,-0.1326571,0.6774679,0.02158415,0.1707224,-0.09740584,0.7787463,-0.1208166,0.06972636,0.04998653,0.3363797,0.3945163,0.3393416,0.7809968,0.2742457,0.6103975,0.2262161,-0.04479707,0.4191793,0.3086753,0.351995,-0.1873203,0.5464346,0.1220264,0.4858511,
0.8976466,-0.08653591,0.09148834,-0.07438927,-0.1081658,0.389089,-0.2407233,0.5254856,-0.1557722,0.4469286,0.4909908,-0.1517659,-0.08854886,-0.140726,-0.01125812,-0.01730764,0.3213802,0.02598136,0.3961084,0.2839108,0.4785353,0.1812175,0.3524774,0.5801511,-0.4603665,0.5123452,1.023752,0.3761853,0.6138682,0.6307054,0.6364547,-0.05886924,
0.3944941,0.9370971,-0.4952329,0.3386147,0.5541051,0.42465,0.841174,-0.006817541,0.5020905,0.5410048,-0.03185287,0.4372342,0.4971152,0.617951,0.4262143,0.284579,0.2248068,-0.1411444,0.0271695,-0.3030355,-0.03461105,0.5491828,0.4512247,0.2485464,0.2121456,0.3176849,0.5817972,0.5040921,0.0623857,0.1490831,0.5518004,0.4045823,
-0.1518028,0.5074847,0.2869015,0.01308667,0.1726828,-0.0511893,-0.1676486,0.5289183,-0.1144025,0.1613547,0.03739899,0.5209267,0.2330565,0.2857354,-0.05135746,0.3389981,0.7922879,0.1863496,-0.0646465,0.02134275,0.2964507,0.01274374,0.2401914,0.1775397,-0.2041245,0.2844126,0.1493429,-0.2886218,0.206794,0.1026865,0.1268834,0.01828983,
0.3643168,0.5887377,0.7005284,-0.03333218,0.4005937,0.7367637,-0.0397888,0.2176644,0.5635086,0.2412903,0.2551593,-0.3103809,0.5241027,-0.1524972,-0.08410861,0.4551946,0.4860822,0.6387067,0.2378733,0.261746,0.6717052,0.6034993,0.5488567,0.01337017,0.1394042,0.4595833,0.2430821,0.1992099,0.1103348,0.2145852,0.6704227,0.1762373,
-0.2867498,0.1782937,0.4724199,-0.1722256,-0.29673,0.2346711,0.1712734,0.08466017,0.3240021,0.09999441,0.2523934,0.5271949,0.511927,0.1197717,0.005140902,0.3255259,0.621196,0.3494014,-0.1737491,0.03981724,0.137521,-0.435903,-0.008382713,0.5581555,0.4300253,0.2106586,0.4424135,-0.185346,0.06190151,-0.02521912,0.6667804,0.6787782,
0.07572338,-0.4290873,0.808378,0.1797013,0.153693,0.4259148,-0.09056017,-0.2269551,-0.2053153,-0.02493828,-0.2641624,0.7557654,-0.1965175,-0.1462566,0.7227991,-0.1264037,0.2187632,0.2460371,-0.1181074,0.3986505,0.2498918,0.4481143,0.4271542,-0.1513387,0.05978851,0.3475327,0.1801849,-0.02644572,-0.1342655,0.2803299,1.394028,0.2123747,
