-1,-3,-5,-3,-7,15,6,2,1,13,-2,-3,7,4,3,7,4,10,4,9,10,-1,-2,6,-4,8,5,-3,-5,4,2,7,4,0,4,1,-5,-6,4,1,-2,-6,-11,3,3,-5,7,-7,1,0,8,-5,-1,0,3,1,2,1,-2,-8,-7,-1,2,-1,7,-1,1,0,5,1,1,0,3,-4,5,-8,24,-2,-2,14,-2,26,8,7,0,3,0,0,-5,11,-2,0,-10,-5,8,-9,-4,25,8,-3,1,1,-2,-1,0,-19,-7,5,-2,-2,6,6,16,-8,9,-2,-5,1,-10,-10,5,-3,8,11,-16,3,-3,13,22,12,19,8,2,-6,2,24,1,2,18,25,9,12,8,22,41,50,24,24,26,30,11,35,-6,15,15,30,51,8,8,-9,10,13,23,17,19,27,15,37,16,26,-1,-9,24,18,-13,19,26,24,4,18,0,44,0,28,24,17,19,29,24,27,39,11,2,3,16,2,-9,-2,-2,0,11,-6,-8,0,-1,4,-2,-7,-9,-10,-1,-5,4,-6,2,6,0,3,-9,2,5,-4,1,4,-8,-6,6,7,-11,-5,-12,2,-5,-5,9,4,3,-6,16,5,9,6,-2,2,0,0,2,7,3,-1,-4,8,19,7,11,3,
1,-5,-1,-1,1,-3,12,7,3,3,-2,-12,4,11,-1,4,8,-14,11,-6,8,8,4,1,-3,-2,-2,11,-3,-4,1,-8,-5,8,-2,-14,9,8,-11,-7,4,2,-10,-4,12,2,3,-1,9,4,3,-2,7,-4,-5,3,-3,-13,-1,-1,-4,7,-6,3,-7,7,-4,-3,-5,-5,5,5,4,-2,11,-1,7,-1,20,19,25,5,8,20,-7,5,13,-11,-3,3,12,18,7,6,5,4,7,-3,6,1,-18,-14,-4,1,1,5,0,16,7,-6,-5,4,-11,4,-15,-1,6,-5,1,0,-3,18,2,11,9,4,34,-1,7,7,16,23,3,22,37,7,29,16,24,25,9,11,21,15,34,28,5,10,7,17,27,35,13,16,13,31,39,16,29,22,8,28,8,11,10,18,6,27,7,14,2,15,19,10,11,17,31,13,22,32,21,30,4,17,3,3,15,-9,-7,3,9,11,43,21,21,-4,10,-13,-4,-8,2,-1,11,6,1,13,1,-1,-4,-3,0,6,4,-1,2,10,8,5,3,-5,-7,0,-3,-10,3,-8,3,-2,-3,0,8,1,-12,-2,-13,-3,7,-2,-4,-4,1,0,-4,4,9,2,-6,8,0,2,5,-5,1,11,7,2,
13,-2,9,-5,-4,-1,10,11,6,-3,-4,2,-7,8,-9,-1,-1,-2,-2,3,-7,6,-2,-15,-8,2,3,-3,-4,-11,-5,-1,-4,3,-8,4,1,1,3,-9,4,6,16,-3,2,-8,-5,8,-3,6,6,21,5,-2,-3,1,-2,-1,5,3,-2,-6,-3,-9,-7,2,-9,-6,-4,8,5,9,12,-6,1,-2,2,11,-2,-3,15,7,-7,9,10,-5,12,5,1,0,8,4,11,6,15,-11,-13,9,12,11,-3,-2,1,2,12,-7,11,13,5,3,5,8,5,6,7,11,-2,4,-11,5,0,6,-10,-14,12,13,-11,-8,20,40,14,20,7,33,12,16,31,4,33,8,-2,22,17,45,28,-8,35,21,22,16,11,13,7,22,43,18,33,12,-8,39,16,27,17,13,20,34,17,32,14,12,20,29,29,11,17,12,13,-8,12,-5,11,8,0,6,22,11,0,22,22,14,31,13,42,19,8,15,4,-13,7,8,-3,-11,-7,4,8,-1,-8,12,0,-4,-11,-3,4,4,1,-3,2,-2,0,2,2,9,7,3,-4,-3,4,-9,-1,3,-1,-5,7,2,9,4,4,0,-11,9,-3,4,-6,5,1,9,5,20,8,-7,-10,7,22,10,3,-9,
-5,-2,6,-1,2,2,0,5,1,7,1,6,6,2,6,4,-2,-6,-8,-9,1,4,7,-6,3,-7,4,1,5,-3,-6,8,-3,3,-3,4,-5,-8,4,-2,-2,-1,-7,1,-7,-7,-2,-5,-4,4,1,3,1,3,-2,4,-3,2,-7,7,12,-13,4,5,8,-6,0,5,-5,3,-2,-11,1,4,-20,11,-13,10,0,6,0,-11,-1,-7,13,14,8,-2,-3,-3,-2,10,23,5,13,1,-3,-2,-1,-9,-4,0,1,-9,4,7,-7,-4,-12,9,12,-6,8,-3,-3,0,5,-8,-12,-3,3,8,11,8,14,27,19,6,36,11,16,4,16,19,23,30,11,22,32,25,27,15,7,23,28,11,25,-1,30,19,29,11,25,-4,24,5,-4,28,31,16,5,2,22,14,19,11,4,17,8,1,12,25,24,19,3,14,15,49,13,-2,1,22,19,6,16,10,5,22,18,30,11,29,-11,9,-14,18,0,1,-14,-6,-9,-4,20,7,-1,2,3,4,3,4,3,1,-2,1,-2,8,-8,-2,0,-1,9,-4,-10,0,0,-4,3,0,-1,8,0,2,3,2,-7,-3,11,17,-1,-5,6,3,-1,13,-9,6,-7,-15,9,1,4,1,-8,1,-9,9,
-5,2,3,0,9,-3,-4,14,7,3,8,1,6,6,-3,-1,-6,-3,-5,-3,3,7,-2,8,3,-7,9,1,2,3,1,-3,-5,-3,3,10,6,1,3,-1,4,6,7,2,8,4,5,10,0,-2,-6,-3,-5,3,-5,5,-1,4,8,1,-1,2,3,5,0,6,-6,11,-14,3,-8,2,-4,-11,16,-6,7,7,-12,-5,-2,11,4,4,8,17,29,2,-5,17,1,5,-5,1,13,-3,8,-5,-16,-1,-5,9,7,4,0,-6,3,-10,-1,-6,9,12,-7,21,9,5,14,0,2,-7,43,14,27,43,-11,12,-6,2,13,25,9,27,19,20,23,15,19,33,7,33,31,41,19,2,18,41,16,11,28,28,28,-2,14,10,12,18,25,0,10,13,7,26,1,24,14,31,-2,19,-5,30,34,36,6,10,26,33,0,17,37,16,22,19,27,-8,26,1,7,27,-4,27,22,20,19,5,2,17,6,-3,-9,-13,-3,-7,6,-3,6,10,3,0,-2,-4,9,0,4,2,-9,7,8,4,-8,-1,9,3,-15,-1,5,14,10,5,8,0,4,12,13,-2,4,2,-9,-4,1,0,9,-8,-1,-4,-3,-11,9,-5,5,3,-7,-5,2,6,2,3,
2,-4,14,6,-7,1,-3,13,1,1,-8,-6,11,4,-2,-8,-2,-6,3,4,7,-4,5,-4,7,0,-8,-6,1,11,-2,-1,4,5,-3,-1,2,7,-12,-3,2,-3,-3,8,-3,-1,-7,8,-5,5,9,6,-2,-3,2,2,5,2,8,-1,-3,1,0,-1,8,-4,0,6,11,-8,10,3,-5,-1,-9,-5,-7,-10,0,8,5,1,2,-3,-7,-17,-16,24,4,1,10,0,9,-11,-4,4,1,4,-2,4,8,2,4,13,2,-1,6,-5,7,12,6,-13,-7,-11,4,5,16,19,15,28,-3,28,5,30,-1,10,-3,4,17,22,18,14,26,34,12,22,11,9,9,-2,6,5,16,-1,12,21,13,54,30,21,10,15,4,22,13,35,17,9,13,17,-1,31,15,-1,-16,18,17,16,11,18,11,8,55,25,16,39,26,25,13,5,12,32,28,29,41,24,24,11,2,18,-4,6,-11,11,17,14,-5,-6,-1,-2,0,1,6,-1,5,0,-6,4,-1,10,4,0,2,7,7,-1,7,0,3,7,-9,-3,5,18,-3,0,11,-1,3,8,-6,6,3,-1,-2,2,1,8,-5,-1,2,8,-3,-12,10,9,-6,1,8,-7,1,2,-1,-2,2,-4,
0,7,1,-2,2,-3,3,5,6,8,2,7,3,-1,-4,9,-1,2,2,-2,-8,-7,4,5,-1,-9,-5,0,3,7,11,3,5,-2,7,2,11,3,-4,-2,-6,7,2,7,0,0,-12,4,4,-1,6,10,-1,-2,-8,-7,-1,6,-1,-5,-8,-3,13,5,4,1,-1,1,0,1,9,-5,-6,-1,21,14,10,-1,1,-5,2,4,5,6,-4,11,1,19,4,4,4,10,-15,-6,8,-8,-13,14,-6,7,10,-5,1,4,4,16,-10,13,-8,4,16,-1,8,8,2,3,48,29,19,8,0,24,4,30,14,4,17,22,6,5,18,28,22,8,23,9,16,5,23,4,8,20,-2,12,20,23,18,10,23,25,11,34,0,9,10,17,25,16,15,11,34,-2,-17,22,29,15,17,23,26,39,25,15,14,12,15,39,20,-6,34,26,44,11,10,23,24,7,15,3,24,17,7,8,9,-15,8,-2,11,11,2,0,27,-15,7,5,-3,6,-3,4,3,4,5,-9,7,5,9,-7,5,-1,2,6,1,-6,-4,5,2,2,-7,3,1,3,-4,0,2,1,0,-1,-9,9,-4,10,2,-7,1,11,7,3,0,7,6,-4,6,1,-15,1,5,-2,
6,11,1,-2,-1,5,-5,0,6,-11,10,1,-4,6,2,-2,3,-6,5,-8,3,2,1,-2,-3,14,-1,-1,-4,-4,1,13,-7,9,-3,12,10,5,-6,6,12,6,3,3,9,-4,4,2,2,14,13,2,3,0,6,-7,25,-2,8,6,2,5,3,4,7,1,-12,-8,11,20,3,24,-1,16,-8,-14,-7,9,-21,22,6,1,-6,2,13,-9,0,-6,-5,-6,-4,5,8,3,-7,12,6,-12,-3,-11,-1,12,-1,10,-4,-4,-1,6,4,-1,12,7,16,9,22,-1,18,16,18,10,27,25,10,13,-5,19,14,44,22,25,24,10,17,30,2,36,24,27,15,-2,10,18,8,15,55,29,32,1,20,12,5,32,-2,23,6,40,-6,28,28,3,32,14,38,29,18,13,0,6,40,29,17,45,17,27,38,15,5,15,11,31,11,15,9,-7,15,48,37,0,4,9,26,28,-3,16,9,20,0,24,-6,9,4,-6,-18,3,3,7,-7,6,13,1,3,8,0,-4,5,5,-5,1,6,0,5,-3,9,-2,-5,2,-1,-6,-2,-2,4,-1,-5,-1,11,3,4,13,1,5,6,0,3,1,2,6,4,4,2,8,-4,2,-6,-4,5,0,
0,4,4,-3,6,4,0,-14,14,-4,6,5,1,14,8,7,-3,0,-2,6,2,1,-6,-3,10,-7,-2,-4,-1,-13,-3,2,1,11,0,1,-4,2,4,-1,8,0,1,-8,-9,7,0,-4,10,-6,-7,-6,3,4,-1,5,-2,5,-8,5,7,10,0,-14,3,4,3,-2,-1,10,-5,7,2,1,-9,4,-13,5,-9,-3,-1,-10,-9,14,3,12,2,6,4,2,-4,5,-3,1,-4,2,14,19,28,11,26,0,19,7,2,2,27,5,31,3,9,-3,35,27,23,21,2,27,14,17,6,-6,20,21,-3,-4,4,8,26,15,16,5,33,20,4,9,24,8,12,4,47,22,16,-2,21,22,17,21,28,14,8,2,-2,29,-3,24,-13,10,40,44,-16,33,6,42,41,42,31,21,12,22,32,16,19,30,18,59,15,-13,17,8,12,1,-8,18,18,46,7,13,29,21,12,9,12,16,-5,2,9,5,7,10,-10,-4,-4,1,-8,12,3,-4,6,-2,-13,3,-9,6,15,0,8,-10,12,5,5,-10,6,-8,8,5,-7,-1,0,7,-5,0,2,2,2,10,-4,-3,4,1,2,-4,4,-2,2,-8,-4,-3,-1,-2,1,-2,5,-3,-1,1,
-4,4,-1,-8,-9,2,-2,0,7,0,1,-5,-6,-2,4,-2,-1,3,4,3,-3,2,-3,1,2,1,12,-2,3,11,4,0,0,23,-10,-7,-4,2,-4,2,-6,8,13,7,17,6,-2,-1,7,-4,5,1,2,-5,9,-11,13,-1,-4,6,0,-4,0,3,-7,10,-1,6,-3,12,10,-6,-4,-2,2,-12,-9,10,8,7,5,1,3,-11,6,-3,2,8,-1,11,8,17,17,23,3,13,14,7,15,37,22,29,33,15,5,16,16,9,13,-1,18,1,18,13,3,13,36,10,8,29,36,25,16,26,24,22,22,49,26,19,20,23,-6,6,3,23,26,27,37,26,20,29,-6,12,9,-2,14,46,4,12,7,-2,11,-10,3,29,-3,23,17,42,18,-1,40,18,31,19,17,16,26,17,19,26,35,12,3,2,31,4,15,21,-4,20,21,19,46,1,15,35,16,19,15,3,45,10,19,5,38,19,2,11,-4,13,6,-3,-2,3,0,0,6,0,-9,-7,12,-1,-1,1,-7,4,11,5,-3,9,6,2,-7,-5,6,-10,4,10,1,-3,3,4,-7,1,-3,6,0,3,-4,18,1,8,-11,-2,1,-9,-10,-1,-7,-4,6,0,-5,5,
-2,-3,-2,-11,-4,-10,-4,-3,-19,10,4,9,18,9,-3,-7,1,0,-7,14,25,-2,5,1,6,4,13,0,0,6,10,11,2,1,-3,14,-10,-16,8,-4,7,-6,-12,6,-4,5,24,2,0,-3,1,0,11,-5,8,-11,-8,4,-13,2,7,-10,13,-1,15,-5,-10,-2,5,-11,-8,0,-15,7,-12,-5,1,-5,-6,-6,2,9,8,3,32,9,39,33,30,3,15,42,16,31,28,5,9,14,14,22,13,17,29,-3,13,25,12,6,14,1,17,22,26,17,33,22,16,62,17,22,26,18,21,32,43,13,22,1,25,20,19,22,32,27,10,9,7,21,14,-3,16,27,23,-4,17,36,46,17,35,18,24,-10,30,12,10,25,1,19,21,13,33,28,13,17,34,4,32,24,24,22,20,24,12,3,9,9,20,-1,16,10,6,23,28,33,54,-5,17,41,7,8,20,14,12,19,23,24,11,34,27,17,10,-12,25,-7,-6,-3,-1,-6,8,-1,4,0,-7,-3,8,5,7,-9,9,8,3,1,-6,-3,-7,6,1,7,1,-7,-2,1,-5,3,3,9,-1,0,7,6,2,-4,-2,7,1,-4,3,9,3,6,-3,-4,1,-8,7,-2,
-2,5,2,-2,4,-1,-10,-2,0,-8,6,-11,-6,2,-22,1,-3,10,-9,4,-5,-2,-4,11,-2,-5,-8,-8,-14,-5,-1,0,15,9,7,10,8,20,-1,-7,10,-5,9,-16,1,0,24,13,-1,-7,6,-5,1,8,4,-9,25,-2,26,21,17,7,0,-4,6,5,6,4,8,-8,6,2,0,13,0,3,20,-7,24,28,31,20,16,8,30,-18,35,16,12,27,25,25,24,11,13,28,40,3,14,9,26,16,17,42,10,1,3,14,11,5,23,35,9,19,19,26,2,20,12,30,19,18,7,18,14,16,6,25,1,36,0,29,13,13,7,8,27,27,40,-5,21,21,13,14,0,19,24,32,18,17,18,8,14,3,20,21,28,4,40,31,25,28,41,25,27,13,-4,10,30,18,36,17,15,102,4,10,10,0,12,4,-4,23,9,14,17,32,-6,4,15,20,6,16,21,7,23,11,25,-4,8,-5,18,9,0,11,0,5,6,2,6,-2,4,0,1,11,7,-10,-8,-1,-2,-7,10,0,2,-8,-5,6,-11,-6,4,3,7,5,1,-6,-1,-13,8,0,2,-12,1,-7,1,-4,7,7,-3,5,2,5,-5,1,6,1,-4,3,
2,4,3,-16,-7,-1,-1,4,4,1,10,2,-7,-2,-1,10,1,-1,8,-3,-2,-2,15,3,13,5,2,-5,8,-1,34,7,-8,9,-14,12,-5,5,7,10,-2,-5,2,-4,0,6,15,9,7,3,4,-1,21,7,10,0,11,25,12,20,15,-4,6,8,10,23,31,23,28,38,29,13,11,5,24,-3,30,14,27,32,31,27,20,43,12,18,32,29,20,16,32,10,7,1,23,4,12,28,17,-1,19,-3,12,13,30,4,36,3,18,15,5,10,14,32,4,5,5,36,9,-4,9,14,33,2,28,18,12,-2,9,11,22,29,16,49,14,16,13,17,22,3,6,20,3,9,26,28,23,26,28,13,49,21,23,0,10,-3,39,12,39,24,12,24,17,8,16,26,-15,12,5,25,20,48,30,25,21,7,13,25,20,12,30,16,24,8,18,7,2,18,13,18,16,5,5,-11,14,23,17,16,17,-2,21,6,-3,-4,6,-2,-1,1,1,-5,1,-5,-1,12,8,0,0,0,-1,-5,-12,5,-3,5,8,3,7,3,3,1,8,4,10,-5,4,1,1,-7,8,-2,-6,-7,0,-6,3,2,6,17,0,4,-4,1,-2,1,8,4,
