0.12608,0.3785759,0.4311151,0.1855015,0.07075239,0.1410104,-0.04462792,0.1549152,0.23011,0.2014225,0.3597795,0.2682815,0.1271743,0.03722521,0.3456128,-0.1282728,0.146414,0.1572704,0.2906993,0.07492986,0.05278426,0.2654059,0.2761386,0.212684,0.2694218,0.2884731,0.1035742,0.310494,-0.03868158,0.1606283,-0.04565529,-0.05620586,
0.2806495,0.1109369,0.1800768,-0.06115512,0.01946311,0.04761447,0.07766406,0.07012611,0.3729243,0.02074958,0.08216357,-0.1072755,-0.003527573,0.05046045,0.1607163,0.07618265,0.2217128,-0.07874909,0.4863771,0.3055661,0.43331,0.09060196,0.1164315,0.4869879,0.334231,0.1060783,0.2524416,0.1872426,0.04471679,0.3280005,0.433831,-0.1601883,
-0.05206746,0.3740699,0.08136945,-0.3718632,0.3794052,0.2115522,-0.09906159,0.002843717,0.06102305,0.08929675,0.3489598,0.1380271,0.2656438,-0.05077558,0.1410019,0.006285884,0.1285372,0.1534843,0.2672618,0.3267078,-0.1490449,0.09698321,0.01707762,-0.1024978,0.4716921,-0.1143981,0.2002021,0.06672287,-0.03810269,0.1431884,0.2341591,0.4134771,
0.05930648,0.1813009,0.2221743,-0.1039773,0.1923728,0.06290947,0.01478821,0.05213055,0.3751587,0.1372849,-0.01676205,0.1218568,0.2484563,0.2194147,0.2970767,0.289599,0.1330846,0.4687481,0.2105111,0.3261077,0.0701077,-0.01809229,0.2225753,-0.01415458,-0.1015315,0.3707482,0.09749642,0.1714499,0.3866363,0.3970277,-0.01615836,-0.3279279,
-0.04173218,0.2668749,0.1662937,0.2676607,-0.05601912,0.1548009,0.2099704,0.05220849,-0.0814976,0.2471466,-0.1031343,0.1547628,0.2350798,-0.06852709,-0.03018967,0.1211593,0.199564,0.227649,0.1378836,0.03192922,0.205496,0.1166268,0.1641144,0.1279087,0.1799612,0.0335722,0.3963588,0.0355329,0.168368,0.03797011,0.09775894,0.2997004,
-0.02469001,0.09118096,0.04849015,0.1233341,0.06403644,-0.001329472,0.01915003,0.2346634,0.4654601,-0.210216,0.03180636,0.1472661,0.06533302,0.1920616,0.1181699,-0.1302127,0.1939866,0.0251927,0.05727102,0.0309187,-0.05459759,-0.02349639,-0.1748648,-0.08008308,0.007379166,0.2983789,-0.07436798,0.2924769,0.0193191,-0.1016477,0.1683049,0.2035356,
0.1205778,0.2437476,-0.002519476,-0.07945982,0.2869561,0.1752923,0.4802779,0.2784647,-0.1242179,-0.06732249,-0.2444168,0.03243505,0.2532448,-0.1709549,0.1375434,0.3158307,-0.2121626,0.230397,0.3237331,0.2627473,0.2484049,0.2406942,0.01905082,0.06428616,-0.03156048,0.05437775,0.1504604,-0.2653021,0.207354,0.1614593,0.04562283,0.1953554,
0.5306364,-0.07559413,0.09715499,-0.05987309,0.2307653,-0.01004009,-0.09611605,0.04021087,0.3491511,0.08767512,0.2000623,0.2190971,0.2560433,0.2730452,-0.008255004,-0.1392732,0.06958365,0.1081978,0.1233885,-0.1080536,-0.1984942,0.2264284,-0.03000225,-0.2387744,0.2214228,0.2739936,0.3046041,-0.06492626,0.04752224,0.04450374,-0.008383268,-0.03623698,
0.1353507,-0.03787563,-0.02739434,0.05803603,0.03518391,0.1138719,0.1270559,0.08613966,0.1200592,0.2885402,-0.01988433,0.2062213,-0.07856665,0.4696121,-0.1985726,0.03415441,0.4868653,0.1827078,0.3445985,-0.01090232,-0.1087741,0.01291233,0.3145311,-0.1217519,0.1397832,0.0253174,0.3283586,0.02525273,0.1524929,-0.007049622,0.1744758,0.07097756,
0.08148686,-0.1441258,0.3352368,-0.1568754,0.02999178,0.2045189,-0.1544122,0.03791716,0.1025468,0.03781011,0.01960723,0.2415866,0.02116586,0.250014,0.03125914,0.1650658,0.1422712,-0.07679246,0.01595567,0.2004752,0.2552966,0.02841814,0.1169427,0.1545713,0.2376538,-0.1504704,0.3916827,0.1145876,0.04184308,0.1866887,0.2417875,-0.04195187,
0.103893,0.2011921,0.3337995,0.1396681,-0.04761789,0.1991611,-0.08677033,0.1137516,0.008025188,0.01499311,0.01703626,0.1185616,0.2040058,-0.07470207,0.004168908,0.07914525,-0.0683333,-0.09273764,-0.1035096,0.3624296,-0.2460147,0.2382118,-0.1097793,0.05931762,0.3429722,0.07983803,0.355723,0.2202028,0.07873216,-0.122494,0.195933,0.0241475,
-0.2067582,-0.03513268,-0.1240251,0.2165003,0.1460971,0.2618858,-0.1293382,-0.07103444,-0.07139038,-0.1753876,0.2108815,0.1642571,0.1152022,0.1496013,0.2177564,-0.05724568,0.3182149,-0.007590661,0.04107505,0.1409623,0.1007455,0.339468,-0.08016481,-0.08749375,0.1955889,0.2230947,-0.06242305,-0.2396348,0.02264873,0.212025,0.2019316,-0.1356758,
0.1312455,0.2422414,-0.2802552,-0.07471457,-0.0825062,0.2607583,0.003087182,0.1607416,0.3215586,0.20727,0.2062087,0.082069,0.1156105,0.03999986,0.008720914,0.4534087,-0.07041015,0.2420051,0.1551637,0.01358803,0.26588,-0.1733897,0.1255591,0.2293902,-0.1763374,-0.1197284,0.007693936,0.1152044,0.01210829,0.1693666,0.1435836,0.3147724,
-0.002764521,0.01834149,0.2241928,0.1435455,0.06528208,0.2217499,0.1914173,0.1728878,0.1578051,0.2662038,0.1340449,0.2005711,0.05046428,0.4213151,0.05263907,0.4469649,0.1187421,0.323664,0.04864468,0.1483935,0.1044333,0.2487976,-0.08981048,0.2226138,0.2912185,0.1921421,-0.1158042,-0.1866261,0.2775975,0.3083966,0.1438013,0.07905651,
0.06977752,0.2766233,0.1807974,-0.1351594,0.05930057,-0.1189847,0.2707732,0.1007708,0.4018811,0.1387922,0.1248116,-0.0008365206,0.03864754,-0.1669094,-0.1395313,-0.1230585,0.006110353,-0.1569571,-0.2676823,0.3826102,-0.06978745,-0.0503455,0.08826422,-0.1271202,0.07660194,0.2562138,0.1990968,0.2805936,0.1165461,0.2507274,0.2449988,0.04568724,
0.1394868,-0.2166806,0.3542768,0.2328546,0.2095782,0.1380702,0.1826737,0.2168658,0.3239454,0.1301668,0.0375533,0.1577072,0.009251216,0.2825755,-0.08306713,0.3973466,-0.01077198,0.2203809,0.101787,0.171113,0.3413965,0.1155529,0.08702482,0.1190892,0.1445873,0.06460152,0.2903716,0.1576121,0.2424576,-0.05166203,0.05923867,0.2426695,
