25.3163,24.57772,26.22183,26.38399,26.15665,26.34197,24.86315,25.40406,26.62301,25.16929,26.04743,26.43699,27.74593,25.73575,26.03763,27.11008,26.89156,27.05791,25.37526,24.54745,26.69098,28.02701,26.10383,25.84513,25.82539,25.92459,26.14349,26.27281,26.35246,25.8229,25.61409,26.19417,
25.8254,25.33669,26.53893,26.22486,27.13447,26.34019,26.76467,24.77685,25.14322,26.27491,26.3205,25.71531,25.72571,25.44474,25.72773,27.10539,26.30578,26.3939,25.52833,26.01447,26.74169,27.17085,26.11606,25.84885,26.69252,27.01807,25.23585,25.37869,25.10151,25.12644,26.2906,25.46576,
25.58748,26.70445,27.50575,25.50294,27.56692,27.03374,26.20016,25.97958,26.54445,25.07937,24.79831,26.09246,25.81183,26.52889,25.81529,25.73137,26.22115,25.06952,25.41956,26.13705,26.95247,24.89109,25.4134,25.09091,27.14819,26.45475,26.14763,26.11004,24.8224,25.8663,26.00759,26.22909,
26.1741,26.92798,26.73091,25.24488,25.84223,25.5914,26.21179,24.93936,26.59377,25.43762,25.56345,25.66241,26.80676,24.8672,25.79953,25.89444,26.84044,26.82268,25.74646,26.06097,26.19357,25.36122,25.17212,25.1294,27.18179,25.22315,26.65917,25.23831,26.57466,26.33814,25.77325,27.18197,
25.6835,25.86247,26.26913,24.71442,26.95815,26.18018,25.1988,26.78251,26.8247,25.85768,25.65941,26.07181,26.01123,26.59258,26.46086,27.46416,27.06536,26.2755,26.68269,27.18587,25.77907,26.37853,26.58387,24.98735,26.57537,24.62605,25.7661,26.48798,25.20338,25.80491,26.98096,28.35683,
26.01891,25.85252,26.05743,26.64078,27.58197,25.27814,26.21773,25.925,25.72491,27.29345,24.57725,25.08332,26.05328,25.66599,26.90602,26.88431,27.39183,25.78972,26.11836,26.7296,26.85469,26.8097,26.09737,25.17047,25.38161,26.79126,25.52314,25.53897,25.26673,26.44349,26.09608,26.68062,
24.92699,26.03443,26.03199,25.25589,26.45494,24.27554,26.83023,26.52656,26.03076,25.12705,26.15873,25.69627,26.21883,24.72145,26.87475,25.9235,27.00493,26.38873,26.44165,24.81077,26.02236,26.02463,26.70141,25.62733,24.87242,25.79416,25.47886,26.02628,26.71017,26.01213,26.03495,24.67369,
24.52695,24.15404,26.27897,25.84056,25.38811,27.50301,26.06702,25.71457,26.10425,25.44218,26.71643,25.28956,26.70854,26.68371,25.00089,25.73001,27.89882,25.80349,26.53762,25.82678,25.63567,25.37954,27.2541,26.31587,26.46383,25.56384,26.29445,24.80236,26.24111,27.27234,26.97245,27.27689,
25.95525,26.20974,26.54018,24.74217,25.46222,25.89537,26.82329,25.4741,25.53484,25.44925,24.62892,26.3649,25.58801,26.36416,26.2005,26.01495,26.24986,26.21646,27.45919,25.27796,23.5195,26.90199,25.88997,26.3206,25.94588,26.47866,25.54737,27.25143,25.61458,26.83209,25.91575,27.00238,
26.71186,26.17815,27.04881,27.15532,24.63114,26.38066,24.98893,26.39541,25.44628,25.27904,25.77542,26.80151,24.46573,25.94417,26.05793,25.57132,25.32026,26.84354,25.66577,27.21623,26.65911,26.15895,25.82228,25.97667,25.95793,25.69164,25.79207,25.93464,25.67821,26.65125,26.65857,26.5787,
26.59207,25.41198,25.30697,27.74462,24.83917,25.39301,25.43656,25.52102,26.35748,27.22758,25.8188,26.48015,25.73678,25.84985,26.11032,27.61845,25.30583,25.65388,25.5836,25.66554,26.62943,26.5954,25.0576,25.87104,26.58122,25.34458,27.24245,25.35555,25.39787,25.10769,25.9462,25.61401,
25.46666,25.18794,25.42015,25.4817,25.79161,25.44438,26.44702,27.24294,25.36073,24.42417,26.34264,27.27911,27.02541,26.03672,25.40139,26.97389,24.97847,27.17087,26.66269,23.72916,25.39263,26.44015,25.69304,25.65275,26.70313,26.83477,25.68829,27.36455,24.63452,26.23838,27.13011,25.9339,
26.64609,25.9184,26.59094,25.31554,26.73052,26.13363,25.92569,25.92078,25.901,25.70392,26.10726,26.42372,27.04656,26.93484,24.81591,27.22751,25.76921,24.66119,25.9097,26.53666,26.69603,26.36074,27.18294,25.26964,26.16205,25.88676,26.97814,25.82814,25.34967,26.73332,26.33589,27.4492,
27.39314,25.55754,26.00557,25.61901,24.57524,27.06032,26.06438,25.41555,25.04918,26.96576,25.82619,26.03403,25.8623,25.66008,25.39881,25.98805,25.97889,25.67218,26.20188,26.74948,25.55452,24.31264,25.6333,26.82379,26.47026,26.12899,26.95018,26.36694,26.43088,25.05687,26.60149,25.93572,
25.86614,26.10353,25.97035,25.55197,26.7957,25.43047,25.66198,24.91193,26.01341,24.53732,24.6349,25.12664,26.52363,25.93591,26.72075,25.86118,25.81124,27.1084,27.34501,26.12934,25.51408,25.00033,25.7221,25.60015,25.12246,26.54787,27.73085,25.95311,25.6456,26.57197,26.65246,25.05729,
25.18167,26.35605,26.92409,25.79131,26.69641,24.91103,26.83133,26.04115,25.86715,25.00872,24.95802,24.29763,25.47769,25.06872,25.92925,26.49973,26.24283,25.68291,26.10949,25.893,26.20789,24.61914,26.94116,25.17563,25.20626,26.65175,26.0823,25.99417,26.08712,26.6976,26.10913,24.97871,
25.63186,25.75459,26.11441,27.03786,25.54758,26.93855,25.06597,26.59432,25.86975,27.33388,24.89541,27.43694,26.28693,26.48602,26.64632,24.71572,25.49943,26.68911,25.96153,25.86458,26.38211,25.89625,24.91183,25.60494,26.71248,26.31392,25.89734,27.80981,26.11689,25.12645,26.52425,24.91693,
26.50784,26.0606,25.5351,27.25987,25.50156,26.24781,25.40501,26.20291,25.96646,26.72204,26.28652,25.26788,27.49086,25.89601,25.74505,26.48857,25.73856,25.68987,25.0157,26.26806,26.42989,25.96807,25.52488,26.12495,26.23092,24.78708,27.30594,25.6951,27.22233,26.95513,24.89387,25.35719,
25.61761,27.2678,24.84026,25.17709,27.21662,25.42488,25.70811,24.69925,24.47914,25.56798,27.04858,27.52133,27.1726,25.12674,26.34121,26.59788,25.55157,24.91844,26.25954,26.4518,25.77691,26.2255,25.21949,23.94109,26.46317,25.30121,26.70665,27.18906,27.00237,26.13177,26.61993,26.38011,
26.12604,26.60025,26.09098,25.69129,25.0617,25.61394,26.16104,26.50272,24.94752,26.19109,26.48164,25.14867,26.4866,26.71532,26.40791,26.3573,25.45452,25.81657,25.80606,26.02865,26.47318,25.30077,27.16981,24.90639,25.44959,27.08901,24.86243,25.88412,24.82965,25.1187,27.15886,27.04799,
25.87783,24.67351,26.18675,27.05021,25.87982,26.12844,24.91157,26.79012,25.50055,26.18249,26.27072,25.16024,26.44044,25.99147,25.59053,24.5106,26.46776,26.23279,26.92941,26.79187,26.07586,26.09975,25.49028,25.01115,25.70885,25.35838,27.21948,26.15803,26.04398,26.93975,25.59722,25.31627,
