10.55507,10.61911,10.689,10.41647,11.00392,10.12132,10.51001,10.88197,10.80044,10.67229,9.79672,11.36767,11.47972,11.40558,10.56013,11.40677,10.78699,10.11,10.03895,9.371361,11.29826,11.18309,9.511309,10.47704,10.15406,11.00116,10.7062,11.29612,10.85893,10.57118,10.07077,10.71687,
9.978044,10.82293,10.92885,11.21358,11.3688,10.595,10.82317,11.45738,10.47569,10.41313,10.35137,11.08299,10.43232,10.44992,10.49233,11.21666,10.46043,11.2297,10.87717,9.655478,10.8947,11.11021,10.64544,11.20104,10.15817,11.23353,10.00129,10.5887,10.20315,10.67244,10.40298,11.51278,
10.76203,10.14963,10.20618,11.44034,10.87173,10.51441,10.87338,10.1173,10.9561,9.905507,10.836,10.43549,10.92162,12.23716,10.49004,10.48519,11.25107,10.87776,11.13484,10.68355,10.80108,10.18287,10.86248,9.900277,10.56403,10.37159,10.61615,10.72848,10.46775,11.12362,11.63397,10.09947,
10.76635,11.15726,9.825455,10.21863,10.63192,10.44495,10.32471,10.03832,11.33502,10.63222,9.488623,9.980251,10.91678,10.20173,10.15361,10.04914,10.5372,11.59072,11.14577,12.13418,10.92568,10.73293,10.40663,11.25566,11.90793,11.50019,12.30777,10.23343,10.93027,10.29158,10.59087,11.92727,
10.97961,11.41792,11.21281,10.57436,11.34876,10.60571,10.742,10.36995,9.935651,10.39551,10.4912,10.86815,11.51302,10.5212,10.22789,11.79704,10.90067,9.568965,10.8911,10.65754,10.7161,10.76667,10.4113,10.8798,10.95094,11.14436,10.43217,11.43594,9.6652,10.61453,10.27078,11.06397,
10.35362,10.84018,11.38958,9.428358,10.16375,11.0752,10.23832,9.909717,10.87069,11.71035,10.28513,11.072,9.685076,10.81766,9.563068,9.840194,10.71081,10.60705,10.71236,10.88582,10.67866,9.925049,10.82296,10.85025,10.19244,10.44091,9.837173,11.43853,11.61647,10.28552,11.31626,10.41834,
10.00315,10.1969,10.60019,11.00308,10.27931,10.34332,10.1536,11.062,10.72773,11.26783,10.98738,11.00857,11.0805,10.12338,11.50836,10.18572,11.71298,10.89939,10.61048,10.31209,10.04234,11.31728,10.39449,10.2804,10.09285,10.67922,10.37262,10.90883,10.75372,10.80841,10.97394,10.40725,
9.609651,10.36604,11.58985,10.94861,9.931939,10.18638,10.74477,11.073,10.53629,10.87135,11.16125,10.66784,11.46619,10.43375,11.7895,10.67215,11.70287,11.09984,10.97087,10.44973,10.24624,10.38397,10.66451,10.94795,10.7948,10.63004,11.37082,10.77634,11.25634,10.34944,10.70078,11.2499,
10.41558,11.09754,11.1871,11.30215,10.93416,9.70811,10.44314,11.68162,11.27154,9.837216,10.41118,11.01739,11.1567,10.7881,10.81316,10.43073,10.89933,9.717217,11.18252,9.506122,10.28807,10.41953,9.447334,10.58762,9.545679,10.45754,11.39995,10.55814,11.36818,10.44018,11.61309,9.641692,
11.10405,10.35062,11.06695,11.17122,10.33839,10.72365,9.893467,10.28487,10.99294,9.930619,10.46898,10.75764,10.73507,10.95061,11.37878,11.24839,10.52297,11.42192,9.926754,11.22506,10.93037,10.80363,11.42878,10.42834,10.91648,10.83245,10.15477,11.03263,11.81144,10.15793,10.76697,10.67201,
10.35651,10.67708,9.984192,10.66281,10.49728,10.13964,11.18836,10.91047,10.12389,10.94191,10.28766,10.89607,9.927094,10.06734,10.89588,10.60494,10.56449,11.12521,10.29407,9.845231,10.69524,11.50634,10.47447,9.968618,10.19785,11.46961,10.73847,10.89478,9.640339,10.01748,10.05701,9.54106,
9.889512,9.896806,10.08725,11.124,10.42246,9.883355,11.22215,11.04784,10.90302,11.0159,12.20979,10.5829,10.79004,11.18083,10.35091,11.10944,9.91448,11.36282,10.41092,10.05869,10.6267,10.09428,10.27795,10.28642,10.23666,9.951068,10.29701,10.60425,11.21368,10.24821,11.58487,11.0122,
10.5597,11.70081,10.96772,10.37626,10.20167,10.98585,10.2906,10.62006,10.65161,10.48824,10.68767,10.57594,10.6739,11.097,10.83165,11.38387,10.26975,10.97394,10.04514,10.91163,10.98321,10.33408,10.80425,9.922747,10.14428,10.64911,11.13232,10.81293,10.5323,11.14053,11.38637,10.28284,
10.98339,10.94287,10.19483,11.56436,10.27873,11.60926,10.81085,10.06534,10.5984,10.63921,11.72206,10.52716,10.97654,10.12144,11.49769,9.807344,11.40577,10.16505,11.12752,10.89371,11.4576,10.37624,10.75366,10.64699,10.99456,10.15172,10.75916,10.70907,10.95498,9.762679,10.87203,11.64977,
10.79414,10.30669,10.35566,9.898615,9.717686,10.05307,10.5861,9.976351,10.66499,10.45257,10.36909,9.997021,10.86508,10.59931,11.55984,11.94658,10.67774,11.27863,9.735289,11.21211,11.89482,10.4959,10.70246,10.84803,11.04891,10.73291,9.938372,11.03361,10.36766,10.52069,10.88571,10.92918,
10.24881,10.31462,10.8372,10.77343,11.12875,11.02577,11.33259,11.3486,10.84793,9.601259,10.82511,9.788134,10.37045,9.846571,11.21976,10.041,10.45887,10.73668,10.48322,10.52075,10.2711,10.11269,10.67726,9.329855,10.98536,11.38144,10.97623,10.48792,10.44693,10.28852,10.14124,10.3664,
10.08387,9.977636,10.60419,10.09037,11.15526,11.37437,9.57402,11.21387,11.09725,12.06186,10.68264,10.15301,11.27764,12.29853,11.20212,10.00722,9.854431,10.71672,10.52825,10.52419,10.14788,10.82897,10.15797,10.37571,11.38134,10.89746,10.02115,10.91729,11.06038,11.15988,10.31221,9.193593,
10.36224,9.852673,10.75945,10.56952,10.41781,10.67743,10.62117,10.27362,10.14653,10.98999,9.961436,9.987242,11.2073,10.51645,10.85533,11.42884,10.94524,10.26666,9.854188,9.761008,11.37633,10.84051,10.67523,10.5262,10.68851,10.70677,11.38844,10.20794,10.63262,10.5898,11.68132,10.45789,
11.15634,11.10651,10.3903,10.8701,11.19499,10.22045,10.30898,10.69926,10.78729,10.14332,12.09052,11.17873,10.52758,11.18415,10.05166,10.81636,10.81251,10.42213,10.97894,10.14942,9.448385,10.87921,10.01442,9.804585,11.72396,10.7542,10.70293,11.51365,10.50848,10.70717,11.27462,10.80338,
10.0068,10.6014,10.44726,10.30979,10.70327,10.06785,10.94932,11.65064,10.15112,11.3721,10.93916,10.59482,11.02454,9.784945,11.22584,9.975409,10.40018,10.35418,9.318991,10.5822,10.44809,11.15311,10.42301,9.84597,9.886878,10.44932,10.26576,10.24289,9.372044,10.22405,10.84416,10.89424,
10.67369,11.19012,10.3665,10.90399,10.75452,11.14211,10.15056,10.57903,10.45857,10.85819,11.10077,10.06588,9.953264,10.34584,11.97112,10.58003,11.28794,10.67978,11.88404,10.56233,10.60743,10.39396,10.27946,10.95889,10.60283,9.98108,11.7221,10.42134,10.66829,11.36596,9.55016,10.92214,
11.01079,10.7804,11.23285,11.23919,10.91075,11.31538,9.879151,10.96134,10.09869,10.08405,10.40762,10.47049,10.8512,11.27181,10.07221,10.7913,10.28145,10.57627,10.33322,10.75297,10.00499,11.42046,10.72558,11.46387,10.46231,10.38427,10.86562,10.87426,10.72185,10.75847,10.32081,10.7586,
10.99455,10.04929,11.00819,10.52546,10.62986,9.498405,10.58703,10.49346,10.82199,11.18958,11.74004,11.12064,11.30974,11.0696,10.41726,11.10919,10.8246,11.5451,10.33635,9.862226,10.73531,11.50311,11.15301,9.921636,11.00468,11.56285,11.29773,10.6348,10.9363,9.686847,9.938311,11.30864,
9.894134,10.84944,10.58623,10.58634,10.84303,11.52422,10.24395,11.35096,10.6066,11.41089,11.23604,11.31356,10.54047,11.37132,10.54943,10.95057,10.58219,10.01773,11.15933,10.6067,10.99763,10.41856,10.82391,10.35159,10.76878,10.83585,10.66933,10.89131,9.067461,10.25651,9.743404,9.937939,
