0.3990269,0.5970865,0.07504085,0.2919947,0.4202181,0.6088872,0.1866783,0.6745427,0.1556924,0.1929598,0.1379291,0.1900287,0.04526886,0.7399158,0.5812171,0.2524413,0.08307707,0.1971464,0.3346662,0.2667178,0.1539688,0.6270553,0.7694982,-0.2293739,0.7102324,-0.08000625,-0.1758759,0.2440267,0.05790381,0.2450225,0.9932576,-0.09869708,
0.1647999,0.09290102,0.6286888,0.175814,0.1358666,0.6125255,0.3747634,0.4617349,0.5479983,0.1299918,0.5802544,0.6602739,0.6655581,0.2892104,0.613201,0.7793234,0.5621796,0.6796977,0.1717166,0.5352072,0.3971048,-0.06278191,0.2631978,1.196344,0.4677603,0.7771865,0.2095141,0.5971929,0.1824085,0.7436253,0.6865932,0.1964004,
0.5360866,0.4689735,0.5395737,0.3347338,0.05628946,0.6259042,0.1656257,0.3106049,0.3907382,0.5788833,0.2700716,0.3485885,0.6902381,0.6857296,0.4827429,0.3944429,0.3970932,0.8553851,-0.05063377,0.618535,0.6082487,0.2756825,0.5346151,1.006849,-0.05087784,0.2672047,0.5138031,0.0737759,0.5176848,0.1777527,0.7628248,0.3706729,
0.3162181,0.3951395,0.6968551,0.4899991,0.1424619,0.132421,0.3912106,0.3884174,0.2425289,0.6398582,0.3658626,0.1749258,-0.4192667,0.3617643,0.7303978,0.7925777,0.3930306,0.2509037,0.3719994,0.8703295,0.08040532,-0.07203098,0.3701106,0.3738487,0.1739457,0.5756592,0.2499748,0.2145195,0.2012291,0.7388848,0.3353446,0.4688844,
0.2920758,1.082196,0.549518,0.1263731,0.2335067,0.2060816,0.1811574,0.1469128,0.2283632,0.5632524,0.4424363,0.3898661,0.785515,0.1230599,0.9261023,0.5056488,0.09223969,0.6625408,-0.06407679,0.06819836,0.4992262,-0.2537472,0.1959431,0.6865954,0.3708363,0.3436387,-0.1042987,0.649489,0.2815693,0.5799108,-0.01156143,0.5111701,
0.440259,0.01429302,0.4433461,0.2994716,0.5537277,0.2889623,0.1197672,0.103507,0.04510113,0.6850449,0.7934943,0.2672026,-0.0263075,0.7246295,-0.1373672,0.502921,0.4606028,0.1731675,0.5219204,0.5298947,0.5153365,0.5160078,0.5761437,0.5112643,0.1337248,0.4721887,0.1977692,0.780532,-0.04922881,0.7095428,0.5919769,0.03292025,
0.306958,0.3346231,0.06942397,0.2447355,0.318213,0.8249677,-0.06844302,0.3091226,0.2588941,0.3741801,0.7734717,0.06020241,0.6580973,0.1260932,0.5497404,0.1341528,0.3496994,-0.06255642,0.4559132,0.4471633,0.02221737,0.1883188,0.5937794,0.6644956,0.3287857,0.2882833,0.3260464,0.5576977,0.1472751,0.4291142,0.2391967,0.2363508,
0.7320541,0.1704825,0.3151213,-0.06526353,0.6732665,0.4868327,0.5112998,0.1296386,0.3510458,0.3415149,-0.001268368,-0.1810154,0.323443,0.4374172,-0.2166295,0.5688866,-0.08249957,0.3784409,-0.1045459,0.4090612,0.5774921,0.1844835,0.5447844,0.06135341,-0.03801022,0.4404292,0.3866879,0.2026782,0.563821,0.7808889,-0.002820253,0.8322349,
0.1905955,0.103868,0.8568226,0.2749784,0.2615172,0.6716149,0.1727573,0.07175906,0.0365328,0.5149298,-0.1594529,0.5312253,0.5794696,0.6649777,0.09828964,0.6703702,0.2815149,0.6971263,0.6127979,0.02124344,0.2347318,0.1058964,0.3022867,0.4122931,0.0774124,1.157856,0.4138302,0.4288726,0.2280403,0.3127078,0.9117042,0.5845897,
0.09080248,0.003421295,0.4807295,0.9962547,0.1132904,0.1485513,0.4015285,0.4908668,0.2589742,0.4905409,0.4201617,0.5679347,0.3170989,0.06612611,1.277101,0.2257598,0.6387012,0.5602164,0.4529174,0.3981785,0.3458686,0.5875067,-0.006906414,0.07347415,0.3704439,0.1298333,0.1374727,0.3718069,0.6854036,0.5255129,0.3448075,0.6762519,
