19.57257,18.49959,20.00802,17.68875,19.97964,19.82736,18.40213,18.63616,19.19108,18.4425,19.60748,18.48593,19.26365,18.71976,20.40108,18.98787,19.53623,18.67335,18.19544,20.48932,18.79449,19.71883,19.06816,19.75012,18.93886,18.48602,18.37781,20.31985,19.98148,18.62129,19.16115,18.21095,
18.91342,18.70041,19.11197,20.36756,19.23907,18.22495,19.37306,18.00525,19.05207,19.09476,18.75523,17.39633,19.89419,18.84411,19.30739,19.48151,18.38258,19.62253,18.94152,18.72757,18.85235,18.78658,19.75045,18.81075,17.44736,18.55189,17.8599,18.22322,18.65821,18.78146,19.36309,19.8852,
20.17848,19.6465,19.4678,18.6106,18.4254,18.65074,19.6461,18.45624,19.34684,18.54937,18.30038,19.09862,19.79064,19.44347,19.50191,19.47684,18.60899,18.8573,18.35312,19.2206,20.04453,17.89207,19.56464,18.34003,18.99367,19.26694,18.75929,18.14268,20.01444,18.88289,19.98614,19.28635,
18.02131,18.98679,19.1527,19.36711,19.41442,18.89796,18.90603,20.34802,18.13579,18.2281,18.65307,20.78712,18.18227,18.90256,19.57376,19.34198,19.80692,19.25851,19.2351,18.42024,18.90185,18.91733,20.29237,18.79221,18.8311,20.11648,18.75122,19.13689,19.51065,18.44448,17.40066,19.02243,
18.52067,19.33485,20.14625,18.97094,19.39248,18.69889,19.55078,18.64759,19.07588,19.20475,19.64205,18.34002,19.8839,18.71272,19.83976,19.29904,19.05917,19.88267,19.46763,18.89574,18.91775,19.66206,18.72432,18.39597,19.26116,18.19999,19.56434,18.94129,18.85828,18.59887,18.11696,18.93776,
18.98785,18.9468,18.71704,19.17078,19.28718,18.29922,19.44374,18.40015,18.66936,18.88293,19.90913,17.75633,19.06805,17.552,19.42385,18.21492,18.18371,18.54967,19.57489,18.32368,18.96828,19.64319,19.60247,19.1624,18.11214,18.41593,18.18927,19.12518,18.44166,19.12786,18.86671,18.3133,
18.76679,18.8141,18.35425,20.22565,20.27271,18.92669,19.53153,18.47219,19.43913,18.85687,18.30507,18.36217,19.90469,19.1977,18.60769,20.05569,18.95236,19.58805,18.85986,18.4691,17.80511,20.14628,18.97916,18.42918,18.75158,19.91461,18.58249,19.95686,18.54111,18.67822,19.28248,18.89952,
20.31539,19.23318,18.95931,18.41106,18.2909,19.23236,18.93431,18.28146,18.3424,18.98143,18.30039,20.24254,20.17527,18.92526,17.8064,18.22407,19.47497,18.32055,18.98045,19.46561,18.75134,20.16925,18.26891,18.77618,18.19944,18.61537,19.3215,19.27033,18.24609,20.50122,19.95378,20.27611,
19.96781,18.91446,18.98479,19.44086,18.20413,17.318,19.79663,19.46516,18.84579,19.53583,19.64898,19.65897,18.69292,18.77562,19.0648,18.36263,18.41743,18.48452,17.65412,19.42581,18.57956,19.23771,18.80031,17.61816,18.7809,19.35559,20.14868,19.59418,19.9184,19.36745,18.74509,19.38843,
19.07228,17.3674,19.06922,17.94247,19.30768,19.22513,18.59763,18.33237,18.92109,19.14954,20.04338,19.24498,18.46097,18.35313,18.58058,19.09452,19.05672,19.95526,19.10833,19.20967,19.12008,19.62614,18.86369,19.00777,19.50675,19.66908,18.71861,17.72569,19.06664,18.38965,19.68392,18.91999,
18.659,18.90484,19.31408,19.32009,18.30139,18.69515,19.57776,18.64222,19.13067,19.114,19.33605,20.32553,19.52444,18.9612,19.14001,19.09065,19.71123,18.59914,18.36558,19.16736,18.2707,18.71221,18.88986,18.91112,17.96862,18.67443,20.00379,20.02579,19.43718,19.01766,19.27625,19.09076,
18.62143,19.00712,18.94992,20.53417,19.17849,18.38513,19.05047,19.72642,18.63243,19.10935,18.81852,18.04649,19.6709,19.66564,19.53811,18.27835,20.39896,19.23461,18.36513,19.86645,19.7661,18.36136,20.21781,20.07635,19.30279,18.34734,19.62419,18.78744,19.15201,19.14672,19.0134,18.96516,
18.57864,18.61022,18.56488,18.15618,19.00232,18.65389,18.41676,20.07778,18.84909,18.94342,19.29852,17.00229,18.46484,18.8016,17.98927,20.03817,18.75526,18.18088,18.79945,18.38163,18.98217,18.05863,17.83428,18.64099,18.97688,18.80599,19.78456,17.97239,18.33006,18.19125,18.90861,18.41983,
19.22863,18.12473,19.33917,21.04049,19.51106,19.17381,19.10344,18.94648,18.39372,19.79397,20.25066,18.68307,18.01632,19.22554,17.91775,19.13161,19.40557,18.88463,19.19021,19.03121,18.81952,19.13222,17.31904,19.38696,19.04895,18.36844,17.36119,18.59287,20.13351,20.09376,18.80411,19.82417,
19.03859,17.89877,19.69307,19.70725,18.30441,19.05569,19.4916,18.91516,18.60477,19.17057,19.59888,19.21995,19.17601,18.66566,18.5824,18.33796,18.50484,18.71457,19.41747,18.11059,19.27237,19.26124,18.952,19.42369,19.48339,19.40969,20.20787,18.83252,19.05173,18.22924,17.13671,18.18356,
19.16199,19.19183,18.46777,18.09688,18.76425,18.25295,18.49597,19.26245,18.94276,18.21635,18.81148,18.65585,19.00655,18.81444,19.26292,19.54056,18.27806,18.8106,19.60769,19.57169,19.07766,18.64361,18.09664,20.03333,18.22823,20.1024,19.1055,18.60058,18.73411,18.07167,18.85484,18.47552,
18.38996,20.06556,19.26007,18.54725,19.1551,18.56007,19.44572,19.17242,19.42729,19.73211,19.3072,19.50267,18.64374,17.87347,19.14225,18.72905,18.06302,18.873,17.97347,19.69824,19.10578,19.28629,19.48191,20.73233,17.77895,19.05492,19.52682,19.64757,18.82958,18.31067,20.17222,18.67332,
18.28107,19.44321,18.63542,18.62778,18.39381,20.17624,18.8603,18.92266,18.26675,20.59731,18.03618,19.78372,19.22447,18.49959,19.53417,19.21865,19.3219,18.13027,18.85496,18.29219,19.29656,19.07702,19.0408,18.86204,19.97645,19.80054,19.13074,18.49,19.3042,19.71939,18.41469,18.81752,
19.33836,17.8382,19.56784,19.52727,18.73122,19.0706,18.78051,18.9995,18.69606,17.60234,18.56407,18.59952,19.65016,18.83294,18.99183,18.12936,20.50587,19.19287,19.13301,19.21519,18.91129,19.38631,18.59582,20.22991,19.25803,19.63519,18.19333,18.98804,19.39013,19.71975,19.35148,18.28094,
18.52891,18.87462,18.72688,18.9139,20.01572,18.54922,19.08745,18.70989,18.73645,18.90686,19.13579,19.70945,18.98445,18.67484,18.58844,18.61662,18.98848,19.89218,18.90136,18.51996,18.05252,18.31414,18.90963,19.50699,19.46732,19.14971,19.78918,18.82086,19.03506,18.81227,18.6224,18.66889,
19.69223,18.71377,19.07681,20.26546,19.46281,19.31583,19.13843,18.49196,18.57081,19.12322,18.82508,18.65661,20.6662,18.53491,19.05871,19.59866,19.64105,20.38181,19.08843,17.7707,19.31108,18.57533,18.92703,17.94916,19.23758,19.84313,20.2918,18.58132,19.42787,19.04841,18.52051,18.59289,
