-0.1609839,-0.2073244,0.05028077,0.01650801,-0.008124934,-0.09161499,0.2207539,0.09747147,0.02420169,0.2823656,0.02654681,0.1307518,0.02930571,0.1555177,0.2191571,0.08387899,0.2084379,0.08172334,-0.003194224,-0.01277677,0.04649568,0.2425224,0.2633376,0.2174732,-0.06730944,0.2753659,-0.4789164,0.1656598,0.3738661,0.1660243,-0.0813086,0.2424265,
-0.09936175,0.5627356,0.003372956,0.110001,-0.06919396,0.2291894,-0.04059138,-0.1359109,0.3172194,-0.1053303,-0.03958167,0.1534274,-0.04781473,-0.04314215,0.04356473,0.1397804,-0.06868535,0.1296839,-0.1206656,-0.1014285,0.157667,-0.1156762,-0.1830729,-0.4203238,-0.06165327,0.3916227,-0.04169146,0.06751487,0.3114271,-0.1557398,-0.07929981,-0.240767,
-0.182672,0.2500481,-0.06689401,0.09062805,0.206075,-0.1121506,0.273022,0.2558471,0.07187926,0.03417748,0.009039169,0.05449519,0.06602487,0.247323,-0.1391697,0.124879,0.2287477,-0.02213014,0.09668449,-0.3710261,0.3232411,-0.06523213,0.06511405,0.11343,0.1715884,0.1739025,-0.1008639,0.3683565,-0.1437398,-0.03460799,-0.2756104,0.2892258,
0.03015944,-0.08384933,-0.2304907,0.1196442,-0.1560574,-0.02961477,-0.1157531,-0.1892629,0.0425413,0.07969523,-0.1301993,-0.09571853,0.3325197,0.173645,0.1650472,-0.1754124,-0.2417967,0.1753183,-0.2260564,-0.04564557,0.1625807,-0.2366263,0.1786384,0.2165079,-0.2171777,0.1316214,-0.008313344,0.3261028,-0.01287029,0.04481367,0.1440645,-0.001985265,
0.1230045,0.08574687,0.009531672,-0.06148006,0.1776233,-0.0375192,0.2902621,-0.2432742,0.1898899,0.007776897,0.03908542,0.007953396,-0.05090748,0.1663673,0.1100283,-0.2026638,0.159287,0.3329869,0.1752972,0.03353627,0.1210143,0.03738135,-0.1262194,-0.02195296,0.0142101,0.02721783,-0.2786018,0.4695501,-0.08079909,0.2864158,0.03050217,0.09594072,
0.009868683,-0.1756586,-0.1631024,0.2214931,0.1237829,0.32242,0.1273691,0.07551061,-0.1175176,0.199662,0.2453976,0.3037443,0.1270343,0.06789227,0.04312576,0.1617608,0.1849413,-0.2752144,-0.2587486,-0.0477783,0.3772284,0.06962218,0.1319407,-0.007610003,0.008385068,0.1307965,0.009793623,-0.1275311,-0.3519381,0.1489374,0.09114583,0.1042905,
-0.1170503,0.1330676,-0.06095088,0.09180032,0.02612438,0.1892761,-0.2554497,0.2342026,-0.2545615,0.04593546,-0.2782361,0.1729552,0.2442265,-0.03971857,-0.1183817,0.004471987,-0.02237558,0.04962809,-0.2311886,0.03800257,-0.197431,0.2499217,0.0425691,-0.1496066,-0.1544039,-0.00664356,-0.06436769,-0.2498317,-0.2741085,-0.1351233,-0.07024416,-0.1041111,
-0.1537172,-0.04108283,-0.2274497,0.3230506,0.04155202,-0.001538103,-0.1417677,-0.09249248,-0.1392946,0.1275543,-0.1584821,0.04397687,0.1268032,0.02796976,-0.4115545,0.3558899,0.1654422,-0.2610897,0.2063349,-0.1468691,0.05019957,0.04349335,0.2047333,-0.06612671,0.08708487,-0.06082077,0.07620157,-0.2127578,-0.1133232,-0.26413,0.1965429,0.1415814,
-0.2143176,-0.331566,0.2388894,0.129351,-0.04341295,-0.149088,-0.1024968,0.1592158,0.2218811,0.07666356,0.1220786,-0.2579582,0.08652116,0.1109322,0.0813097,0.3509883,-0.2046521,0.07439028,0.2685876,-0.2724286,0.1158847,0.3820071,0.1616666,0.1851043,0.1669315,0.293882,-0.1754592,0.214995,-0.2739996,0.08229978,0.1216262,0.1461416,
-0.06134992,-0.2051434,0.1915656,-0.01515549,0.0562439,-0.119784,0.189612,-0.1819887,0.1371348,-0.1045879,0.02408604,0.1713008,0.04070638,-0.1685076,0.3297663,0.0626924,-0.09876336,0.009455865,0.07060169,0.1477341,0.05853261,-0.01613277,0.121764,0.2097175,-0.162869,-0.04344781,-0.3322749,-0.1241911,-0.1960054,0.07721582,-0.2013745,0.1784951,
0.1241257,0.4205343,-0.2038116,0.01972103,-0.1520505,-0.1916694,0.01910855,-0.06118839,-0.09678145,0.04319106,0.2570239,-0.0209978,0.05125191,0.3055229,-0.1452375,0.1986594,0.0445728,-0.02906612,0.002341645,-0.1139115,0.1483105,0.04773454,0.07812937,0.07719558,-0.1088177,0.05356281,-0.02636148,0.1487347,0.2831345,0.1100307,-0.2073723,0.2078477,
0.1667654,-0.2120818,-0.0501323,-0.02326613,-0.1036486,-0.02975294,-0.2142116,0.1843849,-0.1288614,-0.2281708,-0.2067388,0.07340371,-0.07732205,0.09400094,-0.1082659,0.03954262,-0.1840081,0.1837888,0.03414934,0.004990107,-0.1641486,-0.07218554,-0.1853801,0.09136623,0.07375505,-0.08751737,0.09913558,0.2309822,-0.02120199,-0.1887957,-0.1115455,0.0202646,
0.1901137,0.153438,-0.08697101,0.1969259,-0.02629726,0.0429176,-0.2514058,0.06448796,0.3652907,-0.4336895,0.2195384,-0.32243,0.3216245,0.1915057,-0.442746,-0.07395767,0.1977916,-0.2225638,0.1840967,-0.08663838,-0.02792168,0.05387732,0.1443078,0.06635802,0.07082123,0.4378744,0.05909557,-0.1128065,0.005556994,-0.1077412,-0.1062655,-0.1358772,
