0.5992094,0.004847577,-0.3629413,0.06312874,-0.2493013,0.2500731,0.0794048,0.1868266,0.07735568,0.1672104,-0.2025841,0.03107896,-0.6494877,0.2586014,-0.2878173,-0.02608119,-0.2830344,-0.06705697,-0.1762863,-0.2898123,0.1055442,-0.1193377,-0.3812875,-0.2370948,-0.1022028,-0.02580098,0.03124198,-0.0603824,0.3234484,-0.1185001,0.5233888,-0.06509408,
0.01206783,0.06380382,-0.2179511,-0.1649328,-0.1353144,0.0871766,-0.346436,0.05898713,-0.1456349,-0.08674712,-0.02485172,0.4362522,0.3284755,-0.005979017,-0.1288294,0.2064085,0.06866662,-0.173154,0.08706869,-0.1750398,-0.1611528,-0.3225383,-0.004362617,0.05629564,-0.1182468,0.2925341,0.01706719,-0.2260005,0.4223103,0.7469558,-0.09970715,0.207876,
0.2213648,0.03409416,0.2234461,-0.3275018,-0.05777131,-0.2216681,0.01935245,0.080257,0.1573959,-0.4576494,-0.5785531,0.1813434,-0.1411481,-0.288567,0.2968221,-0.1819587,-0.2704318,0.7314411,0.067215,-0.620985,-0.3313166,0.1658404,-0.03428122,-0.04988959,-0.2758315,-0.05556826,-0.005880884,-0.2846489,-0.1538057,-0.1324216,-0.1968646,-0.5230599,
0.1126257,0.489792,0.09128873,-0.07107841,-0.2141728,0.08261383,0.1571093,-0.05657984,-0.06343023,0.2009078,0.03174867,-0.240517,0.289835,-0.2356761,-0.5300308,0.2464355,-0.3746086,0.3365095,-0.05214215,-0.2062432,-0.1436086,-0.04628819,0.2069754,-0.002911812,-0.1697694,-0.08524582,-0.1035117,-0.231146,-0.008967724,-0.09954581,-0.1918948,-0.4962342,
0.6183965,0.01765701,0.319497,-0.0275905,0.03120603,0.1738362,-0.328784,-0.2491068,0.1219492,-0.07361881,0.2999851,-0.4314538,0.2015031,-0.003143889,-0.3578824,0.3948369,-0.5542037,-0.4411684,-0.01238783,-0.06039518,-0.3652688,-0.2422748,-0.05357623,0.05472123,0.0122066,-0.07362126,-0.1009376,-0.6043622,-0.3094639,0.0668654,0.09736191,-0.1390989,
0.5726432,0.06656843,-0.3109964,-0.281788,-0.1881882,-0.4026024,-0.6203231,0.04686944,-0.2255447,-0.303419,-0.03342694,0.1178833,-0.3537134,-0.0718057,0.1142151,0.3029609,-0.5490476,0.1009202,0.326941,0.2455125,-0.1379879,-0.2167311,-0.1288346,0.2965089,-0.3139595,0.04529404,-0.03056732,-0.2184208,-0.1248846,-0.0579786,-0.2545552,0.2275667,
-0.2394914,-0.2965798,-0.08079875,0.49955,0.1722581,0.3100533,-0.06084796,0.1980038,-0.1375751,0.6006309,0.3572524,-0.05849098,-0.2033119,-0.02966352,0.2415136,0.2038277,0.06822474,-0.3814805,-0.3761054,0.224556,-0.2821212,0.2956667,0.01093549,-0.1461765,-0.09945533,-0.4638751,-0.2932112,0.174657,0.1311683,-0.1880777,-0.2092616,-0.003285774,
-0.0760475,-0.3686819,-0.1707034,0.1758203,-0.405747,-0.4885142,-0.0521696,-0.2048872,-0.2090072,0.05026197,0.1168642,0.1396534,-0.2354866,-0.02837927,-0.3734373,-0.5845888,-0.0946801,0.314077,-0.3176463,-0.3263925,-0.1597861,0.2102161,0.3025838,-0.08330961,0.2029618,-0.1521921,-0.09267029,0.1503193,-0.08874696,-0.04282412,-0.1982815,0.1101521,
0.01251439,0.2024521,-0.2626258,-0.3241727,0.2236716,-0.08671629,-0.2231222,-0.3436561,0.1092141,0.2266044,0.5294534,-0.01200707,-0.2894433,0.03095033,0.2835965,-0.295829,0.08967353,-0.2669786,0.4727245,-0.230358,-0.05081106,-0.06923853,-0.1810097,-0.3761738,-0.2083236,-0.3359725,-0.139538,0.351606,-0.2958786,-0.1620924,-0.1092461,0.3145665,
0.2486913,-0.5118369,0.07737794,-0.2943971,0.02278044,0.151247,-0.2104922,0.0635276,-0.122001,0.3350845,-0.5299022,-0.06587174,0.4175096,-0.1676143,-0.3999068,0.2535643,0.06548492,-0.1518728,0.08012524,0.230825,0.2657453,-0.1838789,-0.3836567,0.3081484,-0.1280987,0.1864653,0.7559754,0.2521748,-0.07449766,-0.8474438,0.107167,0.5104679,
