0.2085439,-0.08281922,0.03238912,-0.1903039,-0.2304976,-0.4805157,-0.04790267,-0.2810692,0.01710505,-0.03148558,0.01218728,0.1512704,0.002815341,-0.06653721,-0.3673096,-0.3253331,0.0547967,0.04220078,0.4934068,-0.1813666,0.04885455,-0.2694043,-0.07158791,-0.05541238,-0.184262,-0.4775791,-0.09290703,-0.1077772,-0.3473436,0.05052397,-0.199672,-0.3557161,
-0.173466,-0.3293658,-0.1316711,-0.4221646,-0.4589066,-0.1241506,0.1691717,-0.285739,-0.4610167,-0.01177417,0.05334512,-0.2746964,-0.1925714,-0.06774891,-0.1602276,-0.3328943,-0.03110373,-0.1034798,-0.3737874,-0.2221552,-0.1808623,-0.1831273,-0.06276212,-0.2789989,-0.1759354,-0.2780215,0.4181753,0.07745568,0.2568844,0.005933976,-0.4929951,0.1856553,
0.01858464,-0.3773611,-0.1574198,0.2278964,-0.4692706,0.2875025,0.2702383,-0.3155717,0.3397154,-0.2552727,-0.2204043,0.2771907,-0.2398541,-0.01208114,-0.5283056,-0.314308,-0.01448299,-0.1512833,-0.336806,-0.1303884,-0.2290708,-0.1039232,0.08184746,0.09700702,-0.4191593,0.08467414,-0.2701588,-0.07209539,-0.5324007,0.03611597,-0.194832,-0.3113843,
-0.2111913,-0.2674256,0.1933375,-0.1172673,-0.003257366,-0.1469411,-0.2712346,-0.6161067,0.1464407,-0.1575464,-0.1387541,0.1368583,-0.1469004,-0.1685596,0.2177337,-0.3347958,-0.1743173,0.1347736,-0.2557711,-0.4587999,0.1131812,-0.1917661,-0.1896059,-0.04236212,-0.3737846,-0.03701432,-0.2358348,-0.5539535,-0.05405986,-0.2642599,-0.2356033,0.474305,
-0.2725961,0.1776187,0.04187916,-0.1547132,-0.2642887,-0.1924982,-0.101758,0.04070487,-0.02733394,-0.1511232,-0.4950101,0.006612794,-0.4278848,-0.2336851,-0.05424917,0.007672789,-0.2440076,-0.04399455,-0.3838485,-0.1907337,0.2841298,-0.2028218,-0.1182751,-0.3133088,-0.163324,0.01784424,-0.1187277,0.2581407,-0.2017616,-0.3873036,-0.05200824,0.05453429,
0.1080083,-0.0581054,-0.05775547,-0.09560251,-0.08701441,0.1398431,-0.2062071,-0.3439064,-0.05903113,-0.1872587,-0.1049219,-0.2023262,-0.1015157,-0.112412,0.1418267,-0.124123,-0.3996499,-0.2064039,-0.03594449,-0.3519424,0.1185413,0.2582687,-0.2926833,0.4294724,-0.03943441,-0.02186955,-0.2523726,0.09589035,-0.2920353,0.1861615,0.07347768,-0.1296713,
0.1283328,0.211958,-0.2271432,0.2007551,-0.4257504,-0.5268303,-0.2602217,-0.03423367,0.06344581,-0.6809351,0.1732294,-0.1672903,0.04910618,-0.3299145,0.1037897,-0.3928057,0.03919271,-0.302801,-0.05077735,-0.3364992,0.2153995,-0.08295115,0.07563596,0.02399534,0.1569644,-0.01869264,-0.3406291,-0.1440129,-0.3190065,0.1916325,-0.183113,0.02042684,
-0.2778828,-0.4572546,0.1100346,0.2189423,-0.02893519,-0.09008475,-0.1994705,-0.2226874,0.04501309,-0.2285459,-0.3717282,0.01294987,-0.07783753,-0.2936909,-0.09143236,0.04028686,-0.0269509,-0.07256252,-0.1159649,0.03549342,0.009821183,-0.4608273,-0.05960952,-0.02765646,-0.2239265,0.1069218,0.1623618,-0.08047505,-0.3505993,0.06542747,-0.3358195,-0.1976167,
-0.215363,0.2126601,-0.07793543,0.2020804,-0.2850387,-0.4287642,0.1435563,-0.1273312,-0.09555387,-0.2938354,-0.5298548,0.0001746203,0.1884607,0.1970009,-0.01264438,-0.328523,-0.123414,0.09301614,-0.152675,-0.2781226,0.2402612,0.03284685,0.07676225,0.108353,0.07138915,-0.3924336,-0.1583508,0.07899739,0.07240207,0.2621762,0.1255629,0.05234455,
0.1796345,-0.3000578,-0.038854,0.02959832,-0.3024782,0.1495207,0.009750082,-0.1772078,-0.002872468,0.6598912,0.3376348,-0.194649,-0.2594913,-0.2004145,-0.3048421,0.07518826,-0.01797631,-0.3018524,0.1502215,0.2212581,-0.4136372,-0.3307357,0.05600197,-0.1422375,0.2164427,0.08623037,-0.2381976,-0.07007384,0.1062718,0.1067003,0.4290249,-0.3048555,
