4.414914,3.810431,4.088137,4.154546,4.66942,3.783087,4.015307,4.275526,4.413564,4.416296,4.085321,4.359451,4.119365,4.077786,4.295218,4.42602,3.863327,4.851178,3.999534,4.910677,4.695417,3.547671,4.074132,4.734273,4.009975,4.931208,3.751272,3.880925,4.190576,4.125234,3.955283,4.135082,
3.834527,4.304218,3.619493,4.064195,3.152193,3.687372,3.607199,4.210644,3.889284,4.15246,3.840043,3.942915,4.046151,3.293402,4.215117,4.296267,3.871158,4.487234,4.393732,4.361615,3.929277,4.9382,4.773144,3.89429,3.815389,4.503287,3.893414,3.948134,3.315275,4.456628,3.827883,4.644824,
4.902836,4.140056,4.339599,4.195237,4.238384,4.064775,4.564598,4.359745,3.90517,4.664102,3.932771,3.595052,4.014529,4.042912,3.839826,4.124382,3.57514,4.037122,5.0855,3.837876,4.224235,4.412708,4.245929,3.88801,4.451016,4.316286,4.104445,4.075064,4.124807,4.128717,4.547764,3.239806,
3.591738,3.842821,4.111262,4.318281,4.246004,4.200454,3.495787,4.86241,4.310482,4.087204,3.929532,4.058039,4.064512,3.776558,4.113803,3.477592,4.159747,4.511267,4.512444,4.25378,3.427027,3.805193,3.54254,3.864535,4.075173,4.61818,4.188241,3.775314,4.003976,4.035967,4.516785,3.895881,
4.141842,3.929709,3.860572,4.93843,3.852659,4.243358,4.161667,4.051437,4.196083,4.686231,4.129782,4.173379,3.850091,3.706731,4.312382,4.594104,3.995027,4.061655,3.94503,4.174752,4.546783,4.250753,3.995866,4.286637,4.131187,4.639139,3.956016,3.610316,4.248777,3.803072,4.378785,4.401605,
4.255548,4.356881,4.195795,4.063354,4.368148,4.216977,4.48417,3.757303,4.449841,4.684525,3.952552,3.760852,3.774451,4.333342,3.047693,4.044883,4.041907,4.40247,4.160707,3.540405,4.709624,3.407083,3.734257,4.127292,3.546442,4.145525,4.704903,3.853567,4.508675,4.664378,4.530605,3.946241,
4.616736,4.257248,3.966094,4.098125,4.35921,3.705771,4.152019,4.411199,3.942946,3.612634,4.366979,3.988298,4.122519,4.051872,3.624573,3.381269,4.130749,3.557657,3.9433,4.054782,3.771864,4.248969,4.132359,4.80256,4.350948,4.118772,4.920563,4.026032,4.151099,3.698416,4.426936,3.783301,
4.540504,4.453418,4.511775,4.905327,4.129344,4.347031,3.900068,4.338385,4.912192,4.562487,3.860383,3.611819,4.194399,4.239352,4.206695,3.927082,4.121494,3.291594,3.965278,4.153232,4.106762,4.005714,5.08429,4.375526,4.291529,4.504175,3.805753,4.150922,3.539587,5.010016,4.08542,4.679839,
4.343594,4.361113,4.643117,4.137625,4.289913,3.678172,3.886969,3.960782,4.949013,4.380671,3.550596,4.149974,4.493793,4.064713,3.854513,4.740172,3.910346,4.333271,4.48317,4.333877,4.190804,4.220463,4.670922,4.561839,3.872311,4.142085,4.331275,3.849941,3.757319,4.156124,4.974961,4.754035,
4.061152,4.209476,3.835361,3.705802,4.673087,4.012038,4.804988,4.023382,3.928056,4.477289,3.834048,4.244372,4.408,4.549422,4.792935,4.385031,3.82751,4.462858,3.801344,4.366295,3.623093,4.415896,4.283365,3.790328,4.712824,4.184442,4.010183,4.51504,3.926485,4.02433,4.740571,4.062022,
4.690381,4.861084,3.299952,4.156556,3.756006,4.160906,4.707039,5.016521,4.493982,4.387145,4.424413,4.351653,3.458281,4.38801,3.653188,3.882582,3.370561,3.826474,4.114094,3.997215,4.155204,4.376982,4.529572,3.609155,4.012548,3.301129,4.381876,4.501603,3.726609,4.307361,3.793725,5.151585,
3.988276,3.982904,4.196062,4.316349,4.497524,4.760571,4.004622,4.055536,4.807138,3.978811,4.12235,4.057979,4.450294,4.457668,4.596339,3.984739,4.01297,4.087111,4.314064,4.14433,4.231504,4.614765,4.547988,4.473071,4.386389,4.792884,4.236445,4.467452,4.07015,4.098142,4.048539,4.387658,
4.42444,3.818556,4.372802,4.720169,3.820147,4.63425,4.487525,4.826845,4.178199,3.890099,4.745091,3.554053,3.638581,3.863024,4.777779,3.504999,4.715667,4.33787,3.98629,4.451512,4.319148,4.078201,4.052873,4.40826,4.219983,3.891324,4.582309,3.891005,4.666617,3.926318,4.13573,3.406863,
3.888166,4.481587,4.108366,5.320696,4.104559,4.099785,4.397557,4.852094,3.644917,4.982167,4.299067,4.66645,4.632568,3.993193,4.661181,3.981645,4.423952,3.748472,4.213342,4.466432,4.026176,4.027052,4.033196,3.884446,4.297619,3.740194,4.67862,3.967998,4.429187,4.511182,4.442556,4.337461,
3.758715,4.282044,4.534742,4.505006,4.713912,3.746938,3.990832,4.437177,4.683367,3.898407,4.177794,4.025041,4.312271,4.136599,4.359934,4.162936,4.739599,4.495438,3.823276,4.232903,4.317915,4.862251,4.022985,3.88618,3.963783,4.145647,4.065039,4.16886,3.771588,4.536366,4.36763,4.512144,
4.746009,4.142894,4.544956,3.962931,4.074201,3.358374,3.998186,4.36268,4.181949,4.374221,4.193561,4.13043,4.528895,3.698339,3.27758,3.997357,4.312211,3.987696,4.525198,4.208468,4.353007,4.131771,4.219207,3.310268,4.708281,3.531079,4.420016,4.855255,3.994309,4.416784,4.378911,3.950167,
4.701342,3.943053,3.977691,4.835113,4.200565,3.755456,3.996387,3.919089,4.477065,4.345582,3.57679,4.451855,4.081424,4.204077,4.289732,4.089394,3.994711,4.079942,3.738466,4.294343,3.687334,4.458179,4.363604,3.914251,4.525261,4.423735,4.711569,4.024321,4.027987,4.287262,4.407398,4.399064,
4.397527,4.341591,4.183314,3.99288,3.432321,5.199995,2.989893,3.749606,4.557276,4.314032,4.87193,4.938034,4.444266,4.255339,3.589741,3.985742,3.859623,4.123431,3.920955,3.864429,4.167282,4.523186,4.098004,3.979269,4.507473,3.887644,4.389726,4.050247,4.368992,4.280034,4.311832,4.062985,
3.872977,4.096543,4.146265,3.926675,4.234903,3.70841,4.532464,4.085742,3.909197,3.617676,3.651605,4.026911,4.500533,3.823923,4.105821,4.431153,4.000353,3.947024,3.845967,4.448317,4.017987,4.614888,3.096365,4.228667,4.555147,4.241469,4.854023,4.098365,4.203888,3.752028,4.17261,3.936834,
3.98913,4.137919,4.611467,4.279381,3.830095,3.258061,3.709639,3.814708,4.332782,3.814979,4.137615,4.571601,4.267094,4.495321,5.179353,4.894186,4.428629,3.858123,3.790127,3.55178,4.262341,4.161848,3.82198,4.353632,3.482067,4.787184,3.624017,4.564293,3.8386,4.233987,4.158286,4.37432,
4.079648,3.745734,4.366089,3.826382,3.646786,4.171086,4.694668,4.461429,4.542222,3.90378,3.592849,4.375638,3.943005,3.722988,4.061423,4.641457,4.012952,4.00337,4.859876,4.727865,4.367945,3.920383,4.600318,4.180533,3.869466,4.258275,4.484673,4.467408,4.106278,4.154142,4.083814,4.371583,
4.02402,4.643497,3.860201,4.073153,4.578915,4.060132,3.590824,4.147755,3.840971,4.237822,3.986976,3.885196,3.564096,3.283299,4.362095,4.649837,4.299836,4.083197,3.896656,3.924406,4.715396,4.025722,4.336216,3.3718,4.0871,3.469678,3.93493,4.308161,4.268755,4.289709,3.968174,4.65201,
5.319254,3.78811,4.043835,3.052547,4.893576,4.308352,4.546785,5.30132,5.060188,4.511035,5.064895,4.546972,3.611793,4.445347,4.935411,4.200397,4.321516,3.970328,3.821847,4.715158,3.782487,3.829661,3.723947,4.711957,4.469807,4.712611,4.051147,4.130301,4.131555,4.643257,3.963643,4.01403,
4.689672,4.152256,4.133944,4.442983,4.292319,4.070816,3.926901,4.634381,3.615994,4.322146,4.216029,4.049955,3.732316,3.7815,3.891453,4.223742,4.181759,4.420717,3.588659,4.984085,4.611895,4.542651,4.232224,4.460516,4.111319,3.726641,3.66238,3.741623,4.819003,4.704951,3.355287,4.101191,
