8.577404,9.982121,8.733826,8.317919,8.926068,9.639938,9.122714,8.064194,9.455969,10.27056,7.463753,8.930259,8.620814,9.833465,9.494701,8.662848,7.120849,8.872988,9.154223,8.20972,9.422412,7.894456,9.527,8.255414,7.793078,8.049265,8.772437,8.273007,9.179189,8.025703,9.604474,8.113159,
9.402161,8.798296,8.399102,8.749002,8.508492,9.860925,9.481588,9.475724,8.506042,10.47298,8.06988,8.20305,9.023684,8.43692,9.410672,8.441307,9.247828,8.619574,8.014123,9.811602,9.514704,9.356637,8.772914,9.278655,9.311961,8.128512,9.573958,9.073003,8.721445,7.824486,8.601119,9.162919,
9.146511,8.162066,8.435215,8.758349,9.269252,9.507808,8.595255,9.934702,7.789986,9.181805,9.446356,8.190729,9.078732,9.23381,9.850861,8.946939,9.724809,7.38261,8.516471,8.058616,8.935937,7.921217,8.552545,7.313261,8.346402,9.249623,9.140244,7.645713,8.875755,8.180109,8.946009,9.032497,
8.814822,9.156849,9.201774,9.587498,9.61474,9.310222,9.681521,9.004022,9.114775,9.368541,9.443148,7.789265,9.993107,9.37431,8.570421,9.370019,9.444312,9.185529,9.127771,9.644513,8.665503,8.592289,8.690456,8.02752,10.08998,8.460261,8.378945,8.617818,8.985664,7.928067,9.711718,9.250683,
9.709453,8.442432,6.924832,8.674593,10.46415,8.562901,8.025757,9.49467,10.45954,8.887112,9.956387,8.947105,8.605023,7.315469,8.797575,9.181461,9.053421,9.953557,9.428898,7.635037,8.942124,8.526678,9.866644,8.57084,8.500476,8.487258,10.62001,9.846336,9.300895,8.244566,9.423375,9.068025,
9.001447,8.802463,8.946182,9.252242,8.612906,9.396723,8.872555,9.302934,9.717692,8.553026,8.529277,8.757384,8.943957,9.529855,8.425071,9.632517,8.72152,8.983848,9.67656,8.332216,9.523502,9.109513,8.532069,8.60721,9.555243,10.10265,9.84104,8.864362,9.486766,8.658418,9.290125,9.80965,
9.973557,9.647511,9.83314,9.268143,8.943905,9.436218,8.925178,8.079459,8.963471,10.14549,8.843339,7.923435,8.817954,9.291664,9.198324,8.732731,8.451947,8.904817,8.209858,9.931842,7.76931,7.995253,8.908804,9.040552,9.40065,9.106815,9.143187,8.376362,8.355794,8.514584,8.751302,8.769353,
8.778349,8.663522,8.318436,10.13633,8.622093,8.774879,9.51869,8.018836,8.720505,8.042,8.722154,9.295825,8.128027,8.580439,8.837487,9.634823,9.321414,8.551451,8.967483,9.521217,7.809477,10.40696,7.708939,8.610937,9.033825,8.095929,6.835164,10.26921,7.24069,9.800823,8.93967,7.945874,
10.48878,9.219884,9.256501,9.406188,8.67088,8.472712,9.799956,8.09576,9.029986,9.882543,8.564347,8.476007,9.272819,9.43276,9.581936,8.612993,8.21689,9.337057,8.796356,8.073251,9.952933,8.765812,9.590205,8.90012,9.99773,8.626919,9.577302,8.27392,8.681837,9.369574,9.494289,9.295331,
8.845826,8.292798,9.162515,10.39811,9.857097,9.099761,9.629329,7.9751,8.579542,9.117738,9.184737,10.49084,7.806944,8.34378,7.466331,9.398564,8.423923,8.045818,8.291001,8.529164,8.360592,8.556187,8.001567,7.167069,9.302333,9.158551,9.857411,8.923522,9.491642,8.78015,8.296248,10.52402,
