7.261243,8.869125,6.96133,7.176373,7.890667,7.353873,7.805273,7.273168,7.519075,7.662127,7.111043,7.75997,7.753762,7.567973,6.796476,8.025047,7.314879,6.734679,6.865936,7.273939,7.122771,6.77886,7.963762,7.116821,6.873689,8.017805,6.54832,7.628766,7.410921,7.570733,7.543173,7.074641,
6.834319,6.818614,7.311842,6.708911,7.261662,7.705081,7.430898,7.439443,7.630855,7.544966,6.909712,6.952194,8.155622,6.564049,7.170441,8.335302,6.770354,7.502048,7.642276,6.908353,7.254538,6.761689,7.048722,7.489882,8.129812,7.216965,7.050612,7.164325,8.363386,7.258678,6.920972,7.899559,
6.454566,7.308251,6.631199,7.360547,7.534888,7.164774,8.0738,7.890089,7.111122,6.688753,7.291921,6.63265,7.042512,7.809792,7.630882,5.789249,7.365937,7.230201,6.951821,7.252565,7.658612,7.466774,6.95025,7.522195,8.05783,7.302108,7.647011,7.583811,7.482413,6.801,7.397496,8.000537,
7.81656,7.239114,7.38281,6.758481,6.678411,7.885753,7.022586,6.984729,7.373713,7.633091,7.979879,7.481936,6.668324,7.295483,7.845151,7.331042,7.223622,7.951058,7.041521,7.305675,7.327485,7.883602,7.16098,7.463387,7.332803,7.51853,7.01128,6.392749,7.946159,7.278331,7.290667,7.433949,
7.415622,8.510056,7.354631,6.65521,7.52631,6.718318,6.982048,7.728283,8.077402,7.753588,7.316791,7.144945,7.404513,7.337132,7.074258,7.521873,6.360365,6.440778,8.078943,6.920759,7.053713,7.456212,7.620732,7.67523,7.097255,8.192588,6.560414,7.000782,7.495209,7.245313,7.103405,7.610891,
6.740166,6.676977,7.340355,7.315878,7.576844,6.257494,7.4945,7.585051,7.657067,7.299038,7.25631,7.263369,7.094931,6.863409,8.013916,7.646885,7.958571,7.763713,7.650228,7.029251,6.710809,7.259612,7.942786,7.900416,7.386118,7.575926,7.452448,6.740986,8.067438,7.399608,7.727723,7.427281,
8.072068,7.130026,7.187267,7.695075,7.525796,7.592622,7.442963,7.636677,7.359558,6.892555,7.464799,7.655316,7.160849,7.756377,7.433659,7.878594,8.322684,7.282074,6.745675,7.071795,6.769459,7.219498,6.976553,7.513081,6.708385,7.558183,6.992732,6.328492,6.511376,8.146674,6.925541,7.114102,
7.480535,7.249431,8.24496,6.767563,7.384129,7.63329,8.099401,7.563651,7.126758,6.640567,7.503674,7.790089,7.231233,8.10595,7.197824,7.467587,6.962474,7.209475,7.575141,6.560217,7.252683,7.141361,8.030083,7.252973,6.954402,7.056229,7.331658,7.842236,7.774611,7.308797,7.15382,6.783146,
6.937931,6.678271,7.812251,6.676253,8.052123,7.497561,7.357484,7.06764,6.448897,6.942134,7.676756,7.235548,7.035044,6.78977,7.990067,6.971465,6.281776,7.465614,7.687064,7.4744,7.364,7.032538,6.83915,7.358373,7.264797,8.04402,6.991977,7.38461,7.602777,7.745237,7.239049,7.358371,
7.460253,7.288072,7.020161,7.24235,6.242006,7.914932,7.166566,7.258489,7.171851,6.994848,7.01999,6.917824,6.750907,7.086413,6.688188,6.82409,7.422763,6.945196,7.06736,7.905526,7.870881,7.828558,7.541399,6.563756,6.53694,7.446746,7.150067,7.047518,7.588569,6.736791,6.768371,7.053223,
