23.95832,23.97314,23.86297,23.0163,22.24475,22.81197,25.19997,22.8846,25.00308,23.67959,24.55129,23.4875,22.642,23.35009,23.57349,23.43563,23.78827,23.905,23.75099,24.77004,24.23295,22.94221,23.60785,22.99958,22.73873,23.59062,24.11016,23.86554,24.10495,23.23692,22.88225,21.81955,
22.38577,22.75872,22.5316,24.55523,24.33882,22.75324,23.40566,23.65493,23.25752,23.09946,23.23727,23.86184,23.07031,23.28304,23.09724,22.98086,24.90177,22.08419,24.24864,24.07009,23.62432,24.76569,22.41159,24.48281,22.06807,24.95061,22.97398,23.53298,23.49064,22.92148,24.07836,22.56392,
23.17881,24.23659,24.79789,22.23092,24.39495,23.828,21.61631,23.1706,23.11226,23.42941,23.96974,23.65761,24.09565,24.10879,22.52662,24.08065,23.72848,24.08303,25.74256,24.06084,24.10988,23.7389,23.34502,23.25741,22.39385,23.28647,23.58184,23.19773,23.04723,23.10366,23.24174,21.88445,
24.10566,23.32659,23.85841,23.03146,23.2601,23.63169,23.77242,23.63719,23.91148,23.07028,23.61497,23.94747,23.46349,23.1048,23.64871,23.12614,23.31048,23.86915,23.4367,23.59324,23.77426,21.87571,23.42885,23.99611,24.51228,22.93555,24.28265,23.84151,23.11551,22.18274,23.93723,23.08159,
23.74394,22.8817,23.00865,22.08773,23.8221,24.39221,22.01455,22.66843,23.47158,24.41793,23.47787,24.32662,23.70639,21.48869,24.087,22.30151,24.01542,22.40386,24.446,23.83941,23.28481,23.60949,23.26633,22.4198,24.79536,21.79226,24.75901,23.09373,24.86522,23.70781,24.04738,23.91772,
23.07646,24.87233,23.63053,24.07356,23.48754,23.40093,24.03575,24.16347,23.93671,21.71425,22.90484,22.90742,23.3719,23.32464,22.60823,23.61281,23.28053,24.12952,23.38775,23.2278,24.00033,23.45076,24.42879,23.6253,22.27744,22.83078,23.38059,24.12131,23.53482,22.63125,23.4701,23.17924,
24.37666,23.02699,22.15978,22.65097,23.66551,23.99728,23.90103,23.00599,22.74388,23.39366,22.91045,23.2426,23.51721,24.13075,22.38448,22.58895,24.61931,22.83107,23.52174,23.01943,23.03518,26.05465,23.72823,23.71417,24.28212,23.40605,24.61993,23.29291,22.29046,22.97494,23.95691,23.87899,
23.3515,22.9835,22.87263,24.47173,22.12601,23.16836,23.33619,23.76552,23.60226,23.5791,22.44523,24.41199,24.01774,22.25898,23.75752,23.61823,23.46018,21.98313,23.81264,23.52296,23.96118,22.7717,23.27459,23.02608,23.50372,23.0167,23.24298,23.39835,23.56774,24.3448,22.34948,22.9312,
23.55463,23.1649,24.64323,23.11306,23.8881,23.32772,23.09084,23.41177,22.4251,23.9249,23.71624,23.30215,23.04744,23.27955,22.82503,23.31251,22.5248,23.36236,22.64903,23.55577,22.50602,23.28486,23.38192,22.98546,23.50398,25.03984,22.87091,23.5389,25.38264,24.14133,23.23448,24.68422,
23.41131,22.83314,24.69124,24.09997,24.35689,23.90028,23.24182,23.97164,24.27737,23.09251,23.00096,23.94417,25.01167,23.64162,23.07706,23.4847,24.89177,23.78013,23.82174,22.84911,24.56849,22.49998,23.67824,23.85704,23.41435,22.87862,23.64997,24.35114,22.9874,23.25135,22.71757,22.91043,
22.68883,23.56821,22.88367,24.35831,23.31352,22.42377,22.70887,22.96911,23.08229,23.34656,24.99951,23.8194,22.75972,22.87095,24.21999,23.76921,23.89519,23.54482,23.31963,23.51706,24.43788,23.71306,24.08791,23.0617,24.45945,23.50686,23.49031,23.03588,22.94228,23.46632,23.16748,24.10838,
24.22693,23.96389,23.26267,23.49388,22.34708,23.41473,22.15446,23.29687,24.33294,23.01526,22.37558,22.44878,23.77744,23.01601,23.54094,23.35848,23.61596,23.14112,22.93765,24.30604,22.09488,23.94288,24.02601,22.8662,23.52754,23.37993,23.23321,23.32557,24.10709,22.90167,22.89785,22.81286,
23.0295,22.75606,24.89378,24.24905,23.9272,24.70407,23.63457,24.09327,23.3803,22.83836,23.4247,23.92626,23.49929,22.55295,23.56133,22.24745,23.48622,22.94356,24.00768,22.2185,22.86905,22.24889,23.02802,23.12736,23.93771,23.27353,21.40783,23.12061,22.93015,23.47233,23.75406,23.18109,
23.5922,23.1708,23.08551,23.25299,22.98932,22.80195,23.64711,24.01772,25.52826,23.42457,23.25784,23.61497,22.50571,23.17205,22.77519,23.89355,23.2776,24.61059,22.55531,22.10091,23.7718,24.06993,22.72435,23.00729,22.97914,24.0204,22.35073,23.6316,25.21029,23.71008,22.91049,24.44535,
24.22616,22.3419,23.23626,23.37046,22.72305,23.31329,23.0021,23.46679,23.88996,22.59756,24.54052,23.28682,23.06698,24.17659,24.25526,21.91071,22.636,23.47245,23.815,22.71104,24.23549,22.08341,24.446,24.422,22.52033,23.77632,22.61345,23.58185,23.8666,23.00791,24.28182,22.63187,
24.09493,22.64771,23.64539,23.30099,23.59688,23.14828,24.46214,24.09127,23.92967,24.5424,23.10041,23.28509,23.28031,23.33427,22.76799,22.87608,23.74475,23.07401,23.89961,23.2492,22.69388,22.97688,24.82738,22.72311,23.76632,23.90595,23.99407,22.70168,22.31178,23.0899,24.69252,23.29658,
23.81207,23.4848,23.57308,23.84135,23.26973,23.1394,23.24692,22.92975,22.89433,22.24238,22.68987,23.03197,22.9077,24.52514,23.01816,23.1092,23.48963,23.6332,23.01403,22.87407,24.33295,24.50496,24.18258,23.89217,23.57353,23.92465,22.85885,23.8236,23.87888,23.91578,24.42668,23.18877,
24.1901,23.58679,23.92141,23.33614,23.39808,23.69043,22.68939,23.31039,22.82523,23.57131,24.08516,23.60372,22.76347,23.48821,23.30581,24.67983,22.55874,22.47159,24.05172,23.05262,25.066,23.01969,23.00791,23.36404,25.28981,22.53451,23.88087,23.94717,23.26191,22.42525,23.94279,23.51418,
23.6762,23.23628,22.7973,23.32508,23.15947,22.16187,23.26689,23.60004,23.47577,23.6153,23.19611,23.86877,23.68646,23.30902,24.42199,23.95428,22.86863,23.97567,23.54337,22.34748,23.04947,23.2515,23.3555,23.23767,23.11634,23.02434,22.72362,22.22397,24.15588,23.71846,23.2939,23.44396,
22.9436,24.59401,23.33623,23.33712,22.53935,23.34131,22.93665,22.6635,22.9019,24.0291,23.21344,23.21286,24.62713,24.83981,23.91373,23.03518,22.64866,22.55057,23.62091,23.18947,22.35754,23.30244,23.52857,22.68793,23.23289,23.57567,22.8282,23.87011,23.29365,24.29771,23.66572,21.9526,
23.98419,22.87134,23.03577,23.9593,23.53435,24.6226,22.41918,25.04784,23.85571,23.27114,23.55272,23.34904,22.58338,21.8722,23.45765,23.65438,22.65428,23.35064,23.68265,24.21408,22.72575,24.43673,22.32341,21.73128,22.66675,23.44483,24.66153,23.03161,22.07125,23.66269,24.38615,22.30914,
23.53056,23.0892,23.29421,22.96101,23.01855,23.56687,24.16319,22.65666,22.96808,22.31469,23.53835,22.19252,23.40538,22.35468,23.06385,23.19265,21.59273,23.16924,23.60301,22.78331,22.91654,22.76794,24.21831,23.10447,23.22332,23.40221,23.77598,23.23605,23.8977,22.63986,23.99898,23.57118,
24.21891,23.76018,24.7028,24.01135,23.6671,23.24463,23.88985,23.36026,24.15901,23.83657,22.64919,23.59426,22.99333,24.01494,23.57015,23.32675,23.62663,23.19794,23.74555,23.47589,24.331,23.77756,23.50646,23.49605,24.06638,22.70539,22.36791,23.36427,23.91742,23.71354,23.34971,24.21135,
23.03106,24.02448,23.91285,22.06138,23.80739,23.70381,24.22575,23.24327,23.90001,22.92122,22.75125,22.89922,23.78434,23.26726,24.06964,24.64497,23.54787,23.86002,24.5152,24.49109,22.97745,23.97319,23.46091,24.56672,23.91935,23.20832,23.59825,22.58694,22.96958,23.07487,22.60603,23.74441,
