1,3,6,6,2,0,-15,-12,-3,4,3,-6,0,7,-2,0,2,2,0,16,5,-1,7,0,-5,-1,6,-1,7,4,-2,11,3,6,-1,-4,-10,0,1,5,-9,-8,0,-3,-2,4,4,-5,3,-7,8,0,4,-10,-6,4,-14,-12,-4,0,-1,-3,3,3,-5,-3,3,6,2,4,-1,-5,-2,9,4,-17,10,25,28,16,15,13,28,26,0,36,34,40,34,34,41,13,43,31,22,32,37,5,15,5,19,26,26,28,22,22,43,31,21,49,0,19,38,21,6,13,17,17,29,59,32,42,20,32,22,31,24,35,34,14,38,43,31,33,32,0,30,56,22,45,12,20,14,37,30,10,26,33,33,32,17,13,8,29,17,27,44,25,37,40,17,40,-5,2,29,14,9,21,36,23,27,6,0,27,28,18,25,2,15,4,-6,-2,1,-2,-8,-3,6,-4,-1,-4,0,1,-5,-1,3,6,9,3,-5,-10,2,8,-7,10,-4,-2,-7,5,4,2,6,-12,8,3,2,7,0,0,11,-1,-2,3,-2,6,-3,-11,-3,4,-8,7,-5,3,-5,-10,1,-6,4,-6,2,3,13,5,-9,7,1,-1,3,-3,-4,1,-1,6,3,-7,7,3,
4,-6,7,-4,-3,-15,3,-10,-4,-3,5,-2,-5,-8,-14,8,0,4,-3,11,-1,-1,-6,11,-4,-2,3,6,0,8,4,4,-4,-1,-5,0,2,-3,13,7,-2,-1,9,2,-3,-4,-4,-2,3,3,-8,-6,0,-6,-5,5,6,-3,-5,-10,2,-2,-2,8,-8,-5,-6,-1,3,-2,-6,-7,2,1,2,7,12,30,14,25,23,35,47,4,48,41,25,24,0,37,55,28,22,42,49,19,41,28,26,24,32,47,22,26,9,55,36,18,34,40,33,20,20,14,11,43,31,23,28,32,35,52,30,16,14,6,41,18,24,26,26,38,38,21,8,16,36,18,35,9,26,16,17,31,23,30,14,16,4,23,46,14,20,18,30,33,50,12,53,16,36,11,19,37,44,34,22,18,37,20,36,10,5,45,26,12,30,-7,0,6,9,-8,5,8,5,8,0,-4,-8,-14,-1,4,0,-1,5,0,6,-10,10,6,2,-8,-1,-17,0,-2,2,-7,4,1,10,-1,18,-1,-1,0,-2,-8,-9,2,-5,-9,6,-3,-13,-8,5,-7,-3,2,1,-11,-2,-14,0,5,-9,3,6,1,-8,-7,-2,-3,1,1,1,-13,-7,8,3,3,-4,-3,-4,-3,
3,-3,9,-6,3,3,10,6,-4,4,11,-3,9,-8,-3,1,5,-2,5,4,-2,2,-6,1,14,-5,-7,0,4,-5,-3,2,-14,9,-7,-4,-3,-11,-2,-2,0,1,-7,0,-7,-4,-6,9,7,10,4,3,-3,1,6,1,0,-7,-5,0,-1,-5,-4,-11,-6,-8,8,16,8,-1,-14,-8,-8,4,7,-4,1,12,23,40,35,18,39,58,-7,41,38,18,26,41,27,31,1,22,49,39,44,17,51,38,33,39,19,10,18,17,45,21,7,58,8,38,29,38,21,17,29,8,11,16,34,34,45,22,31,52,-2,13,37,6,12,10,29,22,17,15,26,15,33,28,40,33,15,43,48,12,44,13,52,11,42,70,4,18,25,26,59,34,19,15,19,39,22,18,21,11,27,29,11,21,50,26,16,18,25,35,12,12,2,-5,-1,-4,-1,-7,-3,0,3,-3,-13,-3,-1,-5,2,-2,6,13,3,3,4,-5,-2,-1,6,1,1,-8,6,-6,5,13,-1,11,9,9,-4,1,-8,-8,8,-1,0,1,6,8,-3,-2,-4,-6,-1,-10,-9,-3,-2,4,3,2,2,-6,-7,4,4,10,-1,3,9,-8,-2,-5,5,-5,7,2,0,-8,3,-4,
-5,7,2,1,-5,4,4,5,-7,-5,2,-1,12,-8,1,-2,-1,10,-4,3,-3,6,1,-7,-10,1,-3,8,-1,1,-11,-15,0,5,-3,-14,-3,9,-4,0,2,9,1,11,-1,-4,10,-1,2,-1,10,-1,1,3,4,-1,-7,3,5,4,5,-1,-2,3,1,3,2,12,6,10,5,4,-4,-1,-5,-6,5,17,36,26,25,10,17,6,46,20,8,31,21,18,19,30,23,58,19,38,16,34,3,22,46,24,33,20,34,22,19,22,41,11,31,17,26,23,7,57,20,29,22,6,27,28,69,30,28,35,44,31,35,23,23,27,15,32,45,16,44,42,26,33,31,19,41,8,60,25,37,31,41,17,26,23,8,23,25,26,18,27,16,24,15,40,31,19,48,13,29,49,24,27,26,10,8,17,12,18,20,4,-5,4,-2,-3,3,-1,-7,1,1,4,8,4,11,-7,3,9,0,2,-4,9,-7,-5,-4,6,1,0,1,0,-5,0,-3,4,-1,-1,16,7,1,2,-7,-6,2,0,-11,3,5,-5,1,11,3,1,8,-4,2,8,9,-5,5,-6,-4,8,7,6,0,-3,10,4,-8,-3,2,-7,-10,-4,-7,6,-4,9,-5,-11,
4,4,-1,-1,4,-11,-5,6,-14,7,-7,-2,7,-2,-1,0,6,-5,6,-3,0,-1,11,0,5,-4,-4,5,-3,7,5,14,14,3,5,2,-1,-4,21,-4,3,-6,4,2,-8,5,-12,-1,2,-4,0,-4,-2,-6,10,-2,8,-5,6,-7,-5,-3,6,15,0,-1,-5,3,-6,-5,2,8,-6,3,2,2,1,-8,31,55,34,43,24,-1,53,16,43,29,-3,21,22,9,43,27,30,26,22,17,29,13,18,36,33,16,28,20,40,34,30,35,12,24,23,19,18,38,29,23,29,36,32,22,9,6,24,17,25,25,42,19,13,37,29,31,40,21,27,5,14,47,34,20,66,46,27,19,36,27,6,52,29,48,31,31,23,32,18,25,12,-8,20,44,11,18,7,42,28,26,47,35,21,43,36,20,9,30,29,21,3,-3,-2,3,4,1,3,-3,8,-3,-9,3,-2,6,5,2,-2,-4,3,0,-10,2,-1,6,7,6,-6,6,-4,0,7,-2,0,7,-5,-5,-8,8,-5,-12,-5,6,-2,-1,18,6,4,7,0,-1,-7,-6,3,-2,1,-3,-10,0,3,4,5,0,2,-2,-1,1,-6,8,-5,4,1,-10,10,1,6,7,-10,-9,
-2,14,-1,-2,-7,3,-6,-3,5,3,-7,0,-1,-7,8,-7,-13,4,-3,4,-6,5,6,-8,5,-5,6,-6,-6,-9,-8,-12,16,-4,4,1,-10,-1,-2,-1,9,0,0,-2,-6,5,1,-5,-3,-5,-3,-6,-12,-4,1,-5,0,6,-1,-11,-9,-11,-1,2,3,-11,-2,-4,3,-1,0,-7,-7,3,8,-11,-6,17,8,57,18,28,33,51,19,12,35,44,27,49,31,27,20,36,37,15,29,25,2,44,31,32,34,53,26,16,45,15,22,26,35,21,21,33,30,25,25,33,33,14,40,-16,26,24,7,38,10,26,4,26,14,25,22,34,26,35,27,23,20,17,19,37,35,37,10,42,21,6,35,37,22,21,15,20,31,14,38,25,47,38,41,37,27,17,24,23,22,31,23,45,22,43,22,46,11,30,33,17,-19,8,-9,3,-6,7,7,-2,-2,5,-8,10,-10,8,2,10,-1,2,-5,-1,-6,1,10,3,8,-1,-6,-1,7,-2,-1,13,5,3,5,-5,0,5,-10,-5,6,-3,0,-3,-4,8,9,7,7,7,0,-3,3,-1,14,0,-7,-7,2,-2,-2,-4,-8,9,-10,-15,2,-1,-3,-9,2,-2,-4,14,0,0,-3,-7,
-15,7,-8,-2,-6,2,1,0,-5,4,0,-6,-4,-4,-4,9,-5,4,2,-4,5,16,-8,7,-4,-4,-8,-7,1,8,2,10,-8,-18,-2,5,11,-2,-11,-5,-3,9,8,-5,14,10,9,11,9,-2,-11,5,-2,4,-3,7,10,-3,5,6,12,1,-2,-1,-5,-7,-7,2,-9,-6,-11,2,-8,-1,-2,-9,-2,-10,32,39,51,5,30,25,17,41,49,3,25,34,34,62,25,4,25,43,28,31,11,30,27,30,15,33,43,17,7,21,23,37,6,31,27,46,23,41,46,38,14,20,17,5,41,40,35,17,23,23,43,21,28,12,12,17,49,24,22,22,16,14,39,2,16,13,10,25,18,22,25,31,42,28,48,44,39,23,32,48,16,5,8,44,27,25,38,49,13,36,31,18,44,38,24,11,21,52,34,17,12,-7,-12,-1,3,-4,2,3,-2,-1,0,1,4,-13,8,1,-6,-4,-7,-6,4,2,-10,-2,4,-6,-8,-3,-6,-13,5,-8,0,4,10,12,-5,-4,3,10,-3,-6,0,-6,-10,7,5,-1,-4,16,-2,-5,4,2,0,-5,-4,0,6,-1,-2,-3,-10,-9,11,-8,-6,1,7,6,-2,-2,5,-5,-5,2,-2,8,
-11,-3,-4,-6,1,-1,-2,4,-13,5,0,-1,4,-4,2,2,1,9,-11,8,5,-9,1,2,3,0,-5,-1,6,-3,0,-1,21,12,-4,3,-7,3,-3,8,0,-2,-2,-9,-2,3,-5,1,6,4,-3,2,-3,-2,5,-1,-6,-2,7,5,5,5,-2,-7,-4,4,-7,0,3,7,2,-3,-3,-7,1,-6,0,-4,4,35,14,13,25,31,32,38,56,26,28,35,30,22,24,29,18,33,38,15,28,19,36,7,22,25,24,37,21,32,-13,25,30,33,9,30,21,19,19,10,63,-3,15,7,20,6,34,42,57,35,11,33,13,16,28,22,39,29,40,30,60,11,39,21,25,4,19,19,30,45,0,16,11,45,25,5,42,34,26,21,31,37,30,30,37,55,38,14,29,16,46,26,26,38,27,44,33,29,25,17,19,3,-8,-11,1,5,1,-1,2,-7,-12,3,12,6,0,0,-4,1,-4,-1,-6,6,-7,-4,-6,-4,-3,-6,5,5,-10,2,-8,12,-4,-5,-7,-9,-2,12,13,-2,-5,-10,0,-10,6,-2,9,10,2,1,-2,-4,-10,7,3,-3,3,0,1,-3,10,1,-4,-7,-9,5,-2,-5,0,10,-9,-1,16,8,9,-4,
7,-1,3,-7,4,-6,5,8,3,-1,4,4,-2,10,-5,-6,-4,-3,-2,7,3,-4,6,10,-5,4,-6,-5,-10,3,6,-14,-4,-2,-1,-11,6,12,-3,-9,3,1,9,0,1,-2,-6,2,0,3,-4,-4,0,-13,7,-4,4,-2,-7,5,-1,1,0,-2,-2,0,9,6,-8,-3,4,1,2,2,-4,-1,9,13,31,43,1,6,27,31,26,30,17,10,35,40,27,41,42,17,45,18,49,11,28,40,38,19,14,26,26,20,23,-3,22,46,31,26,46,13,21,31,42,37,20,23,18,31,34,19,22,39,41,32,46,26,25,28,16,41,33,38,50,42,46,15,33,29,14,21,30,34,25,30,26,34,47,42,16,31,13,28,35,7,22,28,30,-10,14,41,16,27,9,30,29,19,46,37,35,57,32,21,28,57,9,10,8,2,1,-8,-11,0,5,3,-1,-1,9,1,-2,-5,3,-4,3,11,1,-3,-2,0,1,7,5,2,-1,-7,-15,-6,-3,2,4,-7,13,1,-3,-3,5,6,4,-2,1,3,3,5,-9,-4,0,-3,-2,-2,0,-6,0,-3,-1,-1,-1,1,-1,2,1,6,3,8,5,-1,-3,-11,9,2,2,1,-5,4,
1,1,9,5,4,3,-3,-8,4,5,5,3,15,-3,-8,-7,7,-4,-5,2,3,-9,-8,-1,5,11,11,1,-4,0,-2,-2,1,-8,-9,14,-4,5,2,4,-6,-9,10,-2,12,-3,-4,12,-12,-3,5,-5,-8,-2,-6,-1,-8,5,1,9,-5,10,10,3,4,12,9,2,0,-5,3,6,-3,1,0,-2,0,0,10,39,59,19,40,26,50,62,31,41,36,43,29,34,18,9,6,9,30,40,18,35,30,13,35,29,28,33,35,23,14,29,16,30,15,14,14,40,49,31,17,21,23,-5,33,49,40,24,26,24,10,44,25,52,49,11,28,38,14,38,10,5,38,17,60,40,27,9,23,20,25,22,20,61,22,18,32,10,0,10,35,28,34,2,3,30,29,12,10,9,25,34,29,9,21,32,41,47,28,30,18,14,-2,6,5,-5,-1,4,-6,-4,6,0,0,16,-2,-3,12,-1,3,5,7,-3,3,-4,11,3,0,-11,-4,11,-7,2,1,-5,-4,-8,-3,-7,9,4,-4,-3,-13,8,5,-3,7,-6,-16,-2,-4,-4,0,1,-4,-8,-5,-1,-2,5,6,16,-7,2,4,13,4,9,-3,3,0,11,-12,1,1,-3,2,5,
