0.118334,-0.06341944,0.1972557,-0.1177815,-0.2216181,0.2692319,0.1684504,-0.2328947,0.08487514,0.2839098,0.06507857,-0.1605674,-0.1290163,0.1621898,0.163142,-0.07003896,0.1501957,0.08535908,0.1775953,-0.02794362,0.1045595,0.2483764,0.1385682,0.07490999,0.05698797,0.1141334,-0.1053114,0.08860855,0.1800859,0.06858549,-0.07927843,-0.1421831,
0.1261311,0.05567414,-0.1401136,0.1476091,-0.2353782,0.008253946,0.03626061,-0.03585337,0.05990064,-0.3963207,-0.0944166,0.2563211,0.2267501,0.08386399,0.1057859,-0.07088641,0.08785093,-0.1029145,-0.396108,0.01590792,0.0190262,-0.1474084,0.04686696,-0.07677596,0.07943235,-0.0004401088,0.06115627,-0.006174278,0.1218351,0.1253054,-0.3188364,-0.04584528,
-0.3031521,0.07392249,0.08648313,0.1223053,-0.1415076,0.07294974,0.3453743,-0.09438222,-0.1597719,0.1944544,-0.05606116,0.02422857,0.09372965,-0.09079239,-0.2790841,-0.007239133,-0.1022991,-0.006648226,0.01562485,-0.2336091,-0.006525961,0.008316193,0.3705307,0.163417,-0.079138,-0.1731582,0.3606291,0.09390602,0.1688811,0.1619793,-0.005550793,-0.03736504,
-0.05024192,0.1527789,0.04478353,-0.06219329,-0.2169181,0.02836344,0.1358568,0.1210043,-0.1568332,0.2579446,0.06020056,0.1786832,0.2982522,-0.05133104,0.04003131,0.4100205,0.06195645,-0.03294324,-0.3094791,0.01059914,-0.06831085,0.09115155,0.115665,-0.01351061,-0.1138058,0.1671125,0.135074,-0.2497236,-0.02664696,0.001779667,-0.1102089,-0.122653,
-0.176676,0.1811989,0.1347627,-0.3074249,-0.08953238,-0.0519808,-0.03122653,-0.204253,0.1268604,-0.12226,-0.2097814,-0.02232062,0.04852986,-0.2086593,-0.07519922,-0.2294138,-0.3489164,0.06985962,0.2877594,0.2239714,-0.1047999,0.2266981,-0.002607236,-0.2476624,0.03255185,0.05347882,0.06574556,-0.2645106,0.009337925,-0.1257613,-0.09467828,-0.06957798,
0.02334209,0.2493235,-0.06171089,-0.04696143,0.1715352,0.03132151,-0.1054476,-0.2646731,0.3225259,0.09703708,-0.03136753,-0.1066572,0.2238058,0.07694127,0.003945138,0.04352296,0.08353619,-0.07896942,0.05327784,-0.05687594,-0.2284707,-0.2474911,0.01903322,-0.04096431,-0.04875569,0.217708,0.1384439,-0.08086658,0.1419092,-0.2345454,0.05991228,0.3231394,
0.2522823,-0.02262548,0.2206156,0.2582123,0.06949095,0.1750912,-0.08767638,0.01713802,0.2364833,0.07422788,-0.471173,0.3107414,0.3561684,-0.1187274,0.2391589,0.213984,0.208182,0.1546034,0.219364,0.1390501,-0.2170127,0.08121241,0.3083288,0.1774007,-0.1038604,-0.08721828,0.09526438,0.05180167,0.1096609,0.06004059,0.140233,-0.2033741,
0.1287345,-0.09262233,0.3726792,0.01252798,0.2922464,-0.3199278,0.1095705,-0.1544217,-0.1405316,-0.003349794,0.1820685,0.005654476,-0.1570615,-0.3254538,0.005918313,-0.1153264,-0.0002788406,-0.02050442,0.2347206,-0.1109265,0.06401429,-0.3310742,0.3555487,0.5294387,-0.1622609,0.006815271,0.109715,0.3149645,0.07938858,0.01835979,-0.02013612,-0.08575041,
-0.1174611,-0.01697982,0.3076131,-0.05324291,-0.04297136,-0.04191572,0.1479585,-0.08735755,0.01903706,0.04945691,0.1267523,-0.02360656,-0.1404164,0.1944164,0.2057327,-0.2040702,-0.09891613,-0.2528656,0.4552534,-0.0385075,0.1628959,0.09632226,0.4922906,0.04477965,0.09171489,0.1149396,-0.1769175,0.178043,-0.182284,0.08143608,-0.004659379,0.06744289,
0.201075,0.03450113,-0.1133287,0.0437751,0.226672,-0.4389477,-0.01946854,-0.1496011,0.1340134,0.069709,-0.5628366,-0.1628713,0.03492126,0.01551684,0.1348073,-0.08931728,0.4756092,0.3546456,0.05902464,0.1438699,-0.04882949,-0.05887059,0.1570258,0.1258899,0.07677247,0.03036128,-0.03940325,-0.01449023,-0.1439344,0.03301157,-0.287239,0.1053873,
-0.1811747,0.1952221,0.2090882,-0.09824495,0.05260533,0.151756,-0.2432933,-0.3460588,-0.2564883,-0.2831549,-0.01676751,-0.04814299,-0.1685053,0.02265567,0.1753921,-0.3490235,-0.09135253,-0.003115525,-0.2753322,-0.1160272,0.04925515,0.1774444,-0.2989335,0.2559708,0.1322525,0.1191452,-0.07156481,-0.07711308,-0.1967982,-0.00167757,-0.2114198,0.012097,
