9.444963,10.28347,12.35279,10.76245,10.94989,11.96243,11.54035,10.33952,11.13928,11.11017,12.07379,10.82604,11.25261,11.06985,10.2005,10.74189,10.79504,11.88671,10.50979,10.59919,11.48213,10.91483,10.55549,12.08482,10.39694,10.7648,10.7061,10.06401,10.9466,10.11309,11.25278,11.64991,
11.34895,10.30063,10.24684,11.05555,9.482453,10.80504,11.02371,11.50989,9.786016,11.20033,11.61625,11.08348,10.20906,10.72416,10.18442,10.9978,10.20024,10.26496,10.98262,11.15306,9.511438,9.932067,10.76406,12.19478,10.35258,10.50122,10.24086,10.88069,10.43522,11.99605,11.20595,10.84213,
10.38548,10.93509,11.26109,9.977742,11.43482,11.68398,11.01688,10.19793,11.45065,10.81814,11.104,10.95917,10.1428,11.95871,11.17084,11.35261,11.0366,10.54025,10.87693,11.33326,10.47459,12.36242,10.76636,10.21416,11.70837,10.23178,10.49794,11.26609,11.28874,10.44,10.08282,10.52794,
9.968361,10.66587,11.1357,10.88591,11.13702,11.36676,10.40737,12.19121,10.55194,11.36994,10.90818,11.66823,11.94492,11.81394,11.34417,10.54429,9.616071,11.79939,12.16346,11.72958,11.40384,11.27079,12.09823,10.67812,12.09054,11.36717,9.473235,10.87626,11.18067,9.918256,11.36355,12.15068,
10.24319,11.01935,12.05148,10.18429,12.61869,11.19718,10.99613,11.55912,9.70786,11.36235,11.36269,11.03033,11.74052,10.21933,11.34906,10.96704,9.937588,10.86844,10.79177,10.43162,10.5585,10.9504,10.8031,9.68026,11.86899,10.47875,10.49214,11.01956,11.22746,10.32005,11.50666,12.03445,
10.95718,11.93498,11.07423,11.05106,10.97328,10.41406,10.74852,11.39254,10.24867,10.71562,10.9605,10.55575,11.53952,10.75494,11.30875,11.26778,11.01932,10.2478,11.25597,10.89481,10.67717,12.37284,10.72724,11.39067,10.73943,12.29368,10.52741,9.831117,10.41609,10.36913,10.71786,10.93597,
9.46615,11.38187,11.96095,12.10063,11.0233,11.85872,11.07431,10.06354,10.20747,10.50145,11.99439,12.2559,10.65547,11.40812,11.8608,10.33644,11.15807,10.15447,10.49284,11.57067,10.71961,12.1431,10.43752,11.98726,10.70167,11.05632,11.78828,11.71751,11.86365,10.95429,11.10615,11.94464,
11.13323,11.10443,11.91036,11.47098,11.22709,10.39431,11.69778,11.50193,11.54551,10.92764,11.85983,10.85501,11.63486,12.94826,11.52237,10.28096,11.51307,11.65652,10.1662,10.03082,10.41147,10.18401,11.52837,10.92622,11.63459,10.53563,11.26248,10.82709,11.41689,10.5128,11.84498,11.11019,
11.31043,11.19247,12.19992,10.86396,11.69691,10.73007,10.99967,10.3582,11.19738,11.58255,10.70493,11.11782,11.40011,11.2758,11.42819,11.19411,10.86537,10.79381,9.943745,10.96412,10.54953,11.30248,10.06247,10.16254,10.07294,11.45564,10.72003,11.04607,10.69722,11.68456,10.99353,11.47785,
10.70256,10.46461,12.79739,10.78966,11.91296,11.8132,10.35245,10.55488,11.31404,10.6966,10.76588,10.93418,10.28858,10.39607,11.74837,10.71651,9.943528,11.71084,10.71066,10.69736,9.578716,10.58838,9.836184,10.9715,11.68449,10.05756,10.75461,10.53617,11.71088,11.38721,11.07463,11.12298,
10.82578,11.55385,10.4743,11.01116,10.87071,11.73652,10.28183,9.983948,10.74221,10.45471,10.13992,11.35096,10.34573,11.20717,11.07282,11.45018,11.60391,10.64481,9.576534,11.17256,10.41391,11.73484,10.95055,10.86856,11.29719,11.51261,11.45638,10.73951,10.23991,11.70762,11.45747,11.4389,
11.56756,10.67546,9.770436,10.71353,11.84322,11.28937,10.99778,10.61722,10.54235,11.09484,11.61158,10.89036,10.9776,10.95742,10.43598,11.16381,11.13884,12.00476,10.96834,11.37718,12.42724,10.65163,11.75697,13.00796,10.30225,11.25601,10.98006,10.88922,11.87245,10.57608,11.20911,12.234,
11.82449,10.66376,10.02036,11.16785,11.92234,11.6117,11.91508,10.81691,10.7645,10.89791,11.6101,10.74077,11.21122,10.46649,11.31094,12.22813,10.43585,11.05133,11.44699,10.28452,10.42226,9.91477,9.627906,10.56112,10.09948,11.26381,10.43371,11.33308,11.74703,10.80398,11.98312,12.43025,
11.59724,10.64934,10.0812,10.52147,11.73397,10.65907,11.0715,10.49238,11.52843,10.33962,11.89371,11.00479,10.43997,10.96169,11.06842,9.886817,10.21542,10.63764,11.33415,10.95606,10.74028,10.36534,12.44024,10.93147,12.00342,10.99029,11.29609,11.30949,12.13923,10.37835,11.56734,10.43087,
11.03095,10.84504,10.29532,10.18833,10.47659,11.51833,10.14931,11.17122,11.04174,10.99302,11.59026,11.41814,10.57874,11.71937,11.40714,10.23903,10.18827,10.63985,11.57943,9.841579,10.71376,11.30728,10.67392,10.88769,10.8834,11.83975,11.86063,10.95891,11.23717,11.0894,11.89563,11.58912,
11.99421,11.10983,11.04377,10.50331,10.40036,10.72998,11.51551,10.74413,10.71368,11.39262,11.87449,11.65572,10.80202,10.49357,10.38597,11.44787,11.42426,9.638644,11.14664,11.14273,12.13614,11.05721,10.3655,11.15031,11.06166,10.29938,10.74603,11.3127,11.76446,10.56119,11.21073,10.93429,
10.80788,10.15113,9.886309,10.53193,11.97439,10.74599,10.40612,11.15858,11.1557,11.61907,10.00949,9.940591,11.07687,11.06775,11.31553,10.30981,10.65963,10.38248,10.39134,11.54708,11.29376,10.70083,10.65366,11.86974,11.19089,10.23753,10.44158,12.37329,11.22911,11.71912,12.69107,11.39778,
11.03456,11.61967,11.32551,10.93801,10.91475,10.60029,10.93618,10.83997,10.86732,10.36343,11.53388,10.98733,11.59164,11.32272,11.17455,11.0398,10.83021,10.90074,11.23195,11.4113,11.6792,11.4514,10.65664,12.13008,12.09202,11.13259,11.42637,12.47742,11.306,11.05391,11.79466,10.57843,
9.368089,10.60916,10.87411,11.69932,11.7799,11.76711,11.01665,12.35696,11.92151,12.07242,11.16372,11.06194,11.84591,11.04022,9.989062,12.16543,11.38278,9.777354,11.17588,10.83397,10.90837,10.39683,11.03114,9.793525,11.34283,11.37266,11.61634,11.37803,10.31844,10.77417,11.40842,10.80421,
12.58788,10.2065,10.91735,11.13602,11.47771,11.59097,11.25319,10.89,11.27633,10.77637,10.79817,11.45027,11.10082,11.36209,11.70794,12.05333,11.88159,10.57472,10.35697,10.85842,10.41938,11.10003,10.98101,11.50508,11.43123,11.22757,10.98955,11.28736,11.52633,11.53451,11.66638,11.85782,
11.6696,11.65947,10.70782,11.86483,10.97153,10.01963,11.46473,11.33938,10.86914,11.34877,10.932,10.11339,12.27073,10.06605,11.80936,11.60528,10.4458,10.17951,10.66248,11.61599,11.24474,10.27442,10.63007,11.05788,10.5989,11.12712,11.63832,11.53619,10.73143,11.18268,11.00155,11.54365,
10.50084,12.12677,10.41943,11.40633,12.47357,11.43886,10.24849,10.71276,10.36988,11.33621,11.37339,10.11596,10.06928,10.00596,12.64415,12.0922,10.86746,11.51415,10.80905,12.12497,12.04303,11.26026,11.51188,10.01918,11.62825,10.93335,10.89499,11.49227,10.30112,9.75042,11.7789,10.93126,
9.782274,11.2554,11.3117,11.38412,10.82276,11.06112,11.92684,12.22858,10.07576,11.42191,10.56169,10.68938,11.53857,11.02912,11.62295,11.87794,11.56021,10.76754,10.93804,10.27616,10.76273,10.52711,12.24643,11.02416,11.6321,11.40803,10.88928,9.971476,11.54016,11.0856,10.87867,11.23569,
10.25828,10.5916,10.19028,11.5167,11.01071,9.786764,11.07852,11.56625,11.87877,11.48476,10.90454,10.42869,10.77756,11.38949,10.63711,11.19639,11.11583,10.75903,10.92494,11.33522,11.38704,11.1693,11.26296,10.45821,11.57035,10.03164,11.26824,10.00599,10.57288,11.43952,9.862804,12.08444,
