19.95859,19.96133,18.95949,19.45715,19.31017,18.71628,19.74879,19.37685,19.9937,18.95733,19.92099,20.41226,19.97674,19.62763,19.47457,20.9701,19.82775,19.70769,18.59775,20.2616,18.24094,19.75144,19.85257,20.037,20.86514,20.54628,20.81791,19.11631,20.00965,19.24318,18.65602,19.81359,
19.4857,18.91424,19.41835,20.15269,19.57046,19.56294,20.48056,18.17974,19.00871,20.70237,20.55482,19.90385,19.53428,19.32722,19.50391,19.69656,19.75968,19.38899,20.02983,19.16821,19.22455,18.60338,19.45809,19.432,19.82431,20.99227,21.11238,20.0456,19.66207,19.2701,19.33711,19.62642,
20.29753,19.70931,21.51766,20.58505,18.69638,18.61952,19.87202,19.91021,20.09214,19.384,19.85185,20.01536,19.7812,18.86975,19.33226,21.20946,19.74103,20.0502,20.03344,19.12137,18.92608,18.86839,19.19565,19.54195,19.47034,20.78067,19.40452,19.60938,19.9587,20.23215,19.30477,19.22095,
19.49702,19.93019,19.35548,19.73214,19.74307,20.19905,20.26561,19.37988,18.84409,19.52678,19.59715,17.92774,18.15733,20.01993,19.91505,20.25508,20.46153,19.25108,19.26066,20.13094,20.50809,20.42827,18.67675,19.35688,19.66703,20.25278,20.36234,20.55457,17.52754,20.14177,19.47251,20.10291,
19.80121,19.50073,19.81118,20.72403,19.6997,20.02062,19.79267,19.1997,19.06813,18.71509,19.77936,19.25102,20.39742,20.08109,19.94575,19.8919,19.9414,20.18169,19.15126,20.15054,18.7361,19.20528,20.09528,19.97337,19.70741,20.51119,19.71432,17.72431,20.67069,19.83528,20.04759,19.24632,
19.88951,19.4821,20.76582,18.97312,18.19733,19.66744,18.26664,19.31414,20.20012,19.72281,18.65448,19.72956,18.85557,19.98116,20.45941,17.87352,20.85284,19.62363,19.22966,18.4302,19.26946,18.67353,18.95542,19.43884,20.10728,19.02468,20.02228,18.90365,20.06352,19.41225,19.4891,18.83771,
19.49997,19.46013,18.6673,19.53176,18.49545,20.15854,20.56839,20.35246,21.20762,20.11791,19.92121,19.80226,20.13046,19.06864,19.50197,20.01201,20.3653,17.84832,19.90083,19.42274,21.01795,19.44189,18.57608,19.11508,19.28115,20.12035,20.62172,19.423,19.55863,18.94049,19.41621,20.20941,
20.27932,20.69448,19.13786,18.77166,19.81022,20.06161,18.91824,18.48254,19.52471,19.28837,18.91381,19.97884,19.29106,19.74272,18.91148,20.34381,19.83526,19.65451,18.58282,20.08295,19.97489,19.09231,19.62418,19.37521,19.83283,19.53455,20.66469,19.97807,20.53401,19.22843,19.2415,19.275,
19.15895,19.7205,20.65099,21.10664,18.45662,20.6115,19.91629,19.77483,20.08743,18.86976,19.98025,20.39311,19.14544,20.27085,19.25484,19.31637,19.3801,19.29668,20.42553,18.73597,20.52407,19.94571,19.42263,19.55421,19.70232,19.29981,18.68624,19.12986,19.55699,19.07744,19.55674,20.32303,
19.40578,19.53428,20.13866,21.3186,18.94191,19.38907,20.33915,18.89915,19.78082,18.72757,19.01238,19.72861,19.85434,20.55792,19.23379,20.60017,18.53555,19.12017,19.74162,19.87997,18.33621,19.97355,19.8198,18.91456,19.60528,19.32928,19.49667,18.62042,20.22541,19.78654,18.69794,19.30796,
