3.174958,2.682455,2.933897,3.094085,2.867647,2.481441,2.992115,3.153425,2.867668,3.199758,2.580658,2.597954,2.472533,3.581161,2.589947,2.562158,2.78536,2.896555,3.255242,2.263906,3.531603,3.172855,2.775061,2.670874,3.549766,3.058054,3.347068,3.138836,2.913654,3.266924,2.711321,2.687669,
3.071034,3.038868,3.033052,3.168647,3.235187,3.255657,2.739643,3.238382,2.829498,3.139257,2.662355,2.597769,2.685027,3.06911,2.89268,2.891764,2.462767,2.85883,2.814001,2.757615,2.93797,2.811423,3.493571,3.037101,2.586425,2.934087,3.390655,3.2944,3.080362,3.258139,2.624292,2.423027,
3.728534,3.066762,3.164451,2.66815,3.197204,2.947833,3.285914,3.034858,2.234017,2.375177,2.485889,3.290913,2.838479,2.670288,3.2958,2.227621,3.272612,2.783767,3.230737,2.723702,2.806964,2.669435,2.566784,3.004363,3.078652,3.003122,2.839459,2.99426,3.020368,2.987392,2.967907,3.391381,
2.857263,3.410384,3.137295,2.621778,2.830408,3.585055,3.335502,3.336464,3.05868,2.401483,2.680581,2.965718,3.267667,3.109236,3.106056,3.479872,3.054015,3.042696,2.56663,2.782831,2.633437,3.162415,3.218832,3.281516,2.886728,2.695857,2.74939,2.337711,3.116448,2.629905,3.092514,2.31279,
2.97251,3.421115,2.837759,2.84769,2.883492,3.151118,3.583886,2.841686,2.835765,3.097314,3.088105,2.775735,2.919796,3.390044,3.204999,3.351501,2.745068,2.974867,2.675706,2.486025,3.098105,2.837104,3.72238,3.694734,3.095065,2.870377,3.701326,3.269886,3.141816,2.459889,3.407284,3.143846,
3.304019,3.142395,2.725876,3.496736,2.639555,2.771167,3.431597,2.793932,2.469519,2.700903,3.065802,2.682676,3.361949,2.553385,3.098335,2.901104,2.75,3.001558,2.311227,3.402045,2.855766,2.75321,3.412358,2.898292,2.525758,2.641887,2.578036,3.515577,3.324652,2.698125,3.447495,3.103727,
2.91871,2.932764,2.662952,2.732917,3.448701,3.176949,2.941939,2.560564,3.701571,2.281882,2.940814,2.927932,2.957413,3.267374,2.885376,3.139787,3.22138,2.711014,2.933705,2.812891,2.871284,2.867472,2.790384,2.685441,2.553822,2.95953,3.059934,3.127571,2.640719,3.020404,3.087625,3.418482,
3.01842,2.967623,3.015241,2.589489,3.564056,2.494731,3.679349,2.691147,3.11401,3.242834,3.227368,3.379928,2.779546,3.312161,3.2609,3.61021,3.239433,3.455102,2.730649,3.450384,2.79385,3.487942,3.115445,2.925261,2.767534,3.409788,2.435323,3.469252,2.811395,2.844302,3.551637,3.033239,
3.265121,3.347377,2.890468,3.041078,2.895679,3.804977,3.216623,3.427502,2.972952,2.753049,2.582997,2.484219,3.659676,2.716941,2.910176,3.01089,2.809079,2.851785,3.249046,2.79272,3.084461,2.879313,3.173413,3.461698,3.117487,3.056269,2.679391,2.797343,3.270947,2.444627,3.071396,3.063015,
2.941675,3.330649,3.453182,3.07671,2.642939,3.111359,3.205644,3.227102,2.91697,2.884329,2.939402,3.293741,3.337259,3.12754,3.088846,2.953722,2.752993,2.603335,2.593385,2.891791,2.425632,3.194134,2.396681,3.174103,2.716134,2.951543,3.124449,2.697176,2.989655,3.464002,2.964223,3.3031,
3.530457,2.423718,3.393913,2.823267,3.011017,2.61586,2.997083,2.693596,2.932626,2.512879,2.771917,3.29046,3.698095,3.5957,3.264572,2.861036,3.837736,3.030809,3.391196,3.184636,3.167356,3.408084,3.373732,2.922823,2.803925,2.847675,3.092483,3.211468,3.548689,2.379175,3.284575,3.222864,
3.131879,3.300188,2.854955,2.818162,2.8055,3.012865,3.530491,2.474982,2.781546,3.037829,3.350011,2.728608,3.590831,3.324412,3.005387,3.145511,3.266393,3.520983,2.956629,2.765613,2.538532,2.549766,3.052842,2.916727,2.934232,2.683503,2.87967,3.499154,2.664349,3.318591,2.765655,2.891246,
2.876983,2.682278,2.519842,3.506116,3.450405,3.47129,3.152217,2.508688,3.008585,2.879382,3.093471,3.03005,3.248706,2.360996,3.339552,2.936774,2.70155,3.071177,3.040642,2.874695,3.099456,3.057139,2.88648,3.509074,2.957882,2.98411,3.31396,3.611743,2.593574,3.442358,2.956604,3.039868,
2.625604,2.856965,3.19339,3.463373,3.074255,3.002409,3.021749,2.520266,2.869693,3.0915,3.071486,2.866276,3.460991,3.146214,2.729185,2.942303,2.788331,2.758049,3.110592,3.271776,2.836437,3.136371,3.179873,3.481765,3.077052,3.22987,2.93899,2.464182,3.073815,3.663265,2.858423,3.250864,
