13.68993,13.24453,12.28736,12.52974,12.18184,13.4678,13.5379,12.11739,13.0868,11.76104,12.48718,12.85586,13.58905,12.79289,12.90207,12.82047,12.56308,12.87024,13.03182,12.92668,13.06516,12.16323,12.9957,13.18122,12.79515,12.17222,12.94501,11.76023,13.0227,12.38662,12.52424,14.01305,
12.62712,12.4123,13.3606,11.87818,12.62362,12.55815,12.90025,13.21128,11.70286,11.4277,12.79145,12.47886,12.95099,12.68411,12.01611,13.24928,13.11403,12.38908,12.87106,12.87518,13.10342,12.82434,13.59988,12.4361,12.72973,12.14574,13.48045,13.28612,12.4757,12.56407,12.80248,13.65859,
12.67923,12.53219,13.06995,13.43434,12.17562,12.57793,12.55861,12.57018,12.80252,14.03499,12.42974,12.22953,13.33316,13.66856,13.22154,12.87392,13.00746,12.4376,12.86858,13.15139,12.67834,14.43134,13.10883,12.85445,12.31648,14.13632,12.20318,12.57486,12.69824,13.24026,12.08459,13.75251,
12.00792,12.60217,12.91355,12.58436,13.03431,13.32061,12.40023,13.4161,13.07774,12.44335,12.6525,12.26127,12.45004,11.98588,13.71061,13.82475,12.83943,13.48117,12.83885,12.22503,13.58075,12.3347,12.79425,11.96095,11.70708,12.28882,12.66999,12.62652,12.40613,13.28157,12.47088,12.03727,
12.76522,12.70073,13.11059,12.83511,12.51804,12.30091,12.92393,13.18502,12.35297,10.9106,13.42549,11.84301,12.62355,12.59982,12.60983,12.20176,13.34005,11.69622,12.18728,12.56893,13.00412,11.4954,12.76551,12.16243,13.26941,11.32066,12.25952,13.06355,12.89853,13.06032,12.27244,11.96275,
13.48499,12.98746,13.87869,12.7303,12.39338,12.38764,12.90283,12.17709,13.69646,13.22366,11.67948,13.37395,13.20975,12.38825,12.36381,12.4475,14.055,12.79612,12.71195,12.57552,12.8082,13.18229,13.53355,11.23901,13.76859,13.37669,12.2097,13.48794,11.98458,11.04313,11.60747,11.5541,
13.04323,12.56548,12.43636,12.24643,12.02266,12.24396,11.66395,10.5748,13.36358,12.70565,12.70035,13.31978,12.46575,12.75153,13.251,12.32206,12.50351,13.14423,12.58103,13.68017,13.4905,11.98975,12.83705,12.32423,12.31162,11.48087,13.0225,13.74444,13.02117,12.94876,13.25445,15.13365,
12.91942,13.11553,12.77921,12.4605,12.42793,13.97083,12.38384,13.24298,12.71652,12.91339,12.90733,13.18111,12.96128,13.61589,12.39056,12.47785,13.33207,12.38461,12.15275,13.48744,12.88843,13.30553,13.11138,13.11868,12.43912,12.29725,13.11526,11.85718,13.39935,12.78702,11.99461,12.50512,
13.23447,12.80012,13.65913,13.42882,12.95404,12.28081,12.43991,12.94891,13.38901,13.44252,12.1737,12.7012,11.88398,12.426,12.83207,11.87035,13.31954,11.70309,12.96199,13.17023,12.32604,13.19402,13.40433,12.28822,13.17795,12.57118,13.15582,12.91157,12.6332,12.28339,12.09168,12.38306,
13.51297,11.35315,13.10302,13.46041,11.9576,13.29248,13.1506,13.52187,13.20312,12.22088,12.77676,12.63509,12.17767,12.58721,12.85277,12.96024,12.97354,13.0259,13.18483,13.3017,11.85077,12.11954,12.94053,12.87597,13.17353,12.65777,11.90998,13.46196,12.36042,12.06023,12.68166,12.91319,
13.94284,12.16705,12.00433,12.44838,13.39903,13.5893,13.05801,13.49458,12.76923,12.72197,13.30604,13.21713,11.80875,11.1463,13.32498,13.08836,13.30149,13.34495,11.75385,12.4508,12.15732,13.07544,12.28775,12.11665,11.48426,13.10379,13.48699,12.02904,11.92196,12.55016,12.40561,13.70379,
13.01721,12.86737,11.70792,13.13721,13.38687,12.42642,13.67794,12.1132,11.50745,12.85397,13.13339,13.91862,13.61657,12.75325,12.95829,12.74036,12.25311,12.81958,12.71797,12.35032,13.37018,12.42814,12.35014,13.46964,12.34853,12.16319,13.45078,13.21838,12.90377,11.99774,13.05004,12.46938,
12.3861,12.72503,13.26292,12.77135,12.68779,12.69593,13.16583,13.45952,12.43051,12.40936,12.47223,11.85028,14.16856,12.28629,13.80103,12.55142,12.33007,11.99421,13.28298,12.65043,13.09651,11.83231,13.24483,12.59106,11.8887,12.4889,13.12364,12.71624,12.03928,12.18113,12.15058,12.8509,
13.35468,12.34665,12.19908,13.83667,14.26481,13.30761,11.8643,12.47823,13.2414,12.32005,12.73571,12.24963,13.72673,11.90542,12.53975,11.98046,12.92587,13.6116,13.65276,12.30282,12.62168,12.70098,12.74909,12.49288,12.52938,13.68723,13.16059,12.79465,12.39983,12.76226,12.29746,13.14919,
11.96047,12.06417,12.42933,13.09389,11.82819,12.40496,12.71799,11.89898,13.70668,12.50363,12.54568,12.42822,13.48052,12.69416,12.77053,11.40846,13.03268,12.93198,12.37155,13.92269,13.26507,13.74002,11.87834,12.25087,12.96028,12.7208,13.35327,12.96553,13.34988,12.17667,11.86211,12.85552,
13.53851,13.90535,13.0116,13.41157,12.76219,13.24917,13.57511,12.421,11.95947,13.00398,13.83309,12.72154,12.25423,13.06519,12.5148,12.69897,11.98369,12.72625,12.86868,13.80952,13.21241,13.31258,11.70211,12.85636,12.79033,13.01266,13.05767,12.41947,13.10068,11.57075,13.63946,13.78761,
12.41063,12.29657,12.43297,12.98149,12.51049,12.74361,13.61444,12.60154,12.98914,12.16955,12.88886,13.55258,13.49278,13.10954,12.83618,13.77258,13.22789,12.44553,12.24976,12.56343,13.34959,12.13375,12.84177,13.45794,13.19035,12.18979,11.59152,12.64377,13.13406,13.47293,11.61134,12.87478,
12.66294,12.25441,12.93894,12.20529,12.26946,12.33452,11.92774,12.51593,13.90988,12.61069,13.19219,12.86447,11.86639,12.03464,12.51236,13.73462,12.61899,13.1616,13.07688,12.62516,13.34274,13.37944,12.86857,12.6127,11.96098,13.21986,13.15884,13.27291,13.78838,12.38904,13.41821,12.54417,
12.49985,12.49683,12.9844,13.41805,12.45327,12.75655,13.11322,13.92214,12.75993,12.49387,12.85625,12.7144,13.19525,12.22507,13.55577,13.46589,12.60837,12.41034,12.83395,13.10334,11.78948,11.86488,13.17272,13.2762,13.4082,12.17002,13.30391,11.44627,12.3718,12.23073,12.36689,13.04189,
11.62197,12.51127,12.88026,12.94491,12.96177,12.93624,12.35139,12.76702,12.43139,12.34764,12.50861,12.52003,12.23906,13.33857,13.37037,11.66526,10.78367,12.12537,12.37197,13.39453,13.27256,12.62644,12.98019,12.13442,11.64069,11.32558,13.17695,12.38624,13.3285,11.84201,12.59953,12.01883,
12.7409,13.00987,14.19587,12.64454,13.28356,12.65412,13.15281,13.71896,11.6627,12.84963,12.3709,12.67255,14.14003,11.38529,12.88741,12.20296,12.39816,11.87938,13.23468,13.3759,13.65336,13.22479,12.63638,14.03962,12.71825,11.81338,12.12912,12.77951,13.15286,12.75724,13.46416,12.91906,
12.34419,12.85056,13.21074,12.97832,13.44265,12.5145,12.51037,12.81667,12.80151,13.26566,13.61707,13.13668,12.7016,12.21321,14.05068,12.49788,12.8045,12.88904,12.44664,13.12725,12.19709,12.9742,11.75029,12.52989,12.65751,12.86411,12.76109,12.1958,11.64088,13.41213,12.69434,12.44414,
12.21459,12.76475,12.15397,12.19061,12.80739,11.28899,13.19618,13.2009,11.77466,12.68535,12.87637,12.21749,13.04356,12.92625,12.69965,12.53769,13.28908,12.52112,12.95944,13.0346,12.30393,12.56931,13.38711,11.10862,13.27495,13.46577,13.30029,12.01796,13.10513,12.19625,13.08486,12.5293,
12.89596,13.33803,12.22281,12.22476,13.14256,12.51191,12.89695,12.63993,12.64953,12.73931,12.17987,11.10948,13.25282,13.08288,12.05411,12.00355,12.65016,11.95864,11.98348,12.18828,13.13094,12.55689,13.16276,12.73686,12.70849,13.2959,12.18224,12.70442,13.44169,11.91495,13.19528,13.14979,
