0.08626927,-0.08899657,0.467275,0.4064788,0.3323583,0.04233502,0.2230327,-0.01232885,0.4684422,0.4925157,0.365748,0.199331,0.2994237,0.4090593,0.177458,0.7154016,0.5090925,0.5281962,0.6061361,0.2618556,0.1467143,0.4378715,0.03218646,0.3630771,0.08574916,0.3438473,0.1657504,0.6780785,0.08444013,0.2333025,0.1082021,0.2159174,
0.3963971,0.4989203,0.4522421,0.54899,0.3990933,0.4840038,0.3483072,0.3286532,0.2652926,0.2674495,0.4468326,0.33868,0.2917097,0.2615098,0.01859536,0.2124241,0.3196153,0.3067711,0.2546417,0.1536327,0.4504972,0.292087,0.1690581,0.5122791,0.1939071,0.1603171,0.07411178,0.2098989,0.5224482,0.2438412,-0.06506795,0.2231739,
0.1910736,0.2104113,0.09432562,0.3678133,0.3660866,0.3169043,0.580521,0.06380042,0.4330738,0.4139471,0.3522241,0.4089107,0.4377863,0.3141802,0.8319853,0.1149695,0.4101357,0.4156137,0.3060324,0.1803431,0.1931334,0.4120578,0.8375801,0.0924224,0.2650114,0.2402789,0.1861447,0.1522426,0.2769077,0.2548769,0.1769098,0.2661359,
0.4195295,0.2247766,0.1616741,0.007386812,0.2676293,0.4009314,0.4321085,-0.04618417,0.6810828,0.431987,0.2485465,0.5668257,0.6906523,0.413923,0.3838501,0.4018315,0.1266215,0.4697922,0.4085451,0.3773503,0.402463,0.432906,0.2545445,0.168677,0.3020929,0.3680624,0.3071572,0.2291651,0.3891278,0.1068224,0.1875116,0.7880623,
0.5496745,0.4791544,0.5530684,0.3991924,0.3844842,0.487475,0.3341157,0.2485566,0.3609135,0.1934259,0.1186543,0.4359855,0.3816439,0.2368925,0.2195124,0.5386377,0.4158613,0.3548673,0.3789771,0.488699,0.09498281,-0.2641186,0.6481992,0.3894944,0.4190454,0.533738,0.4794945,-0.03953646,0.2478358,0.4257031,0.189265,0.143215,
0.3250994,0.341769,0.1840488,0.2659709,-0.05899994,0.05370796,-0.0913863,0.2374181,0.583019,0.09405872,0.3504938,0.9564943,0.1547168,0.157395,0.5026597,0.1003167,0.2109214,0.5515383,0.5494075,0.2279416,0.03520489,0.2974428,0.2700678,0.1468279,0.5830603,0.4152237,-0.0158447,0.1751988,0.4872749,0.5085819,0.2237711,0.2812523,
0.420396,0.04938756,0.01542598,0.219005,0.1936814,0.08803394,-0.04286046,0.2571083,0.5141324,0.418688,-0.04185363,0.2158567,0.3087848,0.1186623,0.4137029,0.3759626,0.1564648,0.3121755,0.3038161,0.4301454,0.3415534,0.5013086,0.3302962,0.1731005,0.3539977,0.6732442,0.3040419,0.5764156,0.3523265,0.2838308,0.2659618,0.4832833,
0.3303318,0.1690356,0.5207359,0.3784635,0.6857216,0.4024201,0.6286089,0.2722018,0.6528684,0.3253106,0.3778093,0.5697911,0.3196006,0.4139209,0.3211082,-0.1235712,0.05087852,0.1858805,0.4977368,0.3434485,0.5565478,0.2796038,0.4018558,0.3444295,0.3773832,0.4216651,0.3407725,-0.0115633,0.3144779,0.117778,0.01839897,0.2196433,
0.4301566,0.4346017,0.6212997,0.510352,0.5090597,0.1705077,0.5092365,0.3680963,-0.01575853,0.4485907,0.3262528,0.008085752,0.2050989,0.3127581,0.2266235,0.212874,0.3905272,0.221014,-0.2900042,0.4541588,0.001156128,0.1439385,0.5217867,0.4194361,-0.005195387,0.2775035,0.5284513,0.06687326,0.2750413,0.2427196,0.5497727,0.4028784,
0.381612,0.2227573,0.3633793,-0.007942947,0.3747239,0.4622831,0.3686453,0.3231383,0.5151176,0.4875288,0.1390399,0.3523558,0.421573,0.3204699,0.1173558,-0.02438471,0.2436805,0.520352,-0.1615988,0.1562917,0.6632171,0.1053619,0.205617,0.5260803,0.1937748,0.2532966,0.635438,0.2979949,0.179283,0.7115125,0.2233622,0.05120941,
0.7146634,0.3707147,0.406244,0.5702057,0.1294192,0.06182522,0.3137542,0.1896069,0.4967453,0.1577113,0.4251761,0.228864,0.3347936,0.3152719,0.1144236,-0.1714634,0.4799154,0.01822297,0.2270153,0.4721641,0.004122641,0.2965387,0.4186389,0.123556,0.1151071,0.409841,0.5548401,0.329787,0.2892381,0.428218,0.3029094,0.7185535,
0.1711883,0.4108238,0.1004185,0.2714111,0.412055,0.271002,0.2116792,0.490081,0.691441,0.512673,0.3270646,0.3943079,0.1940053,0.5483727,0.2015005,0.07515227,0.2809275,0.1222784,0.2028212,0.2193955,0.2272004,0.3474461,0.3214983,0.4842999,0.07863583,0.05500837,0.7889231,0.3602387,0.1062415,0.1364854,0.1927844,0.4137769,
0.4080468,0.265256,0.4657905,0.1958259,0.2399384,0.496401,0.4266999,0.1828063,0.5737107,0.2093275,-0.04741327,0.2302889,0.1598967,0.5642125,0.2587036,0.4777515,0.1512848,0.2799027,0.4374071,0.224643,0.3725885,0.2205044,0.2589571,0.2628898,0.159685,0.4281701,0.6022848,0.1135393,0.4867308,0.145442,0.3134478,0.4219491,
0.002059558,0.05238634,0.3437588,0.3211598,0.1700817,0.3978707,0.6902005,0.04406326,-0.1298587,0.4555194,0.4063649,0.3521867,0.3342109,0.3165189,0.5678647,0.7158147,0.370013,0.0219854,0.2583125,0.02214987,0.2032066,0.131047,0.2039446,-0.1538045,0.5177242,0.3210175,0.6291001,0.2887437,0.1617603,0.3586487,0.2915092,0.5328686,
0.4301324,0.3027088,0.1653635,0.4823247,0.1601695,0.1474156,0.1921373,0.5856375,0.3889855,0.5747622,0.1235427,0.4878032,0.1196589,0.1443274,0.1984079,0.08131582,0.1898911,0.2513275,0.2328513,0.4809762,0.7443299,0.1058792,0.3921216,0.200746,0.2044611,0.1086873,-0.01000082,0.5247596,0.4733935,0.3476414,0.4456856,0.4892977,
0.3554365,0.3202808,0.3155925,0.5977681,0.4481916,0.611356,0.3838003,0.3625917,0.2248402,0.6747296,0.5071839,0.5478466,0.1341138,0.5196534,0.2371799,0.4853289,0.04858168,0.0508366,0.05620512,0.5266479,0.4638791,0.2952118,0.1828365,0.01320237,0.2215867,-0.03972448,0.2535336,0.5584802,0.4606254,0.3973551,0.6489557,0.06488927,
