-0.02478569,0.09431265,0.3754188,-0.08901625,0.504001,-0.3077089,-0.2092346,0.3155473,-0.003260846,-0.06597003,0.478323,-0.3498845,0.09566291,0.4875993,0.2538377,0.417829,0.5148448,-0.1607832,0.1570515,0.2766148,0.2562156,0.3364179,0.419765,-0.1357832,0.5644625,0.4772519,-0.06062177,0.1449412,0.3447993,0.1312592,0.8380781,0.1872586,
0.0953256,0.3838232,0.1892533,0.4919838,0.1636928,-0.2036216,0.3252748,0.3927374,0.05704883,0.401162,0.1687002,0.03480197,0.3076703,-0.03592416,-0.2188319,0.3973185,0.3347977,0.09311119,0.2214395,0.2088382,0.09645419,0.1821977,-0.04935105,0.2651028,0.2428277,-0.04701808,-0.06077329,-0.2473477,-0.1908657,0.82889,0.4232474,0.1585571,
-0.2341618,0.2673518,0.3753761,0.2384396,0.04312411,0.2382989,0.4003965,0.1241307,-0.1002051,0.2364311,0.04629152,0.03000352,0.5087882,0.3164308,-0.1540318,0.2623325,-0.1755623,0.4254775,0.1131056,0.4436815,0.03618539,-0.1902728,0.03230212,0.3015559,0.05234636,0.3323916,0.1920049,0.130836,0.05056723,0.09541,-0.2932965,0.4803976,
0.6889724,0.7229934,0.4802453,0.4050415,0.3792065,0.3319722,0.1749307,0.07903,-0.1636926,0.2581138,0.08425432,0.6383304,-0.06909305,-0.04999966,0.4915523,0.2262619,-0.3439315,0.2153177,0.3375304,0.3214859,0.262431,0.3312565,0.07925245,0.00971454,0.2351616,0.04299403,0.5767284,-0.04046171,0.002199593,0.4564891,0.2338456,0.1202489,
-0.06420299,0.2876551,-0.007995161,0.418267,0.08424929,0.5924379,0.007615478,0.369936,0.7559211,0.709117,0.06302109,0.5848835,-0.1323567,0.6644343,0.2741141,-0.3718728,0.1515655,-0.2416553,0.3166533,-0.1726305,0.4033687,0.2874487,0.2753,-0.1001496,0.5397996,-0.1275243,0.2533168,0.3396395,-0.2927516,0.732796,0.1153257,-0.2796836,
-0.007701988,0.1573069,0.3899651,0.4315207,0.3889211,0.522678,0.3033915,-0.0518527,0.3679383,0.3427049,0.7493729,0.1934519,0.5569093,-0.09155709,-0.353692,-0.2023378,0.4350172,-0.1310568,0.1865043,0.7007537,0.1741811,0.2107931,0.06812577,0.8497607,0.3626171,0.7948001,0.46415,-0.6728706,0.07833968,-0.09821651,0.007345506,-0.1712576,
0.2293058,0.4674803,0.516333,0.3774086,0.2366255,0.1011476,0.6779518,0.4095332,0.1144234,0.2453782,-0.1088694,-0.1305798,0.4779795,0.3389569,0.4332247,0.2884667,-0.03231407,0.2507398,0.4534456,-0.2368726,0.3883077,-0.2814293,0.3234405,0.2160543,0.4723831,0.3383463,0.7324015,-0.5196275,0.005401635,0.326848,0.4487771,0.5231292,
-0.3452238,0.2117715,0.5759665,0.1108853,0.2925143,-0.0927867,0.2214227,0.4104108,-0.002451577,0.02202965,0.4859076,-0.1958041,0.7166707,0.6986029,0.1739188,0.3342938,0.2807317,0.6128331,0.1123938,0.460802,0.2450457,0.3789177,0.356548,0.0643982,0.2535616,0.7185097,0.01910953,-0.08588059,0.3318184,0.5646343,0.2955213,0.3590191,
0.1237464,0.2333167,0.5578368,-0.1989651,0.4077884,0.2743294,0.4110074,0.01910474,0.163109,0.1161284,0.3252433,0.3165687,0.5330813,0.2742814,0.3418045,0.07615892,0.1834515,0.4846015,0.1625292,-0.295346,0.3105882,-0.413783,0.2023855,0.2273141,0.1425329,0.4698241,0.363348,0.5836109,0.5815275,0.2278977,-0.06822129,0.5219312,
-0.09285519,0.03606188,0.8681939,0.1779098,0.1615515,-0.09441735,-0.06302842,0.3406305,0.1130155,0.04218154,0.1173954,-0.09515851,-0.4737663,0.3332301,-0.2540232,0.2764691,0.1387661,0.7645983,0.08825297,0.2632826,0.4323365,0.4887741,0.2820421,0.4185776,0.1645762,0.7753342,0.6600059,0.02899248,-0.1230428,0.04328491,0.4182872,0.7004053,
