0.4242655,0.1564959,-0.4441357,-0.2362393,-0.253835,-0.388354,-0.05342275,0.1399564,0.4993416,0.07531203,0.2717182,0.1582226,0.2494594,0.01173994,-0.02691209,0.5869953,0.1392038,-0.09439771,0.1379826,-0.1561353,0.2236269,0.3963495,0.2624156,-0.1162654,-0.2698489,0.3981434,-0.289194,0.1346397,0.458762,-0.3195454,-0.2822695,-0.2321821,
0.04238357,0.1924143,-0.06451933,-0.08576419,0.1809375,0.07151093,0.02725519,-0.2572933,0.08391877,0.5625722,-0.3012147,-0.03228607,-0.09602533,-0.1850531,0.3287218,-0.05303812,0.2245924,0.1717203,0.0220077,-0.1697271,0.6666675,-0.03955975,0.3874804,0.1084542,0.2217374,0.1683905,0.1471137,0.1518135,-0.02832494,0.3807603,-0.01905355,-0.09395003,
0.2678617,0.1616005,0.1946206,0.1691288,0.2481452,-0.4128194,-0.3006798,0.008197082,-0.1428915,0.2340084,0.371417,0.1898036,0.3592993,0.5171587,0.7492394,0.09060815,-0.01604519,0.02043419,-0.2046285,0.3185954,-0.04243544,-0.07305032,0.1225755,-0.1052029,0.07764959,0.5562909,0.2734175,0.4317113,-0.1096398,0.4138846,0.3500275,0.4344887,
-0.02477444,-0.144081,0.4550156,0.3752843,0.2865629,-0.1622318,0.2268436,0.5382156,0.1579764,0.1486834,0.1481631,0.292097,0.2744841,0.02473845,0.9878122,-0.08565186,0.6712297,0.375041,-0.0654735,0.4080829,0.02200224,0.4397213,0.07058264,0.2125092,0.4035279,0.4768359,-0.02447966,0.2334267,-0.04026505,-0.06670794,0.05268306,0.2476785,
0.3711772,-0.08405344,0.1280437,0.1148925,0.419627,-0.06182592,0.1869981,0.4841094,0.2484275,0.4694168,-0.1342388,0.2244866,0.3774453,0.2499137,-0.1732645,0.5253025,0.7359701,-0.2579412,0.3414662,0.2260132,-0.08101827,0.1949691,0.3364637,0.7206008,0.2826003,0.3570856,0.1050543,0.2817495,0.489133,0.1212496,0.4733882,0.2550198,
0.1149218,0.3868184,0.1491643,0.03279569,0.3534171,-0.03086798,0.2569583,0.210321,-0.3484661,0.08693936,0.1569876,0.3111634,0.2499386,0.5398939,0.3362683,0.3819885,-0.0225701,-0.02326303,0.7928112,-0.06026137,0.03752852,-0.01742223,-0.3045752,0.4367601,0.0670779,0.09541083,0.142124,0.3100746,0.4524451,0.08792282,0.1649321,0.3788311,
0.2099488,-0.07569387,-0.04217178,-0.2035768,0.6503288,0.7718392,0.145178,-0.1073045,0.1192066,0.4393033,-0.2947756,0.2431926,0.3061244,0.2560324,-0.03822307,-0.382273,0.1194521,0.1675004,0.7653109,-0.2415927,0.1995975,-0.1670615,-0.1076594,-0.512691,-0.09058031,-0.03199911,0.02739476,-0.03320678,0.1337107,0.1480421,0.3227957,-0.2058214,
0.2443262,0.2888449,0.510002,0.2420246,0.1541525,0.535278,-0.1173311,-0.0790041,-0.08593548,-0.2257658,0.1209328,0.4488446,0.5828951,0.05868762,0.2091725,0.3168525,0.1662731,0.002379104,0.3995501,0.5649623,0.1777252,0.3579127,0.2389644,0.2670935,0.1995105,0.5449696,0.0622451,-0.1706112,0.166071,-0.09424183,0.02809862,0.2927188,
0.6806247,-0.1039243,0.05444854,0.4532941,-0.5821837,0.05058928,-0.1073556,-0.2467206,0.1282056,0.033653,0.2198811,-0.1369822,0.7840828,0.525632,0.2927932,0.5400246,-0.04367787,0.6315597,0.01999207,0.4815816,-0.0933563,0.1550067,0.5148909,0.2527747,0.1213673,0.07129865,0.6103387,0.1605928,0.1319887,0.1141527,0.09491088,0.1092092,
0.07888341,0.1649748,-0.03203952,0.2277554,0.3415437,-0.2229617,-0.02292682,0.1461472,0.2208007,0.2871992,-0.1422331,-0.2714258,0.3079548,0.04267012,-0.2025502,-0.2316833,-0.1854447,-0.02152849,0.05357078,0.4757009,-0.3545799,0.03743558,0.7113869,0.06043968,0.5431291,0.1583824,-0.1881896,0.3647404,0.4118045,0.2903261,0.36019,0.4256068,
0.3230644,-0.03393074,0.04957384,0.3232923,0.2768498,-0.4941379,-0.2022611,0.5016049,0.5963284,-0.06713022,0.312115,0.260479,0.1121252,0.2895392,0.4233626,0.2907183,-0.02603783,-0.321149,-0.2399596,0.3010607,0.3666297,0.276729,-0.02728813,0.3407067,0.2502388,0.01591671,0.5889456,0.003934052,0.2082563,-0.1392611,-0.3787887,0.1490041,
-0.2990514,0.1422874,0.05641583,0.3841081,0.09012556,-0.1737528,0.1945211,0.09390282,0.02839363,-0.04394553,0.1278634,-0.1364859,0.1585094,-0.08991375,0.355078,0.1226643,0.2404373,0.1437504,0.2308014,-0.1229979,0.07402826,-0.000110917,0.3236487,0.513604,0.0621044,0.6283616,0.09659383,0.05845109,-0.439445,0.2202178,-0.1583358,0.5133039,
0.2831611,0.1000329,0.03491591,0.3467731,-0.01975459,0.4968352,0.05022398,0.009236006,0.4658181,0.4595915,0.1296059,0.008256569,-0.127843,0.2323472,0.3383964,0.2564062,-0.1851213,0.3495577,0.02634319,0.7580667,0.1324685,0.1096401,0.4187657,-0.09004206,0.2085477,-0.03494107,0.3034501,0.4602495,-0.2364308,-0.03223857,-0.2893127,0.3147409,
0.5924047,0.2991882,-0.2301534,0.3723522,-0.04027825,-0.327029,0.5071021,0.2711447,-0.100459,-0.04168208,-0.1722158,0.444373,-0.0005711683,-0.0486582,0.08685475,0.1318709,0.601685,-0.01199642,0.3032174,0.008444799,0.01224749,-0.1847397,-0.07899031,-0.2864679,0.9405378,-0.1225902,-0.3286571,-0.130387,0.2608416,0.1842211,0.2052604,0.3301854,
