0.2727423,-0.0154909,-0.396338,0.1238138,-0.09651451,0.3259772,0.4759075,0.01706129,0.1637313,0.5584269,-0.1833686,-0.1634701,-0.3451069,0.03739037,-0.01937752,-0.425103,-0.2071506,0.3402188,-0.3767951,0.2232421,0.02759096,-0.1589551,0.0003014716,-0.229335,-0.07449746,-0.4036315,-0.2512135,-0.1821391,-0.2916594,-0.2347275,0.1202522,0.04358828,
-0.3665602,0.3388274,-0.05126549,-0.002808888,-0.006266679,0.1010985,0.3773095,-0.03505995,0.356979,0.2292846,0.2876175,-0.1056124,-0.4441867,-0.3118612,0.05476961,-0.01107986,-0.00193752,0.1400259,0.168,-0.1985698,0.2434736,-0.1028312,-0.06563209,-0.02684488,0.1447911,0.2418127,-0.09972909,0.1234655,-0.5489911,0.05366969,0.09415433,-0.3369389,
-0.1370863,0.4055122,0.2079557,-0.1232183,0.1773408,0.1946243,0.5112174,-0.1428383,0.2637008,0.04649533,0.1505107,-0.2345278,0.2285776,-0.4291205,0.165622,0.0006218638,-0.03164322,0.2333152,0.0670178,0.04397874,-0.1265733,-0.2182338,0.3209712,0.0468383,-0.02436071,0.1799465,0.03293665,0.1903437,0.05742498,0.09188211,0.3258155,-0.0693954,
-0.265739,-0.1058301,-0.09195305,-0.2200283,0.1054693,-0.05821513,0.1678711,0.5180113,-0.008661713,0.1535108,-0.09231012,-0.4100073,-0.2229996,0.01130067,0.03395539,-0.008608533,-0.09657431,-0.06033739,-0.1635131,0.5209773,0.3165405,-0.1369509,-0.1002382,-0.07604703,0.2055232,-0.4226654,-0.182714,0.1888151,0.008945285,0.1047456,0.1927416,0.3895267,
0.07043489,-0.1084317,-0.2799689,-0.1809967,-0.3442377,0.3212776,0.1250189,0.0626739,-0.3293665,0.2091954,0.3203504,-0.1611021,0.0524369,-0.3242278,-0.1987028,-0.5005145,0.4472803,0.4806362,-0.4370705,-0.3546166,0.1430156,0.0536476,-0.2615404,-0.2443002,-0.08371114,0.1934302,0.08220031,0.07727935,0.1360414,-0.002917928,0.276521,0.07437445,
0.5447325,0.2332055,-0.3729698,-0.08650061,0.2069774,0.2075145,0.1076814,0.1515484,0.1228459,0.3337176,-0.2869619,-0.3686348,0.1824548,0.155785,-0.114074,-0.07417919,-0.02212565,0.04491908,0.2681744,-0.1112161,-0.4029554,0.3388654,0.05361104,0.3842873,-0.03742301,0.1151706,-0.1493295,-0.2527339,-0.2447823,-0.1209978,-0.09043974,-0.05770211,
-0.01695749,-0.307475,0.4890529,0.1067326,0.1657777,0.06906628,-0.507721,0.01589858,-0.1455021,0.02679361,-0.758984,-0.2475323,0.02045403,0.226495,0.1695412,0.1200114,-0.06116515,0.06505906,-0.1620187,-0.1050494,-0.2937205,0.3091466,-0.1431988,0.3370336,-0.0008642106,0.2507458,0.2143536,-0.2703159,0.2678643,-0.05824194,-0.2223599,0.32525,
0.6147273,-0.008303529,0.3159907,0.1949479,-0.08179022,0.006000645,-0.2001298,-0.4379215,0.1109045,-0.4668364,0.04843764,0.08604728,0.4027166,-0.193053,0.01025429,0.05936135,0.3408037,-0.3914374,0.4657616,-0.06944976,-0.4748721,-0.082602,0.2688002,0.02982563,-0.573003,0.2570436,-0.08464909,0.2571296,0.3500487,0.5698099,-0.3678378,0.08045121,
-0.07168117,-0.6420773,-0.1438684,-0.3167337,0.1236149,0.2864378,-0.1830232,-0.1901972,0.09183169,0.2192921,0.1325472,-0.2090373,-0.007540189,0.01475981,-0.1295308,-0.05712085,0.07668812,0.7973785,-0.06205107,-0.433512,-0.2686985,0.1484928,0.2483642,-0.4548319,0.1757108,-0.4314781,-0.01068751,0.08082945,0.5034608,0.08516318,0.259633,-0.1158688,
-0.09359819,0.4617016,0.4637839,-0.1387976,-0.1240117,-0.1726069,-0.03025733,-0.2426526,-0.09436393,0.04352428,0.1142458,-0.08037168,-0.2604473,0.2709506,-0.3360038,0.01462946,-0.05471251,-0.2135531,0.08247443,0.1625093,0.2257958,-0.1629768,-0.1876847,0.04291428,-0.03555242,0.03026573,0.209076,-0.03849905,0.2737437,0.4274959,-0.1842185,0.1100052,
