0.2217923,0.185784,0.1841716,0.1945567,-0.09335128,-0.03469195,0.2047462,0.03980255,0.3631678,-0.05043245,0.1339024,-0.04030078,-0.2081729,-0.3663488,-0.08504787,0.03653293,-0.02273209,-0.02812243,0.2456751,0.0228728,-0.2981618,-0.4580504,0.157817,-0.2335592,0.1655804,-0.10583,0.04268559,0.147757,0.6693811,-0.05761078,0.1595184,-0.00519756,
-0.2200553,0.5634368,-0.01485377,0.293558,-0.1703648,0.2760479,0.03595122,0.4065815,0.1485201,-0.01764417,-0.02329993,-0.4104719,-0.09940182,-0.0185811,-0.05878844,-0.1699058,-0.1862136,0.2774744,0.487232,0.4292794,0.08888333,0.1986613,-0.04442865,0.08544037,-0.2541618,-0.04219892,-0.2853827,-0.1534702,0.01358976,0.04448203,-0.02946768,-0.05209545,
0.6227669,0.05934783,0.0009452598,-0.2762915,0.2491116,0.1181257,-0.002864727,-0.009416312,0.3393922,0.1277164,0.2524213,0.2376136,-0.2556132,0.2527148,0.1647424,0.1836816,-0.05875612,0.004923604,0.141879,0.2038724,0.2733149,0.7087137,0.0882607,0.3886988,-0.2268087,0.342658,0.1718061,0.1467179,-0.1657669,0.07376808,-0.2172616,-0.1785366,
0.04110646,-0.1001301,0.02086451,0.1776297,0.03317872,0.1644797,-0.1993684,-0.2462838,-0.1165102,0.09381176,-0.01612441,0.3863099,-0.2483244,0.2569774,0.09516324,0.02615183,-0.06868458,0.4934283,-0.1092218,0.1557738,0.307299,0.5453765,0.2164851,0.4819175,-0.307808,0.138989,0.2784224,0.3540523,0.06761987,-0.2201572,0.3373653,0.3708604,
-0.2583442,-0.2444283,-0.3211592,0.09663189,0.2207662,0.1643842,0.5175664,0.1430178,-0.05710903,-0.2515661,0.1152903,-0.2356194,0.07921544,0.4813604,0.05076253,-0.2447911,-0.0691811,-0.3190099,-0.1268838,-0.285108,-0.09515484,-0.3792258,0.2004419,-0.2154741,-0.007574637,0.1696741,-0.0753343,0.09249038,-0.08556084,0.3128579,0.3785537,-0.09529746,
0.01670972,0.1019288,0.02174282,0.0590783,0.1623131,-0.1680077,0.009876767,0.137819,-0.1594481,-0.1126232,0.03740368,0.3023909,-0.1954938,0.1760545,0.3020013,0.2114692,0.2615254,-0.2652773,0.3801118,0.262846,0.2762601,-0.2069285,0.06277136,-0.1841072,0.1311102,0.262365,0.4553066,0.004789703,-0.1129869,0.1293558,0.06743184,-0.158099,
-0.02539154,0.2228108,-0.02053247,0.0137906,0.3524602,0.2535244,-0.02202619,0.01874327,-0.2686033,0.2051434,0.2055977,0.1964668,0.01442768,-0.2453106,-0.3313629,0.2993272,0.271444,0.09784177,0.02330547,-0.2011916,0.2920047,0.3265716,-0.1005029,0.1481453,0.03316024,-0.2830746,0.1133109,0.1522181,-0.2340232,-0.03753552,-0.1061485,0.0139528,
0.2649324,0.5743108,-0.1169859,-0.2608369,-0.01686715,0.2986675,-0.1833025,0.444242,0.5147282,-0.1983695,0.02468817,0.09164958,-0.04927578,-0.09409208,0.09358959,-0.3638963,-0.04661972,0.3558556,0.4654168,0.005857446,-0.2862075,0.0620486,-0.03407625,0.2961394,0.07937571,-0.3821815,0.02169809,0.2209421,-0.4908183,-0.04255295,0.1571572,-0.06574748,
-0.009496436,0.1230169,0.03870348,-0.103446,-0.01763191,0.3166059,-0.2544233,0.1572721,0.2905058,0.236966,-0.1616509,-0.2030965,0.4821174,0.1602529,0.1583219,0.271835,0.100138,-0.2380764,0.4759801,-0.10484,0.002272532,0.1295471,-0.01651814,-0.01217865,-0.3222135,-0.2409974,-0.1009314,0.1268387,0.3130031,0.1195635,0.2546903,0.06438943,
0.2752203,-0.009986974,-0.0119589,0.1477991,0.283059,0.09569719,0.2565744,0.3893372,0.106261,-0.03783001,0.4722614,-0.399062,-0.003987856,0.04604696,0.3347845,-0.00234864,0.03790227,0.02958285,0.03984816,0.6678578,0.08552557,0.2911693,-0.124214,-0.02557636,-0.3183165,0.01772277,-0.2229622,0.06114865,0.06661134,0.1290095,0.2639446,-0.06400461,
0.1208793,0.02168011,-0.179551,0.3245459,-0.3213229,0.1529932,-0.2882821,-0.1165941,0.2051967,0.2943839,0.5867009,-0.04522418,0.001942242,0.06580087,-0.4447391,-0.003472467,-0.3152137,0.2528421,0.1385503,0.1442631,-0.4018418,0.1294597,-0.2504916,-0.28568,-0.3664025,-0.2752767,-0.1556055,-0.02795145,0.1477555,0.2157651,-0.0666472,-0.05795261,
0.0535202,0.1858091,0.1219846,0.2524071,0.2419509,0.4505697,0.1632985,-0.2868424,0.2672358,0.01029972,0.2348972,0.006841925,0.489131,0.1833687,0.009723656,0.2464926,0.3649964,0.213167,0.03347302,0.1289246,0.2994796,-0.1348856,0.2649287,-0.04971482,0.3790717,0.8743954,0.1507876,-0.03727775,0.1918107,0.000971807,0.3305549,0.24652,
0.1664325,0.2428226,0.04301,-0.120276,0.03118398,-0.06887764,0.03215135,-0.5930377,0.1483588,0.5054823,-0.07998946,0.3722369,0.0293148,-0.02018099,-0.06726104,0.3634302,-0.09677324,-0.4898793,-0.04678004,0.2055236,-0.3784111,0.1847164,0.03043843,0.02585714,0.02227663,-0.08526821,0.396168,0.08879321,0.2391472,-0.130212,0.0269304,0.2019451,
0.2547403,-0.1866795,-0.2107967,-0.001734775,-0.04567798,0.01785576,0.2385269,-0.05263526,-0.002496071,0.4014012,0.1304914,0.5516035,0.1666264,-0.1223965,-0.4465821,0.08561054,-0.06305914,0.1477311,0.3577732,0.306855,0.3854056,0.2738209,0.2909164,-0.3020535,-0.2668349,-0.02277716,0.08729029,0.4528503,0.2220786,0.1138197,0.0168393,-0.138056,
-0.2573358,0.06986109,-0.2443737,0.1476916,0.4015187,-0.07048631,0.1099951,-0.04761892,-0.1384279,-0.3531423,0.18089,-0.09492423,0.338872,-0.01741667,-0.0009936003,0.09197889,0.0794972,-0.06973206,0.0008588762,0.1906444,0.1941726,0.1150846,-0.1801444,-0.5228573,0.2592427,-0.6029391,0.1876634,0.2214916,0.1079226,-0.15015,0.1856934,0.2693194,
0.1389231,0.04551321,-0.21578,0.2311811,0.04513573,0.06108635,0.1172469,0.3189205,-0.4607463,0.4087572,-0.162836,0.1752731,-0.2061893,0.3324323,0.0541334,0.07350337,0.08543227,-0.08536626,-0.01810027,0.1154474,0.05045734,-0.1071851,-0.05113427,-0.05091004,-0.5342632,0.4476047,0.3703679,-0.141109,-0.01235111,-0.1820113,-0.2276587,0.2158246,
0.1637319,0.247695,0.05164008,0.3149236,-0.02006148,-0.06762168,0.02229259,0.4956549,0.09273852,0.3208826,0.2347038,0.5383967,-0.3812986,0.4392497,0.0365152,-0.2399199,0.02032526,-0.4635229,0.04514964,0.3916869,0.1279058,0.3197483,0.1037983,0.1227279,0.3423909,-0.5521463,-0.2625003,-0.01187138,-0.3287712,-0.1391059,-0.07190844,0.4701287,
-0.05954748,0.0358941,-0.1802604,0.07460718,0.1756749,0.2216267,-0.02668067,-0.004551298,0.05974308,-0.4020436,0.1824366,0.2670439,0.1251227,0.2465643,0.1865642,-0.03533043,0.1042298,-0.08988165,-0.09729232,0.404514,0.2647129,0.0518802,-0.1625369,-0.01942676,-0.0470646,-0.1823278,-0.04859754,-0.1063568,-0.3616592,0.2862311,-0.04784097,-0.1493495,
-0.1578446,0.1949846,-0.1347958,0.2284737,0.1580488,0.2145842,-0.02504174,-0.08326607,-0.08133017,0.4273903,-0.1184215,-0.007214959,0.4771841,-0.1350032,0.1602946,-0.186897,0.1830962,0.03429494,0.146286,-0.03201108,0.1255482,-0.214642,-0.2000103,-0.07263232,0.1868649,0.1814264,-0.007132159,0.2300715,-0.05194378,-0.05841695,0.1210199,-0.1813735,
-0.2271479,-0.01231913,0.2380377,0.1066828,-0.04044783,-0.00140716,0.2579558,-0.2409519,-0.29499,0.1337841,0.03050828,0.2476363,-0.2272878,-0.2004432,-0.02376494,-0.1368466,-0.2876873,0.1772573,0.3334702,-0.02362004,-0.1608046,0.2482937,0.2701325,0.0733487,0.04883816,0.2768525,0.06138901,0.1099753,0.2300739,0.1514735,-0.005555157,0.09770039,
0.1361471,0.4150021,0.571742,0.2055347,0.1473991,0.1678019,0.2029679,0.4372355,-0.3145359,0.07964717,0.1551121,-0.1445721,0.171556,0.01336684,0.639291,0.1124351,-0.07908985,-0.02081483,-0.04273125,0.1144822,0.08368653,-0.1868263,0.01572459,-0.1562465,-0.07382069,0.3743905,-0.2666304,-0.1545466,0.2311485,0.07572097,-0.1730033,-0.01530193,
-0.08400779,-0.2984433,0.242622,-0.2642061,0.5140554,0.1205529,0.08093013,-0.04504657,-0.0007904682,0.1673988,-0.1494078,0.3600067,-0.05409782,0.1415751,0.2415431,-0.04389499,0.05064549,0.5917808,0.1159347,0.1087054,0.274002,0.4529078,0.4232184,0.110058,-0.02481447,0.09753269,-0.1472432,0.03435183,0.07670197,0.2521859,-0.1041583,-0.01968076,
-0.2131187,0.4213894,-0.7182385,0.3217293,0.2228664,0.03864944,-0.2974597,-0.04369235,0.05112078,-0.07433183,0.3437201,-0.5186526,0.4895638,-0.3786763,0.557958,0.09430028,-0.358896,-0.01023831,-0.1176689,-0.269234,0.005467749,0.1283441,-0.06119229,0.1650565,0.06858085,0.03650805,0.2404376,-0.2681512,-0.152467,-0.1033758,-0.03259169,-0.03837276,
0.2359701,-0.3243365,0.1259955,-0.1653631,0.4881369,0.334466,-0.1296219,0.03839222,0.1042684,-0.1982062,-0.0768338,-0.2521007,-0.1253657,0.161203,0.1327849,0.6579253,-0.1495189,-0.2446485,0.0701161,-0.0887179,-0.04356487,0.09448722,-0.04199911,0.03832037,0.4442361,-0.1102288,-0.3809627,-0.09527472,0.1476451,-0.1544354,-0.2969226,0.4648094,
