0.5591615,0.6472028,0.979457,0.2997992,0.6622936,0.607953,0.739151,1.511509,0.9575392,0.6474341,0.3294402,0.3446123,0.6352245,0.5738444,0.7854743,0.5560123,0.6931934,0.4083256,0.5645409,0.3961698,1.005427,0.2697432,0.6091785,0.7153647,0.624656,1.076942,0.7448002,1.110862,0.6462547,0.8223726,0.8230479,0.6899216,
0.5010296,0.2202746,0.6367235,0.8120611,0.2003988,0.8724577,0.2517042,0.6619164,0.1753306,0.6838199,0.5585771,0.9174957,0.8270012,0.6737036,0.6686041,0.6634341,0.3430575,0.5314445,0.5893507,0.9723725,0.9292899,0.6366082,0.9540986,0.2242692,1.191151,0.4384729,0.6194493,0.7372364,1.222219,0.5445738,0.5811737,0.367793,
0.6868897,0.7013255,0.8133198,0.5340164,0.5349141,0.1843164,0.7548029,0.6401331,0.7736295,0.879826,0.8335562,0.1564798,0.787766,0.3589065,0.6991794,0.9856169,0.8567982,1.073832,1.337174,0.7804718,0.5502931,0.58461,0.416484,0.9440277,0.4225554,1.149578,0.6001249,0.9517032,0.747628,0.7247202,1.044134,0.2883853,
0.4710238,0.743771,0.615769,0.6764345,0.9589311,1.044432,0.583245,0.6516581,0.8423544,0.1777492,0.3480946,0.2721136,0.7917618,0.4823952,0.70225,0.9902177,0.6656101,0.949199,0.2278842,1.036211,0.6914479,0.5592686,0.5712824,1.004172,0.4258325,0.395755,0.7233714,0.4436658,0.6386953,0.7077141,0.6182055,0.5103465,
0.7974774,0.6848772,1.09197,0.6449302,0.4884582,0.5514559,0.4567021,0.6031643,1.271311,0.7340456,0.7726225,1.06628,0.7969347,0.6535302,0.4266345,0.5434272,0.6709021,0.8565399,0.5779446,0.3352556,0.6886222,0.7362985,0.9080026,1.243431,0.6122447,0.4635596,0.3620273,0.7058458,0.6261668,0.8626814,1.471229,0.3568825,
0.4413058,0.8072393,1.008893,0.5456223,0.9735942,0.245794,1.021775,0.2693037,0.5341885,0.4731193,0.6672852,0.8703614,0.7349121,1.119006,0.5244836,0.5720357,0.8640591,1.065572,1.063262,0.6421615,0.5201721,0.7379804,1.01456,1.125855,0.4692792,0.4718147,0.7673043,0.4431041,0.2513824,0.6673703,0.5246943,0.8390859,
0.4674293,0.96686,0.4243039,0.6378847,0.8511484,0.8792806,0.2482537,0.9395838,0.5567281,0.2749894,0.8564199,-0.04373241,0.3813731,0.7181414,0.4280665,0.03554632,0.8175206,0.5375684,0.5884712,0.7588981,0.553835,0.1175734,0.5540049,0.5564691,0.9188187,0.7227876,1.024121,0.6826193,0.8850931,0.4903426,0.488268,-0.001317279,
1.287434,0.3812473,0.2762668,0.6580814,0.8071402,0.7733942,0.9842813,0.7794847,0.4945595,0.4781184,1.048834,0.4544109,0.3907412,0.5640567,0.7890027,0.1890396,0.8181839,0.8789226,0.6977415,0.5546044,0.9102771,0.6155336,0.9727049,0.5817558,0.5657122,1.008077,0.4585957,0.8851174,0.4283055,0.9030704,0.6642849,0.8621095,
0.4176802,0.9915405,0.647033,0.8079282,0.5771292,1.273317,0.2645088,1.006064,0.6213249,0.5906567,0.6578153,0.9429388,0.6260303,0.7984885,0.5437563,0.5962409,0.8920156,1.157604,0.8682407,0.8298876,0.1421386,0.7058306,0.7312852,0.448879,0.9314522,1.17883,0.5591245,0.7898711,0.6893587,0.7596562,0.9672006,0.9270253,
0.357569,0.9008747,0.806987,0.5189303,0.4575858,0.8333637,0.5424792,0.1779022,0.6115608,0.7740352,1.12524,0.8082832,0.6316493,0.7313672,0.5417221,0.756426,1.192676,0.5855355,0.2759216,0.6847628,0.8298798,0.5350553,0.7840218,0.4951424,0.6824299,0.8585765,0.8604545,0.2773581,0.1849061,0.8448628,0.3977664,0.698926,
0.7955204,0.624469,0.9076546,0.9700665,0.7656431,0.0195434,0.7745734,1.033562,1.298003,0.8566375,0.6426104,0.611068,1.109106,1.04328,0.1804828,0.7803921,0.5433621,0.8615558,0.6726263,0.501264,1.01255,0.7073629,0.7115644,0.367616,0.3979063,0.8481343,0.680734,0.7188464,1.216594,0.7472637,0.5963008,0.9888678,
0.9329147,0.6613201,0.7519479,0.2601417,0.8056232,0.3498978,0.762709,0.2024797,0.3985969,0.6907459,0.8410332,0.6835327,0.6593584,0.9497631,0.001365992,0.6091735,0.5646096,0.9339929,0.9999744,0.5276092,0.9966382,0.7136131,0.2914785,0.3074693,0.1772409,0.5566303,0.7758557,0.6038508,0.6426042,0.7622188,0.9026996,0.5497862,
0.6378441,0.4665902,0.7030585,0.6268273,0.7478936,0.4871522,0.5034803,1.077444,1.152028,0.6327863,0.2617384,0.3439027,0.8656661,0.6414403,0.422569,0.6726934,0.2949849,0.42304,0.7413416,0.7345959,0.7244995,0.2272215,0.6325376,0.7041443,1.0007,0.7042187,0.6879686,0.6795923,0.9152733,0.836857,0.5564852,0.7181031,
0.4917597,0.7291259,0.5661243,0.6058111,0.8235258,0.5211853,0.4143134,0.6309568,0.7998712,0.8165679,0.6440175,1.189869,0.1368765,0.6987302,0.5212278,0.4549594,0.4250515,0.6608049,1.115379,0.8756922,0.001760527,0.8248138,0.702043,1.015996,0.4564054,0.6658289,0.8540023,0.6787843,0.4575627,0.8547969,1.222743,0.7688658,
