-0.1154867,0.09846681,-0.08752237,0.06757186,-0.3840114,0.1324305,-0.2013058,-0.2028968,-0.06971503,0.05790181,0.1185358,0.08691654,-0.3090904,0.06789164,0.07708156,0.3401688,-0.1469283,-0.1844975,0.09614655,-0.04026289,0.4723157,0.380716,0.1206467,0.3062712,0.06714984,0.07349622,-0.3247562,-0.3366304,0.3739186,0.4335085,0.2741017,-0.3261177,
0.05222911,0.1954619,-0.1643388,-0.3397021,-0.08920251,0.1647604,0.04764981,0.1750192,-0.05363032,0.08107553,-0.2102531,-0.5333811,-0.07549386,-0.2485934,0.2706432,0.1579023,0.1067823,0.03210272,-0.1624708,0.04590826,0.1049465,-0.07873764,-0.09226631,0.4590828,0.2180151,0.05007759,-0.5144005,-0.05255866,0.3599288,-0.1632482,-0.2465234,0.3534065,
-0.353196,-0.0625309,0.3773765,0.02112151,-0.05853845,0.01383656,-0.02869762,0.1667072,0.3384034,-0.1186236,0.01203164,-0.417778,0.05206246,-0.01360831,0.1136815,0.3176591,0.007717239,-0.008683873,0.07208675,0.1799136,0.2502521,0.1313223,-0.1528324,0.1477196,-0.1176813,0.2617675,0.1858744,-0.1756734,0.1510392,0.1111982,0.2762888,0.1030129,
-0.1431105,0.06988699,0.01686819,0.3617455,0.008769628,-0.1247065,-0.1479531,-0.2641353,0.004055101,-0.1691513,0.2272049,0.3102202,0.2266957,0.2324118,0.06434032,0.191125,0.13773,-0.009605295,-0.3148419,0.2837882,-0.2709625,0.009196486,0.2094963,0.1217086,-0.2338537,-0.2344328,0.3117287,-0.09417942,0.3271281,0.01297702,0.00561434,0.09789342,
0.05274588,-0.1173899,0.05643658,0.03638523,-0.2240642,-0.1819516,0.1121159,-0.04116193,0.1439474,-0.02333693,-0.2268295,0.2019806,0.2136075,0.04157469,-0.4898099,0.133597,0.007566415,-0.2401422,-0.3096447,0.2647758,-0.01824532,0.2454319,0.140489,0.4459794,-0.2996248,0.1388049,-0.02457653,-0.06219383,-0.03161404,0.004997609,0.4132192,-0.3695891,
0.004418974,-0.168958,-0.3314058,-0.2784497,0.361383,0.0590532,0.1684289,0.1961085,0.1037604,0.01724085,-0.1407828,-0.06429873,0.1710888,0.1580291,-0.2005933,-0.1606567,0.3078112,0.2379465,0.1623602,-0.02154316,0.02958088,-0.4153071,0.1200742,0.2567661,0.4572293,0.02833987,-0.2470923,0.07696865,0.1489284,0.1196415,0.0168755,-0.1957017,
-0.04628715,0.2019223,0.2190039,-0.07950146,-0.2286907,-0.03321205,-0.2950971,0.1882843,0.09208355,0.1265403,0.2614427,0.161386,0.1451604,0.06469816,0.4171618,-0.01347799,0.1407991,0.1589974,0.3195623,0.2415753,0.004733258,-0.2666585,-0.05021094,0.190297,0.02834035,-0.009652512,0.1289174,-0.1153695,-0.1288056,-0.2190607,-0.443874,0.3179034,
0.4019635,0.1053215,-0.03893213,0.07191458,0.3326213,0.1387939,-0.3915359,-0.06339384,-0.2933681,0.3648961,-0.01339927,-0.02955954,-0.1810973,-0.1734484,0.2835062,0.1694335,0.5377613,0.3428348,-0.07780071,0.3117956,0.1356678,-0.1137011,0.2101441,0.07852211,0.06397864,0.02118849,0.3709292,0.07124188,-0.3385988,-0.1117147,0.225577,-0.225306,
0.02473061,-0.1833338,-0.04183764,-0.09024194,-0.3761067,0.2691123,-0.1061788,0.007402741,0.2548249,0.365182,0.1084201,0.2314277,-0.0300984,-0.200779,0.3685892,0.5741791,0.2048041,0.1073826,-0.04514774,-0.1438468,0.5463946,-0.5690081,0.2295367,0.09219628,-0.07528297,-0.2758937,-0.03291888,0.005676489,0.257316,0.1136865,-0.3495143,0.04387998,
-0.1988502,-0.3828783,-0.2453723,-0.2098103,0.1847434,-0.2171313,-0.1575516,-0.1184146,0.3758924,-0.01600886,0.08154292,0.3715368,0.05235817,-0.1381095,0.4783561,0.08166327,0.02295388,-0.1552929,-0.06149244,0.1927935,-0.1080359,0.2566866,-0.5793815,0.353707,0.454573,-0.04104704,-0.199491,0.276693,-0.35978,0.01479969,0.1613527,0.01958085,
0.1311703,0.2948769,0.06288832,0.0430615,0.4037244,0.5252835,0.07203169,0.05984581,-0.3193991,-0.1169703,0.02282935,0.06653391,-0.2894793,-0.1835856,-0.0552138,0.04977337,-0.1176864,-0.09253719,0.3261223,0.2285762,0.003960883,0.4458049,-0.2171203,0.06948689,-0.3124738,0.1258872,-0.005250263,-0.4352382,-0.342254,0.1391695,-0.08505481,0.06029364,
0.1486674,-0.02432994,0.1189992,-0.1150204,0.2584881,0.2622451,-0.2757902,0.3231612,0.2864808,-0.03044856,0.1046704,-0.2943297,-0.5150764,0.1454838,-0.1786513,-0.2247416,-0.2069215,0.1815633,-0.050715,0.3726085,0.08000845,0.09259963,0.07617383,0.1635989,-0.1227643,0.07993705,-0.02716347,0.5595572,-0.08755129,0.1575911,-0.1440395,-0.0573693,
0.08895133,-0.2633325,0.1792015,0.01862161,0.2706135,-0.04040809,0.2548506,0.02224051,0.1391667,0.1410718,0.6102527,-0.08373103,-0.1493158,0.03456654,-0.02861599,-0.2718795,0.4055727,0.09137779,0.133181,0.1389757,-0.1365656,-0.1529794,-0.1466822,0.2824389,0.3287066,0.1945021,-0.1141509,0.02727623,0.1988233,0.3275025,-0.03326732,0.1441838,
0.3698894,0.3636247,0.2860867,0.04985826,-0.1379809,0.04839753,0.154659,0.04330252,0.2522048,0.1838902,0.2986901,0.1067283,0.1339382,0.2722036,0.02526777,-0.1473094,0.1202696,0.2499095,0.2128959,0.0581972,-0.3041474,-0.03934374,-0.1259266,-0.003662214,0.1118744,-0.05460199,0.2633938,-0.02915942,0.2821376,-0.3667751,-0.2568111,-0.08964581,
0.002626278,0.2176297,-0.07882079,-0.08430749,0.4600123,-0.04085109,-0.2394329,0.149335,-0.2697122,0.4452043,0.1168373,-0.3454795,0.04190309,0.04630056,-0.1168681,-0.1639094,0.3109943,0.03779938,0.0001621551,0.05222857,0.2413038,0.1575296,0.2818149,-0.2183042,-0.3513135,0.2362906,-0.2593479,0.03597156,0.2407995,0.1690535,0.4614771,-0.1966768,
