11.90146,12.83087,14.08362,13.75926,13.56393,12.22566,13.49691,13.15399,13.06303,12.43829,13.10714,13.33332,12.58077,12.773,13.36724,13.31205,13.14256,13.29702,12.8895,12.48417,12.7812,12.67964,13.10357,12.57665,13.53499,13.19812,13.02615,13.47352,12.40903,12.6959,13.09741,12.83304,
11.90584,12.88583,12.71906,13.51184,13.40717,13.69658,12.60086,12.89173,12.5807,13.07662,12.76164,12.01374,14.03499,13.66722,13.63612,13.05027,12.0202,12.99644,12.43999,13.7274,13.04825,13.87513,13.54642,13.01275,12.9834,13.90555,13.33573,12.07063,12.34419,12.91947,13.94546,12.70819,
13.55405,12.57378,13.21797,12.16586,12.36466,13.41103,13.32508,12.71171,11.81075,13.30213,12.8522,12.05366,12.95174,13.19563,11.95199,12.87518,12.24124,12.8395,13.34891,13.98633,13.48936,12.01873,12.7628,13.44385,12.75502,12.64615,11.64414,13.46587,13.20161,13.14493,12.17459,13.35785,
13.78183,12.83254,12.47249,12.7216,12.57706,12.28791,12.45866,12.09197,13.19002,12.44644,12.38624,13.28093,11.95302,12.80164,11.77809,12.71055,12.17605,12.23046,14.15305,13.37272,13.24484,12.47035,12.94431,13.06747,12.91585,12.85059,12.46951,12.68819,12.83201,12.73043,13.62986,12.45417,
12.29292,12.08295,12.54397,12.5252,13.50702,12.61969,13.36112,13.46096,12.27283,12.83007,12.6208,12.99546,12.91405,12.30061,13.40988,13.78924,13.08921,13.0388,13.69625,13.23982,12.73049,12.92673,13.25621,13.30299,13.09597,12.80051,12.95639,13.09734,12.90091,12.30622,12.86913,13.01579,
14.02833,13.73498,12.79821,13.3123,13.47518,12.70947,13.31299,12.51311,11.90776,12.76069,13.03689,13.36084,14.67289,12.74247,12.82338,13.24122,12.67109,12.36579,13.53913,13.5746,12.38024,12.61962,13.5622,13.00081,12.90105,12.66806,11.95366,12.29476,12.20919,13.81863,12.85509,12.76379,
13.03486,13.71958,13.51532,13.28529,12.34891,12.87856,13.4728,12.49195,12.45425,14.04141,13.63258,13.43664,12.82858,12.51689,12.87175,12.70204,11.68101,13.10112,12.95267,12.76129,12.29316,13.509,12.85569,12.18607,12.81003,13.09613,13.73326,13.8031,12.69097,13.13615,12.45712,13.33279,
12.74751,13.59995,13.30756,12.49906,13.20323,12.89964,12.09464,13.65624,12.35327,12.29112,13.87718,13.73607,13.10257,12.13159,13.12136,13.40638,12.31228,13.68278,12.68723,12.34541,14.0141,12.34718,12.02632,13.13577,13.35205,13.09672,13.17103,13.76211,13.08972,12.99818,13.47303,12.8102,
12.7514,13.30892,12.86306,13.27427,11.95861,13.06334,13.15032,13.09439,13.48654,12.8871,12.87976,13.62017,13.6689,12.20906,12.48504,12.32754,13.17002,13.75127,12.93082,12.62276,13.6871,12.00172,12.96384,12.40551,12.98199,11.91146,12.53279,12.80868,12.74643,12.39592,13.80916,13.53623,
13.57015,11.74043,12.41847,13.61812,12.89998,14.22376,13.11103,13.38072,12.60151,13.79299,13.07203,12.67244,12.60694,12.63467,11.94795,12.11796,13.2124,13.41078,12.88937,11.6487,13.42261,13.42311,12.70995,13.71785,13.28596,13.2192,13.48892,13.68722,13.11572,12.27625,13.04459,11.82854,
13.17821,13.98407,13.35299,12.45,13.48937,13.28371,13.54359,12.19018,13.42887,12.8049,13.67687,13.683,13.00385,11.40015,12.30435,12.65907,13.27319,13.05783,12.96589,12.7381,13.16282,12.84586,12.50861,13.29888,12.75369,12.86543,12.90734,13.53094,13.28971,14.42432,12.83339,12.57651,
12.35281,12.93022,12.50775,12.61497,13.33223,13.13884,13.48496,12.35281,12.91269,12.40654,13.40633,12.77014,14.25669,13.0062,13.175,13.48592,12.80904,12.8314,12.96398,12.72672,12.70531,13.50234,12.58399,12.60666,13.25536,13.1641,13.50568,13.20274,12.96611,12.98197,12.18473,13.48268,
12.11792,12.76674,13.02676,13.36337,13.89285,13.42962,12.52439,13.09716,12.83323,14.45949,13.66334,13.23599,12.6013,12.83153,13.01198,12.68454,14.17042,13.16991,12.58955,13.55706,12.98057,13.04681,13.41722,13.59766,13.11977,11.36018,13.15449,14.20349,12.8954,12.86013,12.29144,12.97132,
12.24777,13.32286,12.57942,13.88838,12.57569,13.92269,12.16169,12.95738,13.30553,13.06711,13.31208,12.61495,13.35295,12.27373,13.43761,11.82011,13.75185,12.44354,12.66918,11.89952,12.46742,13.09778,12.91651,12.19006,13.0925,11.51785,13.19274,12.7463,12.69199,13.85665,12.81798,12.72814,
13.14428,13.00699,14.30345,12.1797,13.16688,12.96029,13.34732,12.46851,12.03709,12.18434,12.87326,12.09045,13.24172,13.17767,13.10328,13.46216,12.73913,13.77394,13.2299,12.58767,12.43246,13.21562,12.89251,12.15084,13.98541,13.92999,12.3172,13.74297,12.3331,12.85261,13.34724,12.68631,
13.42413,12.75805,11.76702,13.1783,13.90256,12.61578,12.70865,13.24857,12.59893,13.99981,13.37603,11.96322,13.04971,13.31804,13.80894,12.91345,12.3725,13.43664,13.66262,12.84684,12.89863,12.8669,12.98058,13.10613,12.1592,12.07855,12.35824,12.15515,13.49422,13.07992,13.44094,12.81854,
13.68744,12.20619,13.1254,13.2292,13.33356,12.4263,12.80117,12.65658,13.22932,13.50888,13.19227,12.86187,13.39284,12.97665,11.90627,13.19573,12.08037,12.12194,13.35298,13.46455,12.549,12.39717,13.23809,12.45155,13.07022,12.90691,12.28313,13.98748,12.93226,12.19309,12.01189,12.76587,
13.11816,12.56893,13.42055,13.01532,12.67014,13.01095,12.76247,13.33156,12.6861,13.17252,11.85214,13.80848,13.05068,13.32856,12.87511,11.84289,13.33225,13.44545,14.07298,13.57529,13.18535,12.66461,13.41422,12.40179,13.34014,12.9567,12.48171,12.83602,12.47436,12.33602,13.22293,11.99547,
12.72661,12.59917,13.2501,13.66103,12.84826,12.99534,12.30004,12.35839,12.62823,13.57661,13.53696,12.91478,13.01343,12.6974,12.45691,12.24185,12.57466,13.99014,12.89452,12.22003,12.6695,12.24087,12.78635,13.67598,13.01713,12.64885,13.06154,12.98174,12.91505,13.66073,12.3367,12.96759,
12.02704,13.28804,14.03691,12.71146,11.99198,12.9804,11.37194,13.1349,12.54931,11.52857,10.72777,12.53271,12.64843,12.78524,12.77724,13.45399,12.57727,12.4407,12.93744,13.65095,12.62219,12.1832,13.11865,12.76512,12.97982,13.57938,11.96511,13.04328,12.49378,13.31692,13.21162,13.48344,
12.92066,13.12964,12.80812,12.97364,12.90107,12.85,11.39272,12.6623,12.20036,12.30316,12.91318,12.80207,13.0312,13.60019,12.9298,12.50278,12.77463,13.11373,13.18255,13.35715,12.64334,13.5129,12.42087,13.5925,12.74181,13.91816,13.3137,13.50737,12.4998,13.61082,12.57768,12.83604,
12.73594,13.45953,13.31054,12.47417,13.61973,12.68361,13.11332,12.90268,12.76661,12.27321,12.12631,12.9888,12.92824,12.98001,12.73562,13.18883,14.26902,13.86497,13.59865,13.53452,12.8976,13.03221,13.05594,12.88333,12.43595,13.21411,12.52676,13.08549,12.93195,12.23729,13.07507,12.26485,
13.31645,12.77478,13.51975,12.69746,12.71231,12.26444,13.62613,12.32345,13.81884,12.53659,12.16371,13.44926,13.2056,13.23508,12.67216,11.93338,13.58645,13.29011,12.32789,12.87825,13.07756,13.42122,12.64402,13.37682,13.49724,13.79533,12.4421,13.37938,13.15454,13.66431,13.59339,13.0082,
13.07853,13.62141,13.38233,12.66632,13.59712,13.16228,12.92167,12.75445,13.54705,11.79735,12.50985,12.09213,13.56718,12.56086,13.54197,13.15035,13.1775,13.29313,13.53293,13.57653,12.32096,12.38238,12.64428,12.70639,12.47615,13.04871,12.34171,12.26202,13.05373,13.68691,12.66082,13.89966,
