-0.2743474,-0.01174729,0.2119265,-0.04629715,-0.3573336,-0.2706366,0.089676,-0.2389713,0.1497709,-0.07665737,0.05115171,-0.06516338,-0.2149858,0.03848308,0.5539227,-0.05468136,0.1089534,-0.0171221,-0.1434864,0.4170982,-0.2158376,-0.2312067,-0.08263632,-0.38176,-0.1403124,-0.3009368,0.1757288,0.1093601,0.0347123,-0.03075298,-0.1679499,-0.1272265,
0.0824523,-0.1192241,-0.05476161,0.08303975,-0.01603342,0.2547623,0.1518012,-0.01508904,0.1660164,0.2624924,0.1211157,-0.1025167,-0.03881541,0.09626871,-0.2004308,-0.1962003,-0.1936087,-0.01738597,0.005848644,0.0005628917,-0.1619373,-0.1631133,0.4416746,0.1127256,0.1247378,0.0007281083,-0.1449259,0.005590012,-0.1360129,-0.2418371,0.05767702,-0.03520051,
0.0003075501,0.02658648,0.1798919,0.06447279,0.05029705,0.1764945,-0.06806596,-0.1826895,-0.01081446,-0.05207996,-0.1169428,0.1823772,0.06090562,-0.29511,-0.2277191,-0.1691445,-0.3107985,0.1354463,0.0403551,-0.07436226,-0.03277244,-0.1150416,0.5388344,0.1782631,0.07540481,-0.01191917,0.1317217,0.1253842,0.1499357,0.05151795,-0.178632,-0.1158924,
0.01318267,0.1781488,-0.3864585,0.001890079,0.1683426,0.08387949,0.05467444,-0.2160349,-0.04931185,-0.1836259,0.2081809,0.2952879,-0.1215005,-0.2846732,0.003724644,0.007661968,-0.326424,0.03003727,0.06006691,0.1069664,-0.1010392,-0.1842335,-0.08370099,-0.2372401,0.1599929,0.01086751,-0.04870311,-0.1165635,-0.004684641,-0.2146654,0.04430769,-0.1931287,
-0.2762533,-0.057615,-0.4121186,-0.02741991,-0.1796278,0.08051253,0.1849929,-0.291,0.05890452,-0.1075718,0.1925209,0.2278591,0.1778844,-0.2317084,-0.2668078,0.4249549,-0.1057043,0.01365303,0.03715344,-0.2394818,0.0001057634,-0.1972628,0.3240778,-0.177556,0.00905262,0.1039195,0.06445698,-0.1729335,0.1293758,-0.04398759,-0.2474053,0.2572571,
0.1577877,-0.137275,-0.04347125,-0.08701777,-0.06675322,-0.2090742,0.1139511,0.1192419,0.2634226,0.0626317,-0.2403425,0.24607,0.04033209,-0.2188168,-0.3307511,0.224418,-0.06135233,-0.182325,0.1434603,0.195427,0.175247,0.07417091,-0.3529795,0.253223,-0.2014154,-0.1015974,0.01433525,-0.090234,-0.2164671,-0.1773245,-0.09846295,-0.4355908,
0.08108731,0.2099802,-0.2582674,-0.09356519,-0.03386064,-0.04991232,0.2773266,-0.07665224,-0.2373124,0.1904033,0.03783199,-0.02823826,0.05267791,0.2337939,-0.07435334,0.2726562,-0.1496217,0.01460535,-0.11461,0.2301103,-0.1720465,-0.004913358,-0.2666074,-0.05023935,-0.0660157,-0.2075658,-0.2342417,0.1892155,0.2404298,-0.02751437,-0.3424655,0.04155977,
-0.1288411,0.02728685,0.4290644,-0.1280755,0.1749339,-0.2650225,-0.1139058,-0.0756072,-0.07233573,-0.05213666,0.07979725,0.1246701,-0.1607761,-0.008369694,0.07235182,0.1940195,-0.192279,0.1946616,-0.06816386,-0.2564076,-0.0502012,0.006784235,-0.220994,0.1698765,-0.3767577,0.2669543,-0.01169542,0.04788138,0.2284758,0.438504,0.1678286,0.03665493,
-0.02967384,-0.2593126,0.1581851,-0.08354284,-0.1536957,-0.1280688,0.02655593,-0.04300878,0.1608549,-0.3248858,-0.08021857,0.1248492,0.1067312,0.001921739,-0.03160549,0.03991226,-0.05362395,-0.127807,0.0194485,-0.1034698,-0.05956466,-0.2112077,0.03243733,0.02415758,0.2772538,0.118016,-0.004762147,0.005992674,0.2503972,0.05930492,0.06096336,-0.05376552,
-0.1912547,-0.07353611,0.09788357,0.06786425,-0.1505527,-0.205632,-0.2276483,0.1160811,0.2845952,0.1686176,0.1015957,-0.09898213,0.1215715,0.1078705,0.1867321,-0.09615947,0.5117328,0.1642166,0.3917846,-0.1405723,0.2799602,-0.1368766,0.01862728,-0.1814676,-0.2586236,0.008364725,-0.1541475,0.1963052,-0.09964257,-0.02782213,0.08419259,-0.3692483,
