30.00834,30.62156,30.07245,30.65447,29.28909,29.47774,30.05648,30.37559,30.38196,31.43892,31.19466,29.56165,29.59283,30.10159,30.78195,31.11812,30.42028,32.56168,29.56578,29.96179,30.5458,31.06842,31.14208,30.65535,29.34686,29.89222,30.88815,29.73508,29.60701,31.52523,31.34138,29.02664,
30.10401,31.20966,30.67302,30.11335,29.31233,31.67624,31.10821,31.654,30.21258,30.43959,30.68207,29.89117,30.58475,30.90712,29.91212,29.48365,31.34693,29.61609,29.85328,30.838,29.91912,31.71325,30.60096,30.43268,30.01836,31.16791,32.73205,30.76585,29.79258,30.16316,29.16147,29.17917,
30.92282,31.3504,30.35016,29.96834,29.7569,29.86647,31.35526,30.51803,31.45714,30.16107,30.15974,30.60172,30.93251,30.1392,30.69476,29.42022,30.40602,31.70048,30.20051,29.10484,30.69496,29.90616,29.56333,29.60323,30.45835,30.6334,30.41494,30.08868,30.51078,30.87519,31.51633,30.29568,
30.86556,29.74173,30.27734,30.7427,32.29915,31.36767,30.97304,31.045,31.5118,29.30332,30.38103,31.25047,30.74399,29.15543,29.67525,31.47854,29.35697,29.5707,29.79766,29.62657,29.88341,30.59104,28.67969,31.26158,30.42952,29.00589,29.56129,31.10889,31.2856,31.49394,31.74714,29.96426,
30.1328,29.54571,31.42179,30.17219,29.74643,30.12438,31.79821,30.8227,30.98707,31.25054,31.14065,30.1514,29.87276,28.89305,31.66125,30.13608,29.68763,31.27907,30.76126,30.02532,30.70725,29.95508,30.57932,31.70915,30.08951,31.57435,31.30664,28.87694,30.10505,29.64002,30.35179,29.93564,
30.70839,30.97648,30.3013,29.06755,29.04407,31.75186,30.56538,29.20396,30.60869,29.58106,31.10042,30.6071,30.45376,30.29531,31.36945,30.52918,28.88251,30.63725,31.64049,29.41992,31.72887,30.89115,31.06438,31.00705,30.98484,29.99077,29.73046,31.3795,30.99046,29.73262,31.02705,30.71428,
29.88247,31.02961,31.74908,30.11153,29.95888,30.44668,30.73644,29.94739,30.70547,30.86922,30.45433,31.19891,29.40258,30.58361,30.4963,29.67806,29.15329,30.01199,30.17384,30.35247,29.55957,29.59175,29.59434,29.73822,30.08768,30.64009,30.1524,29.28088,29.97957,30.37429,29.46075,31.4396,
30.77605,30.42344,30.43383,29.62298,31.00029,28.76003,32.11716,30.0472,29.07934,29.55872,30.70714,30.62291,29.95152,31.19247,30.40193,30.72778,30.99114,30.55076,30.26949,30.76986,30.48118,29.95507,29.54187,31.21634,29.5606,29.03991,30.0474,30.80527,30.18947,31.40727,30.61809,30.50753,
30.08492,30.05235,30.03355,30.64873,30.10484,29.7937,31.16924,30.78047,30.30853,29.45248,30.85827,30.21294,29.8772,29.29335,31.62222,31.42044,30.28004,31.41004,30.66513,30.82276,29.43065,30.15655,30.60531,29.03139,30.85399,29.90939,29.37099,29.05501,30.30336,29.1302,31.09785,32.63183,
29.82437,29.17814,30.19896,30.37599,31.17623,30.94283,31.37619,30.49411,31.18533,30.4795,29.75216,30.42954,30.68479,31.04836,29.39116,32.14544,31.53041,30.78294,30.95218,30.63455,30.02721,30.30961,31.47517,31.38365,31.4897,29.80476,29.97151,29.69994,31.22024,30.77406,31.50227,30.11958,
28.98541,31.1505,30.23264,30.948,29.67709,29.97655,30.04665,30.39888,30.42628,31.67705,30.86084,30.05098,30.77055,29.62897,30.2644,28.719,30.16325,31.86525,29.53023,30.34639,31.07787,31.1816,31.54563,29.15877,30.20298,31.63856,29.52898,30.35855,30.78485,30.35995,30.58781,29.74489,
31.34592,29.28832,30.40085,29.92205,30.71486,30.02736,29.27341,32.29889,30.48884,29.50241,30.07714,31.18748,30.52486,29.92472,30.31424,30.04912,30.53123,30.48918,29.93917,30.61135,30.52639,30.36347,31.19802,29.99056,30.89608,30.93422,29.94208,30.18503,29.20506,29.69469,31.25995,30.2792,
30.52785,31.05699,28.81893,30.25677,32.17372,30.21656,29.0639,29.57697,30.66946,30.62247,31.50233,30.49556,29.74754,31.73372,31.47227,31.14677,30.99961,31.98839,30.50882,31.20247,31.31278,30.68959,29.20159,29.96418,32.08865,32.01759,29.59039,30.23743,30.49987,30.93411,29.97042,30.59264,
