0.09702971,0.09872464,0.3858003,0.3544882,-0.09187862,0.6145969,0.4757708,0.2989812,0.1491816,0.03856774,0.6117871,-0.09781608,0.2703177,0.5503379,-0.0866238,-0.3602735,0.377717,0.4563189,0.3157057,-0.313224,0.03478811,-0.1513957,0.1496037,0.2684405,0.01097518,0.6797656,0.5545343,-0.09349985,0.1170068,-0.4499161,-0.1185095,0.07291445,
-0.1849416,-0.335905,0.140333,0.4897721,0.3395756,0.1834403,0.2598233,-0.06610174,-0.0144151,-0.03409362,0.6450133,-0.02465222,0.2780741,0.1788847,-0.2579166,0.335991,0.5945455,0.502488,0.6719028,0.3651184,-0.2507572,0.5389967,0.1753778,-0.1079977,0.4183515,-0.1120215,0.3313093,-0.1392455,-0.02941702,-0.1006424,-0.2212686,0.3072267,
0.5446969,0.4125894,0.5600194,0.05040617,0.6180722,0.1605858,0.1613244,0.2679679,0.0673217,-0.2013175,0.3047394,0.1523151,0.2379968,-0.09368017,0.5576432,0.420126,-0.06674223,-0.1543484,-0.08561531,-0.4218099,0.2519268,0.5808697,-0.4395771,0.4996538,0.0547867,0.136591,0.4437481,0.2033157,-0.7731718,-0.08952987,-0.1349152,0.7844383,
0.536558,-0.3276998,0.4917161,0.1102182,0.04590733,-0.09994488,0.5757427,0.07639664,0.2390223,0.1151732,0.282029,0.1680128,-0.2500762,0.1468389,-0.1315067,0.2574761,-0.04197891,-0.1677516,0.1545864,-0.04041268,0.815239,-0.04715775,0.3686675,0.077703,-0.4798459,0.4651983,0.004721618,0.5537271,0.4206176,0.1248484,-0.2481405,0.1420705,
-0.08656441,0.2306872,0.3791111,-0.1919529,0.08088626,-0.03641906,0.2124698,0.2433877,0.7846299,0.2440818,-0.04690209,0.03739167,0.3256477,0.1513571,0.1792507,0.2391015,0.3695546,-0.01435805,0.2232814,0.4260187,0.03394185,-0.2398749,0.4155832,0.1384168,0.3859783,-0.08514892,-0.2849128,-0.07179609,0.07096372,-0.1809573,0.2131356,0.005766143,
0.6909673,0.08509384,-0.04911163,-0.2857795,0.6426219,0.001563758,0.0879708,0.5390428,0.09257218,0.4259413,-0.1365955,-0.1387269,0.6585667,0.1042269,0.1633598,0.03224321,0.6790282,0.1460281,0.323094,0.2872225,0.3789553,-0.1435478,-0.2151111,0.2293186,-0.3972153,-0.427433,0.1796667,-0.06072962,-0.03891719,0.1226083,0.2437646,0.6354695,
0.171548,-0.1546008,0.2303128,0.4430651,-0.08521544,0.3748577,0.3582791,0.4131313,0.3407125,0.3273297,0.1984899,0.505706,0.007290414,0.510547,-0.2408084,0.3472644,0.1113522,0.03772021,-0.3708629,0.3243012,0.2030613,0.375347,0.1271624,-0.2818887,-0.8951064,-0.4001053,0.03613583,-0.3625179,0.4853419,0.1559257,-0.1372868,-0.1642849,
-0.4144333,0.04147483,-0.05757837,0.2071171,0.3610042,-0.1516236,-0.03434533,-0.1040168,-0.005510245,0.06589308,0.6654355,-0.1429792,-0.2493748,0.4535122,0.04504031,-0.2460811,0.06708663,-0.327887,0.5225831,0.1463895,0.5048645,0.824948,0.2620047,0.2569551,0.4460522,0.0517364,0.3352147,0.1315989,0.4902637,0.4789844,-0.0401654,-0.01250508,
0.455524,0.2118335,-0.1455309,-0.2430846,-0.07048941,-0.1915776,0.2094952,0.02436476,-0.283086,0.3586539,0.07813071,0.2101629,0.3378521,0.5686964,0.006259997,0.1132359,0.1190478,0.3710878,0.07615093,0.3031229,0.4645408,0.2732373,0.1453059,0.108113,0.6070369,0.01337889,-0.3431467,0.07522405,-0.07726907,-0.1644241,0.1480573,0.2814203,
0.3223609,0.3831937,-0.1482107,0.2712724,0.2435165,0.2189988,0.2777719,0.1629395,-0.07029938,0.1275601,0.1462259,0.1205928,0.3547616,0.3508951,0.3583963,0.08055479,0.2507373,-0.01240609,0.6217285,0.2002449,-0.5171554,0.2970373,-0.01530336,0.03480126,0.6279292,0.01049302,0.3341376,0.3317636,0.7420271,0.6063514,-0.05471968,0.5389165,
