-0.01578538,-0.03489274,-0.177371,-0.07440867,0.08841347,-0.1152006,-0.2040934,0.2525805,-0.1454392,0.2238667,-0.1154181,-0.1808007,-0.01526253,0.04288743,0.05775785,0.2605076,-0.08588688,-0.05874386,-0.07063695,0.1969169,0.05010748,0.07249224,-0.2897164,0.08209357,0.05238335,0.00409274,-0.1944569,-0.2847461,-0.3041248,0.1516059,0.193931,0.3093904,
-0.207242,-0.1217214,0.0428707,0.07043533,0.2200439,0.1998399,-0.07513173,0.05515528,-0.1222686,-0.0848989,0.07925916,-0.07027889,-0.123096,0.05258614,0.146911,0.07090677,0.006862172,0.1179219,0.03483257,-0.09982302,0.1828145,0.09975822,-0.03188689,-0.1150016,-0.09010808,0.1946933,-0.07734679,0.1246746,-0.04518985,0.09434544,-0.1839103,-0.1239458,
-0.1097372,-0.05063622,0.1257372,0.06345369,0.1590437,0.2632484,0.000288435,0.01406098,-0.006842246,0.0344099,0.0002956752,-0.007862165,-0.136998,0.126606,-0.02435687,0.2697018,0.1671502,0.154821,-0.004455206,0.244237,0.2222589,-0.09166536,0.1327459,0.3441803,-0.01964911,-0.02203882,0.2206476,-0.02921103,0.1483502,0.3421479,0.2773669,0.1425523,
0.07319753,0.1836427,-0.1264818,-0.08402668,0.02275935,-0.03086899,0.001598828,0.1781576,0.08390459,0.0445509,0.09449453,-0.3001277,-0.1299306,-0.08272301,0.05984922,0.2163412,0.1161976,-0.0319433,0.08644519,0.07101533,0.0515121,-0.08147378,0.1652036,-0.03529434,-0.02692004,0.1009824,-0.02540379,-0.1927952,0.05682244,0.1130026,-0.008997087,0.0506744,
0.04209731,0.2203746,-0.1076131,-0.1654261,0.1625562,0.03373087,-0.003230833,-0.2459296,-0.1312747,0.1315531,-0.003438035,0.1091409,0.05555896,0.1092381,-0.07505038,-0.01762914,0.1823927,0.2759176,0.1263828,0.1771581,0.1466081,-0.2298377,0.04977366,0.06517968,0.0701109,0.2208905,-0.1617837,0.1300969,0.4616397,0.2236757,0.04516084,0.2138252,
0.04190767,0.1135889,0.2266279,0.160197,-0.1938985,0.1601334,-0.1657108,-0.3655145,0.2871103,-0.08400252,0.04392008,-0.02028899,-0.05716279,0.1493347,0.08356471,-0.04084402,0.01420918,0.07677391,-0.0002569999,0.007744792,0.1328443,-0.04122372,0.1963905,-0.05927566,0.1171935,-0.2567932,0.07140409,-0.1185894,0.2647383,0.03075378,0.1260043,0.06789862,
-0.2776803,0.05335393,-0.097864,0.1196478,0.1433077,0.04735091,0.1024886,-0.2975441,0.218915,0.04328097,0.01733766,0.06535043,0.1641603,-0.2194881,0.1692731,0.1696159,0.09819575,0.3607202,0.005996556,0.1210165,-0.09296142,-0.117525,-0.1056584,-0.2910555,-0.1951544,0.2663201,0.1476171,0.09413607,0.1190689,-0.2263276,0.1031734,-0.06209203,
-0.1995645,0.1601465,0.1814623,-0.0804664,-0.3303898,-0.1163571,0.3878478,-0.0002840603,-0.08410563,0.05493323,-0.1378168,-0.1280071,-0.0811463,0.1570949,-0.1982277,-0.04502297,0.2483419,0.1391079,0.1058033,0.05498435,-0.3175587,-0.02373715,-0.1057456,-0.002351612,-0.1180631,-0.1203795,0.1072044,-0.1968524,-0.1935215,0.1201461,0.003926484,-0.1198277,
-0.1480829,0.06356318,-0.02806828,0.09179585,0.1650614,-0.09406013,-0.1644155,0.1693659,0.2587002,-0.03470812,0.003273235,0.1673959,0.07231124,-0.05402397,-0.1585191,0.09451744,0.07471002,-0.02115039,0.1453828,0.03644239,0.02369114,0.124706,0.004523915,0.05236237,0.1725447,0.3531584,0.1761336,-0.1268928,0.2020007,-0.01461077,0.1371519,-0.0578325,
0.1668259,0.1622487,-0.156006,-0.1413252,-0.1341734,-0.02561377,-0.1860292,-0.2533359,0.130362,0.01994319,0.1482828,0.1744008,0.01320229,0.06212093,0.438017,-0.1285885,0.2145478,0.1596447,0.2169987,0.004708531,-0.0892791,-0.01827715,0.1075489,-0.3304337,0.2091539,-0.02275771,0.3409974,-0.007261268,0.1417154,0.2194962,-0.0191419,0.2427119,
-0.01531397,-0.1857957,0.01287185,-0.3199067,-0.01653548,-0.1361715,0.1780706,-0.05395721,-0.07615782,0.2401088,0.1071526,-0.1460171,0.0409577,0.01708288,-0.164604,0.1772121,0.01010263,-0.1799506,-0.1040353,0.1501259,-0.1509922,-0.2190683,-0.1629817,0.1509583,0.1106359,0.2403111,-0.1213574,0.2969269,-0.1899346,0.07680487,0.149872,0.08482045,
0.1367809,-0.06898411,-0.0764185,0.2062702,-0.2230081,0.1432107,0.2201236,-0.07514456,0.127581,-0.007119303,-0.008025153,-0.1078712,-0.04918216,0.1734146,0.04884034,-0.01555065,-0.01223074,-0.07286958,-0.04312648,-0.120575,-0.01429689,0.007764191,-0.0930089,0.06696527,0.00990377,0.0603983,-0.01709555,0.321512,-0.2602299,0.006950722,0.07783324,-0.03444387,
0.0726504,0.1518388,0.04198549,0.01110616,0.06504251,-0.04970001,-0.03495592,-0.07957737,-0.08046816,0.04315872,-0.03021229,0.2361583,0.2064639,-0.1259306,0.03659624,0.01598909,-0.1574023,0.04363638,-0.1409584,0.2021034,-0.1351697,-0.1125489,-0.1105066,0.05913018,-0.1023093,0.04302574,-0.0259532,-0.03214043,-0.0875828,0.03246332,-0.0529565,-0.09789005,
-0.381714,-0.08666006,0.04761529,0.1679629,0.2172309,0.2297795,0.05232259,-0.01095615,-0.1983391,-0.05269141,-0.1210285,-0.02547799,0.01336425,-0.04128528,0.4483433,-0.01170129,0.2784337,-0.191626,0.224818,-0.04857378,0.1737346,0.04449261,0.000353985,0.2862738,0.1721039,-0.1100229,0.1801692,0.1406329,0.09547886,-0.1693609,0.1652897,0.06437901,
0.2229213,-0.01744048,0.09966327,-0.0108891,0.1509131,0.3700632,-0.2451005,0.1824171,0.1790178,0.2585545,0.03094479,-0.1010296,-0.008245537,0.1052605,-0.04694677,-0.09984349,-0.09973539,0.1601778,-0.06583057,0.2041659,-0.05306493,-0.151933,-0.02210631,-0.1231214,-0.01376765,-0.101724,-0.02271547,0.1988965,-0.4372161,0.08299546,0.1558042,-0.1201076,
0.144889,-0.09181449,0.04593699,0.1514264,-0.01128339,0.00679589,0.01649029,-0.01050309,-0.0719455,-0.0298181,0.07646679,0.166096,-0.04173817,0.0725639,0.2018416,-0.1383658,0.06131285,0.1441985,0.2619893,-0.01420077,0.1685147,0.06884314,-0.004570057,0.01501641,0.226966,-0.05472293,-0.1524589,-0.005304392,-0.2165354,-0.1060113,0.1102209,-0.01286487,
