6.745296,5.77102,5.622154,5.77255,4.303271,5.842668,6.872691,6.43129,6.194289,5.164357,5.437508,5.125058,5.546031,5.407731,5.014112,4.395007,5.553274,7.371152,4.671229,5.020578,6.362972,6.502754,5.586926,5.430684,6.027881,5.168406,5.515745,6.261966,5.814272,5.252797,5.334836,6.381493,
5.325899,5.111101,5.925169,6.22033,5.730636,6.099642,5.603265,5.187769,6.553068,5.701126,4.104142,6.495985,5.328596,5.792561,6.077047,5.362971,5.243347,6.050621,6.170938,5.018355,6.449891,5.591851,5.850927,6.49728,6.167568,6.084464,5.052061,5.630443,5.877023,4.57938,4.969319,5.06273,
5.639699,4.898449,5.770092,5.944321,4.821646,5.277924,4.848547,5.350233,4.976244,4.884817,5.399855,5.299459,6.75089,4.704367,5.92795,5.946391,6.073089,4.135388,5.648413,6.05934,5.350532,5.964828,5.624169,5.957088,5.197322,4.498791,5.449184,5.998435,5.741092,4.520085,4.963155,6.332732,
5.018788,5.534838,5.657019,4.372875,5.249804,5.962246,4.844125,5.14251,5.668103,4.835999,6.047032,4.215796,6.587247,5.661284,4.964085,4.910767,5.521601,5.244954,5.920247,4.834275,5.656976,6.0285,4.967231,5.769815,5.383998,6.083803,5.399382,4.637289,4.050703,4.36236,4.612633,6.322364,
5.082666,4.817791,5.241126,6.907172,6.012002,5.903168,4.25451,5.372251,6.328703,4.577097,5.423231,5.451748,6.506926,4.833588,5.308736,4.295718,5.824549,5.724163,4.700566,5.448439,5.442567,5.147443,5.440127,5.506658,6.109923,4.277737,5.560178,5.806629,3.910957,4.650062,6.422438,5.080284,
6.185887,5.81488,6.332645,5.08293,6.163556,4.968027,6.258542,5.238661,4.006332,5.661891,5.357762,6.408008,5.556198,5.493154,6.414677,4.774818,6.593556,4.488891,4.551394,3.445286,6.024384,5.776351,5.500196,5.593696,6.417698,6.602609,5.616076,4.604182,4.842265,7.208045,5.225013,5.568522,
6.066174,6.386203,5.884799,6.66879,5.390083,6.819911,5.711642,4.961302,6.33873,4.626229,5.458671,5.373019,5.287125,5.416711,4.632658,4.976266,5.291309,6.309213,3.71275,4.980902,5.459223,5.013864,4.360532,5.478746,5.803465,6.041408,4.928379,5.290862,5.671103,5.762282,4.835654,4.698207,
5.886166,4.918641,5.53036,6.214812,6.558333,6.484231,6.237433,6.381272,6.966949,5.724339,5.329772,5.005975,4.98207,4.666774,5.685958,6.179961,6.204926,5.327176,5.422587,4.651634,5.44518,5.144451,4.909022,5.646255,5.569123,5.167903,6.424264,5.278706,5.495815,5.820989,6.599595,5.77446,
5.935212,6.012027,5.366896,6.672579,5.118129,6.117978,5.372758,6.112541,5.147748,5.302114,5.423518,5.722981,5.11636,6.242594,4.597641,5.405233,4.518683,5.563718,5.487289,5.232664,4.969986,4.51166,6.085232,5.253982,4.94285,5.247884,5.120634,5.737665,4.79703,5.927177,5.317797,5.671764,
5.389122,6.750062,6.007432,5.505901,5.256269,5.822186,5.930627,3.86482,4.608449,6.586577,6.438417,6.142461,5.745992,5.627129,6.937941,4.821431,5.711787,4.223693,5.610003,5.830183,4.920374,5.456862,6.45042,5.405303,5.169989,5.084709,5.155821,5.847802,5.446225,6.155719,5.272299,6.039697,
