0.01014415,-0.2988436,-0.08946531,0.2386332,0.07799514,-0.2426255,-0.08351786,-0.3960265,-0.02867494,-0.2921334,0.2993747,-0.06926294,-0.4198345,-0.3677055,0.2144379,-0.2036438,0.1250506,-0.0260409,0.05098396,-0.3496483,0.1443689,-0.2026514,-0.003496347,-0.7192249,-0.01371026,0.03512272,0.0154665,-0.1714779,-0.3879327,-0.241151,0.09021512,0.09324169,
0.2061044,0.2969398,0.1098358,0.1517762,-0.1477045,0.1433415,-0.07238755,0.08595587,-0.08519002,-0.1547131,-0.07431565,-0.2551827,0.1120176,-0.3871328,-0.07867551,-0.1656035,-0.3914152,-0.02291183,-0.06252733,-0.01014177,-0.1298013,-0.5091606,-0.4355186,-0.4652076,0.1129674,-0.06042161,-0.3080381,-0.2330779,0.02834302,-0.397174,-0.3543551,-0.2282354,
-0.3380322,-0.2187589,-0.289837,-0.09558325,0.1190129,-0.06032615,-0.3980541,-0.05351155,0.1125591,0.2301171,-0.386393,-0.1723466,-0.2090547,-0.2397918,-0.04168337,-0.2617015,-0.1998425,-0.2481052,-0.2833799,-0.05672223,-0.3201517,-0.5524017,-0.4523583,0.3557083,-0.3373412,-0.5259186,0.1265725,-0.03761869,-0.1138216,0.1596091,0.158323,0.02544859,
0.03104625,0.04849122,-0.3927653,-0.1566419,-0.1353032,0.1023976,0.02828755,-0.2312823,-0.7105359,-0.4127519,-0.4270333,-0.2475704,-0.3073599,-0.2179323,-0.1986534,0.2984417,-0.3245958,-0.003521597,-0.5010572,0.04710947,0.4739692,-0.1984655,0.01073336,0.09009627,-0.3023642,-0.0816083,0.1572383,0.2900361,-0.1424315,-0.2859196,-0.3726142,-0.1927608,
-0.782888,-0.2082066,-0.381954,-0.2912326,-0.07553855,-0.3420846,0.201607,-0.3105883,-0.4102813,0.1197859,-0.3741465,-0.06255833,-0.5821034,0.1142497,0.5980542,-0.7349497,-0.05642732,0.1453546,0.3066958,0.2672631,0.05361971,-0.1884609,-0.1185761,0.1793922,-0.162734,-0.4429839,-0.2793106,-0.1385984,-0.2354041,0.2976359,-0.5078765,-0.07515987,
-0.2333358,-0.1167078,-0.1966247,-0.2906311,-0.5338794,-0.1980368,-0.337453,-0.2172462,0.1432472,0.1792945,-0.2602681,0.1935024,-0.00306678,-0.08483506,-0.4829826,-0.1174912,0.2270474,-0.2217774,-0.1942777,-0.06234699,-0.1032372,-0.1484663,-0.3293291,-0.01526719,0.3383549,0.09059554,-0.3196391,-0.5043122,-0.2794289,-0.4541809,-0.1577219,-0.3670865,
0.2841813,-0.06277403,0.1274054,-0.3780453,-0.2667139,0.06852511,0.2352363,-0.02350173,0.02496801,0.05482541,-0.5431703,-0.4742036,-0.2788777,-0.1441947,-0.3057287,-0.02864131,-0.05821498,-0.02831367,-0.4496007,-0.01742064,-0.3336522,0.1855193,-0.1192845,-0.2254442,-0.07454776,-0.3700089,-0.4209532,-0.05822491,-0.3483504,-0.4179489,-0.1888132,-0.3521025,
0.2045795,-0.07855836,-0.2971271,-0.112452,0.05839561,-0.135435,-0.426115,-0.006687609,-0.4062686,-0.0429724,0.073568,-0.2386899,0.3114419,-0.2757346,0.2611701,0.3406305,-0.2338218,0.3112885,0.1102653,0.1064852,-0.03946494,-0.3685377,-0.2645414,-0.4903708,0.1980579,-0.1403885,-0.1048847,-0.1560106,-0.1894865,-0.2781982,-0.2607572,-0.4564096,
0.1225971,0.06735139,-0.123054,-0.1376865,-0.04535723,-0.2697007,0.009654013,-0.4864309,-0.008755389,0.21953,-0.3868014,0.01511456,0.06939928,0.2697453,-0.0904273,-0.3034036,-0.3276927,0.1529681,-0.1119309,-0.4323141,-0.4178405,0.2823483,-0.5910335,-0.005360068,-0.1540103,-0.2143431,0.206403,-0.1223409,-0.07081689,0.08148708,-0.09971286,0.2913445,
-0.09240608,-0.379822,0.227823,-0.03672651,-0.160497,0.08083147,0.3531701,-0.04035539,-0.1072247,-0.3750179,0.1776755,0.1090719,0.07877837,-0.2011464,-0.2159663,-0.4638109,-0.4383835,-0.2054152,-0.2624177,-0.1502944,-0.372002,-0.2142206,-0.02648583,0.06864343,0.1713105,-0.1534225,-0.1941207,-0.05855434,-0.4692644,-0.216932,0.05170384,0.08557218,
-0.04720701,-0.3298435,-0.116772,-0.2039121,0.1169026,-0.2345682,-0.2453536,-0.1189253,-0.1856038,-0.2320184,-0.3377177,-0.338541,-0.3671755,-0.206665,-0.4364324,-0.196538,-0.4273066,-0.5599186,0.1169151,-0.5004856,-0.6793507,0.2227614,-0.1906054,-0.3184165,0.1343553,-0.2272615,0.1300051,-0.3690659,-0.2853287,0.03109395,-0.185382,-0.163666,
-0.250533,-0.2391217,-0.3453485,-0.08100918,-0.2048417,-0.00578206,-0.08751532,0.2350788,-0.1830623,-0.1677388,0.1225488,0.2937411,-0.3427297,-0.564508,0.2178976,0.1661039,-0.1861145,-0.004531728,-0.1172607,-0.4331971,-0.1730552,-0.6575229,0.1194894,-0.1531314,-0.1283157,-0.1882556,0.2717063,-0.3714939,-0.04690295,-0.2635486,0.09438071,-0.1404622,
-0.1509777,-0.2513857,-0.2350132,-0.06972151,0.2396101,-0.1719442,-0.08840078,0.3123446,0.02017429,-0.09315632,-0.6623931,-0.4600319,-0.05633546,-0.25433,-0.1711005,-0.4398875,-0.2379713,-0.2816364,-0.1929386,-0.3878801,0.2728385,-0.2227518,0.4975574,-0.2183158,-0.004112551,-0.2291907,0.1046239,-0.1260631,-0.01595583,-0.285447,-0.2696201,-0.1194719,
-0.01486565,-0.09297908,-0.3128854,0.1543291,-0.2371096,-0.09258662,-0.01209425,-0.2236207,-0.2549117,-0.03652139,-0.02565024,-0.3325444,-0.3521882,-0.1578514,-0.4574487,-0.1071256,-0.0781858,-0.5232329,-0.008131315,-0.2289219,0.02067729,-0.3504571,-0.5674503,-0.3200422,0.2030424,-0.1059989,-0.0298283,-0.3247297,-0.3383423,-0.1591992,-0.02090981,0.1856917,
-0.1853084,0.08319843,-0.06149095,-0.4247128,0.06270128,-0.1717308,-0.3685624,-0.9549378,-0.08697495,-0.1381599,-0.06541558,0.1353561,-0.1514276,-0.4750181,-0.03186329,0.2851263,-0.3308164,-0.5446343,0.07023464,0.114466,0.2974001,-0.4672468,-0.1025795,-0.3563003,0.2292469,0.01142763,-0.2564906,0.5253186,0.5000004,0.2170034,0.07194714,-0.1033136,
