-0.3495976,0.06774151,-0.04730281,-0.1584205,0.123406,-0.02102909,0.1239866,-0.1543412,-0.004718548,-0.3458004,0.2351209,-0.06195256,-0.02200589,-0.08261221,-0.255754,0.4342326,0.07302038,0.01809744,0.1278904,-0.2944133,-0.1384006,-0.07589866,-0.04127445,-0.2119379,0.2648261,-0.05071703,-0.01860363,0.08078358,0.01130501,0.0430205,-0.2668492,-0.05558464,
-0.06481516,0.2217311,-0.05192531,0.2772757,0.04841503,0.1943301,-0.1892295,-0.08557533,0.009107682,0.1228367,-0.1373067,0.4533963,0.1835898,-0.05240264,0.1259797,0.001063642,0.2020762,0.002655028,0.2699432,0.1989565,0.01480054,-0.1979443,0.007069204,0.1914575,-0.003431191,-0.005570188,-0.2403871,-0.03341154,0.2852516,0.2202962,-0.09585697,0.1460932,
-0.09447938,-0.318982,-0.2695295,-0.005394534,-0.08087583,-0.1085219,0.1060994,-0.288528,-0.1497388,-0.1330784,-0.1474252,0.1759637,0.2550015,0.2791287,0.1514562,0.008197855,-0.06650083,0.1810615,0.08661695,0.3836229,-0.06802954,-0.1738659,-0.04326573,-0.2086949,0.095236,-0.2393814,-0.2116809,0.3670224,-0.2357212,-0.1969758,-0.1213199,0.09187177,
0.0441471,0.1361631,-0.1512462,-0.1510098,-0.08440951,0.05562837,0.01779308,0.2173365,0.3476389,-0.02768522,-0.1632719,-0.472448,-0.07785416,0.06709677,-0.2547669,-0.1577308,0.1864951,-0.04955782,-0.1173228,0.1450978,-0.1141889,0.0823809,-0.1346238,-0.01028746,-0.1629043,0.2593005,0.03493166,-0.04560373,-0.2427957,-0.04309519,-0.2355591,-0.08262064,
-0.1026802,0.1641836,0.07460014,0.05954215,-0.03473346,-0.4090409,0.03121079,-0.1472609,0.03336839,-0.1843628,0.1130977,0.02192335,0.1635307,0.2807145,-0.2443508,0.1683643,-0.1151382,0.04201576,-0.5216562,0.1271226,-0.04276631,0.02295361,0.002331542,-0.06114204,0.4073974,0.1525147,-0.2770619,-0.07791824,-0.1738901,0.03651584,-0.09551881,-0.07338064,
0.3103546,-0.2629758,-0.303616,0.1388922,-0.01339782,0.1628121,0.06315808,0.3252797,-0.3643543,-0.09412751,0.1547124,-0.07785606,-0.217319,0.2231203,0.04559277,0.16933,0.3099884,-0.1356512,0.3646596,-0.006562638,0.4769826,-0.08371488,0.3198758,0.1465078,0.01890188,0.270175,0.02837224,-0.3030227,0.2209387,0.09910299,-0.1065703,-0.05942564,
0.3725252,0.2877381,0.1026848,-0.1515296,-0.09510238,0.2705663,-0.1433562,-0.1622774,-0.06886949,0.03828476,-0.05692957,-0.09851956,0.2225984,0.5749592,-0.3996015,-0.03823877,-0.01975079,-0.08674183,-0.08418453,-0.1525235,-0.07757064,-0.1400552,-0.008926895,-0.36183,0.07574245,0.1144957,0.03302392,0.4639433,-0.2245283,0.4919012,0.07192469,0.004979493,
-0.3003421,-0.2514407,-0.1699436,-0.09413738,0.1224505,0.02526448,0.1996384,-0.09837858,-0.235361,-0.08305141,-0.03119622,-0.06351373,-0.02007248,-0.05437422,-0.2014291,0.01355745,-0.235514,-0.09868514,-0.01915694,-0.1251736,0.01469229,-0.114315,0.2075002,0.1586876,0.3146863,0.1567891,0.1542909,0.1393781,0.3709912,-0.2078093,0.04118393,-0.3150695,
-0.01865237,0.1100439,-0.1634133,-0.08712152,-0.1472812,0.0498563,-0.2077296,0.08406091,-0.1456629,-0.02155278,0.1015388,0.1063277,0.2745394,-0.08439489,-0.1878766,0.08691562,-0.1206832,-0.1073445,-0.2823596,0.2650239,-0.29441,-0.2214216,-0.1598528,-0.4359999,0.2820444,-0.07538757,-0.280247,-0.09706339,0.01236457,-0.3275049,-0.1309447,-0.1314316,
0.04645579,0.3230799,0.08252382,-0.01907764,-0.1061344,-0.1054375,-0.1372475,0.160409,-0.001801239,-0.1164154,0.04079836,-0.1989226,0.00936459,-0.2201574,-0.2551297,0.4810769,0.05633501,-0.07758347,0.3704599,-0.126606,0.3048567,0.483327,0.1571183,-0.120612,-0.1344634,0.2437859,-0.1555536,-0.095249,-0.09133502,0.1406405,0.4969193,-0.1996553,
-0.007761866,0.00323593,-0.192552,0.2424821,0.2775727,-0.2829886,-0.1836514,-0.1933024,-0.2393798,0.08035181,-0.08466167,-0.2623574,-0.005806408,0.2585868,-0.2131519,-0.05656778,0.2177652,-0.002417841,0.05346889,-0.137791,-0.07578152,0.02118393,-0.1992685,-0.1020862,0.1420492,-0.2854423,0.1779006,-0.2493561,0.08243116,0.03460613,0.2745846,0.1656394,
0.03278593,0.08979435,0.08908166,-0.222172,0.01520556,0.05395486,0.03210487,0.2327404,-0.4993644,0.02661523,0.1430612,0.1408463,-0.2341433,-0.3471507,0.05847461,-0.3008639,0.2165787,-0.02117651,0.07875831,0.2448049,0.05689876,0.02963755,-0.02802018,0.0987196,-0.1462541,-0.03412816,-0.3295471,0.1081348,-0.2966228,-0.207802,-0.1922764,0.1342563,
0.02847105,0.05325434,0.001735262,0.3108622,0.1345703,-0.3806482,-0.08086518,0.1985479,-0.07466915,0.3565513,-0.2527462,-0.06311172,0.09662276,0.2177716,-0.2054663,-0.2362076,-0.09415688,-0.2364226,-0.072174,0.1431711,0.05532346,0.2074902,-0.2888491,-0.2918576,0.0855156,0.1041573,-0.01755736,-0.003615172,0.1688026,0.439032,-0.0692122,0.0210353,
-0.07540965,0.5299271,0.1239025,-0.1267608,-0.1846533,0.004447527,0.02246877,0.4085759,0.1336222,-0.47438,-0.07199793,-0.1699076,-0.1378031,0.04224695,-0.16507,0.0001491931,0.09225029,-0.09509961,0.179838,-0.09737687,0.22388,0.02212695,-0.2260271,0.16364,0.3103291,-0.2204284,0.01913164,0.4619369,0.2212206,0.2193732,0.0922102,0.02790022,
-0.1852247,0.1812368,0.4631299,0.1814255,-0.1525834,0.07295579,-0.2592255,-0.03524037,0.3524526,0.2490148,0.1175029,0.2672207,0.03390133,0.0778172,0.2124249,-0.09604901,0.2480135,-0.1956839,-0.0656181,-0.06738423,-0.3004561,0.1289091,0.1190082,-0.1303267,0.4336971,-0.3573246,0.04075324,0.05907344,-0.2742794,0.1365794,-0.3787702,-0.1831326,
