0.8724399,0.2605763,0.01611668,0.01747338,0.1566173,0.0875545,1.261188,5.580813,4.247697,0.684705,0.4638964,3.520076,16.42232,17.29422,15.28206,17.89161,16.91542,2.529458,5.620668,7.026761,16.09152,13.01469,4.170277,4.484739,14.72531,16.32006,8.737136,4.432247,5.260193,2.843603,1.714471,5.378361,1.880584,12.34538,3.888652,14.94861,11.77209,18.09973,16.76196,2.005688,4.837378,3.924538,4.709041,4.995224,5.721373,5.129738,5.668332,4.922251,5.818914,5.720168,5.017509,0.3949367,0.3799193,0.01428495,0.2844748,0.02795605,0.6004137,0.09501733,0.4740604,0.2323041,0.2092742,0.07470169,0.2332468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-0.08243039,0.03193462,0.3127292,0.5202408,0.6781438,-0.0706436,-0.08713511,0.1099004,0.5878564,0.4406044,11.15624,1.373008,16.68424,14.77174,15.33037,16.92553,17.90916,16.4876,2.333915,9.779915,9.947086,5.994562,15.78414,2.759699,4.581052,14.84082,14.32236,5.7196,3.232431,16.78161,17.06101,13.83771,2.735809,4.039298,6.114871,6.365148,4.642252,3.712732,2.236547,6.529442,5.394461,4.794308,4.929636,5.89947,6.327357,4.578445,5.420715,5.605315,4.787689,6.460358,5.118809,0.3934012,1.158056,0.1164745,0.3278095,0.2036841,0.3434687,-0.05869076,0.04672085,0.01595955,-0.002797461,0.05983749,-0.07030979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.3764062,0.1934277,0.3215242,0.3636436,0.1969774,0.5925161,0.6515715,0.0038684,-0.1454132,-0.07965385,1.779879,10.81389,14.45913,9.164221,1.870643,3.494449,14.24905,8.776395,4.040544,16.61161,12.40566,15.54256,17.01394,2.544283,3.851254,3.474186,17.42436,15.23436,11.30601,15.68854,13.96869,11.89406,8.551524,16.76635,15.80296,7.692198,3.171789,4.419012,5.196192,4.87437,6.540775,4.844923,4.986051,5.777101,5.198677,5.265409,5.635226,5.519838,6.034751,5.082623,6.093621,0.4474905,0.4652776,0.0201149,0.1624588,0.1780403,0.5023443,0.4111803,0.06353288,0.01726941,0.09810264,-0.0432277,-0.03060079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.05455917,0.02288179,0.4108871,-0.366369,0.001697693,-0.0277726,0.1692268,0.5215299,-0.360259,0.2525001,10.70212,7.496896,0.5194401,16.96041,17.01397,2.892349,5.768026,3.626564,9.363864,5.825058,15.66914,2.673766,14.84665,5.517995,4.584722,18.12404,16.68454,14.76754,8.413746,13.49788,5.184784,13.05496,5.683404,6.311525,4.592982,2.424631,4.644354,5.016244,4.842867,5.001558,5.433982,5.193466,4.942789,6.306251,5.338516,4.483769,3.897087,6.47419,5.134755,5.207261,3.919949,0.9854454,0.5001742,0.0958738,0.009025129,0.1465683,0.5340071,0.8537855,0.6041593,-0.04708133,-0.007223855,0.2312998,0.1825283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.236411,0.08497413,0.2112484,-0.3020482,-0.03071906,-0.27165,0.1182672,0.1103134,-0.01202118,0.4277833,0.6173426,3.101838,17.15498,16.3226,18.12976,3.944668,4.411365,13.22071,5.490249,3.941124,5.309309,3.931646,2.969222,4.953748,16.58978,20.38276,22.12429,12.69453,16.40449,13.21709,8.408554,9.365965,14.07917,15.8463,2.249231,2.66461,5.167877,5.25693,5.569954,5.223935,5.749988,6.39712,5.87211,4.894135,4.785208,5.684102,3.94397,5.155587,4.571265,5.368305,0.05040384,0.3577211,0.6557726,-0.1629689,0.2831623,0.1507789,-0.03404779,0.1204125,0.09559832,0.546306,0.3334503,0.2928584,-0.1642221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-0.2343166,0.2262589,0.4888608,-0.1784446,0.2227902,0.2700335,-0.01718992,0.5154026,0.09078433,0.5802479,0.6609256,3.505413,17.94118,4.643888,5.446722,19.7151,7.506848,17.37345,15.87422,15.68237,17.27678,18.87312,17.16419,0.3051194,0.2329498,15.27219,4.018476,10.41797,13.58185,1.717156,4.329322,14.62079,0.3960446,16.53961,3.178259,8.24264,2.84888,5.468075,4.425817,4.69526,4.497422,4.802999,4.867996,5.241729,5.835578,5.452425,2.383148,4.57508,0.7364975,0.4821007,0.131492,0.4612315,0.40585,0.01172642,0.2816403,0.4885352,0.3088293,0.1615166,0.09668239,0.5702084,0.3954736,-0.05042343,0.3166457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.2419161,0.3326701,0.1445896,0.334837,0.2262421,0.5283777,0.2892924,0.1362855,0.669212,0.2721074,0.4862418,0.6235181,18.78481,6.618868,6.510834,18.3065,13.38908,16.27745,15.73818,16.60395,17.31174,18.20022,16.4372,16.67282,0.0112444,0.2948533,5.852478,5.445278,2.187572,5.049095,5.367254,4.931618,6.445225,5.294611,4.225091,5.529508,6.596603,3.880602,4.927733,6.535479,4.876211,5.430343,4.674833,4.508922,1.307102,5.064664,5.779452,0.5806467,0.09016682,-0.1108851,-0.01761883,0.5126318,0.2729516,0.0100203,0.3200957,0.2035643,0.1927299,0.2315494,0.03886637,0.214927,0.6662643,0.1764159,0.06302133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.1650233,1.116582,-0.06371993,-0.1116045,0.7763916,0.330104,0.3095817,0.2911486,0.4089749,0.7827616,0.2832297,3.308023,-0.2250713,0.641748,1.180503,0.6122427,16.93508,17.21357,15.68566,18.56137,17.30588,17.73402,16.05827,17.78864,0.5279136,4.961201,5.281226,5.443881,3.992223,4.54376,4.903078,5.393428,5.813087,17.97321,0.4417688,3.85103,5.84173,4.603732,4.841142,4.779287,4.961083,4.976678,1.378511,4.74768,4.51592,6.236617,0.6422487,0.2264619,0.3231958,-0.1206644,0.269113,0.4646711,-0.07041422,0.3551405,0.4810028,-0.0005807325,0.2709717,0.02995588,0.2242405,-0.1160858,0.6014627,0.2833804,0.1264767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
18.48297,0.1775934,-0.05196229,-0.0849464,0.1907905,0.2231055,0.1891239,-0.03213545,-0.1112068,-0.1566301,0.06035171,0.1048235,0.1075643,-0.1240196,-0.2283768,-0.07336983,0.3115216,16.26293,15.85279,15.08964,16.07743,17.90617,15.37902,15.73044,4.305429,4.581614,5.30373,4.521663,5.690412,5.707771,6.341218,5.164074,4.905762,2.758496,0.4641328,1.350999,5.829578,4.846626,5.473888,5.648766,4.098099,6.490237,5.079515,5.220112,1.69971,0.6345105,0.7348568,0.1177164,0.4647112,-0.1112275,-0.1061961,0.6274685,0.1277682,0.07145342,0.03419399,0.301649,-0.4838237,-0.1051874,-0.0538376,0.4458336,0.3356038,-0.1608271,0.4649601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.4059831,1.005901,0.02015145,0.3942176,0.03768288,-0.1295455,0.3693661,3.635164,0.2835432,0.3098661,0.5994781,0.1506697,-0.3354117,0.1934249,0.007602168,0.01557655,0.09427194,15.40085,16.80356,18.33152,16.64212,16.8928,17.27079,16.09838,0.5695282,4.767587,6.274231,5.32056,4.931178,4.798646,5.94053,5.337769,5.386203,6.008174,1.211793,4.223434,5.475112,5.243288,5.955924,4.95574,5.076136,5.488736,5.925366,17.16779,17.18955,16.88074,0.1706212,-0.2121478,-0.2496585,0.341802,0.1280519,0.2435656,-0.1819811,-0.2864846,0.2685326,0.2835414,0.6524846,0.01212098,1.060891,-0.4373704,-0.2182641,0.3089701,0.2900161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
