23.8886,24.92269,24.37994,23.55197,22.84584,23.09924,25.33007,22.77083,25.76262,27.57144,17.95698,24.29905,0.01624071,-0.1488408,1.618201,-0.1519787,-0.3163191,23.11069,25.46812,24.80794,19.7402,22.3159,27.71781,25.43327,18.2299,18.25221,22.42134,25.50883,26.09996,26.56332,29.60731,25.12738,29.61836,19.61254,26.54283,17.59274,19.74145,17.65237,18.90992,27.38631,23.69044,21.04018,23.81159,23.58904,23.08967,24.04807,23.69313,23.44493,24.02335,23.48236,22.12719,0.2399166,0.8586751,0.363472,5.778659,2.514374,2.30683,1.876066,1.47094,0.5430206,0.3755544,1.216293,4.399013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
23.66128,23.76545,24.35493,23.03314,23.25873,23.76948,24.3304,23.26244,23.76968,23.86108,22.07521,25.42006,-0.2196681,-0.2897459,0.1466801,0.2001509,-0.2242675,19.04186,22.22016,22.36059,21.79065,9.088786,18.39389,23.51878,25.96162,19.11047,20.49422,23.3975,26.95221,18.79405,19.48286,17.75175,26.78199,25.7043,24.79188,23.09623,27.00607,26.75143,26.32987,23.98566,23.57225,22.0296,23.43933,22.0072,22.64335,22.03806,23.36026,23.28868,21.97836,23.56791,23.52254,0.3590747,3.062583,0.5352226,5.481292,4.738101,3.027787,2.195839,0.3012441,0.1717427,0.6496676,1.49763,3.962001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
24.64427,22.93546,23.95977,24.06598,24.34394,24.32705,23.50148,24.18373,24.91782,24.5792,25.42717,21.8403,12.11632,14.42361,24.80314,24.20177,18.71795,24.22986,25.40619,19.53124,19.59683,20.62227,18.93585,26.35754,23.49761,25.74901,-0.2894267,0.1210287,15.65627,19.55361,20.02949,20.44724,24.80232,19.02328,20.31355,22.92389,24.46947,24.09581,22.82539,22.06828,23.30554,23.28615,22.61072,23.93534,22.08467,23.45195,23.11734,22.10779,23.64354,22.69393,22.87524,0.3434737,0.1957265,0.2696072,0.9787287,1.591015,5.408836,5.232463,5.503463,2.341407,2.000321,3.727612,4.264612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
23.44201,24.49178,25.04129,23.5703,25.1508,24.18993,25.49429,22.70493,23.71806,23.99312,17.67828,23.74577,25.00727,17.82356,17.87568,23.81657,23.64959,25.46934,21.84803,18.89488,21.36693,25.34928,21.21678,25.67689,24.77895,-0.07126343,-0.08091176,2.684075,20.22821,21.35831,24.80547,20.75346,23.81336,24.70478,23.93281,26.72884,23.2506,23.27253,22.20173,22.73195,22.99009,24.09842,22.85913,23.27798,23.76088,22.7839,16.91434,24.20157,21.82844,22.44167,17.78142,4.532934,11.42959,0.2439508,0.2723249,0.1561167,3.851826,6.214923,5.21944,5.260594,3.690264,6.199496,5.789497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
23.55675,24.52576,24.6994,23.84801,24.16446,23.71637,24.28098,24.51737,24.27295,25.43331,26.41039,24.4073,19.14749,17.95038,18.75495,22.07875,24.61795,20.21739,22.4833,24.3551,25.39731,22.0053,23.43923,25.21245,16.5096,0.3205161,0.6936616,20.93289,18.19535,19.75266,25.0034,13.7529,20.68757,19.9668,25.47763,24.87853,22.69179,22.94971,22.93014,22.98779,23.48258,22.2966,23.48711,22.2006,23.36913,23.57513,22.4397,21.2339,22.33903,22.8522,7.449909,24.49712,23.72965,22.34201,12.7335,0.8761527,0.6127274,-0.02481853,11.66017,4.726874,4.632995,6.116471,6.711232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
24.58152,23.51487,23.83059,24.81639,23.43771,24.33229,23.90249,24.20079,24.00355,23.6128,25.04745,23.78008,18.87224,21.6668,23.2694,17.33307,24.49575,16.88437,-0.07848956,-0.1040796,-0.1147346,0.06102104,3.142941,26.87325,23.7639,19.87859,25.68935,21.79024,20.1809,19.16422,25.31103,18.80859,28.82613,18.66162,23.33899,17.92792,11.76364,22.19639,22.0822,23.66271,22.85307,21.09429,22.0025,23.87159,22.96017,23.27029,7.878158,23.04434,1.191677,23.38329,24.45034,24.95005,24.62936,24.01674,24.44693,23.53709,7.508858,1.969667,14.59327,5.609142,6.131367,5.409032,5.281498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
25.62754,23.27731,24.89306,24.91871,23.19081,23.99229,23.38218,23.3912,24.08664,24.84505,23.26888,27.93542,17.48337,22.10237,24.5353,16.63209,19.04713,0.006827628,0.1433851,-0.5635362,-0.2852356,0.09470639,-0.2929943,-0.08529999,22.42495,28.54358,22.16623,22.94784,7.406312,23.55064,23.56446,23.16918,23.9327,23.10896,23.24471,23.32643,22.87142,23.48194,24.03057,23.41075,23.49348,21.61563,22.57173,22.44112,5.004239,22.8455,23.74342,24.14935,22.71228,23.78338,24.36197,24.28298,24.24206,24.63194,23.21456,23.91455,18.85633,17.31194,24.51204,0.9130226,5.141099,5.915258,5.172768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
22.97165,8.40997,25.21814,23.71023,23.72895,23.10477,23.33439,24.04884,23.53331,24.73401,25.22241,26.01472,22.78391,23.13874,23.25624,25.92139,0.03829484,1.018203,0.1084005,-0.3324115,0.2529229,0.07620847,-0.1138615,0.1610778,23.67807,23.03597,23.94227,22.64869,14.71324,23.368,22.84018,25.05058,22.4238,20.74634,4.075448,21.39917,23.32005,21.77415,22.18572,24.0886,23.08727,21.55816,5.26916,19.38694,22.651,22.71425,23.97399,24.07139,24.43663,23.61775,24.73771,24.43741,24.18405,23.36902,25.36333,24.61235,23.65618,25.51083,24.39442,23.92932,13.37318,4.746623,4.939331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10.68046,24.44731,23.49166,23.46178,23.98889,24.9179,25.44584,23.62281,22.50456,23.42669,23.27729,23.59994,23.87912,24.6276,23.59546,23.87855,9.29226,-0.0472744,0.8976897,-0.478992,-0.2796069,0.0641113,1.084397,-0.2978073,23.81474,23.44419,23.32932,22.87826,23.44669,22.9583,23.80786,23.77245,24.12275,11.56694,6.796041,48.4837,21.9213,23.52688,23.0007,23.75346,23.00186,22.8297,23.21238,21.89117,19.40006,24.22429,22.9425,23.77357,24.31063,24.28506,23.85795,24.76088,24.23534,24.2087,24.46914,22.94946,11.28522,24.58319,24.87985,24.41755,24.68373,23.84838,5.286391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
22.57866,24.2648,22.7264,23.48348,23.75204,24.83202,23.59173,24.80036,23.70554,24.64647,23.16102,23.55718,25.42978,23.12032,25.46342,23.38363,24.17448,0.1363615,0.1976601,-0.2469027,0.2548779,0.03563335,0.1007611,-0.5021207,27.32601,23.77845,23.43931,23.27724,23.84044,23.178,23.93502,22.78086,23.70487,22.77947,4.95713,22.4815,23.68741,22.18546,24.00393,23.66755,23.24745,22.81419,22.82499,0.5057861,-0.2090921,0.04716215,4.878523,23.03882,23.90184,24.03326,23.61578,24.85888,23.75867,24.02209,23.52257,24.22783,23.83777,23.5991,23.38218,23.96802,25.43499,23.95939,8.232367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
