1169.529631	807.25
1170.08307	800.5
1170.636453	802.5
1171.189778	798.0
1171.743046	804.75
1172.296257	796.0
1172.849412	791.75
1173.402509	804.25
1173.955549	808.25
1174.508532	805.25
1175.061458	802.0
1175.614327	798.5
1176.167138	796.5
1176.719893	801.0
1177.272591	792.25
1177.825232	799.75
1178.377816	804.5
1178.930342	804.0
1179.482812	804.5
1180.035225	801.75
1180.587581	798.0
1181.139879	798.5
1181.692121	802.75
1182.244306	799.75
1182.796434	799.5
1183.348504	802.5
1183.900518	801.25
1184.452475	796.25
1185.004375	801.75
1185.556218	795.0
1186.108004	809.75
1186.659733	797.25
1187.211405	801.25
1187.76302	806.75
1188.314578	794.0
1188.866079	801.25
1189.417523	796.75
1189.96891	801.0
1190.520241	800.25
1191.071514	799.25
1191.622731	801.25
1192.17389	798.25
1192.724993	802.25
1193.276039	812.25
1193.827027	811.0
1194.377959	802.5
1194.928834	803.5
1195.479653	803.75
1196.030414	802.25
1196.581118	805.75
1197.131766	792.75
1197.682356	800.25
1198.23289	800.25
1198.783367	804.0
1199.333786	801.75
1199.88415	800.75
1200.434456	802.0
1200.984705	803.5
1201.534898	804.75
1202.085033	808.0
1202.635112	809.75
1203.185134	805.25
1203.735099	795.25
1204.285007	794.5
1204.834859	805.75
1205.384653	798.25
1205.934391	802.5
1206.484072	806.0
1207.033696	805.75
1207.583263	805.75
1208.132774	797.25
1208.682228	803.5
1209.231624	798.0
1209.780965	799.25
1210.330248	797.75
1210.879474	803.75
1211.428644	807.75
1211.977757	810.25
1212.526813	793.0
1213.075813	800.5
1213.624755	804.5
1214.173641	803.0
1214.72247	799.0
1215.271242	804.25
1215.819958	795.0
1216.368617	804.5
1216.917219	804.75
1217.465764	802.0
1218.014253	796.5
1218.562685	801.25
1219.11106	809.25
1219.659378	805.0
1220.20764	804.0
1220.755845	807.25
1221.303993	802.25
1221.852085	809.0
1222.400119	800.5
1222.948097	800.5
1223.496019	803.5
1224.043883	802.5
1224.591691	798.75
1225.139443	805.75
1225.687137	804.75
1226.234775	806.5
1226.782357	802.75
1227.329881	804.5
1227.877349	802.0
1228.42476	806.5
1228.972115	809.25
1229.519413	804.25
1230.066654	807.25
1230.613839	802.75
1231.160967	806.75
1231.708038	814.0
1232.255053	808.75
1232.802011	796.5
1233.348912	806.0
1233.895757	809.0
1234.442545	800.75
1234.989277	806.25
1235.535951	806.0
1236.08257	806.25
1236.629131	806.5
1237.175636	807.0
1237.722085	803.5
1238.268477	798.0
1238.814812	801.75
1239.361091	793.75
1239.907313	801.25
1240.453478	806.5
1240.999587	801.25
1241.54564	807.25
1242.091636	806.0
1242.637575	801.5
1243.183457	805.75
1243.729284	810.0
1244.275053	804.5
1244.820766	809.5
1245.366423	798.5
1245.912022	806.75
1246.457566	807.5
1247.003053	807.5
1247.548483	804.0
1248.093857	809.75
1248.639174	809.25
1249.184435	804.25
1249.729639	811.25
1250.274787	803.5
1250.819878	811.25
1251.364912	807.0
1251.909891	801.0
1252.454812	804.25
1252.999677	803.25
1253.544486	808.5
1254.089238	798.25
1254.633934	808.0
1255.178573	798.0
1255.723156	812.75
1256.267682	796.75
1256.812152	803.0
1257.356565	806.0
1257.900922	806.25
1258.445223	805.75
1258.989467	808.75
1259.533654	806.0
1260.077785	818.5
1260.62186	810.5
1261.165878	807.5
1261.70984	802.0
1262.253745	804.25
1262.797594	808.25
1263.341386	807.75
1263.885123	810.0
1264.428802	814.0
1264.972425	806.5
1265.515992	805.5
1266.059503	808.25
1266.602957	808.0
1267.146354	813.5
1267.689696	812.25
1268.23298	812.75
1268.776209	806.0
1269.319381	802.0
1269.862497	806.75
1270.405556	810.25
1270.948559	807.25
1271.491506	808.25
1272.034396	811.25
1272.57723	803.5
1273.120007	803.75
1273.662728	808.25
1274.205393	800.75
1274.748002	805.75
1275.290554	808.25
1275.83305	813.75
1276.375489	815.75
1276.917872	811.0
1277.460199	819.75
1278.00247	815.5
1278.544684	822.5
1279.086842	826.25
1279.628943	828.75
1280.170989	857.5
1280.712978	898.25
1281.25491	894.0
1281.796787	858.75
1282.338607	841.5
1282.880371	821.5
1283.422078	811.0
1283.963729	813.25
1284.505324	815.75
1285.046863	810.5
1285.588345	810.75
1286.129772	806.25
1286.671142	809.5
1287.212455	809.5
1287.753713	809.0
1288.294914	812.5
1288.836059	806.0
1289.377147	806.5
1289.91818	807.75
1290.459156	798.25
1291.000076	810.75
1291.54094	806.5
1292.081747	799.75
1292.622499	810.0
1293.163194	812.25
1293.703833	814.25
1294.244415	813.0
1294.784942	805.0
1295.325412	804.0
1295.865826	815.5
1296.406184	804.5
1296.946486	806.75
1297.486731	806.5
1298.026921	806.0
1298.567054	812.25
1299.107131	816.25
1299.647152	812.25
1300.187116	806.5
1300.727025	804.0
1301.266877	805.0
1301.806673	806.5
1302.346413	808.25
1302.886097	817.25
1303.425725	819.0
1303.965297	806.0
1304.504812	810.0
1305.044272	814.75
1305.583675	806.0
1306.123022	810.5
1306.662313	815.0
1307.201548	804.0
1307.740727	808.25
1308.279849	822.0
1308.818916	813.5
1309.357926	813.5
1309.896881	812.0
1310.435779	816.75
1310.974621	812.75
1311.513407	813.0
1312.052137	808.5
1312.590811	807.75
1313.129429	811.0
1313.667991	807.25
1314.206497	810.75
1314.744946	805.25
1315.28334	811.0
1315.821678	806.75
1316.359959	808.5
1316.898184	809.0
1317.436354	814.5
1317.974467	810.5
1318.512525	805.75
1319.050526	807.5
1319.588471	802.75
1320.12636	804.5
1320.664194	807.25
1321.201971	809.5
1321.739692	810.75
1322.277357	808.25
1322.814967	818.5
1323.35252	806.25
1323.890017	820.25
1324.427458	806.75
1324.964843	809.25
1325.502173	815.0
1326.039446	816.0
1326.576663	807.75
1327.113824	808.0
1327.65093	810.75
1328.187979	808.0
1328.724972	816.0
1329.26191	812.5
1329.798791	808.0
1330.335617	807.5
1330.872386	812.0
1331.4091	808.75
1331.945758	816.0
1332.48236	807.75
1333.018905	812.75
1333.555395	821.25
1334.091829	809.75
1334.628207	809.25
1335.164529	814.75
1335.700796	808.25
1336.237006	811.0
1336.77316	805.5
1337.309259	816.75
1337.845301	807.25
1338.381288	814.0
1338.917219	813.5
1339.453094	821.0
1339.988913	811.5
1340.524676	810.75
1341.060383	802.5
1341.596034	811.75
1342.13163	816.75
1342.66717	817.0
1343.202653	807.5
1343.738081	809.75
1344.273453	811.75
1344.80877	814.75
1345.34403	811.0
1345.879235	810.25
1346.414383	812.0
1346.949476	811.5
1347.484513	811.0
1348.019494	812.25
1348.55442	813.0
1349.089289	811.0
1349.624103	809.0
1350.158861	811.75
1350.693563	812.5
1351.228209	817.5
1351.7628	811.25
1352.297334	815.25
1352.831813	811.75
1353.366236	809.75
1353.900604	807.0
1354.434915	812.5
1354.969171	817.75
1355.503371	817.0
1356.037515	811.0
1356.571604	813.5
1357.105636	816.75
1357.639613	814.25
1358.173535	814.0
1358.7074	814.5
1359.24121	815.75
1359.774964	809.5
1360.308662	806.75
1360.842304	816.25
1361.375891	805.25
1361.909422	809.5
1362.442897	811.75
1362.976317	815.0
1363.50968	807.25
1364.042989	814.5
1364.576241	813.75
1365.109438	814.0
1365.642579	812.75
1366.175664	809.5
1366.708693	815.75
1367.241667	812.75
1367.774585	810.75
1368.307448	812.0
1368.840255	817.5
1369.373006	818.75
1369.905701	818.0
1370.438341	815.0
1370.970925	816.25
1371.503454	805.75
1372.035926	808.75
1372.568344	812.0
1373.100705	814.25
1373.633011	817.75
1374.165261	814.75
1374.697456	819.5
1375.229595	817.5
1375.761678	818.0
1376.293705	822.0
1376.825677	814.25
1377.357594	815.75
1377.889455	823.25
1378.42126	806.0
1378.953009	815.25
1379.484703	822.5
1380.016342	814.25
1380.547924	815.0
1381.079452	821.5
1381.610923	816.25
1382.142339	822.25
1382.673699	818.5
1383.205004	831.75
1383.736253	828.75
1384.267447	835.5
1384.798585	854.25
1385.329668	881.0
1385.860695	938.5
1386.391666	972.75
1386.922582	964.25
1387.453442	895.5
1387.984247	849.75
1388.514996	841.5
1389.04569	825.25
1389.576328	829.0
1390.10691	819.5
1390.637437	826.5
1391.167909	818.5
1391.698325	822.75
1392.228685	818.75
1392.75899	812.0
1393.28924	819.0
1393.819434	826.25
1394.349572	819.0
1394.879655	818.75
1395.409683	823.5
1395.939655	816.25
1396.469571	815.5
1396.999432	815.25
1397.529237	816.5
1398.058987	816.5
1398.588682	815.5
1399.118321	817.5
1399.647905	819.5
1400.177433	814.75
1400.706906	825.0
1401.236323	821.0
1401.765685	812.0
1402.294991	818.0
1402.824242	818.5
1403.353437	826.0
1403.882577	807.75
1404.411662	824.5
1404.940691	819.0
1405.469665	814.75
1405.998583	816.25
1406.527446	815.75
1407.056253	829.25
1407.585005	820.0
1408.113702	825.0
1408.642343	819.25
1409.170929	816.0
1409.69946	818.5
1410.227935	818.75
1410.756354	822.75
1411.284719	824.25
1411.813028	818.0
1412.341281	822.75
1412.869479	826.5
1413.397622	812.5
1413.92571	817.75
1414.453742	812.75
1414.981718	819.0
1415.50964	823.5
1416.037506	815.25
1416.565316	814.25
1417.093072	816.75
1417.620772	820.75
1418.148416	820.0
1418.676005	820.5
1419.203539	813.5
1419.731018	810.5
1420.258441	816.5
1420.785809	813.0
1421.313122	815.0
1421.840379	820.25
1422.367582	815.5
1422.894728	816.25
1423.42182	821.0
1423.948856	819.25
1424.475837	813.75
1425.002762	812.75
1425.529633	820.0
1426.056448	811.25
1426.583207	818.5
1427.109912	812.5
1427.636561	816.5
1428.163155	816.75
1428.689694	811.75
1429.216177	821.75
1429.742605	821.0
1430.268978	817.0
1430.795296	816.0
1431.321558	816.75
1431.847765	813.75
1432.373917	817.25
1432.900014	813.75
1433.426056	825.25
1433.952042	819.25
1434.477973	820.0
1435.003849	824.75
1435.529669	818.25
1436.055435	823.0
1436.581145	811.5
1437.1068	824.5
1437.632399	820.25
1438.157944	817.75
1438.683433	823.5
1439.208868	812.0
1439.734247	814.25
1440.25957	819.75
1440.784839	819.0
1441.310053	813.25
1441.835211	818.0
1442.360314	810.75
1442.885362	823.75
1443.410355	824.75
1443.935292	818.5
1444.460175	816.0
1444.985002	816.75
1445.509774	801.5
1446.034491	814.5
1446.559153	824.25
1447.08376	817.75
1447.608312	818.0
1448.132808	816.75
1448.65725	818.75
1449.181636	818.5
1449.705967	816.75
1450.230243	824.5
1450.754464	818.75
1451.27863	816.0
1451.802741	818.75
1452.326797	813.0
1452.850797	815.75
1453.374743	815.5
1453.898633	821.5
1454.422468	820.75
1454.946249	821.75
1455.469974	814.0
1455.993644	816.5
1456.517259	814.25
1457.040819	812.25
1457.564324	814.25
1458.087773	814.75
1458.611168	816.25
1459.134508	820.75
1459.657793	820.25
1460.181022	818.25
1460.704197	817.75
1461.227316	825.5
1461.750381	813.25
1462.27339	816.75
1462.796345	816.75
1463.319244	823.25
1463.842089	811.25
1464.364878	814.0
1464.887613	816.5
1465.410292	820.75
1465.932916	814.5
1466.455486	813.5
1466.978	807.0
1467.50046	814.0
1468.022864	812.25
1468.545214	820.0
1469.067508	812.25
1469.589748	813.25
1470.111932	811.75
1470.634062	817.75
1471.156136	815.25
1471.678156	819.0
1472.20012	813.0
1472.72203	816.0
1473.243885	822.75
1473.765685	819.0
1474.28743	815.25
1474.80912	818.0
1475.330755	820.75
1475.852335	822.0
1476.37386	810.0
1476.89533	817.25
1477.416745	825.0
1477.938106	820.75
1478.459411	826.25
1478.980662	819.5
1479.501857	814.5
1480.022998	814.0
1480.544084	817.0
1481.065115	821.75
1481.586091	817.5
1482.107012	816.25
1482.627878	815.5
1483.14869	812.25
1483.669446	808.75
1484.190148	819.75
1484.710794	823.25
1485.231386	820.0
1485.751923	818.0
1486.272406	817.5
1486.792833	816.5
1487.313205	823.0
1487.833523	817.0
1488.353786	816.0
1488.873994	821.0
1489.394147	824.25
1489.914245	817.75
1490.434288	826.5
1490.954277	813.0
1491.474211	823.0
1491.99409	817.0
1492.513914	819.0
1493.033683	810.5
1493.553398	814.0
1494.073057	816.25
1494.592662	815.5
1495.112212	816.75
1495.631708	812.75
1496.151148	817.75
1496.670534	813.25
1497.189865	822.5
1497.709141	819.0
1498.228362	817.5
1498.747529	818.5
1499.266641	816.5
1499.785698	830.5
1500.3047	824.0
1500.823648	805.5
1501.34254	811.5
1501.861379	815.0
1502.380162	816.0
1502.89889	813.0
1503.417564	817.75
1503.936183	825.25
1504.454748	820.25
1504.973257	816.0
1505.491712	822.5
1506.010112	820.25
1506.528458	821.0
1507.046748	820.0
1507.564984	817.75
1508.083166	809.75
1508.601292	826.5
1509.119364	818.5
1509.637381	825.25
1510.155344	819.25
1510.673252	826.75
1511.191105	826.5
1511.708903	820.5
1512.226647	819.5
1512.744336	819.5
1513.261971	813.5
1513.77955	812.25
1514.297076	817.0
1514.814546	822.75
1515.331962	818.0
1515.849323	825.25
1516.366629	817.5
1516.883881	823.0
1517.401078	812.25
1517.918221	819.75
1518.435309	812.5
1518.952342	816.0
1519.469321	808.75
1519.986245	817.75
1520.503114	818.25
1521.019929	824.0
1521.536689	821.75
1522.053395	825.25
1522.570046	822.25
1523.086642	813.75
1523.603184	815.5
1524.119671	811.75
1524.636103	819.5
1525.152481	816.5
1525.668805	817.75
1526.185073	820.75
1526.701288	818.25
1527.217447	819.0
1527.733552	814.5
1528.249603	824.0
1528.765599	819.75
1529.28154	822.75
1529.797427	823.25
1530.313259	814.75
1530.829037	818.0
1531.34476	817.5
1531.860429	818.75
1532.376043	820.0
1532.891602	820.25
1533.407107	816.0
1533.922558	821.25
1534.437954	820.25
1534.953295	813.5
1535.468582	815.0
1535.983815	820.75
1536.498993	820.5
1537.014116	820.75
1537.529185	820.0
1538.044199	819.75
1538.559159	820.5
1539.074064	823.0
1539.588915	819.5
1540.103712	821.25
1540.618454	826.25
1541.133141	822.75
1541.647774	826.25
1542.162353	819.0
1542.676877	815.5
1543.191346	816.75
1543.705761	821.25
1544.220122	815.0
1544.734428	821.25
1545.24868	821.0
1545.762877	816.0
1546.27702	823.0
1546.791109	831.0
1547.305143	821.5
1547.819122	820.75
1548.333047	824.25
1548.846918	824.5
1549.360734	823.25
1549.874496	826.5
1550.388204	821.75
1550.901857	815.25
1551.415455	817.75
1551.929	820.0
1552.442489	823.25
1552.955925	828.25
1553.469306	817.75
1553.982632	818.75
1554.495905	825.75
1555.009123	826.0
1555.522286	815.0
1556.035395	831.5
1556.54845	824.75
1557.06145	816.25
1557.574396	821.0
1558.087288	823.75
1558.600125	823.75
1559.112908	825.5
1559.625637	826.0
1560.138311	828.0
1560.650931	824.25
1561.163497	812.0
1561.676008	820.25
1562.188465	819.0
1562.700867	820.0
1563.213216	818.75
1563.725509	812.75
1564.237749	832.0
1564.749934	822.0
1565.262065	822.5
1565.774142	825.75
1566.286164	818.5
1566.798132	821.75
1567.310046	830.25
1567.821906	825.0
1568.333711	826.5
1568.845462	828.25
1569.357158	829.25
1569.868801	819.5
1570.380389	821.0
1570.891922	816.0
1571.403402	825.25
1571.914827	825.75
1572.426198	817.0
1572.937515	820.75
1573.448777	825.75
1573.959985	818.75
1574.471139	832.75
1574.982239	818.25
1575.493285	824.0
1576.004276	823.0
1576.515213	817.0
1577.026096	821.5
1577.536924	827.5
1578.047698	822.5
1578.558419	826.0
1579.069084	828.25
1579.579696	816.75
1580.090254	825.5
1580.600757	822.5
1581.111206	821.0
1581.621601	819.5
1582.131941	830.0
1582.642228	826.0
1583.15246	818.75
1583.662638	828.5
1584.172762	825.0
1584.682832	830.0
1585.192847	815.25
1585.702809	814.25
1586.212716	824.5
1586.722569	820.0
1587.232368	826.5
1587.742113	823.25
1588.251803	824.0
1588.76144	827.5
1589.271022	827.75
1589.78055	820.75
1590.290024	826.25
1590.799444	816.5
1591.30881	823.25
1591.818121	822.5
1592.327379	820.0
