0.6608166,0.8793404,0.5534216,0.250728,0.4934202,0.4876134,0.5824643,0.3705739,0.4158045,0.5225804,0.6331207,0.4489368,0.8543586,0.07785083,0.471928,0.359822,0.4292952,0.7314668,0.2793527,0.5495913,0.2130789,0.2815064,0.2774682,0.1328628,0.9323136,0.1622849,0.09298989,0.3096414,0.3882333,0.2936453,0.4179689,0.2846775,
0.2213425,0.3898192,0.4871542,0.4049966,0.2437726,0.517754,0.2250072,0.4258838,0.2019891,0.3910078,0.6347929,0.6519729,0.5871618,0.2134905,0.1948426,0.6719376,0.1513673,0.2893949,0.3993425,-0.0611266,0.2540276,0.4615247,0.2257221,0.7897672,0.3683527,0.4714786,0.2002126,0.1936862,0.3987795,0.1812976,0.3062849,0.6381886,
0.02499017,-0.0553753,0.3592767,0.2885953,0.106224,0.4268138,0.188953,0.5205932,0.2048777,0.3638002,0.2297115,0.2439811,0.4360957,0.3811952,0.3355409,0.2913187,0.3842525,0.6281033,0.3272849,0.604616,0.4459234,0.1363542,0.2253009,0.05723676,0.4530716,0.5559772,0.2783947,0.5176929,0.435684,0.3704107,0.2926021,0.6091532,
0.6211833,0.4149292,0.4758211,0.1258354,0.05489436,0.4880139,0.394393,0.2430746,0.4281001,0.2135434,0.421675,0.5928258,0.4428202,0.1136402,0.2119813,0.3439739,0.5666791,0.4695303,0.2382806,0.3961553,0.4167538,0.2457295,0.4850398,0.5506835,0.5466909,0.08680109,0.529762,0.6935553,0.7110507,0.185365,0.1267796,0.5197088,
0.2053126,0.4077121,0.3702059,0.6823839,0.3772259,0.2816302,0.0908922,0.2763822,0.2996829,0.305796,0.1479929,0.187703,0.3622197,0.3390211,0.5206215,0.2067718,0.528282,0.4798443,0.4745473,0.4594932,0.243397,0.2944963,0.5544077,0.0875654,-0.01742374,0.2754641,0.4401359,0.5362773,0.1168215,0.1586814,0.4814319,0.5117921,
0.3725512,0.1592491,0.8663186,0.002796247,0.400111,0.4631133,0.48621,0.2285455,0.5702111,0.8073792,0.2807163,0.410632,0.3990006,0.6122682,0.3785042,0.5690677,0.4554881,0.3589975,0.5614812,0.107117,0.3199641,0.3704459,0.6029385,0.546095,-0.08480279,0.470671,0.3368253,0.3695705,0.3487561,0.2690387,0.4338586,-0.08876311,
0.4693714,0.6222733,0.1590275,0.4634315,0.3050814,0.1778567,0.9725771,0.315872,0.1077934,0.3821655,0.1705595,0.2218631,0.3354029,0.8930513,0.3314351,0.4416341,0.4197448,0.3158785,0.4764578,0.5855773,0.3454832,0.3852026,0.1799486,0.2582826,0.2129363,0.3725885,0.1957016,0.06472293,0.2010866,0.06468061,0.241978,0.5591789,
0.6272596,0.4434435,0.4674691,0.3463649,0.3083598,0.4355919,0.264695,0.4707073,0.4351887,-0.01648965,0.5025353,0.5877755,0.7264358,0.3878321,0.2060384,0.4568551,0.3997861,0.6162404,0.3943628,0.5782725,0.586531,0.2784803,0.7806368,0.7387571,0.2135192,0.1427424,0.4552487,0.2804449,0.8986786,0.2984634,0.5799215,0.2135602,
0.4006878,0.8137547,0.4467418,0.2717323,0.2414714,0.5853133,0.7204715,0.1540084,0.2573605,0.01801504,0.3258938,0.08895216,0.3894496,0.3487513,0.7428122,0.07709765,0.05430892,0.4811867,0.3031634,0.4382819,0.09066582,0.2843551,0.4002666,0.6168151,0.1880178,0.3165691,0.5934512,0.1387189,0.7603744,0.3433166,0.4294271,0.3353185,
0.4128649,0.5737835,0.6481723,0.6162615,0.4723507,0.5213159,0.6196893,0.4474506,0.2751463,-0.02490191,0.3846051,0.4598625,0.5342057,0.7494025,0.5333573,0.4028171,0.4130369,0.3192663,0.8747642,0.4159569,0.3223163,0.1967984,0.4721332,0.04036396,0.4739753,0.692216,0.4252885,0.3774295,0.380676,0.5059143,0.6957393,0.8909516,
