33,10,5,26,46,0,47,22,19,37,13,11,52,23,16,33,20,44,28,17,27,32,42,33,48,23,33,41,55,39,18,35,25,32,20,50,37,15,14,37,25,13,16,9,37,43,48,24,19,26,28,39,21,36,17,26,41,35,17,23,29,38,32,53,38,15,53,25,38,47,43,48,15,31,25,25,37,48,17,37,26,35,57,163,90,11,-2,1,9,1,20,8,9,62,210,277,243,267,252,3,15,24,34,18,64,-9,8,32,17,5,-27,-10,-8,25,82,31,4,-13,30,231,274,268,181,14,1,21,141,141,7,-1,-2,-20,33,50,62,50,42,22,37,21,22,30,24,42,11,42,39,49,32,37,28,32,36,10,21,36,58,31,34,29,34,16,16,21,15,21,28,31,11,18,6,31,10,-3,3,1,0,-2,-4,45,37,22,17,25,14,59,17,38,31,25,43,29,25,37,8,22,43,40,-6,24,38,15,24,25,27,18,40,35,17,17,16,16,53,12,29,23,31,16,41,40,28,22,36,17,29,35,14,18,18,27,25,9,19,30,19,25,28,34,56,5,35,20,20,16,14,32,31,30,39,17,26,30,32,9,15,29,
15,36,32,10,40,33,23,30,6,20,11,14,25,39,31,25,26,43,49,29,34,48,48,30,28,20,21,41,27,29,28,35,31,18,31,27,19,18,46,30,35,21,14,44,22,27,38,22,12,30,37,8,29,16,28,41,34,42,45,24,24,31,40,17,36,44,18,33,-4,58,22,40,32,27,-6,17,26,30,23,29,22,28,28,186,142,152,32,10,6,2,-8,4,52,177,119,86,35,25,8,-13,25,53,142,5,17,93,6,-12,9,4,-19,21,17,81,67,46,71,20,6,182,273,253,223,203,84,156,189,134,41,9,2,8,7,8,39,62,17,57,43,30,26,50,43,22,31,19,33,45,24,18,45,40,20,3,35,29,25,26,20,19,31,25,6,41,40,49,14,21,21,56,27,33,28,4,6,3,1,-3,28,51,29,37,42,37,23,19,39,41,25,47,34,16,46,46,35,3,34,45,26,35,33,14,40,35,39,29,39,39,44,49,23,30,38,28,57,40,26,33,5,33,55,13,30,11,29,42,47,43,23,28,35,38,40,21,25,40,23,31,31,9,42,44,41,36,47,23,43,30,40,29,17,37,27,43,23,29,
34,27,49,46,26,14,11,17,31,47,5,3,3,24,34,32,20,53,35,3,27,48,42,29,16,38,38,22,21,28,13,28,16,22,16,29,24,28,30,31,16,54,45,23,40,7,35,37,37,31,19,34,8,24,25,24,36,22,20,14,34,23,35,33,34,22,31,9,17,45,14,26,29,22,23,15,33,35,14,53,44,68,88,21,168,172,125,94,90,70,36,62,145,168,30,29,124,20,-6,1,31,205,69,21,12,53,69,9,47,7,4,22,2,162,43,46,86,171,30,210,261,226,215,188,183,196,129,126,75,35,7,5,-13,-14,17,14,29,117,51,32,46,26,25,14,12,25,39,41,37,44,31,27,44,27,23,30,2,35,3,19,24,18,15,53,28,12,17,27,-1,43,38,35,18,51,38,35,-12,42,52,62,30,38,34,45,17,32,47,55,21,11,27,18,24,27,16,35,34,15,42,2,44,26,33,27,30,23,24,26,26,11,28,29,15,32,25,38,41,31,25,21,40,25,16,37,44,33,45,25,31,26,23,45,43,33,33,29,20,41,30,20,29,32,40,23,34,34,36,32,20,46,34,20,44,51,32,12,
26,30,33,24,42,54,12,27,18,52,26,17,-14,10,40,25,17,31,24,37,16,38,30,38,37,21,31,18,46,15,22,14,31,14,18,43,17,37,17,23,-3,11,26,32,14,25,16,53,-5,32,14,17,40,41,39,12,39,28,38,10,9,26,16,18,31,35,16,37,9,14,28,22,57,24,31,2,55,21,28,47,38,77,138,35,129,138,56,25,15,15,11,26,164,270,20,6,95,27,9,18,133,35,132,17,-4,46,29,149,80,-21,-17,4,46,181,18,33,11,13,40,206,280,219,221,179,119,63,74,47,36,44,28,-8,3,-8,63,-11,-5,115,145,52,55,49,54,18,29,41,22,10,28,45,25,22,15,18,30,30,54,32,53,12,12,30,29,51,40,27,-12,15,14,21,25,34,25,21,17,16,55,25,13,36,64,18,30,50,9,3,38,32,26,41,41,33,40,21,22,10,22,16,32,39,14,58,37,46,41,21,24,28,54,29,50,19,29,15,22,50,28,19,31,49,50,29,10,23,10,33,22,21,12,36,28,38,41,9,11,42,41,12,33,43,28,24,33,36,5,39,50,4,33,17,31,10,47,19,39,43,
21,18,30,5,31,41,20,30,44,21,41,25,-11,18,10,24,19,41,0,39,48,27,37,24,36,12,33,45,21,48,60,34,17,53,46,29,28,36,27,37,32,55,30,2,22,30,43,15,42,37,30,29,50,31,31,7,21,21,43,33,49,39,28,25,49,45,21,18,47,24,21,9,58,55,3,29,7,30,32,34,39,51,82,137,139,169,7,1,-17,-1,7,9,196,252,204,-2,45,17,20,-5,40,74,146,42,9,103,-12,57,153,66,-1,-1,23,144,36,32,25,27,38,82,203,162,117,41,47,29,15,11,8,48,28,-5,-12,-10,9,6,42,-3,71,171,249,156,63,42,37,21,33,20,23,-1,33,32,16,46,16,5,49,30,25,41,41,29,37,17,44,9,42,20,38,15,28,39,24,31,11,31,24,21,27,11,37,36,40,35,39,25,15,26,44,31,22,45,24,38,24,18,42,37,40,27,3,11,16,23,34,59,14,31,2,14,20,44,44,47,15,30,32,22,35,33,38,10,28,30,51,29,32,15,64,31,36,18,26,40,38,47,70,42,24,26,25,26,37,47,39,29,23,8,21,22,28,9,17,54,35,18,
39,24,22,43,29,19,61,34,35,21,59,5,-21,11,16,40,35,18,6,28,51,36,11,15,22,32,25,29,23,35,16,46,25,39,17,23,24,52,48,34,16,71,8,24,12,20,30,13,24,37,40,33,31,40,-2,50,34,18,19,22,22,28,20,24,61,29,27,15,44,43,39,7,36,34,6,56,37,9,45,21,44,73,110,34,19,18,32,11,-12,-11,5,74,44,61,29,10,172,167,40,106,60,189,196,145,16,7,2,10,25,103,103,32,12,33,40,32,17,2,27,184,256,213,174,116,57,31,6,17,33,39,40,12,16,48,167,86,35,-11,-1,-6,115,197,147,35,19,48,32,17,27,54,27,34,24,32,32,20,32,6,53,25,29,7,27,56,31,46,39,37,36,45,23,26,34,10,28,25,25,47,24,20,36,22,52,22,30,24,36,28,26,36,23,14,47,48,40,10,60,35,27,31,32,19,19,24,39,37,22,32,15,45,24,13,36,20,36,28,36,15,23,29,34,22,53,38,31,30,14,18,29,23,40,12,13,50,32,19,29,40,12,46,48,4,28,23,41,23,30,19,42,29,36,23,25,24,30,14,
23,37,36,36,36,22,30,35,27,30,32,21,8,6,21,29,32,40,21,22,38,21,35,30,30,46,29,26,25,21,64,33,32,13,18,36,26,38,11,26,32,33,8,40,18,0,1,22,21,-4,50,32,32,34,23,19,33,32,31,19,50,21,27,36,17,47,18,52,38,28,34,27,20,34,37,34,19,35,40,27,35,172,159,43,67,148,152,64,53,7,16,94,222,65,11,3,59,222,102,174,109,74,268,213,17,2,-23,-15,-14,38,1,116,104,11,61,28,14,32,65,277,233,154,89,34,53,14,31,0,17,38,125,131,69,56,155,211,190,143,35,3,10,45,88,158,39,25,35,21,26,58,28,33,45,51,37,32,15,33,18,11,13,39,49,56,19,38,18,34,35,29,18,14,8,1,9,31,43,21,50,42,29,20,14,52,23,21,23,11,48,27,61,26,31,45,41,34,38,30,55,50,11,5,14,41,38,1,27,38,40,26,13,7,6,34,9,19,12,18,35,23,23,32,26,44,53,24,46,22,52,38,13,44,35,39,30,33,19,31,43,43,12,34,20,41,17,24,44,27,-3,47,33,31,30,52,36,41,
28,22,58,35,42,21,10,39,11,21,37,36,15,9,5,20,32,21,39,10,34,31,34,24,35,50,37,37,36,42,42,34,12,26,16,24,28,12,26,16,12,7,16,48,41,29,19,24,17,40,53,28,40,46,34,22,47,42,22,40,28,25,33,30,15,30,21,7,30,5,29,43,49,53,22,28,33,42,14,19,26,38,27,27,219,241,200,208,166,136,214,72,227,133,39,3,17,226,58,30,21,35,168,70,29,-1,6,-20,-6,-3,-19,40,34,97,40,25,59,139,203,171,77,57,13,21,12,5,61,78,66,40,217,182,88,67,121,196,243,197,74,21,-29,-6,5,36,28,66,59,34,24,46,21,31,25,40,39,36,28,33,27,11,30,24,29,32,31,45,46,22,28,19,33,32,25,18,36,22,8,32,31,36,57,17,-2,57,52,40,42,35,41,23,42,41,16,14,21,37,6,48,14,55,15,19,27,26,33,8,27,43,27,19,27,64,33,11,50,23,45,27,26,25,34,28,37,47,28,4,47,41,42,7,10,39,48,14,33,27,31,43,28,40,29,31,22,25,50,39,15,13,7,19,41,35,14,20,20,50,
28,30,6,44,18,13,38,34,6,31,21,40,11,14,5,4,52,18,41,27,13,20,38,43,15,49,19,46,11,7,16,27,28,25,27,21,56,42,27,20,14,20,16,26,25,14,29,14,17,13,51,50,35,36,13,1,37,71,36,39,11,44,42,34,27,37,42,31,40,26,29,29,33,24,34,34,46,20,43,34,29,25,22,44,46,87,170,146,188,204,169,32,250,268,184,17,29,178,159,19,3,20,88,27,1,28,8,-14,-2,-5,2,-6,54,133,116,135,234,235,118,43,30,0,4,-10,-22,20,26,58,15,19,79,172,133,26,22,150,244,235,101,10,5,4,-5,9,5,9,144,72,52,41,38,15,41,21,23,39,36,40,36,17,34,10,35,37,37,37,37,12,45,12,30,22,41,32,24,38,11,36,24,5,33,28,18,28,22,40,45,33,29,23,36,37,16,40,39,5,40,8,33,2,40,17,27,32,39,41,30,59,47,19,23,18,36,43,29,24,34,24,28,50,14,29,32,19,30,25,37,37,27,20,29,18,12,16,55,51,24,5,7,39,22,23,26,50,26,26,45,20,32,49,45,8,39,23,37,4,
15,29,42,22,17,41,40,19,25,32,29,30,11,1,1,-2,47,28,41,12,26,26,33,25,48,8,37,14,25,31,37,35,24,38,54,17,7,26,23,25,37,54,29,17,27,19,30,34,1,55,44,70,30,37,21,43,27,51,36,36,26,26,51,25,25,28,34,23,13,44,38,46,34,29,31,25,44,31,44,36,49,48,18,85,67,58,73,137,183,194,88,45,221,270,248,19,27,53,182,15,-9,9,150,88,13,19,6,-2,3,-18,5,24,68,249,308,264,253,119,16,-5,17,-16,11,4,-3,-5,14,19,55,36,99,96,37,8,-2,130,246,205,91,8,-3,3,17,-3,17,85,172,141,53,45,23,21,48,41,75,29,34,28,4,42,38,42,32,39,38,13,28,39,35,4,11,3,60,21,14,30,21,56,38,30,11,18,41,54,30,13,41,33,23,33,6,24,9,29,32,51,24,19,47,42,42,34,23,26,22,3,44,37,43,27,28,34,31,32,35,39,32,30,13,20,12,15,23,40,27,22,38,12,44,47,49,22,34,39,19,30,21,49,33,45,44,34,23,26,19,27,20,45,41,32,14,22,44,23,14,28,
