56,21,54,49,23,75,18,34,24,54,54,26,23,24,17,22,-1,32,28,50,15,23,62,35,51,18,6,9,40,34,35,22,20,49,32,53,13,5,42,34,35,2,54,42,47,16,26,34,51,36,18,9,52,2,49,48,46,49,27,43,46,44,-16,51,20,16,10,11,46,49,21,37,31,7,29,37,52,22,22,11,17,8,-20,-14,-1,14,3,25,-1,22,12,1,17,2,4,-11,-9,-20,6,2,42,3,4,8,12,-3,3,11,11,-2,-26,8,10,-10,0,-4,-12,5,28,9,-5,28,9,-2,22,34,-13,14,25,6,-24,5,4,-17,-7,21,6,6,-1,-6,-15,18,7,-18,-24,5,37,6,-10,4,3,23,16,31,38,3,16,39,22,24,19,2,10,56,-1,37,-6,5,9,8,-15,21,31,22,25,4,-5,0,-4,-10,14,47,34,9,39,26,22,41,53,28,5,48,32,48,24,17,34,45,46,30,23,32,32,35,31,47,19,14,29,12,-7,22,8,30,13,45,0,29,27,43,-1,14,25,41,15,22,38,43,38,8,20,48,10,20,35,67,8,31,49,3,31,-4,19,26,44,34,11,64,13,17,25,25,48,55,22,13,
33,40,35,47,28,40,29,55,14,5,29,18,55,30,19,17,19,35,27,58,20,40,66,19,43,2,26,60,30,32,-7,19,28,36,27,13,28,12,42,36,-1,4,15,33,66,11,39,62,11,23,41,30,31,2,39,37,15,58,-3,11,58,34,54,32,10,46,29,9,44,46,21,20,18,17,63,29,43,25,33,23,43,33,13,3,13,20,42,20,2,-4,-7,-4,5,27,-13,-16,21,-5,14,14,26,8,18,-10,7,2,-5,-4,-15,24,9,-6,25,13,6,8,-2,12,18,11,-7,12,-5,17,11,10,-5,-12,4,-12,1,-1,2,-18,-14,9,-16,-2,31,19,-6,4,10,-1,5,22,14,-14,0,-8,-16,16,119,39,-2,-3,-5,18,24,14,34,15,13,27,14,11,8,27,15,78,13,50,49,23,6,33,33,17,50,17,-7,2,6,19,36,47,47,45,27,37,-2,41,13,4,26,62,26,38,11,5,65,35,-6,20,23,9,48,6,38,6,13,12,43,27,27,49,14,38,41,13,15,41,55,28,44,19,25,27,37,23,43,29,30,18,21,15,21,45,12,29,12,31,18,15,34,36,32,11,13,47,-8,46,16,15,5,44,
1,16,30,30,38,44,51,14,28,35,33,32,32,26,-15,17,2,2,26,25,20,18,60,54,37,4,21,52,51,40,39,25,43,53,40,21,61,1,53,18,0,35,30,-19,33,23,41,65,32,10,38,1,76,15,31,0,50,81,-2,30,5,28,34,22,0,0,28,16,61,65,28,26,25,40,20,39,35,-13,38,-3,63,20,56,-8,12,8,1,-1,15,-8,2,6,0,13,10,17,-28,-3,3,3,7,11,24,-21,5,8,1,-2,22,1,4,5,10,5,-10,-10,9,-2,17,12,1,-6,2,-21,-29,5,1,7,-5,-14,10,5,-3,36,18,-18,-2,10,-1,5,2,-11,-26,29,-15,17,0,4,-9,13,8,2,1,0,12,20,36,4,9,21,53,31,57,25,27,10,17,-8,19,14,13,43,18,32,14,15,14,21,45,21,18,11,22,-12,-6,25,2,24,33,37,27,30,18,30,5,49,17,18,36,38,41,45,9,58,17,35,36,29,29,-3,32,7,5,27,-4,8,25,28,32,32,50,27,30,26,31,6,6,57,28,49,-4,33,42,18,5,5,25,4,15,42,27,26,17,11,26,49,21,5,47,63,30,31,25,7,21,44,
32,50,54,32,58,-3,29,19,46,57,-9,17,46,-16,32,10,-21,-1,5,37,57,81,27,40,60,29,26,59,14,23,51,38,11,58,39,50,-3,6,44,41,38,18,13,8,13,30,34,20,46,30,47,22,23,59,34,36,42,19,2,56,40,-4,43,6,30,45,39,59,14,45,59,-12,13,20,33,54,36,22,19,9,-15,3,24,28,33,0,0,0,-5,-18,-1,5,21,-14,21,0,18,-2,2,1,13,10,-10,9,3,41,-3,15,5,8,-1,9,-20,-23,18,-7,0,1,20,19,4,6,-13,17,11,-1,-12,-14,-1,-13,-7,22,15,8,32,23,-16,13,-8,6,-2,-12,2,-2,14,13,-3,7,-24,-20,-2,5,-10,5,-11,21,42,26,26,30,15,18,56,24,44,17,14,22,34,34,13,3,46,29,13,-3,39,40,31,45,37,20,44,23,30,-8,2,-7,5,4,31,14,17,45,18,-15,13,8,11,50,49,-9,45,14,3,26,36,31,24,32,36,31,11,16,33,50,11,37,24,-2,28,26,15,59,20,41,31,24,25,25,29,24,42,38,9,20,33,38,52,9,27,10,31,20,38,26,7,19,20,44,35,38,29,13,22,31,
11,35,29,23,50,-6,47,48,11,35,50,24,33,55,54,-15,5,17,41,35,4,18,31,21,53,7,47,35,31,20,18,26,28,29,50,34,42,26,11,30,46,15,51,44,28,43,-1,19,50,30,18,33,45,24,42,28,5,44,64,36,20,13,16,55,45,39,9,13,28,22,27,31,42,18,25,17,8,-9,30,52,3,18,20,6,-6,-3,-19,19,1,-14,-20,-8,-20,6,-25,-1,-1,10,13,-8,21,-2,-1,-9,12,-11,-19,-17,13,14,-6,13,-22,-1,22,0,-29,-6,20,16,-19,15,9,7,-15,11,-6,23,4,-20,0,-7,3,-13,15,10,53,2,-6,4,-17,9,-5,7,-20,-1,-3,-10,10,1,-10,8,19,0,21,11,17,35,40,-1,9,40,41,24,-2,8,22,38,-24,43,68,28,58,30,22,36,-16,23,47,39,33,-21,-5,67,13,12,20,20,-9,13,1,14,-2,0,16,26,15,31,25,11,36,41,50,31,16,9,27,31,14,3,-6,46,42,14,38,41,29,8,40,25,23,26,55,13,31,7,21,2,13,15,22,10,44,-13,29,12,23,8,14,39,50,22,34,39,22,3,-3,23,37,22,28,24,8,36,27,23,
6,62,-9,3,48,33,81,40,26,30,64,32,31,22,45,4,-4,0,11,1,33,31,19,33,30,34,43,51,59,11,18,10,5,30,22,31,11,32,29,11,18,-3,37,42,40,20,36,21,24,53,3,36,38,18,38,31,14,38,32,16,5,3,66,43,19,26,14,15,31,14,19,33,41,10,38,50,55,27,28,15,8,39,17,-16,-7,-5,27,5,33,7,-1,19,4,8,2,10,-12,-3,5,3,-10,7,9,-16,13,-12,-5,1,-2,3,6,1,-17,-4,18,5,10,36,10,24,8,5,-5,2,19,7,13,-16,-23,-11,-24,-1,5,6,6,-14,21,-12,18,-10,2,-15,-2,1,14,5,-7,24,-11,1,13,28,-12,11,2,2,-19,4,15,26,25,26,40,4,-8,-13,25,4,-13,21,17,28,12,21,53,39,16,52,51,-3,42,27,27,-3,56,7,39,22,31,47,52,40,6,-4,4,4,23,-16,19,20,38,-3,42,1,16,5,59,30,19,4,30,-8,40,16,26,53,22,54,43,31,-11,38,19,26,53,5,35,17,26,17,9,13,22,25,15,16,38,26,28,-5,14,-11,19,12,21,14,54,22,46,33,-2,5,15,59,35,-11,
2,42,30,-19,42,45,47,38,29,38,2,9,40,61,44,31,9,1,-1,14,25,45,17,37,35,31,62,46,54,35,57,43,38,52,33,55,12,6,22,14,57,6,13,32,68,50,10,44,54,17,35,-5,31,-12,51,36,34,18,12,46,15,17,30,39,57,50,37,36,21,17,42,49,45,44,17,20,32,40,17,15,20,14,14,0,24,-3,7,21,8,-10,10,9,28,4,23,-14,4,-8,-9,-12,8,-13,-34,-12,0,-2,-21,-1,5,-5,16,5,6,-1,-8,1,-9,-9,-20,11,13,-1,3,-12,2,29,33,-9,16,0,-5,-20,6,-1,35,2,5,7,10,16,-1,7,11,-7,14,-16,-4,6,4,-6,-17,7,-8,0,7,-16,20,10,-1,19,-18,22,26,-21,20,42,36,39,7,36,68,30,21,29,-9,39,24,42,22,12,39,47,16,19,36,53,16,32,42,26,38,24,27,11,17,13,17,20,2,4,-8,33,11,-4,7,17,23,24,-1,25,46,33,60,40,20,25,23,13,38,57,35,5,30,25,22,11,27,11,-1,19,25,37,19,13,28,38,52,33,27,29,50,3,25,6,5,47,25,61,14,20,9,19,40,16,13,21,
9,22,45,56,62,41,8,27,39,13,64,28,24,19,11,0,-1,1,31,56,43,47,28,37,14,28,21,13,33,15,57,40,16,37,1,12,38,8,10,56,24,71,43,27,33,22,42,27,32,64,44,35,17,26,42,55,26,15,19,41,10,0,47,28,31,22,56,-13,27,0,23,4,16,24,13,25,27,22,25,0,28,1,61,15,24,21,15,-13,6,25,5,13,-25,3,29,-10,-10,22,17,-5,2,-15,-6,6,6,-9,-6,14,15,15,-12,9,2,3,14,12,22,-1,8,13,-8,16,6,-25,-7,-18,-20,-17,18,9,13,3,11,3,-5,-17,16,4,13,7,-26,23,-9,11,25,1,-11,10,-2,-4,-3,3,25,12,5,3,4,-15,-5,-25,-1,-16,24,10,43,29,21,12,16,6,25,21,67,19,37,24,8,4,29,25,6,35,37,21,20,11,5,16,41,45,58,9,-5,22,9,5,19,15,20,18,3,12,19,9,29,30,38,52,8,14,-2,21,22,6,28,5,45,15,48,0,43,19,21,52,8,27,54,6,26,43,51,64,24,7,10,24,25,-4,16,25,50,20,13,41,34,4,27,42,22,42,34,36,-20,12,-6,22,
8,42,39,37,69,11,9,49,54,6,19,5,51,15,-7,7,19,33,57,26,30,38,20,3,17,50,9,38,56,19,47,32,52,14,29,37,43,39,-4,44,25,18,27,59,13,31,-2,0,33,16,-3,34,33,71,34,-1,1,35,56,54,2,34,45,-1,22,35,35,34,39,17,36,6,-5,5,2,37,43,25,51,9,32,18,20,-6,-18,-11,18,31,-12,-3,12,-2,10,-18,-20,21,17,-17,8,48,25,8,-7,-5,2,24,5,-7,-9,-7,-11,9,-11,24,6,17,11,-10,3,35,16,-8,18,4,22,-8,-7,14,-3,8,-3,29,-7,9,24,29,3,-1,-9,14,13,24,-4,5,11,2,-16,-13,2,-22,-4,-3,-22,-19,-3,-11,-24,9,-8,-12,-18,-7,22,40,-8,15,46,25,26,25,-1,27,55,21,18,6,10,2,-1,21,38,48,22,21,72,44,29,18,37,50,39,24,37,21,24,44,44,9,15,49,26,-24,16,-7,-15,1,-2,11,16,30,7,36,41,36,26,14,41,16,7,30,38,3,2,71,0,9,19,22,35,5,44,28,46,-18,8,6,52,26,13,50,45,36,36,34,37,8,34,24,34,29,33,41,52,60,28,36,
23,36,28,71,17,3,25,20,19,16,18,34,44,-5,11,3,-4,13,56,61,15,18,48,19,32,34,2,62,20,22,47,68,43,44,48,31,20,36,40,26,33,45,30,32,70,23,42,19,43,44,42,40,33,53,38,43,31,64,28,34,10,33,37,25,49,-10,16,40,40,20,15,23,14,25,32,48,24,2,50,46,41,42,24,51,56,26,19,9,-1,13,15,-22,-1,5,20,8,-1,-14,6,17,6,-18,-20,5,-1,-8,-19,-16,-13,14,5,11,-2,29,14,12,-4,41,31,8,-9,-16,2,15,-9,2,-11,6,30,5,32,28,10,-24,1,-29,-11,-9,3,17,-12,6,10,-25,12,42,15,-5,19,-15,-13,-7,-7,-14,-15,4,-2,8,-3,-5,0,9,-23,6,-7,21,48,15,51,20,11,38,28,11,52,33,47,13,25,38,39,20,34,32,55,60,56,26,8,10,24,5,35,52,15,32,33,24,54,43,11,34,27,29,9,6,3,10,13,-2,33,7,38,44,-6,9,27,65,34,35,47,42,-4,40,-5,0,45,39,30,20,25,20,29,15,48,39,34,22,-16,18,48,31,42,19,5,18,30,20,12,33,37,38,16,30,45,10,
