-8,12,20,11,16,-12,15,11,-1,-3,18,12,13,-15,-17,-6,0,-7,-14,-5,4,-12,-2,29,-9,-3,-1,4,5,15,0,-7,3,20,-6,-3,5,16,20,10,-9,23,-13,-25,7,1,2,-12,4,10,11,0,-1,-14,10,-6,-21,5,17,9,43,-3,-13,7,5,-10,1,18,10,7,12,-5,-19,-4,24,20,-9,9,9,0,-11,28,-2,16,6,2,22,8,-4,36,-3,0,14,6,29,3,-1,25,21,19,8,11,-1,-1,-4,3,27,36,16,-3,15,27,36,4,-6,5,7,28,9,-4,29,1,43,28,17,-5,-1,9,-15,29,1,39,20,-11,3,19,20,28,-19,-20,2,6,28,23,32,14,19,8,48,-21,1,-4,17,-19,20,1,9,16,28,24,9,-8,-21,-23,-14,1,17,20,14,15,16,-8,11,1,13,16,8,-11,0,-32,11,20,12,26,-2,17,13,5,14,13,23,22,-10,16,23,39,5,7,5,7,22,-2,12,-1,3,10,18,7,4,21,18,23,17,10,14,-20,1,11,5,7,24,10,7,-15,2,13,-9,-31,-1,19,9,29,6,12,-1,17,9,-6,-19,-23,35,1,-5,-12,-13,2,-7,-6,11,-7,-20,-2,-7,23,-17,-14,
-3,3,6,19,-15,17,-16,6,15,3,17,9,-15,14,-11,-5,9,23,-17,-10,20,10,-17,2,-13,-11,26,27,26,-14,45,-1,29,9,2,18,-39,-4,5,-22,-16,-2,7,13,-4,18,8,4,1,8,-30,8,20,-2,6,1,-17,-4,-2,0,10,6,17,-2,-5,-6,34,42,8,20,11,7,-1,4,5,-11,-22,-3,-21,13,-17,6,37,15,-3,-2,-13,13,12,30,11,21,9,-10,25,9,-23,16,12,21,12,0,22,13,10,-16,14,11,7,-2,3,-6,-10,-6,29,6,23,-4,-6,1,27,-2,7,31,8,7,12,-8,23,1,9,28,1,19,9,3,20,-1,23,-5,-3,1,4,10,26,11,8,14,8,20,6,4,5,3,4,12,5,32,17,5,14,-10,1,4,3,23,38,-15,7,-3,36,15,-5,5,31,37,-9,-9,2,6,22,20,23,-3,19,9,-15,-3,-9,15,19,-14,11,25,13,14,8,-8,18,18,1,-4,-12,-4,15,32,21,-17,-12,42,-2,46,5,-1,17,18,47,12,21,14,-5,9,-19,-2,22,19,-7,-5,-17,11,19,10,-10,-18,-8,-17,14,-12,-1,-8,-3,-12,-17,5,7,1,21,-11,9,-18,-1,4,3,-9,-3,14,
18,26,-5,2,-22,-26,3,17,18,16,17,11,26,10,0,3,4,-1,-9,-14,-4,-5,-14,10,-15,14,-4,9,9,15,-12,57,2,16,18,-17,-5,-13,-1,-27,11,-6,-3,-24,-24,27,10,9,-9,-10,-17,11,-25,-20,-15,-3,21,-14,40,10,13,7,4,21,37,11,31,20,-3,-20,10,-6,18,38,-10,14,-22,-16,-14,-12,34,-18,9,14,18,-24,19,6,7,11,2,16,15,43,20,-19,25,6,2,12,-24,5,14,0,-17,21,1,-27,22,27,-19,-3,7,1,-30,-12,20,2,4,-9,27,27,3,-11,13,9,4,28,-15,31,21,16,-6,20,5,24,0,16,-5,6,12,-17,2,15,10,26,23,18,29,8,-1,4,-18,16,17,3,-5,29,8,42,22,11,24,-4,26,-2,0,-23,-3,-8,-29,8,24,5,-3,3,-12,-6,8,45,-9,27,-1,8,8,-17,20,7,6,5,22,21,4,23,14,6,-12,-5,3,-10,7,-9,2,31,3,14,7,-11,13,17,36,23,10,27,28,-14,-23,32,4,17,15,-4,16,9,-13,2,-4,-6,-12,-2,10,13,-5,14,3,-2,11,0,-15,-13,11,-23,-9,-5,1,-10,19,-5,7,23,2,14,9,15,-16,-3,
11,-14,19,5,-4,-5,-18,48,-4,-6,23,10,-3,10,23,6,16,-5,2,18,20,3,8,13,8,7,29,11,-12,8,4,19,7,-2,29,0,5,-2,20,8,-6,-2,5,-2,3,-1,13,20,-1,11,-1,-10,-1,-11,5,0,38,10,3,11,21,26,14,37,38,-4,-1,22,0,5,-21,-12,4,-4,-8,-7,25,7,-5,-16,-25,25,12,-1,-2,-10,-7,21,18,6,11,37,-5,-5,0,-31,11,-11,-10,21,15,-4,-28,-2,-9,-5,-8,-6,-6,8,-23,-7,-6,3,-17,-2,-2,18,4,17,8,32,28,6,3,6,8,14,15,20,-17,-19,-5,-5,-2,9,32,13,50,-7,27,15,-12,22,41,11,12,8,46,56,20,29,-15,29,-18,27,19,23,-4,9,42,11,19,-11,43,-12,-23,17,29,8,-3,-7,25,12,15,-7,-29,-19,-5,28,23,10,29,-14,5,8,1,0,0,2,-19,16,0,13,-1,14,-1,19,11,33,24,14,13,8,-21,13,10,5,17,25,18,24,9,5,-4,-21,2,19,15,0,1,-4,29,-18,-6,-4,20,9,0,-3,32,-10,-11,-15,-15,2,-5,-22,-17,-3,-15,4,-1,5,-7,-7,16,27,-22,-11,-6,9,16,16,13,10,
-1,33,4,-5,-12,12,25,-31,0,11,47,-5,-4,3,-2,12,6,-19,-1,-1,-17,-10,-1,23,-12,48,-8,10,6,6,10,65,6,8,-10,-26,-5,34,-2,17,17,4,-4,20,2,-12,8,-3,11,-12,-1,6,-27,-2,-4,0,8,16,31,4,44,24,34,-8,14,11,16,11,4,-3,9,-1,12,-6,-21,-12,9,-1,25,24,9,-22,15,10,7,7,24,8,-3,25,-1,34,34,14,4,1,8,-14,-21,24,41,7,-1,9,-10,-1,1,-16,9,-14,24,-1,-13,-7,-2,13,-10,1,-6,26,-8,-3,12,19,29,8,44,-13,17,-1,16,-10,3,6,-8,-12,-10,-1,27,1,38,-23,47,16,12,14,11,21,28,6,2,19,29,-16,11,5,15,37,8,41,23,37,5,3,-5,5,-12,3,1,28,6,35,8,44,40,-23,-13,-29,10,10,29,10,18,-17,7,5,37,9,-12,-8,10,37,4,-8,8,3,-3,12,40,16,-9,4,-30,-7,12,4,17,2,13,30,31,23,1,-11,-10,11,-16,29,-7,25,-2,28,-5,-8,-13,21,0,13,8,-22,-27,12,16,9,-32,17,-3,23,14,4,-2,13,10,-10,4,5,0,-2,5,-5,2,-22,-13,-10,-3,-3,
-4,15,11,7,15,7,16,-4,-23,16,11,11,30,-22,27,0,-2,18,-12,4,-22,-9,-16,18,30,7,-14,21,16,43,10,0,2,2,18,12,25,8,0,13,-7,-17,4,2,-11,0,-15,-15,-16,-5,11,-7,-12,-27,-2,24,24,35,5,11,5,-3,26,41,30,32,35,-19,-8,27,-9,-22,2,16,21,2,12,11,-5,0,-11,-4,16,22,18,7,-10,-5,-17,6,10,23,6,-6,-1,25,9,-30,-27,22,21,12,11,-3,-13,-35,-27,19,29,36,-3,42,2,-17,-5,21,0,24,-30,-4,13,22,40,-5,14,18,1,3,-9,-5,-24,2,-9,14,25,-15,8,-9,11,-5,18,19,38,10,26,24,36,12,23,20,20,43,5,8,34,-4,-1,23,78,6,21,21,2,9,53,0,-7,1,34,7,14,41,7,27,-6,14,-10,16,5,-23,43,48,2,-5,2,4,-9,3,-2,-33,14,27,-2,16,-1,38,-6,27,30,26,14,-8,9,8,21,22,17,10,-2,18,28,20,5,-12,-13,21,7,7,64,4,21,10,-1,-12,23,26,1,13,3,-6,2,19,-19,9,-13,-18,-2,0,-18,-9,0,24,-11,13,-28,34,-18,-7,14,-5,-1,2,-7,-14,12,12,
8,6,-5,-13,-2,-35,6,15,31,0,20,1,40,35,12,20,26,31,10,23,11,31,21,-5,16,6,7,10,-6,12,37,3,2,22,14,10,-2,1,19,0,22,4,5,21,13,-8,35,3,-6,-14,-32,-13,4,16,12,30,18,28,-26,14,13,-8,-5,22,21,-19,15,-19,6,14,-15,4,32,-22,16,17,-10,7,-10,25,17,-35,-7,13,-12,-12,-4,-25,-9,-6,1,4,6,2,-1,-28,-22,-9,-8,-2,5,25,28,-8,1,8,54,15,18,0,18,-8,-14,25,7,-2,6,27,4,19,24,10,9,18,39,20,17,-20,6,-11,-27,-12,7,-9,19,13,33,28,27,-6,-6,-5,-20,-15,21,29,45,10,23,-14,12,11,14,-26,1,20,15,15,31,30,-11,0,5,7,-12,-2,33,12,3,37,6,10,-3,18,9,-1,9,-33,-6,6,36,29,62,34,-9,-18,6,8,-13,23,-9,18,23,19,-20,-21,1,15,22,7,26,-4,0,-6,-6,40,-2,5,29,-1,-19,35,23,-10,9,-13,15,-5,74,30,-8,5,-10,-10,-13,16,5,1,-9,15,-6,-4,-3,-7,19,-20,6,-32,5,-7,12,28,16,-17,-1,4,3,28,4,17,-4,-5,16,11,-2,18,
22,-5,18,-5,1,-2,18,27,-1,24,46,16,-11,19,7,14,19,22,23,25,14,49,-4,-14,-12,28,6,38,4,18,34,22,21,40,3,-1,10,-19,-17,3,21,19,9,-1,20,8,7,6,7,-28,-1,27,5,31,-9,15,5,16,-9,-26,-12,7,-20,5,0,0,12,17,-12,12,9,39,-1,15,-12,-32,19,27,14,26,20,12,-17,-19,-10,25,22,1,-3,12,13,24,-5,-14,-7,-4,-19,-1,-5,-11,-14,-10,-1,-8,0,-16,39,-16,12,11,26,26,23,5,-17,-25,10,17,13,-10,6,20,11,21,51,31,9,11,7,13,-19,-6,22,7,10,32,29,18,-5,20,1,-18,-12,18,5,7,32,10,7,21,21,27,8,18,20,21,11,-3,5,11,24,0,-13,-40,-15,40,6,12,1,-10,-8,5,-19,1,8,-27,-4,-27,6,47,36,47,23,27,5,-15,-22,-18,10,8,-21,-10,-1,-16,34,9,1,12,-19,28,-9,47,-14,7,-18,-8,-11,-8,-2,8,4,14,13,28,8,20,-4,6,206,24,4,15,6,-2,-7,-28,11,-6,-11,-9,-12,-5,-5,29,14,-5,4,4,8,-3,-9,-20,17,0,14,-32,4,-12,-23,-3,1,1,-4,-5,13,22,
16,2,46,33,26,27,20,39,31,13,-17,6,24,12,14,58,15,30,3,13,-3,19,6,6,26,41,27,-8,26,25,41,8,23,15,-4,-10,7,0,-28,7,28,12,-6,28,15,-4,0,-11,-9,4,12,44,34,-6,-3,-4,10,9,-1,28,0,14,-10,22,-24,16,-12,2,-13,20,-15,-19,10,-6,-1,22,49,-7,13,26,54,-6,13,18,9,7,16,6,-6,-23,3,14,28,-10,-6,3,-8,14,-11,17,8,6,-14,-2,-5,-10,32,9,14,3,16,11,0,11,-30,12,-1,4,8,1,25,16,35,24,2,18,26,-16,-10,-4,1,10,11,-10,5,10,18,-1,13,36,24,-13,21,-11,1,0,14,11,31,0,14,20,19,-3,26,15,4,0,-4,14,-15,18,-4,-5,3,7,9,17,-4,9,-2,-10,-3,-23,17,10,3,8,23,27,9,-4,21,6,32,-1,-7,-9,10,27,9,10,6,-5,24,23,39,30,21,-8,7,26,10,27,5,3,-14,-8,23,15,-1,22,2,11,-2,-6,1,-21,21,1,23,-6,-8,2,2,9,9,-32,21,38,11,6,-1,6,-12,7,25,16,-13,-3,10,2,-18,-21,13,23,6,-18,16,19,21,11,10,8,2,-3,
10,-7,19,19,13,9,-16,21,5,-14,8,5,6,5,2,19,14,24,9,46,-10,-3,9,50,25,17,13,2,-1,-5,-20,-9,-8,-27,3,-1,18,2,16,-7,23,-8,-22,20,-22,2,19,1,36,17,49,39,24,-25,-7,-9,-10,4,-5,-6,9,23,27,-7,9,17,-15,29,-5,11,6,5,17,-7,15,18,3,22,-1,9,-3,3,5,3,-13,1,-7,5,-10,-3,-2,13,2,-10,-4,13,17,-26,-6,29,17,2,2,17,-4,1,37,-1,37,8,10,6,8,19,22,1,-10,-25,1,1,-7,6,19,26,16,26,3,-22,18,-10,-3,-23,-9,27,-3,3,13,-10,17,-5,19,16,15,-9,10,-3,1,19,19,17,7,22,14,-2,-4,23,21,1,-16,6,-6,23,-6,-21,-4,-12,-26,-21,22,9,-28,23,-7,17,7,16,-13,6,9,18,18,-9,-12,-8,8,-6,9,16,39,28,12,34,24,32,10,22,28,25,-3,16,0,1,38,16,-11,-8,2,-4,27,10,-10,8,-15,37,7,-7,-9,-19,-3,23,41,22,28,1,15,17,-13,12,-12,20,0,29,-13,-4,4,26,-6,-17,30,10,-32,26,12,14,2,7,1,4,-8,-15,1,23,18,4,-3,-2,
