23.8098,23.01258,23.04255,24.22608,24.17201,23.39399,23.52889,23.84585,23.66292,23.1498,24.35932,23.21735,24.03493,23.16223,24.03487,23.62282,23.97417,22.88354,24.05885,23.23548,23.818,23.79931,24.06455,22.78032,22.98363,24.11051,23.37488,23.19674,23.30791,23.51572,23.99468,23.51549,
23.42714,23.21956,24.54285,24.02799,24.25933,23.15266,24.73451,23.62548,22.62561,25.73479,23.89474,23.67788,23.93119,23.78275,22.86589,25.4408,24.60032,23.16684,22.81387,23.82538,23.77254,23.04981,23.49876,23.81895,24.37704,24.06124,22.83685,23.36547,23.39352,23.67292,23.89079,23.50796,
23.16965,23.70893,24.55203,23.88442,23.29298,22.41756,23.37937,24.70574,23.37562,24.38876,24.13567,24.59518,23.63515,23.85312,23.40197,24.30386,22.90928,22.30183,24.53474,24.00185,23.97779,24.47816,25.02325,23.95238,23.6627,23.65322,23.82517,23.18419,24.12988,23.33553,23.84068,22.51915,
24.6943,23.95939,23.54556,23.46181,24.22976,23.55295,23.06245,22.99026,22.92847,23.94673,23.42285,24.1585,23.07022,23.46968,24.04403,24.26066,24.33574,24.49666,23.90875,23.52908,24.03702,23.54489,24.37473,23.21361,23.68421,23.31577,22.70323,23.02789,23.51919,24.04735,24.26931,22.74952,
23.26306,23.29323,23.42357,23.25383,23.04414,23.0595,23.49982,23.70046,24.56925,22.96352,25.12489,22.97953,24.04747,24.04837,24.59542,23.82956,22.14326,24.3353,23.62313,23.87806,23.71318,23.98435,24.72985,24.16888,24.49441,23.67107,23.10621,23.39635,23.00469,23.16673,23.38138,23.98043,
24.02676,23.56741,24.84401,24.3373,23.7887,23.99853,23.19592,23.42014,23.19591,23.60737,23.06864,21.8717,24.47533,24.09029,23.8712,23.64457,23.72647,24.60768,23.69428,23.26233,24.11988,23.85243,24.14977,23.33819,23.70547,23.53481,22.97778,24.06798,24.15074,24.58129,23.34033,23.79965,
23.42454,23.14354,23.76928,24.63684,23.39317,24.24437,23.85348,23.88781,23.33344,25.51722,23.64982,24.29892,24.69291,23.35283,24.10937,23.29461,24.09796,23.28995,23.47306,22.92927,22.81434,22.35241,24.76742,23.78254,23.46775,23.09149,24.0154,23.95031,24.14165,22.82828,23.66953,24.85357,
24.10675,23.24532,24.14215,23.99822,24.18353,23.19099,24.89312,23.57071,23.53447,24.9775,22.76616,23.59296,23.80139,23.67477,23.03073,23.69981,24.13404,23.21343,23.99481,24.44019,22.31255,22.09006,22.30794,23.53199,24.23913,24.45651,22.45896,24.0826,23.17921,23.85927,24.02868,24.24959,
23.36838,24.11765,23.83475,23.52017,24.59979,23.90384,23.14414,23.66053,23.12254,24.23317,23.48454,23.96825,22.9897,24.29023,23.33274,23.04735,23.4087,23.3928,23.72293,23.77207,23.69567,24.34523,23.88619,23.62492,25.35191,24.1335,23.37225,24.18815,21.91482,23.26003,24.35127,22.7939,
24.21227,23.47535,25.07751,23.89489,22.87225,23.36276,22.81073,22.89155,23.79779,23.29199,23.39385,22.86421,22.97297,23.27831,23.55072,24.48294,23.04816,23.36688,24.07175,24.49659,24.3356,24.50953,23.23454,23.84696,23.9394,23.49577,24.13187,23.89382,23.12902,24.21614,23.60919,22.86879,
