9.175789,9.917464,10.62906,10.51257,9.991491,10.17279,10.39769,10.3598,9.991133,10.55503,10.60237,10.49465,10.92054,10.7832,10.56813,9.543918,10.0539,10.51606,10.39994,10.78792,10.84118,10.8586,9.990346,10.4891,9.474102,11.12733,10.69746,10.06642,11.40157,10.95601,10.5991,10.16178,
11.30726,10.34597,9.745713,10.09457,10.47226,9.709407,11.7723,10.00531,10.6277,11.09521,10.80135,10.71546,10.57389,9.536993,10.05295,10.56329,10.88892,10.4927,9.473662,9.521862,10.71498,11.3179,10.63937,9.742768,11.30227,9.979743,9.815255,10.78331,10.77641,9.891391,10.02154,10.6263,
10.34506,10.21419,9.56004,10.80504,10.79874,10.58979,9.930285,10.0487,11.16729,10.67431,11.02418,11.19067,11.75983,10.4559,10.94031,10.83768,9.672668,10.37923,10.47715,10.01617,10.38212,11.05614,10.2564,9.799414,10.95361,9.850506,9.842789,10.25367,11.20404,10.46998,10.77455,10.01287,
10.35537,10.39214,10.87509,10.1028,10.08947,9.883744,10.74658,9.018324,10.50532,11.67053,10.08144,10.66118,10.80127,10.79996,10.55971,10.5009,10.37877,11.39369,11.06628,10.35359,9.628267,10.66482,10.61821,9.506733,11.21118,10.2471,10.13146,10.03005,9.933112,11.65983,10.32184,9.686547,
9.860224,10.03179,10.93325,10.06576,9.41786,10.24032,11.61108,10.19855,10.66037,10.65019,9.89412,9.846754,9.599246,10.16906,11.39104,10.4116,10.60935,10.81952,10.92411,10.9183,10.72314,10.27953,10.09048,10.36919,10.06746,10.62772,10.88992,10.62867,10.21646,10.5167,9.703376,11.78473,
10.17108,10.67325,11.35594,10.31736,9.689429,10.72221,9.311535,10.86036,9.979483,10.5795,10.99258,11.00018,11.17486,9.927649,10.25754,11.42573,10.66543,10.19611,10.34737,10.10325,9.954391,10.43331,10.49199,10.17675,10.74836,9.75578,10.0657,10.00931,10.56499,10.75834,10.3523,10.66252,
10.3904,11.4661,10.69325,9.855204,9.579601,11.67299,11.12201,10.25624,10.30337,10.23767,10.71059,11.24063,10.70434,11.06024,10.28597,10.58514,10.47983,10.03552,10.38132,10.81696,10.08111,10.57965,10.24058,10.7896,10.28294,9.714285,9.922188,11.25567,9.735354,11.08517,10.13466,9.683307,
10.02276,10.50471,10.90989,10.39115,10.59482,10.03857,11.23763,10.52014,10.63153,10.65115,11.16611,9.364106,9.957864,10.24911,11.48648,10.45813,11.26556,11.06116,10.80762,10.47472,9.739387,10.31447,11.40394,9.92763,10.94772,10.51182,9.887798,10.69286,10.58537,11.24687,10.22088,11.04154,
9.29798,10.81308,9.506847,10.49219,10.82593,10.80647,9.377228,10.47509,10.60523,10.5768,10.45401,10.74317,9.958673,10.90775,10.56312,10.94254,10.0726,10.41052,9.741133,10.34918,11.15709,10.05551,10.0351,9.832037,10.84953,10.58932,9.760574,10.7425,10.18134,10.70061,10.09736,10.74312,
9.868857,9.806697,10.08627,11.32177,10.31265,10.16768,10.01186,9.396204,11.07955,10.3587,9.595011,9.98472,10.89079,9.899066,10.47951,9.633643,10.03786,10.5167,10.94407,10.61376,10.12863,10.22251,10.11658,10.60293,10.54353,10.65046,11.3213,9.862604,12.7664,11.89651,10.63947,9.985546,
