0.129608,0.05990175,1.074936,0.4099604,0.2404428,0.2736215,0.4823888,0.7921085,-0.001145872,0.4681104,0.5450934,0.4618859,0.1259454,0.5286905,1.033081,0.4989305,0.6328793,0.767878,0.9270398,0.3914162,0.3973317,1.518329,0.1791847,0.7722847,0.6921421,0.7533402,0.3631118,0.2258441,0.2316736,0.2288106,0.9357232,0.7426627,
0.1956147,0.5962399,0.2740697,0.2532014,0.5904809,0.5648695,1.03357,0.6386527,0.624945,0.8273461,0.6513039,0.05275298,0.4661683,0.06960979,-0.2388389,0.5439331,0.2068935,0.3384536,0.2836732,0.4063437,0.2231409,0.5787005,0.5360317,0.6411346,0.4299938,0.4033237,0.8892033,0.3188453,0.5026994,0.3966926,0.8455689,0.5219212,
0.5006936,0.1406847,0.7863591,0.1160276,0.1844499,0.3186005,-0.1191867,0.7211643,0.6809242,0.4159965,0.3688064,0.3944126,0.6626139,0.1956418,0.6444658,0.3845812,0.5225683,0.5124115,0.5347741,0.2151832,0.7499551,0.76493,0.7335387,0.7884125,0.583847,0.506757,0.2597409,0.1620444,0.1484911,0.4270678,-0.02810577,0.6774807,
0.1081341,0.1185255,0.6049171,0.07898671,0.4365389,0.8747638,1.464856,0.1612129,0.2652,0.4228446,0.1756626,0.4750968,0.3290114,0.4432598,0.4787665,0.604044,0.8291485,-0.181366,0.2269201,0.9147673,0.5293501,0.5327764,0.621088,0.2980892,0.4781186,0.738621,-0.1458023,0.2762365,0.1208997,0.1247522,0.1699139,0.2404741,
0.2750737,0.8278967,-0.08981819,0.6081686,0.3384948,0.7266133,0.08039185,0.6405973,0.9409007,0.679072,0.4550076,0.7650915,0.2365288,0.7249783,0.1702491,0.5616428,0.6951609,0.1821944,0.03860987,0.0346134,0.09456983,0.410419,0.9402655,0.2111444,0.06622729,0.07549173,0.4477847,0.1297685,-0.2013298,1.089333,0.7973883,0.3863802,
0.3346463,0.4798905,0.3971471,0.6395903,0.09613785,0.4299463,0.09535545,0.5189193,-0.2689368,0.8084053,0.6556994,0.2967395,-0.05079114,0.3271045,0.620517,-0.1019338,0.347712,0.07688569,0.04431758,0.0428163,0.5658883,0.5603366,0.8154774,0.4830115,0.2430991,0.6606846,0.03717332,0.7985132,0.6791434,0.02866027,0.05382017,0.7877196,
0.7463933,0.3568569,0.1020037,0.2250623,0.06690416,-0.1482143,0.05259294,0.8861297,0.8283312,0.8120219,0.9068713,0.8657073,0.4933198,0.5549011,0.6965903,0.6660402,0.5392934,0.482436,0.6742821,0.9357021,1.234668,0.6617985,0.4157783,0.8203803,0.1064986,0.1704261,0.7913248,0.2083773,0.6464085,0.5533702,0.1290889,0.2956899,
0.6017234,0.3047448,0.2725487,1.022515,-0.03029376,0.2728004,0.7643234,0.374212,0.5513765,-0.02272726,0.2917646,0.2232188,0.3083946,0.3542699,1.200946,0.5586419,0.4670249,1.039203,0.1251732,0.2565587,0.9590768,0.5372055,0.8980033,-0.08961637,0.07772923,0.00802708,1.028912,0.5248592,-0.2501337,0.4613549,0.5390289,0.05149519,
0.6723446,1.238376,1.079508,0.2119528,0.3490756,0.1765684,0.5688879,0.7599658,0.2180579,1.012896,0.5739918,0.1772292,0.1904437,0.592657,0.7518011,0.192607,0.2595424,0.7168614,0.1367361,0.5693356,0.4711516,0.9875444,0.6154467,0.3243934,0.4755021,0.6155236,1.081883,0.355904,0.3869032,0.5504922,0.8174103,0.5703494,
0.6716036,0.4242548,0.6915695,0.1650623,0.5928162,0.2911611,0.6889621,0.8234915,0.6184577,0.5074486,0.6224844,0.353991,0.6549677,0.352727,0.1347188,0.3733092,0.3388682,0.5671257,0.3275035,0.1706147,0.4110234,0.5579112,0.6738297,1.010645,0.3126146,0.3021008,0.5515313,0.1736733,0.4638465,0.3889456,0.5660455,0.5791895,
