-6.334380791E+02	 6.612500000E+02
-6.281024737E+02	 6.645000000E+02
-6.227698553E+02	 6.595000000E+02
-6.174402213E+02	 6.610000000E+02
-6.121135695E+02	 6.640000000E+02
-6.067898972E+02	 6.625000000E+02
-6.014692021E+02	 6.612500000E+02
-5.961514817E+02	 6.602500000E+02
-5.908367336E+02	 6.630000000E+02
-5.855249553E+02	 6.630000000E+02
-5.802161445E+02	 6.607500000E+02
-5.749102987E+02	 6.630000000E+02
-5.696074155E+02	 6.617500000E+02
-5.643074924E+02	 6.622500000E+02
-5.590105271E+02	 6.650000000E+02
-5.537165171E+02	 6.607500000E+02
-5.484254600E+02	 6.627500000E+02
-5.431373533E+02	 6.595000000E+02
-5.378521948E+02	 6.622500000E+02
-5.325699819E+02	 6.630000000E+02
-5.272907124E+02	 6.607500000E+02
-5.220143836E+02	 6.627500000E+02
-5.167409934E+02	 6.640000000E+02
-5.114705392E+02	 6.635000000E+02
-5.062030188E+02	 6.615000000E+02
-5.009384296E+02	 6.610000000E+02
-4.956767693E+02	 6.632500000E+02
-4.904180356E+02	 6.635000000E+02
-4.851622260E+02	 6.647500000E+02
-4.799093381E+02	 6.632500000E+02
-4.746593696E+02	 6.632500000E+02
-4.694123182E+02	 6.627500000E+02
-4.641681813E+02	 6.625000000E+02
-4.589269567E+02	 6.622500000E+02
-4.536886421E+02	 6.597500000E+02
-4.484532349E+02	 6.642500000E+02
-4.432207329E+02	 6.617500000E+02
-4.379911337E+02	 6.635000000E+02
-4.327644350E+02	 6.645000000E+02
-4.275406344E+02	 6.620000000E+02
-4.223197295E+02	 6.637500000E+02
-4.171017180E+02	 6.665000000E+02
-4.118865975E+02	 6.647500000E+02
-4.066743658E+02	 6.632500000E+02
-4.014650204E+02	 6.650000000E+02
-3.962585590E+02	 6.640000000E+02
-3.910549793E+02	 6.615000000E+02
-3.858542789E+02	 6.620000000E+02
-3.806564555E+02	 6.627500000E+02
-3.754615068E+02	 6.670000000E+02
-3.702694305E+02	 6.667500000E+02
-3.650802242E+02	 6.665000000E+02
-3.598938856E+02	 6.682500000E+02
-3.547104123E+02	 6.665000000E+02
-3.495298022E+02	 6.657500000E+02
-3.443520527E+02	 6.670000000E+02
-3.391771617E+02	 6.687500000E+02
-3.340051269E+02	 6.680000000E+02
-3.288359458E+02	 6.672500000E+02
-3.236696162E+02	 6.660000000E+02
-3.185061359E+02	 6.682500000E+02
-3.133455024E+02	 6.630000000E+02
-3.081877135E+02	 6.695000000E+02
-3.030327670E+02	 6.675000000E+02
-2.978806604E+02	 6.665000000E+02
-2.927313915E+02	 6.692500000E+02
-2.875849581E+02	 6.645000000E+02
-2.824413578E+02	 6.697500000E+02
-2.773005883E+02	 6.662500000E+02
-2.721626474E+02	 6.665000000E+02
-2.670275328E+02	 6.640000000E+02
-2.618952422E+02	 6.662500000E+02
-2.567657734E+02	 6.662500000E+02
-2.516391239E+02	 6.650000000E+02
-2.465152917E+02	 6.672500000E+02
-2.413942744E+02	 6.682500000E+02
-2.362760697E+02	 6.707500000E+02
-2.311606754E+02	 6.662500000E+02
-2.260480892E+02	 6.685000000E+02
-2.209383088E+02	 6.700000000E+02
-2.158313321E+02	 6.722500000E+02
-2.107271566E+02	 6.717500000E+02
-2.056257803E+02	 6.707500000E+02
-2.005272008E+02	 6.647500000E+02
-1.954314159E+02	 6.735000000E+02
-1.903384233E+02	 6.712500000E+02
-1.852482208E+02	 6.707500000E+02
-1.801608062E+02	 6.692500000E+02
-1.750761772E+02	 6.680000000E+02
-1.699943315E+02	 6.685000000E+02
-1.649152670E+02	 6.657500000E+02
-1.598389813E+02	 6.692500000E+02
-1.547654723E+02	 6.717500000E+02
-1.496947378E+02	 6.672500000E+02
-1.446267754E+02	 6.740000000E+02
-1.395615831E+02	 6.710000000E+02
-1.344991585E+02	 6.737500000E+02
-1.294394994E+02	 6.775000000E+02
-1.243826036E+02	 6.727500000E+02
-1.193284690E+02	 6.750000000E+02
-1.142770932E+02	 6.750000000E+02
-1.092284741E+02	 6.792500000E+02
-1.041826095E+02	 6.755000000E+02
-9.913949706E+01	 6.725000000E+02
-9.409913471E+01	 6.780000000E+02
-8.906152019E+01	 6.800000000E+02
-8.402665132E+01	 6.777500000E+02
-7.899452587E+01	 6.795000000E+02
-7.396514167E+01	 6.812500000E+02
-6.893849651E+01	 6.800000000E+02
-6.391458819E+01	 6.802500000E+02
-5.889341453E+01	 6.845000000E+02
-5.387497334E+01	 6.852500000E+02
-4.885926242E+01	 6.877500000E+02
-4.384627960E+01	 6.865000000E+02
-3.883602269E+01	 6.930000000E+02
-3.382848950E+01	 6.922500000E+02
-2.882367786E+01	 6.940000000E+02
-2.382158558E+01	 7.007500000E+02
-1.882221051E+01	 7.070000000E+02
-1.382555045E+01	 7.147500000E+02
-8.831603238E+00	 8.472500000E+02
-3.840366707E+00	 2.719250000E+03
 1.148161312E+00	 2.735750000E+03
 6.133982984E+00	 9.722500000E+02
 1.111710047E+01	 7.762500000E+02
 1.609751594E+01	 7.865000000E+02
 2.107523155E+01	 7.875000000E+02
 2.605024945E+01	 8.312500000E+02
 3.102257181E+01	 8.937500000E+02
 3.599220076E+01	 9.717500000E+02
 4.095913848E+01	 1.033500000E+03
 4.592338710E+01	 1.146500000E+03
 5.088494877E+01	 1.692250000E+03
 5.584382564E+01	 7.195000000E+03
 6.080001985E+01	 5.927175000E+04
 6.575353355E+01	 6.553500000E+04
 7.070436887E+01	 6.553500000E+04
 7.565252795E+01	 6.553500000E+04
 8.059801293E+01	 6.553500000E+04
 8.554082594E+01	 6.553500000E+04
 9.048096911E+01	 6.553500000E+04
 9.541844457E+01	 6.553500000E+04
 1.003532545E+02	 6.553500000E+04
 1.052854009E+02	 6.553500000E+04
 1.102148860E+02	 6.553500000E+04
 1.151417119E+02	 6.553500000E+04
 1.200658807E+02	 6.521875000E+04
 1.249873945E+02	 6.215200000E+04
 1.299062555E+02	 5.449250000E+04
 1.348224658E+02	 4.654100000E+04
 1.397360274E+02	 4.009800000E+04
 1.446469425E+02	 3.517425000E+04
 1.495552132E+02	 3.093100000E+04
 1.544608416E+02	 2.712525000E+04
 1.593638298E+02	 2.368525000E+04
 1.642641799E+02	 2.100825000E+04
 1.691618940E+02	 1.902600000E+04
 1.740569743E+02	 1.736575000E+04
 1.789494227E+02	 1.605875000E+04
 1.838392415E+02	 1.499075000E+04
 1.887264326E+02	 1.411450000E+04
 1.936109983E+02	 1.348325000E+04
 1.984929405E+02	 1.235825000E+04
 2.033722614E+02	 1.109075000E+04
 2.082489630E+02	 1.006850000E+04
 2.131230475E+02	 9.545250000E+03
 2.179945169E+02	 9.479750000E+03
 2.228633733E+02	 8.642500000E+03
 2.277296187E+02	 8.219250000E+03
 2.325932554E+02	 7.995000000E+03
 2.374542852E+02	 7.849500000E+03
 2.423127104E+02	 7.744000000E+03
 2.471685330E+02	 7.748750000E+03
 2.520217550E+02	 7.809750000E+03
 2.568723785E+02	 7.708000000E+03
 2.617204056E+02	 7.319000000E+03
 2.665658383E+02	 6.783500000E+03
 2.714086788E+02	 6.378750000E+03
 2.762489290E+02	 6.149500000E+03
 2.810865910E+02	 6.125750000E+03
 2.859216670E+02	 6.218250000E+03
 2.907541588E+02	 6.457750000E+03
 2.955840687E+02	 6.778000000E+03
 3.004113986E+02	 7.239500000E+03
 3.052361506E+02	 7.849000000E+03
 3.100583267E+02	 8.618500000E+03
 3.148779291E+02	 9.647250000E+03
 3.196949596E+02	 1.084325000E+04
 3.245094205E+02	 1.203575000E+04
 3.293213137E+02	 1.286575000E+04
 3.341306412E+02	 1.315200000E+04
 3.389374051E+02	 1.270150000E+04
 3.437416074E+02	 1.209075000E+04
 3.485432503E+02	 1.132975000E+04
 3.533423356E+02	 1.058475000E+04
 3.581388654E+02	 9.885750000E+03
 3.629328418E+02	 9.133250000E+03
 3.677242668E+02	 8.455750000E+03
 3.725131423E+02	 8.006750000E+03
 3.772994705E+02	 7.709250000E+03
 3.820832534E+02	 7.727250000E+03
 3.868644929E+02	 7.716250000E+03
 3.916431911E+02	 7.921750000E+03
 3.964193501E+02	 7.780000000E+03
 4.011929717E+02	 7.202000000E+03
 4.059640581E+02	 6.378000000E+03
 4.107326112E+02	 5.659000000E+03
 4.154986331E+02	 5.139250000E+03
 4.202621258E+02	 4.768000000E+03
 4.250230912E+02	 4.577250000E+03
 4.297815314E+02	 4.454000000E+03
 4.345374483E+02	 4.325000000E+03
 4.392908441E+02	 4.286250000E+03
 4.440417206E+02	 4.239250000E+03
 4.487900799E+02	 4.183750000E+03
 4.535359239E+02	 4.239750000E+03
 4.582792547E+02	 4.265000000E+03
 4.630200743E+02	 4.339750000E+03
 4.677583846E+02	 4.355750000E+03
 4.724941877E+02	 4.376750000E+03
 4.772274854E+02	 4.502500000E+03
 4.819582799E+02	 4.450500000E+03
 4.866865731E+02	 4.395250000E+03
 4.914123669E+02	 4.541750000E+03
 4.961356634E+02	 4.972000000E+03
 5.008564646E+02	 5.918750000E+03
 5.055747723E+02	 7.477500000E+03
 5.102905886E+02	 8.266750000E+03
 5.150039155E+02	 7.510000000E+03
 5.197147549E+02	 6.509000000E+03
 5.244231088E+02	 5.904750000E+03
 5.291289792E+02	 5.570500000E+03
 5.338323680E+02	 5.426500000E+03
 5.385332772E+02	 5.343500000E+03
 5.432317088E+02	 5.295750000E+03
 5.479276647E+02	 5.332000000E+03
 5.526211469E+02	 5.466250000E+03
 5.573121574E+02	 5.699250000E+03
 5.620006980E+02	 5.610250000E+03
 5.666867708E+02	 5.270500000E+03
 5.713703777E+02	 4.909250000E+03
 5.760515207E+02	 4.712750000E+03
 5.807302017E+02	 4.520000000E+03
 5.854064227E+02	 4.341250000E+03
 5.900801856E+02	 4.162500000E+03
 5.947514923E+02	 3.930500000E+03
 5.994203448E+02	 3.806500000E+03
 6.040867451E+02	 3.745000000E+03
 6.087506951E+02	 3.766500000E+03
 6.134121966E+02	 3.867000000E+03
 6.180712518E+02	 4.017000000E+03
 6.227278624E+02	 4.254750000E+03
 6.273820305E+02	 4.569250000E+03
 6.320337579E+02	 5.045500000E+03
 6.366830466E+02	 5.740750000E+03
 6.413298986E+02	 6.717250000E+03
 6.459743157E+02	 8.261000000E+03
 6.506162998E+02	 1.080000000E+04
 6.552558530E+02	 1.500400000E+04
 6.598929771E+02	 2.107825000E+04
 6.645276740E+02	 2.702025000E+04
 6.691599457E+02	 2.753550000E+04
 6.737897940E+02	 2.221875000E+04
 6.784172210E+02	 1.584125000E+04
 6.830422285E+02	 1.139900000E+04
 6.876648184E+02	 8.646000000E+03
 6.922849926E+02	 6.980000000E+03
 6.969027531E+02	 6.000000000E+03
 7.015181017E+02	 5.372750000E+03
 7.061310404E+02	 4.898250000E+03
 7.107415711E+02	 4.510750000E+03
 7.153496956E+02	 4.255500000E+03
 7.199554159E+02	 4.059500000E+03
 7.245587338E+02	 3.867500000E+03
 7.291596513E+02	 3.706250000E+03
 7.337581703E+02	 3.582000000E+03
 7.383542927E+02	 3.512250000E+03
 7.429480203E+02	 3.457000000E+03
 7.475393550E+02	 3.475000000E+03
 7.521282988E+02	 3.500250000E+03
 7.567148535E+02	 3.550500000E+03
 7.612990210E+02	 3.558500000E+03
 7.658808033E+02	 3.625000000E+03
 7.704602021E+02	 3.640500000E+03
 7.750372193E+02	 3.703750000E+03
 7.796118570E+02	 3.776750000E+03
 7.841841168E+02	 3.853000000E+03
 7.887540007E+02	 3.902250000E+03
 7.933215107E+02	 3.981000000E+03
 7.978866484E+02	 4.035000000E+03
 8.024494159E+02	 4.174250000E+03
 8.070098150E+02	 4.277750000E+03
 8.115678476E+02	 4.375250000E+03
 8.161235155E+02	 4.479750000E+03
 8.206768206E+02	 4.561250000E+03
 8.252277648E+02	 4.647750000E+03
 8.297763499E+02	 4.624500000E+03
 8.343225778E+02	 4.608000000E+03
 8.388664504E+02	 4.549750000E+03
 8.434079695E+02	 4.577750000E+03
 8.479471369E+02	 4.551000000E+03
 8.524839546E+02	 4.598750000E+03
 8.570184244E+02	 4.694250000E+03
 8.615505480E+02	 4.763000000E+03
 8.660803275E+02	 4.769250000E+03
 8.706077646E+02	 4.797750000E+03
 8.751328612E+02	 4.858250000E+03
 8.796556192E+02	 4.852000000E+03
 8.841760403E+02	 4.892250000E+03
 8.886941264E+02	 4.831500000E+03
 8.932098794E+02	 4.883500000E+03
 8.977233010E+02	 4.886250000E+03
 9.022343933E+02	 4.883500000E+03
 9.067431578E+02	 4.904250000E+03
 9.112495967E+02	 4.968750000E+03
 9.157537115E+02	 4.941000000E+03
 9.202555042E+02	 5.053500000E+03
 9.247549767E+02	 5.110000000E+03
 9.292521306E+02	 5.197000000E+03
 9.337469680E+02	 5.297000000E+03
 9.382394905E+02	 5.340500000E+03
 9.427297000E+02	 5.431250000E+03
 9.472175984E+02	 5.602250000E+03
 9.517031874E+02	 5.846000000E+03
 9.561864690E+02	 6.065500000E+03
 9.606674448E+02	 6.416000000E+03
 9.651461167E+02	 6.732750000E+03
 9.696224866E+02	 7.190500000E+03
 9.740965562E+02	 7.760500000E+03
 9.785683274E+02	 8.525500000E+03
 9.830378019E+02	 9.475000000E+03
 9.875049816E+02	 1.083075000E+04
 9.919698683E+02	 1.277325000E+04
 9.964324638E+02	 1.528950000E+04
 1.000892770E+03	 1.801550000E+04
 1.005350788E+03	 2.008625000E+04
 1.009806521E+03	 1.969675000E+04
 1.014259970E+03	 1.697725000E+04
 1.018711136E+03	 1.328425000E+04
 1.023160022E+03	 1.030325000E+04
 1.027606630E+03	 8.518000000E+03
 1.032050960E+03	 7.506250000E+03
 1.036493016E+03	 6.909250000E+03
 1.040932799E+03	 6.502500000E+03
 1.045370309E+03	 6.140250000E+03
 1.049805551E+03	 5.702250000E+03
 1.054238524E+03	 5.350750000E+03
 1.058669232E+03	 4.953000000E+03
 1.063097675E+03	 4.700750000E+03
 1.067523855E+03	 4.455500000E+03
 1.071947775E+03	 4.240500000E+03
 1.076369436E+03	 4.050750000E+03
 1.080788839E+03	 3.939500000E+03
 1.085205988E+03	 3.817750000E+03
 1.089620882E+03	 3.724000000E+03
 1.094033525E+03	 3.606500000E+03
 1.098443918E+03	 3.559750000E+03
 1.102852062E+03	 3.436000000E+03
 1.107257960E+03	 3.364500000E+03
 1.111661613E+03	 3.321750000E+03
 1.116063023E+03	 3.243250000E+03
 1.120462191E+03	 3.162500000E+03
 1.124859120E+03	 3.026500000E+03
 1.129253812E+03	 2.921750000E+03
 1.133646267E+03	 2.843250000E+03
 1.138036489E+03	 2.753250000E+03
 1.142424477E+03	 2.687750000E+03
 1.146810235E+03	 2.590000000E+03
 1.151193764E+03	 2.555000000E+03
 1.155575066E+03	 2.530000000E+03
 1.159954143E+03	 2.481250000E+03
 1.164330995E+03	 2.468750000E+03
 1.168705626E+03	 2.517750000E+03
 1.173078037E+03	 2.482500000E+03
 1.177448229E+03	 2.515750000E+03
 1.181816204E+03	 2.487000000E+03
 1.186181964E+03	 2.503000000E+03
 1.190545511E+03	 2.519750000E+03
 1.194906847E+03	 2.579250000E+03
 1.199265972E+03	 2.617000000E+03
 1.203622890E+03	 2.632750000E+03
 1.207977601E+03	 2.685250000E+03
 1.212330108E+03	 2.776000000E+03
 1.216680412E+03	 2.853750000E+03
 1.221028515E+03	 2.959750000E+03
 1.225374418E+03	 3.081250000E+03
 1.229718124E+03	 3.276500000E+03
 1.234059633E+03	 3.477250000E+03
 1.238398949E+03	 3.857750000E+03
 1.242736072E+03	 4.349000000E+03
 1.247071004E+03	 4.919250000E+03
 1.251403747E+03	 5.999000000E+03
 1.255734303E+03	 9.349000000E+03
 1.260062673E+03	 1.299700000E+04
 1.264388859E+03	 1.134800000E+04
 1.268712863E+03	 9.568750000E+03
 1.273034686E+03	 1.329300000E+04
 1.277354331E+03	 4.594225000E+04
 1.281671798E+03	 6.405925000E+04
 1.285987090E+03	 2.311300000E+04
 1.290300209E+03	 9.165750000E+03
 1.294611155E+03	 6.989500000E+03
 1.298919931E+03	 6.113500000E+03
 1.303226539E+03	 5.592000000E+03
 1.307530979E+03	 5.315500000E+03
 1.311833255E+03	 5.151500000E+03
 1.316133366E+03	 5.042750000E+03
 1.320431316E+03	 5.092250000E+03
 1.324727106E+03	 5.203750000E+03
 1.329020738E+03	 5.285500000E+03
 1.333312213E+03	 5.304250000E+03
 1.337601532E+03	 5.347000000E+03
 1.341888699E+03	 5.275000000E+03
 1.346173713E+03	 5.263000000E+03
 1.350456578E+03	 5.451000000E+03
 1.354737294E+03	 5.673000000E+03
 1.359015864E+03	 6.191750000E+03
 1.363292289E+03	 7.199250000E+03
 1.367566570E+03	 9.042500000E+03
 1.371838710E+03	 9.673250000E+03
 1.376108710E+03	 1.244850000E+04
 1.380376571E+03	 3.965425000E+04
 1.384642296E+03	 6.553500000E+04
 1.388905886E+03	 6.553500000E+04
 1.393167343E+03	 2.162275000E+04
 1.397426668E+03	 1.311600000E+04
 1.401683863E+03	 1.524625000E+04
 1.405938930E+03	 2.049450000E+04
 1.410191870E+03	 1.629725000E+04
 1.414442686E+03	 8.884500000E+03
 1.418691378E+03	 6.271500000E+03
 1.422937948E+03	 5.444000000E+03
 1.427182398E+03	 4.658750000E+03
 1.431424730E+03	 4.013250000E+03
 1.435664946E+03	 3.662500000E+03
 1.439903046E+03	 3.366250000E+03
 1.444139033E+03	 3.210250000E+03
 1.448372908E+03	 3.046250000E+03
 1.452604673E+03	 2.904250000E+03
 1.456834329E+03	 2.810750000E+03
 1.461061879E+03	 2.726500000E+03
 1.465287324E+03	 2.626500000E+03
 1.469510665E+03	 2.572250000E+03
 1.473731904E+03	 2.496250000E+03
 1.477951043E+03	 2.435250000E+03
 1.482168083E+03	 2.417250000E+03
 1.486383026E+03	 2.379750000E+03
 1.490595874E+03	 2.348500000E+03
 1.494806628E+03	 2.287250000E+03
 1.499015290E+03	 2.281000000E+03
 1.503221862E+03	 2.289250000E+03
 1.507426345E+03	 2.288250000E+03
 1.511628740E+03	 2.248500000E+03
 1.515829050E+03	 2.241500000E+03
 1.520027276E+03	 2.197500000E+03
 1.524223419E+03	 2.187250000E+03
 1.528417482E+03	 2.192000000E+03
 1.532609465E+03	 2.190750000E+03
 1.536799371E+03	 2.176250000E+03
 1.540987202E+03	 2.161500000E+03
 1.545172957E+03	 2.169250000E+03
 1.549356640E+03	 2.170750000E+03
 1.553538252E+03	 2.169250000E+03
 1.557717795E+03	 2.152250000E+03
 1.561895270E+03	 2.167000000E+03
 1.566070678E+03	 2.172000000E+03
 1.570244022E+03	 2.138500000E+03
 1.574415302E+03	 2.130000000E+03
 1.578584522E+03	 2.149000000E+03
 1.582751681E+03	 2.146250000E+03
 1.586916782E+03	 2.153500000E+03
 1.591079826E+03	 2.173500000E+03
 1.595240815E+03	 2.148750000E+03
 1.599399751E+03	 2.133750000E+03
 1.603556635E+03	 2.138000000E+03
 1.607711468E+03	 2.145250000E+03
 1.611864253E+03	 2.155750000E+03
 1.616014991E+03	 2.124500000E+03
 1.620163683E+03	 2.153250000E+03
 1.624310331E+03	 2.133250000E+03
 1.628454936E+03	 2.131000000E+03
 1.632597501E+03	 2.125000000E+03
 1.636738026E+03	 2.125500000E+03
 1.640876514E+03	 2.127750000E+03
 1.645012966E+03	 2.131000000E+03
 1.649147383E+03	 2.137000000E+03
 1.653279767E+03	 2.111500000E+03
 1.657410120E+03	 2.139250000E+03
 1.661538442E+03	 2.124750000E+03
 1.665664737E+03	 2.113250000E+03
 1.669789005E+03	 2.087250000E+03
 1.673911248E+03	 2.090000000E+03
 1.678031467E+03	 2.089000000E+03
 1.682149664E+03	 2.085250000E+03
 1.686265841E+03	 2.068250000E+03
 1.690379998E+03	 2.064500000E+03
 1.694492139E+03	 2.048500000E+03
 1.698602263E+03	 2.069000000E+03
 1.702710373E+03	 2.035250000E+03
 1.706816471E+03	 2.031500000E+03
 1.710920557E+03	 2.032750000E+03
 1.715022634E+03	 2.044250000E+03
 1.719122703E+03	 2.022250000E+03
 1.723220765E+03	 2.011250000E+03
 1.727316822E+03	 2.010250000E+03
 1.731410876E+03	 2.002750000E+03
 1.735502928E+03	 2.009250000E+03
 1.739592979E+03	 2.015250000E+03
 1.743681032E+03	 2.019500000E+03
 1.747767087E+03	 1.999250000E+03
 1.751851147E+03	 2.002000000E+03
 1.755933212E+03	 2.030500000E+03
 1.760013285E+03	 2.002500000E+03
 1.764091366E+03	 2.041250000E+03
 1.768167458E+03	 2.003250000E+03
 1.772241562E+03	 2.012000000E+03
 1.776313679E+03	 2.006250000E+03
 1.780383811E+03	 2.020000000E+03
 1.784451959E+03	 1.990750000E+03
 1.788518125E+03	 2.011500000E+03
 1.792582311E+03	 2.012500000E+03
 1.796644517E+03	 1.992000000E+03
 1.800704747E+03	 1.995250000E+03
 1.804763000E+03	 2.005500000E+03
 1.808819278E+03	 1.989250000E+03
 1.812873584E+03	 1.986500000E+03
 1.816925918E+03	 2.010750000E+03
 1.820976282E+03	 2.017500000E+03
 1.825024678E+03	 2.005000000E+03
 1.829071107E+03	 2.019000000E+03
 1.833115570E+03	 2.015000000E+03
 1.837158069E+03	 2.011500000E+03
 1.841198606E+03	 2.023750000E+03
 1.845237182E+03	 2.016500000E+03
 1.849273798E+03	 2.004750000E+03
 1.853308456E+03	 1.993500000E+03
 1.857341158E+03	 2.014750000E+03
 1.861371905E+03	 2.007500000E+03
 1.865400698E+03	 2.005750000E+03
 1.869427539E+03	 2.000750000E+03
 1.873452430E+03	 2.012000000E+03
 1.877475371E+03	 1.958000000E+03
 1.881496365E+03	 1.985000000E+03
 1.885515413E+03	 1.971250000E+03
 1.889532516E+03	 1.972500000E+03
 1.893547675E+03	 1.981000000E+03
 1.897560893E+03	 1.984250000E+03
 1.901572171E+03	 1.975750000E+03
 1.905581510E+03	 2.008750000E+03
 1.909588912E+03	 1.974750000E+03
 1.913594378E+03	 1.963250000E+03
 1.917597910E+03	 1.984500000E+03
 1.921599508E+03	 1.992000000E+03
 1.925599176E+03	 1.972250000E+03
 1.929596913E+03	 1.953500000E+03
 1.933592721E+03	 1.965250000E+03
 1.937586603E+03	 1.954500000E+03
 1.941578559E+03	 1.970750000E+03
 1.945568591E+03	 1.984250000E+03
 1.949556700E+03	 1.955750000E+03
 1.953542888E+03	 1.965750000E+03
 1.957527156E+03	 1.957000000E+03
 1.961509505E+03	 1.958500000E+03
 1.965489938E+03	 1.975500000E+03
 1.969468455E+03	 1.973000000E+03
 1.973445059E+03	 1.961250000E+03
 1.977419749E+03	 1.953250000E+03
 1.981392529E+03	 1.946000000E+03
 1.985363398E+03	 1.968750000E+03
 1.989332360E+03	 1.969500000E+03
 1.993299414E+03	 1.962250000E+03
 1.997264563E+03	 1.931250000E+03
 2.001227808E+03	 1.933750000E+03
 2.005189151E+03	 1.922500000E+03
 2.009148592E+03	 1.932750000E+03
 2.013106134E+03	 1.926000000E+03
 2.017061777E+03	 1.931750000E+03
 2.021015524E+03	 1.916750000E+03
 2.024967375E+03	 1.926500000E+03
 2.028917331E+03	 1.908500000E+03
 2.032865396E+03	 1.918500000E+03
 2.036811569E+03	 1.933750000E+03
 2.040755852E+03	 1.894000000E+03
 2.044698247E+03	 1.924750000E+03
 2.048638755E+03	 1.920250000E+03
 2.052577377E+03	 1.924250000E+03
 2.056514116E+03	 1.901750000E+03
 2.060448971E+03	 1.887750000E+03
 2.064381945E+03	 1.918750000E+03
 2.068313039E+03	 1.880750000E+03
 2.072242255E+03	 1.892750000E+03
 2.076169593E+03	 1.859500000E+03
 2.080095056E+03	 1.882750000E+03
 2.084018644E+03	 1.886000000E+03
 2.087940359E+03	 1.879750000E+03
 2.091860203E+03	 1.871250000E+03
