164.2641799	7015.0
169.161894	6603.25
174.0569743	6374.0
178.9494227	6120.0
183.8392415	5957.0
188.7264326	5776.75
193.6109983	5589.75
198.4929405	5270.75
203.3722614	4819.25
208.248963	4488.75
213.1230475	4307.75
217.9945169	4236.75
222.8633733	4201.25
227.7296187	4135.5
232.5932554	4083.0
237.4542852	3977.75
242.3127104	3904.5
247.168533	3906.25
252.021755	3910.75
256.8723785	3819.0
261.7204056	3687.5
266.5658383	3494.0
271.4086788	3312.0
276.248929	3290.0
281.086591	3358.5
285.921667	3519.0
290.7541588	3668.75
295.5840687	3804.5
300.4113986	4018.5
305.2361506	4394.0
310.0583267	4894.5
314.8779291	5550.5
319.6949596	6331.5
324.5094205	7054.25
329.3213137	7556.75
334.1306412	7555.75
338.9374051	7256.5
343.7416074	6688.0
348.5432503	6225.0
353.3423356	5827.0
358.1388654	5508.25
362.9328418	5153.5
367.7242668	4958.75
372.5131423	4831.5
377.2994705	4847.75
382.0832534	5034.0
386.8644929	5389.25
391.6431911	5746.75
396.4193501	5721.25
401.1929717	5168.25
405.9640581	4349.0
410.7326112	3666.75
415.4986331	3214.0
420.2621258	2956.0
425.0230912	2785.25
429.7815314	2692.5
434.5374483	2601.75
439.2908441	2512.5
444.0417206	2514.75
448.7900799	2498.5
453.5359239	2492.0
458.2792547	2542.25
463.0200743	2547.75
467.7583846	2553.25
472.4941877	2512.75
477.2274854	2501.0
481.9582799	2497.25
486.6865731	2521.5
491.4123669	2613.25
496.1356634	2751.0
500.8564646	3111.0
505.5747723	3700.5
519.7147549	3567.5
524.4231088	3409.5
529.1289792	3307.75
533.832368	3240.75
538.5332772	3183.0
543.2317088	3135.25
547.9276647	3105.5
552.6211469	3160.75
557.3121574	3211.25
562.000698	3158.0
566.6867708	3015.5
571.3703777	2909.5
576.0515207	2818.0
580.7302017	2703.5
585.4064227	2580.0
590.0801856	2463.5
594.7514923	2316.25
599.4203448	2223.75
604.0867451	2191.5
608.7506951	2167.5
613.4121966	2187.75
618.0712518	2238.25
622.7278624	2322.5
627.3820305	2446.0
632.0337579	2615.0
636.6830466	2899.25
641.3298986	3303.75
645.9743157	3939.0
650.6162998	5086.0
655.255853	6897.0
659.8929771	9693.75
673.789794	10269.0
678.417221	7416.25
683.0422285	5455.5
687.6648184	4254.75
692.2849926	3579.75
696.9027531	3159.75
701.5181017	2903.75
706.1310404	2701.75
710.7415711	2550.5
715.3496956	2418.0
719.9554159	2340.0
