1042.414189	1680.25
1042.980685	1685.25
1043.547124	1691.25
1044.113505	1682.25
1044.679828	1672.25
1045.246093	1689.75
1045.8123	1676.0
1046.378449	1674.5
1046.94454	1678.75
1047.510573	1662.5
1048.076548	1683.0
1048.642465	1675.0
1049.208325	1671.5
1049.774126	1671.5
1050.339869	1641.75
1050.905555	1660.0
1051.471183	1640.75
1052.036752	1657.0
1052.602264	1642.0
1053.167718	1648.25
1053.733114	1645.75
1054.298452	1646.5
1054.863733	1665.0
1055.428955	1639.0
1055.994119	1638.5
1056.559226	1637.0
1057.124275	1636.25
1057.689266	1630.0
1058.254199	1645.25
1058.819074	1647.5
1059.383891	1649.0
1059.94865	1644.5
1060.513352	1636.25
1061.077996	1645.0
1061.642582	1643.5
1062.20711	1638.25
1062.77158	1653.0
1063.335992	1610.75
1063.900347	1617.5
1064.464643	1633.0
1065.028882	1638.5
1065.593063	1628.75
1066.157187	1646.5
1066.721252	1630.0
1067.28526	1621.5
1067.84921	1620.0
1068.413102	1641.5
1068.976936	1619.0
1069.540713	1635.25
1070.104431	1640.25
1070.668092	1660.25
1071.231696	1621.25
1071.795241	1629.75
1072.358729	1628.75
1072.922159	1656.75
1073.485531	1647.25
1074.048845	1652.25
1074.612102	1610.5
1075.175301	1615.0
1075.738442	1630.5
1076.301525	1624.25
1076.864551	1633.0
1077.427519	1633.0
1077.990429	1619.75
1078.553281	1615.0
1079.116076	1612.0
1079.678813	1629.25
1080.241492	1614.25
1080.804114	1613.0
1081.366678	1612.75
1081.929184	1633.25
1082.491633	1613.25
1083.054024	1619.0
1083.616357	1614.0
1084.178632	1626.75
1084.74085	1628.0
1085.30301	1623.25
1085.865113	1612.25
1086.427158	1625.5
1086.989145	1606.0
1087.551074	1626.25
1088.112946	1621.25
1088.67476	1633.5
1089.236517	1632.75
1089.798216	1636.0
1090.359857	1616.0
1090.92144	1633.0
1091.482966	1618.5
1092.044435	1597.75
1092.605845	1609.25
1093.167199	1618.0
1093.728494	1611.0
1094.289732	1597.5
1094.850912	1605.5
1095.412035	1628.0
1095.9731	1619.75
1096.534107	1615.75
1097.095057	1635.25
1097.65595	1614.25
1098.216784	1599.5
1098.777561	1612.25
1099.338281	1597.75
1099.898943	1615.25
1100.459547	1608.5
1101.020094	1632.0
1101.580584	1625.75
1102.141015	1622.5
1102.701389	1589.25
1103.261706	1612.25
1103.821965	1607.0
1104.382167	1605.5
1104.942311	1610.5
1105.502397	1622.0
1106.062426	1614.5
1106.622398	1601.5
1107.182312	1611.75
1107.742168	1586.0
1108.301967	1598.75
1108.861708	1596.75
1109.421392	1591.5
1109.981019	1610.5
1110.540587	1586.75
1111.100099	1602.5
1111.659553	1611.75
1112.218949	1607.75
1112.778288	1610.75
1113.33757	1603.25
1113.896794	1605.75
1114.45596	1594.75
1115.015069	1596.75
1115.574121	1620.0
1116.133115	1608.0
1116.692052	1594.5
1117.250931	1624.5
1117.809753	1603.75
1118.368517	1608.25
1118.927224	1623.25
1119.485873	1603.25
1120.044465	1597.25
1120.603	1611.5
1121.161477	1607.5
1121.719897	1619.25
1122.278259	1603.25
1122.836564	1601.25
1123.394812	1623.25
1123.953002	1597.25
1124.511135	1594.5
1125.06921	1587.75
1125.627228	1607.25
1126.185189	1610.25
1126.743092	1611.0
1127.300938	1600.5
1127.858726	1612.0
1128.416457	1608.75
1128.974131	1607.75
1129.531748	1588.0
1130.089307	1606.75
1130.646808	1635.0
1131.204252	1608.5
1131.761639	1608.75
1132.318969	1603.5
1132.876241	1607.25
1133.433456	1624.25
1133.990614	1599.5
1134.547714	1612.0
1135.104757	1621.25
1135.661743	1606.25
1136.218671	1588.75
1136.775542	1601.75
1137.332356	1613.5
1137.889112	1624.25
1138.445811	1611.25
1139.002453	1598.75
1139.559037	1609.25
1140.115565	1602.5
1140.672035	1615.0
1141.228447	1617.0
1141.784803	1619.0
1142.341101	1608.75
1142.897342	1616.75
1143.453525	1623.0
1144.009651	1607.0
1144.565721	1600.25
1145.121732	1622.25
1145.677687	1616.75
1146.233584	1626.75
1146.789424	1614.25
1147.345207	1620.25
1147.900933	1621.75
1148.456601	1605.0
1149.012212	1623.25
1149.567766	1614.25
1150.123263	1617.5
1150.678702	1613.5
1151.234085	1633.5
1151.78941	1625.75
1152.344678	1623.75
1152.899888	1624.0
1153.455042	1626.0
1154.010138	1616.75
1154.565177	1623.25
1155.120159	1627.25
1155.675084	1614.0
1156.229951	1639.5
1156.784762	1618.5
1157.339515	1623.0
1157.894211	1617.75
1158.44885	1604.5
1159.003432	1616.75
1159.557956	1609.25
1160.112424	1636.75
1160.666834	1650.5
1161.221187	1624.25
1161.775483	1624.25
1162.329722	1635.0
1162.883904	1633.25
1163.438029	1633.25
1163.992096	1619.5
1164.546107	1641.75
1165.10006	1652.25
1165.653956	1627.0
1166.207795	1646.25
1166.761577	1613.25
1167.315302	1625.25
1167.86897	1613.0
1168.422581	1656.25
1168.976134	1623.75
1169.529631	1645.0
1170.08307	1629.5
1170.636453	1646.0
1171.189778	1629.0
1171.743046	1640.5
1172.296257	1625.75
1172.849412	1644.75
1173.402509	1642.0
1173.955549	1627.0
1174.508532	1639.0
1175.061458	1634.25
1175.614327	1633.25
1176.167138	1631.0
1176.719893	1632.0
1177.272591	1644.75
1177.825232	1643.75
1178.377816	1627.75
1178.930342	1631.0
1179.482812	1643.0
1180.035225	1617.25
1180.587581	1642.25
1181.139879	1636.0
1181.692121	1653.0
1182.244306	1638.25
1182.796434	1638.0
1183.348504	1639.5
1183.900518	1650.0
1184.452475	1630.0
1185.004375	1626.0
1185.556218	1633.5
1186.108004	1639.5
1186.659733	1632.75
1187.211405	1640.25
1187.76302	1632.0
1188.314578	1634.75
1188.866079	1638.0
1189.417523	1635.25
1189.96891	1645.75
1190.520241	1645.0
1191.071514	1648.75
1191.622731	1653.75
1192.17389	1646.25
1192.724993	1640.5
1193.276039	1654.0
1193.827027	1647.0
1194.377959	1660.25
1194.928834	1650.5
1195.479653	1640.0
1196.030414	1653.5
1196.581118	1634.5
1197.131766	1630.25
1197.682356	1634.75
1198.23289	1655.75
1198.783367	1624.5
1199.333786	1631.0
1199.88415	1637.25
1200.434456	1639.75
1200.984705	1632.0
1201.534898	1648.75
1202.085033	1640.5
1202.635112	1647.0
1203.185134	1642.75
1203.735099	1634.25
1204.285007	1633.5
1204.834859	1645.0
1205.384653	1651.0
1205.934391	1641.0
1206.484072	1647.75
1207.033696	1639.25
1207.583263	1656.0
1208.132774	1643.75
1208.682228	1653.0
1209.231624	1627.0
1209.780965	1641.0
1210.330248	1645.0
1210.879474	1635.25
1211.428644	1640.75
1211.977757	1651.5
1212.526813	1641.75
1213.075813	1648.25
1213.624755	1638.0
1214.173641	1666.0
1214.72247	1654.25
1215.271242	1650.0
1215.819958	1647.75
1216.368617	1656.25
1216.917219	1650.0
1217.465764	1646.0
1218.014253	1634.75
1218.562685	1627.5
1219.11106	1642.0
1219.659378	1646.25
1220.20764	1629.25
1220.755845	1638.75
1221.303993	1632.5
1221.852085	1661.0
1222.400119	1657.5
1222.948097	1658.25
1223.496019	1657.75
1224.043883	1669.0
1224.591691	1645.0
1225.139443	1633.5
1225.687137	1646.5
1226.234775	1637.0
