-0.2788135,0.1104459,0.1722019,-0.03031876,0.443395,-0.2137353,-0.2224586,0.02971916,-0.2817382,0.3220713,0.2593591,0.1195351,-0.002650369,0.212744,0.01173563,0.02906378,-0.07907278,-0.2662903,-0.5342966,0.2607788,-0.2651019,0.1165795,0.1955082,-0.128201,-0.2634977,-0.3497205,0.05108076,-0.01491112,-0.3083404,0.1671933,-0.296743,0.08658572,
0.1650658,-0.05179535,-0.2085897,0.1145497,0.01379122,0.161582,0.1687139,-0.07544095,0.2025083,-0.2181262,0.04425362,0.1931244,0.2586305,-0.0109603,-0.3433439,-0.02347399,-0.02378006,0.07658678,-0.07181461,0.266686,0.2794048,0.2103261,-0.1825761,0.2229215,-0.3490675,0.06596506,0.4359965,-0.3591152,0.2470723,-0.09196524,-0.04685036,-0.06249825,
0.2763624,0.08990896,0.3062217,0.0858746,0.1055887,-0.1681936,0.01198867,0.2824979,-0.1585501,-0.1023677,0.1306372,-0.0110537,-0.1468128,0.1843785,-0.1229433,-0.2715657,-0.1515403,-0.08691587,0.06708061,0.1545008,-0.1412447,-0.1431275,0.06545317,0.1167274,-0.1439331,0.2952192,0.02453739,0.1855978,0.1436648,0.02955984,0.388685,-0.1971157,
0.08008335,0.25477,-0.2076608,0.04430217,-0.4545689,0.1516767,0.1979715,-0.2004675,0.3502886,0.07518096,-0.3370652,-0.2580229,0.2167389,-0.3063604,-0.01708661,0.05362675,-0.250697,0.1827106,0.3232627,-0.01402781,0.2567922,0.331584,0.1272556,0.2897105,0.1069159,0.2381636,-0.2265277,0.09741827,0.2856401,0.3764482,-0.09433913,-0.2066499,
-0.05892122,-0.1240504,-0.3189777,-0.1596466,0.03729618,0.2563771,-0.1112567,-0.2411415,-0.1349136,-0.03233923,0.5202762,-0.4219075,0.02927262,0.03829466,0.01284777,0.09772258,0.2650183,-0.01094665,-0.1856951,-0.05572938,0.376926,0.01382198,-0.1350507,0.1276082,-0.138428,0.1090853,-0.1355485,0.1263936,-0.2258037,-0.2212238,0.03421579,-0.006661028,
0.1322959,-0.2287093,-0.04767552,-0.1306117,-0.16428,0.1036379,-0.2706444,0.1437864,0.05453428,-0.01162596,0.1288454,0.381222,-0.1668142,-0.03731287,-0.03869598,-0.2929584,0.2249202,0.425918,-0.1145993,0.2750492,-0.1547778,-0.1797414,-0.009847257,-0.1330093,0.08151501,0.4822834,0.07715087,-0.2314621,-0.1173708,-0.06905103,0.3111744,-0.1424918,
-0.3281152,0.0128949,-0.006673614,0.2365772,-0.06806971,-0.1614514,-0.1556335,-0.1714917,-0.2480541,-0.04996735,-0.004684254,-0.007421765,-0.07500978,-0.004909566,0.1506055,0.0382068,0.04155945,0.01640724,0.06890956,-0.02250632,0.05240449,-0.4011464,0.2701382,-0.08671896,0.1504012,0.08009371,0.294785,-0.2159365,-0.08196399,0.01938091,0.2864715,0.4891026,
-0.2414047,-0.3684572,-0.02138537,0.1075975,-0.1659565,0.112855,-0.013025,0.3590301,0.05321628,-0.3090777,0.1469101,-0.1456165,-0.08070351,-0.3553865,-0.2922344,0.1111286,0.1646163,-0.1196406,0.1884211,0.06679945,-0.1719913,0.1437918,-0.1077276,0.0237537,0.4293174,-0.09941316,-0.1748042,-0.3458188,-0.09871709,-0.2771886,-0.1677476,0.3092249,
0.209037,0.1716627,-0.1333262,0.007380688,0.06467529,-0.02779843,-0.0485706,-0.2466152,-0.2102999,-0.3460119,0.1256931,-0.2342287,0.02412222,0.08281886,0.1793567,-0.1698933,0.04673211,0.1415041,0.1937945,-0.3020884,0.2264127,0.1269255,-0.07163928,-0.7041495,0.1411327,-0.169309,0.04307451,-0.3890076,-0.04145981,0.2518541,0.02815069,-0.002979002,
0.1927834,0.3508178,-0.2245889,0.03357615,-0.03773639,-0.03973137,0.2585875,0.004120355,-0.06425758,-0.06811071,0.2101804,-0.05596338,0.04200765,0.01920121,0.1071868,-0.004082154,-0.1767216,-0.09183723,-0.09712301,-0.4994007,0.1496101,0.04368306,-0.325315,0.07493101,-0.3172119,-0.211034,0.1490587,0.1075667,0.1038499,-0.3450202,-0.1302574,-0.08818264,
