0.0409994,0.2720472,0.004183092,0.320217,0.1689489,0.1512438,-0.0456791,-0.2504137,0.1638409,-0.4517911,-0.3354959,-0.05007207,0.1802394,0.03529275,-0.07299887,0.1339881,-0.703135,-0.02349263,0.2048363,-0.2080211,0.5417424,-0.1251656,-0.2542087,-0.26442,0.02718339,-0.07548591,-0.1956703,0.005963448,0.2727627,0.3758622,0.3679685,0.05816681,
-0.09829149,-0.29895,0.2871747,0.05398598,0.4856862,-0.2169241,-0.4151619,-0.1725104,0.4273013,-0.3134757,-0.237435,0.1811357,0.1496945,0.1325151,-0.08751879,-0.1728012,0.02142095,-0.04600004,-0.1782819,-0.1072459,0.2149686,0.1991745,0.2415264,-0.008516558,0.1503178,0.003154278,-0.1565878,0.390218,-0.06304047,0.06827841,0.2749471,0.01011589,
0.221506,-0.07487519,-0.143581,0.1159081,0.07950093,-0.2929199,0.003594863,-0.3075806,0.2586586,0.1679605,0.2886702,0.1112546,-0.06968795,-0.2909958,-0.04334338,0.08693879,0.2946172,0.2446566,-0.5241354,0.1416292,-0.1369924,0.1995626,-0.2585379,0.1673201,-0.1876294,-0.09614417,-0.6044569,0.1910754,0.2101089,0.1738243,-0.5473848,0.01433361,
0.04585978,0.2456282,0.1867803,-0.0003539285,0.06703568,-0.03003916,-0.1269321,0.1742224,-0.293394,0.06913731,-0.0555182,-0.2187036,0.0456373,0.5619178,-0.08113993,-0.4784165,0.2491986,-0.05277392,0.3934574,0.2604067,-0.2047753,-0.3001241,0.1018193,0.1493261,-0.4014435,0.07288383,0.3058017,0.2740265,0.2706049,0.1663927,0.2496645,0.7242149,
0.07100879,0.3304856,-0.3932893,-0.2319547,0.2343111,-0.2067573,-0.1113742,0.2564844,0.1007986,-0.1318197,0.01841296,-0.01085487,-0.2067511,-0.179291,0.190873,-0.2318847,-0.4377507,-0.2674739,0.1989786,-0.2902427,0.3809769,0.02884098,0.2960757,-0.1829772,0.6299539,0.05843377,-0.2516554,0.4078281,0.2559897,0.2500216,-0.2165518,-0.1339786,
-0.1643704,-0.0650239,-0.03927612,-0.2669937,0.2233134,-0.05220125,0.5599051,-0.08811726,0.1121843,0.4022169,0.4899662,0.2877212,-0.1921286,-0.01658552,-0.05786723,-0.3160838,0.01171377,-0.08385781,-0.2194151,0.02610222,0.0821303,-0.6005392,0.1831483,-0.2549012,-0.1025077,0.08925225,-0.03282555,-0.2423791,0.0648807,-0.08278544,0.1242212,0.3343304,
-0.1560261,0.1067977,0.248943,0.008409814,0.04387261,-0.2442557,-0.3529727,0.004947233,0.145097,-0.03983792,-0.2737245,-0.2374436,0.1485179,-0.4367977,0.0411099,-0.1133409,-0.1063186,-0.2968275,-0.1189782,-0.01074708,-0.410519,-0.3113779,-0.1836648,-0.4983121,0.01604872,0.0423579,-0.1948393,-0.2643219,-0.1146834,-0.2975,-0.1030128,0.06013386,
0.2682296,-0.2532989,0.0906201,0.07136144,-0.3386628,-0.1914905,0.04799777,-0.7134582,-0.07116806,0.4029534,0.2891122,0.09791832,0.03333881,-0.05108433,-0.127915,0.3010134,-0.02832877,0.1323066,0.02482353,0.1060364,-0.05082159,0.1087968,0.1637256,-0.01407256,-0.00439883,-0.3420869,-0.2640604,0.02438029,-0.2156942,0.4319738,0.4070083,0.1036597,
0.02053293,0.04040188,0.350694,0.06713985,-0.146714,0.1504525,0.2024653,0.2033799,-0.1969793,0.2929932,-0.2799661,-0.4451832,0.3592468,0.3311576,-0.04757089,-0.3224255,0.1348853,0.4289177,-0.4532363,-0.01050661,-0.1224386,0.02065183,-0.1799753,0.1854983,-0.09058149,-0.02167778,0.01474007,0.01571012,-0.1408929,-0.09495746,-0.03649263,-0.003680037,
-0.4500728,-0.0183935,0.2940684,-0.02189818,-0.01716741,0.438053,0.1071782,-0.1073196,-0.09157128,-0.3495879,0.2230693,-0.01868129,-0.4158397,-0.2998178,0.08268353,-0.07181376,-0.1417491,0.06185317,0.3342907,-0.1667795,-0.3146202,-0.2312161,0.2590958,-0.03927878,-0.08043647,-0.193001,-0.1532393,0.03093193,-0.05460162,0.01380237,-0.02620228,0.4365573,
